RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:00:00"	"2008-09-02"	"Sedgefield"	"Silvo (NZ)"	"6.00"	"7.6"	"Handicap Seller Hurdle"	"10"	"13"	"Mania, Ryan"	"Thompson, D W"	"9"	"8"
"16:00:00"	"2008-08-31"	"Newton Abbot"	"Pebese (IRE)"	"16.00"	"21"	"Handicap Chase"	"3"	"11"	"Scudamore, Tom"	"Pipe, D E"	"7"	"11"
"15:05:00"	"2008-08-16"	"Bangor"	"Charmahal (IRE)"	"2.25"	"3.55"	"Handicap Novices Hurdle"	"5"	"9"	"McCoy, A P"	"ONeill, Jonjo and AJ"	"7"	"45"
"14:20:00"	"2008-08-08"	"Worcester"	"Lord On The Run (IRE)"	"4.50"	"5.9"	"Claimer Hurdle"	"10"	"11"	"Giles, Felix De"	"Haslam, P C"	"9"	"17"
"15:05:00"	"2008-08-01"	"Bangor"	"Cash In Hand (IRE)"	"6.50"	"7.65"	"Handicap Novices Chase"	"5"	"7"	"Tinkler, Andrew"	"Mackie, J"	"8"	"4"
"18:15:00"	"2008-07-29"	"Worcester"	"Matt The Thrasher (IRE)"	"14.00"	"38"	"Novices Hurdle"	"LFT"	"12"	"Moloney, Paul"	"Williams, Evan"	"8"	"9"
"16:35:00"	"2008-07-13"	"Stratford"	"Jug Of Punch (IRE)"	"16.00"	"20.46"	"Novices Chase"	"PU"	"8"	"Treadwell, Liam"	"Lewis, S T"	"9"	"21"
"19:35:00"	"2008-06-24"	"Newton Abbot"	"Pipers Legend"	"25.00"	"55"	"Novices Chase"	"5"	"7"	"Moorcroft, Byron"	"Burchell, D"	"9"	"19"
"15:20:00"	"2008-06-08"	"Worcester"	"Magnifico (FR)"	"33.00"	"73.35"	"Handicap Hurdle"	"8"	"12"	"White, James"	"Waldron, Mrs K"	"7"	"39"
"17:00:00"	"2008-06-04"	"Fontwell"	"Silistra"	"40.00"	"74.94"	"Handicap Hurdle"	"9"	"11"	"Jewell, Miss Karen"	"Jewell, Mrs L C"	"9"	"55"
"19:20:00"	"2008-05-28"	"Southwell"	"Rash Moment (FR)"	"8.00"	"11.8"	"Handicap Chase"	"RR"	"14"	"Jones, S P"	"Waldron, Mrs K"	"9"	"31"
"18:15:00"	"2008-05-21"	"Sedgefield"	"Le Seychellois (FR)"	"6.50"	"9.08"	"Hunters Chase"	"PU"	"10"	"Greenall, Mr O"	"Hewitt, R J"	"8"	"19"
"19:40:00"	"2008-05-02"	"Fontwell"	"Spanchil Hill"	"25.00"	"55.59"	"Handicap Chase"	"PU"	"12"	"Jones, S P"	"Dace, L A"	"8"	"12"
"19:10:00"	"2008-05-02"	"Fontwell"	"Highland Games (IRE)"	"8.00"	"9.7"	"Claimer Hurdle"	"1"	"8"	"Moloney, Paul"	"Williams, Evan"	"8"	"27"
"16:10:00"	"2008-04-20"	"Stratford"	"Princess Aimee"	"25.00"	"33.74"	"Handicap Hurdle"	"PU"	"13"	"Moorcroft, Byron"	"Burchell, D"	"8"	"23"
"15:30:00"	"2008-04-10"	"Fontwell"	"Ours (FR)"	"10.00"	"14.38"	"Handicap Chase"	"10"	"14"	"Pemberton, Jay"	"Gifford, N J"	"6"	"25"
"16:30:00"	"2008-04-09"	"Towcester"	"Bebedash"	"33.00"	"91.73"	"Novices Hurdle"	"8"	"11"	"Cookson, Edward"	"Burke, K J"	"7"	"57"
"16:20:00"	"2008-04-08"	"Sedgefield"	"Zaffie Parson (IRE)"	"8.00"	"11.4"	"Handicap Hurdle"	"2"	"10"	"Kennedy, W T"	"Harker, G A"	"7"	"32"
"16:05:00"	"2008-04-03"	"Taunton"	"Bring Me Sunshine (IRE)"	"2.75"	"4"	"Handicap Chase"	"1"	"5"	"Fitzgerald, Mick"	"Tizzard, C L"	"7"	"10"
"14:10:00"	"2008-03-27"	"Ayr"	"Ballynure (IRE)"	"12.00"	"15"	"Handicap Chase"	"1"	"13"	"Gillies, C I"	"Russell, Miss Lucinda V"	"10"	"44"
"15:25:00"	"2008-03-16"	"Fontwell"	"Carew Lad"	"3.50"	"4.8"	"Seller Hurdle"	"3"	"5"	"White, James"	"Hamer, Mrs D A"	"12"	"22"
"16:40:00"	"2008-03-14"	"Cheltenham"	"Magic Sky (FR)"	"33.00"	"40"	"Handicap Chase"	"9"	"17"	"Poste, Charlie"	"Harris, M F"	"8"	"13"
"17:30:00"	"2008-03-13"	"Hexham"	"Toulouse Express (IRE)"	"3.33"	"4.63"	"Handicap Chase"	"5"	"9"	"Johnson, Kenny"	"Johnson, R"	"9"	"7"
"17:30:00"	"2008-03-13"	"Hexham"	"Stormont Dawn (IRE)"	"6.50"	"8"	"Handicap Chase"	"6"	"9"	"McGrath, Richard"	"Normile, Mrs L B"	"7"	"5"
"15:05:00"	"2008-03-13"	"Hexham"	"Gardasee (GER)"	"2.50"	"3.75"	"Novices Chase"	"3"	"8"	"ONeill, P C"	"Burke, K J"	"6"	"33"
"14:20:00"	"2008-03-13"	"Cheltenham"	"Schindlers Hunt (IRE)"	"33.00"	"56.74"	"Chase"	"4"	"8"	"Carberry, P"	"Hughes, D T"	"8"	"18"
"16:40:00"	"2008-03-10"	"Stratford"	"Silver Adonis (IRE)"	"18.00"	"27.63"	"Handicap Hurdle"	"12"	"13"	"Jackson, S W"	"Rothwell, P J"	"7"	"16"
"15:45:00"	"2008-03-06"	"Carlisle"	"Laertes"	"6.00"	"6.6"	"Handicap Chase"	"2"	"11"	"Greenall, Mr T"	"Grant, C"	"7"	"24"
"16:30:00"	"2008-03-05"	"Fontwell"	"Canni Thinkaar (IRE)"	"25.00"	"42"	"Handicap Hurdle"	"PU"	"18"	"Lilly, Miss Zoe"	"Butler, P"	"7"	"10"
"14:50:00"	"2008-03-05"	"Catterick"	"Fairy Skin Maker (IRE)"	"33.00"	"56.39"	"Handicap Hurdle"	"9"	"16"	"OConnell, Michael"	"Harker, G A"	"10"	"22"
"16:30:00"	"2008-02-24"	"Exeter"	"Millbrook Meadow"	"50.00"	"91.94"	"Handicap Hurdle"	"PU"	"18"	"Walford, Robert"	"Alner, R H & Mrs S"	"6"	"14"
"15:20:00"	"2008-02-05"	"Sedgefield"	"Zaffie Parson (IRE)"	"7.00"	"9.2"	"Handicap Hurdle"	"5"	"12"	"OConnell, Michael"	"Harker, G A"	"7"	"9"
"14:10:00"	"2008-02-03"	"Fontwell"	"Desert Tommy"	"0.73"	"1.83"	"Seller Hurdle"	"3"	"7"	"Williams, Christian"	"Williams, Evan"	"7"	"29"
"15:50:00"	"2008-01-24"	"Fontwell"	"Norseman Cateline (FR)"	"11.00"	"17.08"	"Handicap Chase"	"6"	"15"	"Kington, John"	"Scudamore, M J"	"7"	"14"
"15:15:00"	"2008-01-12"	"Kempton"	"Lyes Green"	"16.00"	"27"	"Handicap Hurdle"	"3"	"9"	"Elsworth, Dominic"	"Sherwood, O"	"7"	"21"
"14:55:00"	"2007-12-28"	"Catterick"	"Rash Moment (FR)"	"25.00"	"30"	"Handicap Chase"	"2"	"12"	"Malone, Tom"	"Waldron, Mrs K"	"8"	"53"
"13:40:00"	"2007-12-22"	"Ascot"	"Chief Dan George (IRE)"	"14.00"	"18"	"Hurdle"	"7"	"9"	"Fitzgerald, Mick"	"Moffatt, James"	"7"	"21"
"14:05:00"	"2007-12-19"	"Newbury"	"Carly Bay"	"50.00"	"70"	"Handicap Chase"	"PU"	"10"	"Tobin, Kevin"	"Enright, G P"	"9"	"14"
"12:40:00"	"2007-12-13"	"Ludlow"	"Vibe"	"14.00"	"15.26"	"Novices Claimer Hurdle"	"7"	"14"	"Moloney, Paul"	"Williams, Evan"	"6"	"15"
"12:50:00"	"2007-12-05"	"Catterick"	"Fiddlers Creek (IRE)"	"16.00"	"0"	"Handicap Seller Hurdle"	"7"	"17"	"Molloy, T"	"Allan, R"	"8"	"9"
"15:00:00"	"2007-12-03"	"Folkestone"	"Romney Marsh"	"9.00"	"0"	"Handicap Chase"	"UR"	"4"	"Davies, James"	"Curtis, R"	"6"	"2"
"15:20:00"	"2007-09-30"	"Market Rasen"	"Southbound (IRE)"	"100.00"	"0"	"Novices Hurdle"	"PU"	"14"	"McCarthy, J A"	"Waggott, Miss Tracy"	"8"	"43"
"17:15:00"	"2007-09-04"	"Sedgefield"	"Snows Ride"	"25.00"	"0"	"Handicap Hurdle"	"5"	"15"	"McAvoy, Michael"	"Hammond, Micky"	"7"	"35"
"14:50:00"	"2007-08-19"	"Perth"	"Kyle Of Lochalsh (OLD)"	"25.00"	"0"	"Beginners Chase"	"4"	"4"	"Buchanan, Peter"	"Russell, Miss Lucinda V"	"7"	"17"
"14:50:00"	"2007-08-18"	"Bangor"	"City Breeze (IRE)"	"12.00"	"0"	"Handicap Novices Hurdle"	"5"	"12"	"Moorcroft, Byron"	"Hamer, Mrs D A"	"6"	"23"
"16:45:00"	"2007-08-14"	"Newton Abbot"	"Red Echo (FR)"	"5.00"	"0"	"Handicap Hurdle"	"3"	"6"	"Scudamore, Tom"	"Pipe, D E"	"6"	"44"
"15:45:00"	"2007-08-13"	"Stratford"	"Reasonably Sure (IRE)"	"16.00"	"0"	"Handicap Chase"	"2"	"12"	"Laverty, Derek"	"Williamson, Mrs L"	"7"	"45"
"17:00:00"	"2007-08-10"	"Sedgefield"	"Pavey Ark (IRE)"	"100.00"	"0"	"Novices Hurdle"	"7"	"10"	"Hughes, Brian"	"Moffatt, James"	"9"	"53"
"15:25:00"	"2007-08-05"	"Market Rasen"	"Double Deputy (IRE)"	"3.33"	"0"	"Novices Hurdle"	"3"	"11"	"Costello, Dougie"	"Quinn, J J"	"6"	"28"
"14:40:00"	"2007-07-18"	"Uttoxeter"	"Full On"	"7.00"	"0"	"Handicap Novices Chase"	"2"	"14"	"Kennedy, W T"	"Hales, A M"	"10"	"45"
"16:40:00"	"2007-07-15"	"Perth"	"Scarrabus (IRE)"	"33.00"	"0"	"Handicap Hurdle"	"7"	"8"	"Stokell, Ann"	"Crook, A"	"6"	"30"
"19:45:00"	"2007-06-14"	"Uttoxeter"	"Lord On The Run (IRE)"	"11.00"	"0"	"Handicap Chase"	"6"	"7"	"Merrigan, Paddy"	"Haslam, P C"	"8"	"37"
"19:05:00"	"2007-06-14"	"Fontwell"	"York Rite (AUS)"	"9.00"	"0"	"Handicap Seller Chase"	"UR"	"12"	"Page, Mr D"	"Jewell, Mrs L C"	"11"	"28"
"16:45:00"	"2007-06-07"	"Newton Abbot"	"Barella (IRE)"	"40.00"	"0"	"Handicap Hurdle"	"PU"	"14"	"Thomas, Sam"	"Corcoran, L"	"8"	"28"
"14:10:00"	"2007-06-07"	"Newton Abbot"	"End Of An Error"	"66.00"	"0"	"Handicap Seller Hurdle"	"6"	"10"	"Wintle, Mrs H"	"Bridgwater, G F"	"8"	"11"
"15:30:00"	"2007-06-06"	"Sedgefield"	"Aston (USA)"	"14.00"	"0"	"Handicap Chase"	"8"	"10"	"Flavin, John"	"Guest, R C"	"7"	"9"
"17:15:00"	"2007-05-30"	"Cartmel"	"Border Tale"	"10.00"	"0"	"Handicap Hurdle"	"9"	"12"	"Aspell, P"	"Moffatt, James"	"7"	"23"
"16:40:00"	"2007-05-30"	"Cartmel"	"Fit To Fly (IRE)"	"16.00"	"0"	"Novices Hurdle"	"2"	"9"	"Dobbin, Tony"	"Mulhall, C A"	"6"	"4"
"20:20:00"	"2007-05-26"	"Stratford"	"Garnett (IRE)"	"4.00"	"0"	"Hunters Chase"	"5"	"9"	"Green, Miss R A"	"Cantillon, D E"	"6"	"23"
"18:30:00"	"2007-05-26"	"Cartmel"	"Thatlldoya"	"7.00"	"0"	"Handicap Chase"	"5"	"9"	"McAlister, Michael"	"Foster, Miss J E"	"9"	"8"
"19:15:00"	"2007-05-22"	"Towcester"	"Cockspur (IRE)"	"1.88"	"0"	"Novices Seller Hurdle"	"3"	"15"	"McCoy, A P"	"ONeill, Jonjo and AJ"	"6"	"8"
"19:45:00"	"2007-05-19"	"Uttoxeter"	"Yes My Lord (IRE)"	"3.00"	"0"	"Handicap Hurdle"	"PU"	"10"	"Murphy, Timmy"	"Pipe, D E"	"8"	"8"
"14:45:00"	"2007-05-12"	"Hexham"	"Time To Roam (IRE)"	"8.00"	"0"	"Handicap Seller Hurdle"	"2"	"17"	"Oakden, Mr D J"	"Russell, Miss Lucinda V"	"7"	"51"
"14:40:00"	"2007-05-09"	"Fakenham"	"Spring Brook (IRE)"	"20.00"	"0"	"Handicap Chase"	"6"	"14"	"Butler, Robert L"	"Butler, P"	"8"	"16"
"18:50:00"	"2007-05-08"	"Exeter"	"Ease The Way"	"10.00"	"0"	"Handicap Hurdle"	"4"	"5"	"Moloney, Paul"	"Williams, Evan"	"6"	"11"
"16:10:00"	"2007-05-04"	"Southwell"	"Greenfield (IRE)"	"40.00"	"0"	"Handicap Hurdle"	"6"	"13"	"Quinlan, Sean"	"Phillips, R T"	"9"	"18"
"15:20:00"	"2007-04-23"	"Plumpton"	"Classic Role"	"1.88"	"0"	"Maiden Hurdle"	"1"	"9"	"Thornton, Robert"	"Wells, L"	"8"	"15"
"16:40:00"	"2007-04-15"	"Worcester"	"Rash Moment (FR)"	"16.00"	"0"	"Handicap Chase"	"PU"	"12"	"Jones, S P"	"Waldron, Mrs K"	"8"	"12"
"17:30:00"	"2007-04-12"	"Aintree"	"Desert Air (JPN)"	"66.00"	"0"	"Handicap Hurdle"	"14"	"22"	"Scudamore, Tom"	"Pipe, D E"	"8"	"28"
"16:35:00"	"2007-04-09"	"Sedgefield"	"Jupsala (FR)"	"10.00"	"0"	"Handicap Chase"	"2"	"12"	"Hughes, Brian"	"Aynsley, J W F"	"10"	"13"
"14:50:00"	"2007-04-01"	"Newton Abbot"	"Guilt"	"14.00"	"0"	"Handicap Chase"	"9"	"11"	"Farrelly, J W"	"Burke, K J"	"7"	"22"
"16:10:00"	"2007-03-29"	"Hereford"	"Sailor AHoy"	"11.00"	"0"	"Handicap Chase"	"4"	"8"	"OKeeffe, Alan"	"Mullineaux, M"	"11"	"10"
"15:00:00"	"2007-03-29"	"Towcester"	"Fontanesi (IRE)"	"2.50"	"0"	"Seller Hurdle"	"F"	"9"	"Riding, Jenny"	"Pipe, D E"	"7"	"8"
"15:25:00"	"2007-03-18"	"Fontwell"	"Visibility (FR)"	"2.75"	"0"	"Seller Hurdle"	"3"	"9"	"Glassonbury, Andrew"	"Pipe, D E"	"8"	"47"
"17:35:00"	"2007-03-03"	"Kelso"	"Westmorland (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"7"	"13"	"Dempsey, Alan"	"Moffatt, James"	"11"	"11"
"16:35:00"	"2007-02-17"	"Wincanton"	"Its My Party"	"40.00"	"0"	"Handicap Hurdle"	"11"	"21"	"OConnor, T"	"Turner, W G M"	"6"	"13"
"13:50:00"	"2007-02-08"	"Taunton"	"Papillon De Iena (FR)"	"10.00"	"0"	"Seller Hurdle"	"2"	"10"	"Laverty, Derek"	"Allen, M A"	"7"	"12"
"15:10:00"	"2007-01-27"	"Uttoxeter"	"Speed Venture"	"8.00"	"0"	"Handicap Hurdle"	"6"	"12"	"Kinsella, Phil"	"Mackie, J"	"10"	"31"
"12:45:00"	"2007-01-27"	"Southwell"	"Jobsworth (IRE)"	"10.00"	"0"	"Handicap Chase"	"PU"	"10"	"Moloney, Paul"	"Williams, Evan"	"7"	"19"
"15:20:00"	"2007-01-17"	"Newcastle"	"The Miner"	"5.50"	"0"	"Handicap Chase"	"F"	"12"	"Messenger, Tom"	"Forster, Miss S E"	"9"	"5"
"15:30:00"	"2007-01-15"	"Plumpton"	"Jim Lad"	"11.00"	"0"	"Handicap Chase"	"2"	"11"	"Kavanagh, Wayne"	"Mullins, J W"	"7"	"35"
"13:30:00"	"2007-01-11"	"Hereford"	"Classic Rose (IRE)"	"200.00"	"0"	"Novices Hurdle"	"PU"	"13"	"Laverty, Derek"	"Williamson, Mrs L"	"8"	"8"
"15:05:00"	"2007-01-09"	"Sedgefield"	"Amber Light (IRE)"	"5.00"	"0"	"Handicap Chase"	"3"	"6"	"Moloney, Paul"	"Williams, Evan"	"7"	"17"
"13:35:00"	"2006-12-30"	"Haydock"	"Top Style (IRE)"	"16.00"	"0"	"Handicap Hurdle"	"8"	"9"	"Dreaper, T J"	"Harker, G A"	"8"	"21"
"14:50:00"	"2006-12-28"	"Catterick"	"Toulouse Express (IRE)"	"8.00"	"0"	"Handicap Chase"	"2"	"13"	"Johnson, Kenny"	"Johnson, R"	"7"	"12"
"14:00:00"	"2006-12-28"	"Leicester"	"Unicorn Reward (IRE)"	"20.00"	"0"	"Seller Hurdle"	"9"	"15"	"Jones, S P"	"Jewell, Mrs L C"	"6"	"16"
"15:30:00"	"2006-12-27"	"Wetherby"	"Fair Spin"	"22.00"	"0"	"Handicap Hurdle"	"7"	"8"	"McAvoy, Michael"	"Hammond, Micky"	"6"	"28"
"13:30:00"	"2006-12-27"	"Chepstow"	"Ile De Paris (FR)"	"10.00"	"0"	"Handicap Hurdle"	"3"	"17"	"Durack, S E"	"Lee, R"	"7"	"11"
"14:10:00"	"2006-12-26"	"Sedgefield"	"Fair Shake (IRE)"	"9.00"	"0"	"Handicap Hurdle"	"4"	"8"	"Harding, Brian"	"McLintock, Karen"	"6"	"16"
"13:05:00"	"2006-12-26"	"Market Rasen"	"Le Joyeux (FR)"	"5.50"	"0"	"Novices Chase"	"5"	"8"	"Messenger, Tom"	"Case, B I"	"7"	"56"
"15:10:00"	"2006-12-23"	"Fontwell"	"Roman Rampage"	"10.00"	"0"	"Handicap Chase"	"4"	"10"	"Butler, Robert L"	"Davison, Miss Z C"	"11"	"12"
"13:40:00"	"2006-12-21"	"Ludlow"	"Uncle Max (IRE)"	"20.00"	"0"	"Handicap Chase"	"9"	"10"	"Kington, John"	"Scudamore, M J"	"6"	"31"
"15:20:00"	"2006-12-11"	"Plumpton"	"Silistra"	"16.00"	"0"	"Handicap Hurdle"	"11"	"12"	"Nelmes, Owyn"	"Jewell, Mrs L C"	"7"	"22"
"13:15:00"	"2006-12-09"	"Market Rasen"	"Sheer Guts (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"9"	"9"	"Thornton, Andrew"	"Gray, Robert"	"7"	"36"
"14:15:00"	"2006-11-21"	"Sedgefield"	"Pavey Ark (IRE)"	"40.00"	"0"	"Handicap Chase"	"PU"	"10"	"Dempsey, Alan"	"Moffatt, James"	"8"	"18"
"12:20:00"	"2006-11-18"	"Huntingdon"	"Very Special One (IRE)"	"5.00"	"0"	"Handicap Hurdle"	"3"	"9"	"OKeeffe, Alan"	"Bailey, K C"	"6"	"45"
"15:35:00"	"2006-11-11"	"Uttoxeter"	"Pure Brief (IRE)"	"9.00"	"0"	"Handicap Chase"	"5"	"7"	"Moloney, Paul"	"Mackie, J"	"9"	"4"
"16:15:00"	"2006-10-22"	"Wincanton"	"Galtee View (IRE)"	"16.00"	"0"	"Handicap Chase"	"6"	"9"	"Moloney, Paul"	"Williams, Evan"	"8"	"22"
"15:35:00"	"2006-10-21"	"Chepstow"	"Pardini (USA)"	"18.00"	"0"	"Handicap Chase"	"PU"	"17"	"Thomas, Sam"	"Harris, M F"	"7"	"10"
"15:45:00"	"2006-10-06"	"Carlisle"	"Alfy Rich"	"6.00"	"0"	"Handicap Chase"	"5"	"7"	"Elsworth, Dominic"	"Todhunter, M"	"10"	"10"
"17:05:00"	"2006-09-17"	"Uttoxeter"	"Rash Moment (FR)"	"6.50"	"0"	"Handicap Chase"	"1"	"9"	"Jones, S P"	"Waldron, Mrs K"	"7"	"15"
"15:30:00"	"2006-08-29"	"Sedgefield"	"Lambrini Mist"	"25.00"	"0"	"Handicap Novices Chase"	"UR"	"13"	"Scudamore, Tom"	"Williamson, Mrs L"	"8"	"28"
"16:10:00"	"2006-08-20"	"Newton Abbot"	"Music To My Ears (IRE) (OLD)"	"6.50"	"0"	"Handicap Chase"	"PU"	"6"	"Fehily, Noel"	"ONeill, Jonjo and AJ"	"8"	"53"
"15:15:00"	"2006-08-14"	"Southwell"	"Assumetheposition (FR)"	"14.00"	"0"	"Handicap Chase"	"2"	"14"	"Marston, Warren"	"Guest, R C"	"6"	"41"
"17:00:00"	"2006-08-11"	"Sedgefield"	"College City (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"12"	"14"	"Cummings, Ryan"	"Guest, R C"	"7"	"17"
"16:50:00"	"2006-08-11"	"Worcester"	"Aston (USA)"	"8.00"	"0"	"Handicap Chase"	"3"	"11"	"Marston, Warren"	"Guest, R C"	"6"	"10"
"16:20:00"	"2006-08-11"	"Worcester"	"Monroe Gold (OLD)"	"14.00"	"0"	"Handicap Seller Hurdle"	"15"	"16"	"OKeeffe, Alan"	"Candlish, Jennie"	"6"	"15"
"15:30:00"	"2006-08-11"	"Sedgefield"	"Two Steps To Go (USA)"	"25.00"	"0"	"Handicap Seller Hurdle"	"8"	"14"	"McDonald, P J"	"Storey, B"	"7"	"10"
"20:00:00"	"2006-08-01"	"Perth"	"Sono"	"16.00"	"0"	"Handicap Hurdle"	"2"	"11"	"Hughes, Brian"	"Niven, P D"	"9"	"44"
"20:00:00"	"2006-08-01"	"Perth"	"Sovereign State (IRE)"	"33.00"	"0"	"Handicap Hurdle"	"5"	"11"	"Messenger, Tom"	"Thompson, D W"	"9"	"12"
"17:10:00"	"2006-07-21"	"Southwell"	"Aisjem (IRE)"	"5.50"	"0"	"Handicap Novices Hurdle"	"5"	"13"	"Williams, Christian"	"Williams, Evan"	"7"	"39"
"14:45:00"	"2006-07-17"	"Newton Abbot"	"Mylo"	"5.50"	"0"	"Beginners Chase"	"1"	"6"	"McCoy, A P"	"ONeill, Jonjo and AJ"	"8"	"17"
"21:15:00"	"2006-07-04"	"Southwell"	"Valerun (IRE)"	"33.00"	"0"	"Handicap Hurdle"	"4"	"12"	"Mercer, Keith"	"Guest, R C"	"10"	"30"
"14:40:00"	"2006-07-02"	"Uttoxeter"	"Zeis (IRE)"	"20.00"	"0"	"Handicap Seller Hurdle"	"PU"	"16"	"Kennedy, W T"	"Williams, Evan"	"6"	"12"
"19:15:00"	"2006-06-15"	"Uttoxeter"	"College City (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"15"	"18"	"Keniry, Barry"	"Guest, R C"	"7"	"12"
"20:35:00"	"2006-06-08"	"Huntingdon"	"Carriage Ride (IRE)"	"18.00"	"0"	"Handicap Chase"	"7"	"11"	"Hide, Philip"	"Stone, W B"	"8"	"33"
"18:45:00"	"2006-06-08"	"Uttoxeter"	"Mistral De La Cour (FR)"	"12.00"	"0"	"Handicap Seller Hurdle"	"9"	"16"	"Lee, G"	"Ford, R"	"6"	"12"
"15:30:00"	"2006-06-07"	"Sedgefield"	"Ikdam Melody (IRE)"	"33.00"	"0"	"Handicap Chase"	"UR"	"12"	"Mercer, Keith"	"Foster, Miss J E"	"10"	"15"
"20:40:00"	"2006-06-06"	"Fontwell"	"Curragh Gold (IRE)"	"33.00"	"0"	"Handicap Novices Hurdle"	"12"	"16"	"Frieze, Miss Angharad"	"Dutfield, Mrs P N"	"6"	"21"
"16:40:00"	"2006-06-04"	"Hereford"	"Prayerful"	"22.00"	"0"	"Handicap Hurdle"	"10"	"12"	"ONeill, P C"	"Oshea, J G M"	"7"	"15"
"20:55:00"	"2006-06-02"	"Towcester"	"Macreater"	"16.00"	"0"	"Handicap Hurdle"	"4"	"6"	"Kinsella, Phil"	"Morgan, K A"	"8"	"25"
"15:30:00"	"2006-05-31"	"Cartmel"	"Pavey Ark (IRE)"	"7.00"	"0"	"Handicap Chase"	"5"	"12"	"Dempsey, Alan"	"Moffatt, James"	"8"	"18"
"20:40:00"	"2006-05-30"	"Hexham"	"The Miner"	"22.00"	"0"	"Handicap Chase"	"5"	"12"	"Messenger, Tom"	"Forster, Miss S E"	"8"	"36"
"20:45:00"	"2006-05-26"	"Stratford"	"Rosarian (IRE) (OLD)"	"1.88"	"0"	"Handicap Hurdle"	"PU"	"8"	"McCoy, A P"	"Dartnall, V R A"	"9"	"21"
"15:55:00"	"2006-05-21"	"Fakenham"	"Lord Dundaniel (IRE)"	"5.00"	"0"	"Handicap Chase"	"3"	"8"	"Davies, James"	"Haan, B De"	"9"	"21"
"14:40:00"	"2006-05-10"	"Fakenham"	"Maunby Roller (IRE)"	"12.00"	"0"	"Handicap Chase"	"PU"	"11"	"Craine, S J"	"Morgan, K A"	"7"	"23"
"18:40:00"	"2006-05-05"	"Fontwell"	"Montesino"	"10.00"	"0"	"Claimer Hurdle"	"PU"	"10"	"Hide, Philip"	"Madgwick, M"	"7"	"30"
"14:35:00"	"2006-04-29"	"Market Rasen"	"Sarobar (IRE)"	"25.00"	"0"	"Handicap Chase"	"7"	"13"	"Spate, Richard"	"Scudamore, M J"	"6"	"12"
"18:45:00"	"2006-04-24"	"Taunton"	"Team Tassel (IRE)"	"9.00"	"0"	"Handicap Chase"	"PU"	"7"	"McCoy, A P"	"Pipe, M C"	"8"	"25"
"16:30:00"	"2006-04-23"	"Stratford"	"Corkan (IRE)"	"100.00"	"0"	"Hunters Chase"	"6"	"14"	"Barlow, Mr A"	"Kehoe, Mrs F"	"12"	"14"
"16:40:00"	"2006-04-20"	"Cheltenham"	"Ballyvaddy (IRE)"	"33.00"	"0"	"Handicap Hurdle"	"14"	"18"	"Foley, Marcus"	"Geake, J A"	"10"	"26"
"17:05:00"	"2006-04-01"	"Fontwell"	"Papillon De Iena (FR)"	"4.00"	"0"	"Handicap Chase"	"PU"	"8"	"McCoy, A P"	"Pipe, M C"	"6"	"29"
"14:10:00"	"2006-03-20"	"Hereford"	"Welsh Dane"	"3.33"	"0"	"Handicap Hurdle"	"3"	"17"	"Nelmes, Owyn"	"Sheppard, M"	"6"	"51"
"16:25:00"	"2006-03-18"	"Wetherby"	"Great As Gold (IRE)"	"5.50"	"0"	"Handicap Chase"	"6"	"9"	"Renwick, Wilson"	"Ellison, B"	"7"	"9"
"15:15:00"	"2006-03-12"	"Market Rasen"	"Sinjaree"	"66.00"	"0"	"Novices Hurdle"	"6"	"9"	"Vickers, Lee"	"Lamyman, Mrs S"	"8"	"4"
"16:40:00"	"2006-02-26"	"Fontwell"	"Springer The Lad"	"50.00"	"0"	"Handicap Hurdle"	"PU"	"12"	"Butler, Robert L"	"Bryant, Miss M P"	"9"	"13"
"16:55:00"	"2006-02-24"	"Sandown"	"Visibility (FR)"	"5.50"	"0"	"Handicap Hurdle"	"2"	"6"	"Glassonbury, Andrew"	"Pipe, M C"	"7"	"36"
"15:20:00"	"2006-02-22"	"Southwell"	"Made In France (FR)"	"4.00"	"0"	"Seller Hurdle"	"2"	"11"	"Scudamore, Tom"	"Pipe, M C"	"6"	"14"
"15:55:00"	"2006-02-18"	"Wincanton"	"Horus (IRE)"	"33.00"	"0"	"Handicap Chase"	"3"	"9"	"Greene, R J"	"Pipe, M C"	"11"	"21"
"17:10:00"	"2006-02-16"	"Taunton"	"Alderbrook Girl (IRE)"	"50.00"	"0"	"Handicap Hurdle"	"5"	"12"	"Bolger, Colin"	"Curtis, R"	"6"	"31"
"16:10:00"	"2006-02-12"	"Hereford"	"Dramatic Quest"	"22.00"	"0"	"Handicap Novices Chase"	"4"	"14"	"Spate, Richard"	"Juckes, A G"	"9"	"23"
"15:30:00"	"2006-01-30"	"Ludlow"	"Hever Road (IRE)"	"5.50"	"0"	"Handicap Chase"	"6"	"8"	"Quinn, Robert"	"Pipe, M C"	"7"	"4"
"13:10:00"	"2006-01-27"	"Fakenham"	"Quest On Air"	"100.00"	"0"	"Novices Hurdle"	"9"	"12"	"Mogford, Jodie"	"Jenkins, J R"	"7"	"45"
