RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:15:00"	"2006-05-27"	"Catterick"	"Imperialistic (IRE)"	"12.00"	"0"	"Handicap"	"1"	"11"	"Elliott, Andrew"	"Burke, K R"	"5"	"9"
"15:15:00"	"2006-05-27"	"Catterick"	"Primo Way"	"14.00"	"0"	"Handicap"	"4"	"11"	"Eaves, Tom"	"Semple, I"	"5"	"35"
"15:15:00"	"2006-05-27"	"Catterick"	"Baylaw Star"	"8.00"	"0"	"Handicap"	"10"	"11"	"Tudhope, Daniel"	"Ryan, K A"	"5"	"41"
"19:40:00"	"2006-05-09"	"Catterick"	"Prairie Sun (GER)"	"4.00"	"0"	"Handicap"	"1"	"12"	"Golam, Saleem"	"Duffield, Mrs A"	"5"	"15"
"19:40:00"	"2006-05-09"	"Catterick"	"Senor Set (GER)"	"4.00"	"0"	"Handicap"	"2"	"12"	"McKeown, Dean"	"Blockley, P A"	"5"	"6"
"19:40:00"	"2006-05-09"	"Catterick"	"College Rebel"	"18.00"	"0"	"Handicap"	"3"	"12"	"Allan, David"	"Coupland, J F"	"5"	"29"
"19:40:00"	"2006-05-09"	"Catterick"	"Hugs Destiny (IRE)"	"12.00"	"0"	"Handicap"	"5"	"12"	"Hanagan, Paul"	"Barnes, M A"	"5"	"6"
"19:40:00"	"2006-05-09"	"Catterick"	"Bill Bennett (FR)"	"7.00"	"0"	"Handicap"	"10"	"12"	"Spencer, Jamie"	"Jay, J"	"5"	"17"
"19:10:00"	"2006-05-09"	"Catterick"	"Aperitif (OLD)"	"8.00"	"0"	"Handicap"	"1"	"12"	"Nicholls, Adrian T"	"Nicholls, D"	"5"	"7"
"19:10:00"	"2006-05-09"	"Catterick"	"Bessemer (JPN)"	"25.00"	"0"	"Handicap"	"5"	"12"	"Tudhope, Daniel"	"Carroll, D"	"5"	"14"
"19:10:00"	"2006-05-09"	"Catterick"	"Border Music"	"2.25"	"0"	"Handicap"	"7"	"12"	"Spencer, Jamie"	"Balding, A M"	"5"	"14"
"19:10:00"	"2006-05-09"	"Catterick"	"Trojan Flight"	"9.00"	"0"	"Handicap"	"10"	"12"	"Culhane, Tony"	"Chapman, D W"	"5"	"3"
"18:40:00"	"2006-05-09"	"Catterick"	"Airedale Lad (IRE)"	"66.00"	"0"	"Claimer"	"12"	"15"	"Chin, Stanley"	"Whitaker, R M"	"5"	"27"
"16:25:00"	"2006-04-26"	"Catterick"	"Hugs Destiny (IRE)"	"20.00"	"0"	"Handicap"	"5"	"12"	"McKeown, Dean"	"Barnes, M A"	"5"	"138"
"16:25:00"	"2006-04-26"	"Catterick"	"Scarrabus (IRE)"	"25.00"	"0"	"Handicap"	"8"	"12"	"Golam, Saleem"	"Crook, A"	"5"	"10"
"15:50:00"	"2006-04-12"	"Catterick"	"Wistman (UAE)"	"80.00"	"0"	"Handicap"	"7"	"16"	"Quinn, P M"	"Nicholls, D"	"5"	"82"
"15:20:00"	"2006-04-12"	"Catterick"	"Charlotte Vale"	"16.00"	"0"	"Handicap"	"2"	"15"	"McKeown, Dean"	"Hammond, Micky"	"5"	"97"
"15:20:00"	"2006-04-12"	"Catterick"	"Nessen Dorma (IRE)"	"16.00"	"0"	"Handicap"	"6"	"15"	"Fenton, Micky"	"Given, J G"	"5"	"158"
"15:20:00"	"2006-04-12"	"Catterick"	"Hue"	"20.00"	"0"	"Handicap"	"9"	"15"	"Cosgrave, Pat"	"Ellison, B"	"5"	"26"
"15:20:00"	"2006-04-12"	"Catterick"	"Prairie Sun (GER)"	"12.00"	"0"	"Handicap"	"12"	"15"	"Fessey, Paul"	"Duffield, Mrs A"	"5"	"172"
"15:20:00"	"2006-04-12"	"Catterick"	"Greenbelt"	"16.00"	"0"	"Handicap"	"14"	"15"	"Swarbrick, Ben"	"Moore, G M"	"5"	"8"
"15:20:00"	"2006-04-12"	"Catterick"	"Tiger King (GER)"	"100.00"	"0"	"Handicap"	"15"	"15"	"Mulrennan, Paul"	"Monteith, P"	"5"	"33"
"14:50:00"	"2006-04-12"	"Catterick"	"Rare Coincidence"	"7.50"	"0"	"Handicap"	"3"	"17"	"Nolan, D"	"Fisher, R F"	"5"	"12"
"14:50:00"	"2006-04-12"	"Catterick"	"Siegfrieds Night (IRE)"	"20.00"	"0"	"Handicap"	"5"	"17"	"Stack, Emmett"	"Chapman, M C"	"5"	"86"
"14:50:00"	"2006-04-12"	"Catterick"	"Keepers Knight (IRE)"	"20.00"	"0"	"Handicap"	"13"	"17"	"Hamilton, Tony"	"McLintock, Karen"	"5"	"40"
"14:50:00"	"2006-04-12"	"Catterick"	"Step Perfect (USA)"	"33.00"	"0"	"Handicap"	"14"	"17"	"Swarbrick, Ben"	"Moore, G M"	"5"	"8"
"14:20:00"	"2006-04-12"	"Catterick"	"Airedale Lad (IRE)"	"9.00"	"0"	"Seller"	"6"	"16"	"McKeown, Dean"	"Whitaker, R M"	"5"	"141"
"14:20:00"	"2006-04-12"	"Catterick"	"Fox Covert (IRE)"	"12.00"	"0"	"Seller"	"7"	"16"	"Lawson, Mark"	"Barker, D W"	"5"	"8"
"14:20:00"	"2006-04-12"	"Catterick"	"Nebraska City"	"25.00"	"0"	"Seller"	"10"	"16"	"Mulrennan, Paul"	"Thompson, D W"	"5"	"15"
"14:20:00"	"2006-04-12"	"Catterick"	"Fayrz Please (IRE)"	"40.00"	"0"	"Seller"	"14"	"16"	"Stack, Emmett"	"Chapman, M C"	"5"	"8"
"16:00:00"	"2005-11-01"	"Catterick"	"Trance (IRE)"	"14.00"	"0"	"Handicap"	"15"	"17"	"Fessey, Paul"	"Barron, T D"	"5"	"45"
"16:00:00"	"2005-11-01"	"Catterick"	"Sun Hill (OLD)"	"40.00"	"0"	"Handicap"	"16"	"17"	"Allan, David"	"Fairhurst, C W"	"5"	"137"
"15:30:00"	"2005-11-01"	"Catterick"	"Dark Champion"	"14.00"	"0"	"Claimer"	"8"	"17"	"Coumbe, Mark"	"Barr, R E"	"5"	"18"
"15:00:00"	"2005-11-01"	"Catterick"	"Young Mr Grace (IRE)"	"11.00"	"0"	"Handicap"	"8"	"18"	"Allan, David"	"Easterby, T D"	"5"	"12"
"15:00:00"	"2005-11-01"	"Catterick"	"Fair Shake (IRE)"	"16.00"	"0"	"Handicap"	"9"	"18"	"Moore, Ryan"	"McLintock, Karen"	"5"	"60"
"15:00:00"	"2005-11-01"	"Catterick"	"Tidy (IRE)"	"20.00"	"0"	"Handicap"	"10"	"18"	"McKeown, Dean"	"Hammond, Micky"	"5"	"3"
"14:30:00"	"2005-11-01"	"Catterick"	"High Window (IRE)"	"100.00"	"0"	"Maiden"	"13"	"15"	"Hamilton, Tony"	"Kelly, G P"	"5"	"18"
"17:30:00"	"2005-10-15"	"Catterick"	"The Bonus King"	"9.00"	"0"	"Handicap"	"9"	"18"	"Swarbrick, Ben"	"Jay, J"	"5"	"26"
"17:30:00"	"2005-10-15"	"Catterick"	"Circuit Dancer (IRE)"	"20.00"	"0"	"Handicap"	"10"	"18"	"Lynch, Fergal"	"Berry, A"	"5"	"29"
"17:30:00"	"2005-10-15"	"Catterick"	"Compton Plume"	"33.00"	"0"	"Handicap"	"11"	"18"	"Gibson, Dale"	"Easterby, M W"	"5"	"24"
"17:30:00"	"2005-10-15"	"Catterick"	"Titinius (IRE)"	"33.00"	"0"	"Handicap"	"17"	"18"	"Eddery, Paul"	"Hammond, Micky"	"5"	"50"
"16:55:00"	"2005-10-15"	"Catterick"	"Head To Kerry (IRE)"	"33.00"	"0"	"Handicap"	"3"	"17"	"Makin, Phillip"	"Davis, D J S Ffrench"	"5"	"63"
"16:55:00"	"2005-10-15"	"Catterick"	"Darghan (IRE)"	"8.00"	"0"	"Handicap"	"6"	"17"	"Donohoe, Stephen"	"Musson, W J"	"5"	"44"
"16:55:00"	"2005-10-15"	"Catterick"	"Night Warrior (IRE) (OLD)"	"20.00"	"0"	"Handicap"	"11"	"17"	"Eaves, Tom"	"Barker, D W"	"5"	"9"
"16:55:00"	"2005-10-15"	"Catterick"	"Kyle Of Lochalsh (OLD)"	"16.00"	"0"	"Handicap"	"12"	"17"	"Lynch, Fergal"	"Goldie, J S"	"5"	"23"
"16:55:00"	"2005-10-15"	"Catterick"	"Fair Spin"	"66.00"	"0"	"Handicap"	"16"	"17"	"Eddery, Paul"	"Hammond, Micky"	"5"	"22"
"16:20:00"	"2005-10-15"	"Catterick"	"Desert Lord"	"25.00"	"0"	"Handicap"	"11"	"13"	"Fletcher, L"	"Berry, A"	"5"	"7"
"15:50:00"	"2005-10-15"	"Catterick"	"Pont Neuf (IRE) (OLD)"	"9.00"	"0"	"Claimer"	"8"	"14"	"Swarbrick, Ben"	"Evans, P D"	"5"	"74"
"15:50:00"	"2005-10-15"	"Catterick"	"Bramantino (IRE)"	"20.00"	"0"	"Claimer"	"10"	"14"	"Hamilton, Tony"	"Cuthbert, T A K"	"5"	"49"
"16:50:00"	"2005-10-04"	"Catterick"	"Young Rooney"	"9.00"	"0"	"Handicap"	"4"	"9"	"Enstone, Lee"	"Mullineaux, M"	"5"	"19"
"16:20:00"	"2005-10-04"	"Catterick"	"Auentraum (GER)"	"20.00"	"0"	"Handicap"	"7"	"17"	"Miles, Robert"	"McAuliffe, K"	"5"	"76"
"15:50:00"	"2005-10-04"	"Catterick"	"Zeydnaa (IRE)"	"4.50"	"0"	"Handicap"	"1"	"14"	"Hamilton, Tony"	"Wilson, C R"	"5"	"3"
"15:50:00"	"2005-10-04"	"Catterick"	"Captain Smoothy"	"50.00"	"0"	"Handicap"	"9"	"14"	"Aspell, Donna"	"Gingell, M J"	"5"	"17"
"15:50:00"	"2005-10-04"	"Catterick"	"Longmeadows Boy (IRE)"	"80.00"	"0"	"Handicap"	"13"	"14"	"Mathers, Patrick"	"Berry, A"	"5"	"23"
"15:50:00"	"2005-10-04"	"Catterick"	"Melford Red (IRE)"	"100.00"	"0"	"Handicap"	"14"	"14"	"Reilly, Brian"	"Marvin, R F"	"5"	"2"
"17:05:00"	"2005-09-17"	"Catterick"	"Efimac"	"33.00"	"0"	"Handicap"	"4"	"18"	"Fitzsimons, Paul"	"Bycroft, N"	"5"	"14"
"17:05:00"	"2005-09-17"	"Catterick"	"Pride Of Kinloch"	"7.00"	"0"	"Handicap"	"5"	"18"	"Mullen, Andrew"	"Ryan, K A"	"5"	"26"
"17:05:00"	"2005-09-17"	"Catterick"	"Dispol Verity"	"66.00"	"0"	"Handicap"	"8"	"18"	"Kershaw, Leanne"	"Brisbourne, W M"	"5"	"7"
"17:05:00"	"2005-09-17"	"Catterick"	"Petite Mac"	"5.50"	"0"	"Handicap"	"9"	"18"	"France, Suzzanne"	"Bycroft, N"	"5"	"5"
"17:05:00"	"2005-09-17"	"Catterick"	"Tuscan Treaty"	"25.00"	"0"	"Handicap"	"13"	"18"	"Polli, Nicol"	"McBride, P J"	"5"	"33"
"17:05:00"	"2005-09-17"	"Catterick"	"Tokewanna"	"3.00"	"0"	"Handicap"	"17"	"18"	"Fairley, Greg"	"Brisbourne, W M"	"5"	"7"
"16:35:00"	"2005-09-17"	"Catterick"	"Spitting Image (IRE)"	"10.00"	"0"	"Handicap"	"2"	"18"	"Fairley, Greg"	"Reveley, K G"	"5"	"34"
"16:35:00"	"2005-09-17"	"Catterick"	"Zeydnaa (IRE)"	"12.00"	"0"	"Handicap"	"4"	"18"	"Mathers, Patrick"	"Wilson, C R"	"5"	"4"
"16:35:00"	"2005-09-17"	"Catterick"	"Villago (GER)"	"8.00"	"0"	"Handicap"	"5"	"18"	"Kershaw, Leanne"	"Tuer, E W"	"5"	"22"
"16:35:00"	"2005-09-17"	"Catterick"	"Captain Smoothy"	"66.00"	"0"	"Handicap"	"7"	"18"	"Mullen, Andrew"	"Gingell, M J"	"5"	"19"
"15:35:00"	"2005-09-17"	"Catterick"	"Kentucky Blue (IRE)"	"40.00"	"0"	"Handicap"	"9"	"15"	"Fentiman, Duran"	"Easterby, T D"	"5"	"14"
"15:35:00"	"2005-09-17"	"Catterick"	"Loves Travelling (IRE)"	"16.00"	"0"	"Handicap"	"15"	"15"	"Parkin, Gyles"	"Wilson, N"	"5"	"20"
"16:30:00"	"2005-08-24"	"Catterick"	"Golden Measure"	"2.50"	"0"	"Handicap"	"3"	"10"	"McKeown, Dean"	"Swinbank, G A"	"5"	"83"
"20:00:00"	"2005-08-12"	"Catterick"	"Lindens Lady"	"10.00"	"0"	"Handicap"	"1"	"18"	"Hamilton, Tony"	"Weymes, J R"	"5"	"4"
"20:00:00"	"2005-08-12"	"Catterick"	"Kalani Star (IRE)"	"3.50"	"0"	"Handicap"	"2"	"18"	"Ffrench, Royston"	"McInnes, I W"	"5"	"10"
"20:00:00"	"2005-08-12"	"Catterick"	"Pride Of Kinloch"	"12.00"	"0"	"Handicap"	"12"	"18"	"Heslop, Dean"	"Ryan, K A"	"5"	"56"
"20:00:00"	"2005-08-12"	"Catterick"	"Lizzie Rocket"	"33.00"	"0"	"Handicap"	"14"	"18"	"Eddery, Paul"	"OReilly, J"	"5"	"8"
"19:30:00"	"2005-08-12"	"Catterick"	"Cayman Mischief"	"100.00"	"0"	"Claimer"	"12"	"16"	"Ffrench, Royston"	"Moffatt, James"	"5"	"25"
"19:30:00"	"2005-08-12"	"Catterick"	"Largs"	"20.00"	"0"	"Claimer"	"13"	"16"	"Haddon, Colin"	"Balding, J"	"5"	"29"
"17:30:00"	"2005-08-02"	"Catterick"	"Kalani Star (IRE)"	"8.00"	"0"	"Handicap"	"2"	"18"	"Ffrench, Royston"	"McInnes, I W"	"5"	"30"
"17:30:00"	"2005-08-02"	"Catterick"	"Merlins Profit"	"8.00"	"0"	"Handicap"	"3"	"18"	"Winston, Robert"	"Swinbank, G A"	"5"	"6"
"17:30:00"	"2005-08-02"	"Catterick"	"Time To Regret"	"7.50"	"0"	"Handicap"	"4"	"18"	"Hamilton, Tony"	"Wainwright, J S"	"5"	"18"
"17:30:00"	"2005-08-02"	"Catterick"	"Mickledor (FR)"	"16.00"	"0"	"Handicap"	"5"	"18"	"Mathers, Patrick"	"Dods, M"	"5"	"49"
"17:30:00"	"2005-08-02"	"Catterick"	"Weet Watchers"	"40.00"	"0"	"Handicap"	"18"	"18"	"Culhane, Tony"	"Wall, T"	"5"	"11"
"17:00:00"	"2005-08-02"	"Catterick"	"Percy Douglas"	"100.00"	"0"	"Handicap"	"10"	"14"	"Stokell, Ann"	"Stokell, Miss A"	"5"	"55"
"17:00:00"	"2005-08-02"	"Catterick"	"Vigorous (IRE)"	"16.00"	"0"	"Handicap"	"11"	"14"	"Mulrennan, Paul"	"Todhunter, M"	"5"	"5"
"17:00:00"	"2005-08-02"	"Catterick"	"Bond Becks (IRE)"	"25.00"	"0"	"Handicap"	"13"	"14"	"McGaffin, Derek"	"Smart, B"	"5"	"13"
"16:30:00"	"2005-08-02"	"Catterick"	"Rocket Force (USA)"	"16.00"	"0"	"Handicap"	"4"	"7"	"Hanagan, Paul"	"Wilson, N"	"5"	"11"
"16:30:00"	"2005-08-02"	"Catterick"	"Crathorne (IRE)"	"1.75"	"0"	"Handicap"	"5"	"7"	"Winston, Robert"	"Todhunter, M"	"5"	"19"
"15:30:00"	"2005-08-02"	"Catterick"	"Yawmi"	"7.50"	"0"	"Claimer"	"4"	"9"	"Savage, M"	"Harris, R A"	"5"	"10"
"15:30:00"	"2005-08-02"	"Catterick"	"Pont Neuf (IRE) (OLD)"	"7.00"	"0"	"Claimer"	"5"	"9"	"Winston, Robert"	"Evans, P D"	"5"	"8"
"15:30:00"	"2005-08-02"	"Catterick"	"Zeydnaa (IRE)"	"100.00"	"0"	"Claimer"	"7"	"9"	"Hamilton, Tony"	"Wilson, C R"	"5"	"40"
"14:30:00"	"2005-08-02"	"Catterick"	"Green N Gold"	"4.00"	"0"	"Seller"	"6"	"10"	"Winston, Robert"	"Hammond, Micky"	"5"	"10"
"16:50:00"	"2005-07-20"	"Catterick"	"Obe One"	"4.00"	"0"	"Handicap"	"7"	"13"	"Winston, Robert"	"Johnson, J Howard"	"5"	"9"
"15:50:00"	"2005-07-20"	"Catterick"	"Countrywide Dancer (IRE)"	"80.00"	"0"	"Claimer"	"8"	"11"	"Mathers, Patrick"	"Hogg, K W"	"5"	"50"
"15:20:00"	"2005-07-20"	"Catterick"	"One Way Ticket"	"3.33"	"0"	"Handicap"	"1"	"9"	"Callan, N"	"Bradley, J M"	"5"	"5"
"15:20:00"	"2005-07-20"	"Catterick"	"Bond Becks (IRE)"	"25.00"	"0"	"Handicap"	"8"	"9"	"McGaffin, Derek"	"Smart, B"	"5"	"5"
"15:30:00"	"2005-07-13"	"Catterick"	"Blunham"	"100.00"	"0"	"Seller"	"9"	"13"	"Studholme, Ross"	"Chapman, M C"	"5"	"36"
"15:00:00"	"2005-07-13"	"Catterick"	"Longstone Lass"	"33.00"	"0"	"Claimer"	"7"	"11"	"McCreery, Danielle"	"Carroll, D"	"5"	"50"
"15:00:00"	"2005-07-13"	"Catterick"	"Northern Ruler (OLD)"	"100.00"	"0"	"Claimer"	"9"	"11"	"Mathers, Patrick"	"Barr, R E"	"5"	"18"
"16:55:00"	"2005-07-06"	"Catterick"	"Pop Up Again"	"16.00"	"0"	"Handicap"	"8"	"18"	"McKeown, Dean"	"Swinbank, G A"	"5"	"11"
"16:55:00"	"2005-07-06"	"Catterick"	"Favour"	"16.00"	"0"	"Handicap"	"10"	"18"	"Goncalves, L"	"Ramsden, Mrs J R"	"5"	"13"
"16:55:00"	"2005-07-06"	"Catterick"	"Frimleys Matterry"	"33.00"	"0"	"Handicap"	"15"	"18"	"Parkin, Gyles"	"Barr, R E"	"5"	"8"
"16:55:00"	"2005-07-06"	"Catterick"	"Zanjeer"	"9.00"	"0"	"Handicap"	"PU"	"18"	"Lynch, Fergal"	"Wilson, N"	"5"	"15"
"17:00:00"	"2005-06-29"	"Catterick"	"Hilltime (IRE)"	"3.50"	"0"	"Handicap"	"1"	"16"	"Spencer, Jamie"	"Quinn, J J"	"5"	"17"
"17:00:00"	"2005-06-29"	"Catterick"	"Gala Sunday (USA)"	"10.00"	"0"	"Handicap"	"3"	"16"	"Gibson, Dale"	"Easterby, M W"	"5"	"12"
"15:30:00"	"2005-06-29"	"Catterick"	"Hiccups (OLD)"	"3.50"	"0"	"Handicap"	"1"	"8"	"Spencer, Jamie"	"Nicholls, D"	"5"	"28"
"15:30:00"	"2005-06-29"	"Catterick"	"Titinius (IRE)"	"20.00"	"0"	"Handicap"	"3"	"8"	"Hanagan, Paul"	"Hammond, Micky"	"5"	"7"
"15:00:00"	"2005-06-29"	"Catterick"	"Law Maker"	"6.50"	"0"	"Handicap"	"1"	"13"	"Keniry, L P"	"Bailey, A"	"5"	"8"
"15:00:00"	"2005-06-29"	"Catterick"	"Cayman Mischief"	"100.00"	"0"	"Handicap"	"9"	"13"	"Mullen, Andrew"	"Moffatt, James"	"5"	"27"
"17:00:00"	"2005-06-10"	"Catterick"	"Spitting Image (IRE)"	"10.00"	"0"	"Handicap"	"6"	"9"	"Winston, Robert"	"Reveley, K G"	"5"	"7"
"17:00:00"	"2005-06-10"	"Catterick"	"Rouge Blanc (USA)"	"100.00"	"0"	"Handicap"	"9"	"9"	"Mernagh, Dean"	"Harker, G A"	"5"	"4"
"15:55:00"	"2005-06-10"	"Catterick"	"Crathorne (IRE)"	"3.00"	"0"	"Handicap"	"1"	"9"	"Winston, Robert"	"Todhunter, M"	"5"	"39"
"15:55:00"	"2005-06-10"	"Catterick"	"Sir Night (IRE)"	"14.00"	"0"	"Handicap"	"7"	"9"	"Fenton, Micky"	"OKeeffe, Jedd"	"5"	"18"
"15:20:00"	"2005-06-10"	"Catterick"	"Rectangle (IRE)"	"4.50"	"0"	"Handicap"	"8"	"11"	"Culhane, Tony"	"Hammond, Micky"	"5"	"4"
"15:20:00"	"2005-06-10"	"Catterick"	"Vindication"	"8.00"	"0"	"Handicap"	"9"	"11"	"Lynch, Fergal"	"Cowell, R M H"	"5"	"9"
"15:50:00"	"2005-05-27"	"Catterick"	"Mandarin Spirit (IRE) (OLD)"	"5.50"	"0"	"Handicap"	"2"	"13"	"Urbina, Oscar"	"Chung, G C H"	"5"	"4"
"15:50:00"	"2005-05-27"	"Catterick"	"Bond Becks (IRE)"	"100.00"	"0"	"Handicap"	"8"	"13"	"Lynch, Fergal"	"Smart, B"	"5"	"13"
"15:20:00"	"2005-05-27"	"Catterick"	"Never Without Me"	"16.00"	"0"	"Handicap"	"6"	"14"	"Fenton, Micky"	"Coupland, J F"	"5"	"20"
"15:20:00"	"2005-05-27"	"Catterick"	"Compton Plume"	"7.00"	"0"	"Handicap"	"9"	"14"	"Gibson, Dale"	"Tinning, W H"	"5"	"20"
"14:50:00"	"2005-05-27"	"Catterick"	"Free Style (GER)"	"1.38"	"0"	"Seller"	"3"	"6"	"Williams, Darren"	"Sweeting, Mrs H"	"5"	"29"
"14:50:00"	"2005-05-27"	"Catterick"	"Cantemerle (IRE)"	"3.50"	"0"	"Seller"	"4"	"6"	"Darley, K"	"Brisbourne, W M"	"5"	"2"
"17:00:00"	"2005-05-21"	"Catterick"	"Kaymich Perfecto"	"5.50"	"0"	"Handicap"	"3"	"17"	"McKeown, Dean"	"Whitaker, R M"	"5"	"4"
"17:00:00"	"2005-05-21"	"Catterick"	"Lindens Lady"	"33.00"	"0"	"Handicap"	"6"	"17"	"Turner, Hayley"	"Weymes, J R"	"5"	"22"
"17:00:00"	"2005-05-21"	"Catterick"	"Frimleys Matterry"	"14.00"	"0"	"Handicap"	"7"	"17"	"Mathers, Patrick"	"Barr, R E"	"5"	"9"
"17:00:00"	"2005-05-21"	"Catterick"	"Ronnie From Donny (IRE)"	"33.00"	"0"	"Handicap"	"9"	"17"	"Halliday, V"	"Teague, C J"	"5"	"43"
"17:00:00"	"2005-05-21"	"Catterick"	"Zariano"	"16.00"	"0"	"Handicap"	"14"	"17"	"Makin, Phillip"	"Barron, T D"	"5"	"25"
"15:55:00"	"2005-05-21"	"Catterick"	"Golden Measure"	"4.50"	"0"	"Handicap"	"2"	"10"	"McKeown, Dean"	"Swinbank, G A"	"5"	"14"
"15:20:00"	"2005-05-21"	"Catterick"	"Royal Dignitary (USA)"	"50.00"	"0"	"Handicap"	"6"	"16"	"McCabe, David"	"Nicholls, D"	"5"	"21"
"20:30:00"	"2005-05-03"	"Catterick"	"One Last Time"	"20.00"	"0"	"Handicap"	"16"	"17"	"Ffrench, Royston"	"Bastiman, R"	"5"	"18"
"20:30:00"	"2005-05-03"	"Catterick"	"Molotov"	"10.00"	"0"	"Handicap"	"DSQ"	"17"	"Holland, Darryll"	"McInnes, I W"	"5"	"162"
"19:30:00"	"2005-05-03"	"Catterick"	"Silver Seeker (USA)"	"33.00"	"0"	"Handicap"	"4"	"18"	"Fessey, Paul"	"Dicken, A R"	"5"	"21"
"19:30:00"	"2005-05-03"	"Catterick"	"Sun Hill (OLD)"	"12.00"	"0"	"Handicap"	"8"	"18"	"Mulrennan, Paul"	"Fairhurst, C W"	"5"	"7"
"19:30:00"	"2005-05-03"	"Catterick"	"Sonoma (IRE)"	"40.00"	"0"	"Handicap"	"15"	"18"	"Turner, Hayley"	"Rothwell, B S"	"5"	"27"
"19:30:00"	"2005-05-03"	"Catterick"	"Magic Red"	"16.00"	"0"	"Handicap"	"16"	"18"	"Halford, Marc"	"Ryan, M J"	"5"	"12"
"19:00:00"	"2005-05-03"	"Catterick"	"Red Bluff (IRE)"	"100.00"	"0"	"Claimer"	"10"	"14"	"Tinkler, Kim"	"Alexander, H"	"5"	"20"
"19:00:00"	"2005-05-03"	"Catterick"	"Platinum Charmer (IRE)"	"25.00"	"0"	"Claimer"	"11"	"14"	"Elliott, Andrew"	"Burke, K R"	"5"	"74"
"18:30:00"	"2005-05-03"	"Catterick"	"Colemanstown"	"12.00"	"0"	"Handicap"	"6"	"15"	"Eaves, Tom"	"Ellison, B"	"5"	"12"
"18:30:00"	"2005-05-03"	"Catterick"	"Fair Shake (IRE)"	"7.00"	"0"	"Handicap"	"10"	"15"	"Hanagan, Paul"	"McLintock, Karen"	"5"	"10"
"17:20:00"	"2005-04-20"	"Catterick"	"Dunn Deal (IRE)"	"5.50"	"0"	"Handicap"	"2"	"14"	"Swarbrick, Ben"	"Brisbourne, W M"	"5"	"6"
"17:20:00"	"2005-04-20"	"Catterick"	"Mynd"	"5.00"	"0"	"Handicap"	"4"	"14"	"Tudhope, Daniel"	"Whitaker, R M"	"5"	"6"
"17:20:00"	"2005-04-20"	"Catterick"	"Valiant Romeo"	"33.00"	"0"	"Handicap"	"8"	"14"	"Golam, Saleem"	"Bastiman, R"	"5"	"166"
"17:20:00"	"2005-04-20"	"Catterick"	"Ladies Knight"	"14.00"	"0"	"Handicap"	"10"	"14"	"Nolan, Derek"	"Shaw, D"	"5"	"12"
"16:50:00"	"2005-04-20"	"Catterick"	"Royal Melbourne (IRE)"	"11.00"	"0"	"Handicap"	"1"	"11"	"McCabe, David"	"Camacho, Miss J A"	"5"	"71"
"16:50:00"	"2005-04-20"	"Catterick"	"Crathorne (IRE)"	"3.50"	"0"	"Handicap"	"2"	"11"	"Ffrench, Royston"	"Todhunter, M"	"5"	"14"
"16:50:00"	"2005-04-20"	"Catterick"	"Hope Sound (IRE)"	"9.00"	"0"	"Handicap"	"4"	"11"	"Fanning, Joe"	"Ellison, B"	"5"	"11"
"16:20:00"	"2005-04-06"	"Catterick"	"Aventura (IRE)"	"7.00"	"0"	"Handicap"	"8"	"16"	"Quinn, Amir"	"Bowring, S R"	"5"	"62"
"16:20:00"	"2005-04-06"	"Catterick"	"Whinhill House"	"8.00"	"0"	"Handicap"	"13"	"16"	"Winston, Robert"	"Barker, D W"	"5"	"36"
"16:20:00"	"2005-04-06"	"Catterick"	"Scotland The Brave (OLD)"	"11.00"	"0"	"Handicap"	"16"	"16"	"Culhane, Tony"	"Bethell, J D"	"5"	"176"
"15:50:00"	"2005-04-06"	"Catterick"	"Greenwich Meantime"	"1.63"	"0"	"Handicap"	"2"	"13"	"Goncalves, L"	"Ramsden, Mrs J R"	"5"	"6"
"15:50:00"	"2005-04-06"	"Catterick"	"Jeepstar"	"12.00"	"0"	"Handicap"	"3"	"13"	"Fenton, Micky"	"Easterby, T D"	"5"	"151"
"15:50:00"	"2005-04-06"	"Catterick"	"Into The Shadows"	"6.00"	"0"	"Handicap"	"4"	"13"	"Eaves, Tom"	"Reveley, K G"	"5"	"10"
"15:50:00"	"2005-04-06"	"Catterick"	"Millagros (IRE)"	"40.00"	"0"	"Handicap"	"7"	"13"	"Hamilton, Tony"	"Semple, I"	"5"	"89"
"15:50:00"	"2005-04-06"	"Catterick"	"Border Tale"	"25.00"	"0"	"Handicap"	"11"	"13"	"Turner, Hayley"	"Twiston-Davies, N A"	"5"	"11"
"15:20:00"	"2005-04-06"	"Catterick"	"Naughty Girl (IRE)"	"33.00"	"0"	"Seller"	"14"	"17"	"Queally, T P"	"Evans, P D"	"5"	"63"
"14:20:00"	"2005-04-06"	"Catterick"	"Crathorne (IRE)"	"8.00"	"0"	"Handicap"	"3"	"18"	"Winston, Robert"	"Todhunter, M"	"5"	"56"
"14:20:00"	"2005-04-06"	"Catterick"	"Sun Hill (OLD)"	"10.00"	"0"	"Handicap"	"11"	"18"	"Tudhope, Daniel"	"Fairhurst, C W"	"5"	"25"
"14:20:00"	"2005-04-06"	"Catterick"	"Claradotnet"	"10.00"	"0"	"Handicap"	"14"	"18"	"Hanagan, Paul"	"Ellison, B"	"5"	"170"
"15:30:00"	"2004-11-02"	"Catterick"	"Pay Time"	"66.00"	"0"	"Claimer"	"8"	"13"	"Catlin, Chris"	"Barr, R E"	"5"	"18"
