RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:50:00"	"2012-06-13"	"Haydock"	"Alakhan (IRE)"	"16.00"	"18"	"Handicap"	"9"	"10"	"Donohoe, Stephen"	"Williams, Ian"	"6"	"203"
"17:25:00"	"2012-06-05"	"Leicester"	"Cruise Tothelimit (IRE)"	"2.75"	"4.44"	"Handicap"	"5"	"9"	"Mulrennan, Paul"	"Williams, Ian"	"4"	"1"
"14:25:00"	"2012-06-04"	"Carlisle"	"Cruise Tothelimit (IRE)"	"2.75"	"3.8"	"Handicap"	"2"	"9"	"Hamilton, Tony"	"Williams, Ian"	"4"	"23"
"15:50:00"	"2012-06-03"	"Nottingham"	"Veloce (IRE)"	"1.20"	"2.24"	"Handicap"	"1"	"5"	"Downing, George"	"Williams, Ian"	"4"	"2"
"14:10:00"	"2012-06-02"	"Haydock"	"Swinging Hawk (GER)"	"6.00"	"7.35"	"Handicap"	"4"	"10"	"Doyle, James"	"Williams, Ian"	"6"	"17"
"19:15:00"	"2012-05-26"	"Newbury"	"Sam Sharp (USA)"	"3.50"	"5.51"	"Handicap"	"2"	"12"	"Spencer, Jamie"	"Williams, Ian"	"6"	"28"
"17:45:00"	"2012-05-23"	"Chepstow"	"Waterford Star (IRE)"	"16.00"	"20.97"	"Handicap"	"8"	"16"	"Ffrench, Royston"	"Williams, Ian"	"4"	"385"
"15:15:00"	"2012-05-22"	"Nottingham"	"Veloce (IRE)"	"2.25"	"3.5"	"Handicap"	"3"	"9"	"Norton, Francis"	"Williams, Ian"	"4"	"15"
"14:15:00"	"2012-05-12"	"Nottingham"	"Cruise Tothelimit (IRE)"	"5.00"	"5.95"	"Handicap"	"4"	"10"	"Mulrennan, Paul"	"Williams, Ian"	"4"	"166"
"14:35:00"	"2012-05-09"	"Chester"	"Address Unknown"	"40.00"	"90"	"Handicap"	"12"	"16"	"Donohoe, Stephen"	"Williams, Ian"	"5"	"11"
"16:30:00"	"2012-05-05"	"Thirsk"	"Stevie Thunder"	"12.00"	"20.28"	"Handicap"	"11"	"16"	"Clark, Ryan"	"Williams, Ian"	"7"	"35"
"15:30:00"	"2012-04-28"	"Ripon"	"Address Unknown"	"22.00"	"33.3"	"Handicap"	"4"	"6"	"Donohoe, Stephen"	"Williams, Ian"	"5"	"17"
"17:15:00"	"2012-04-23"	"Pontefract"	"Spin Cast"	"3.00"	"5.3"	"Handicap"	"2"	"9"	"Downing, George"	"Williams, Ian"	"4"	"14"
"17:25:00"	"2012-04-21"	"Newbury"	"Daring Indian"	"16.00"	"20.8"	"Handicap"	"11"	"13"	"Powell, Ryan"	"Williams, Ian"	"4"	"11"
"15:30:00"	"2012-04-13"	"Leicester"	"Fluctuation (IRE)"	"33.00"	"63.29"	"Handicap"	"15"	"15"	"Powell, Ryan"	"Williams, Ian"	"4"	"12"
"17:20:00"	"2012-04-09"	"Yarmouth"	"Spin Cast"	"4.50"	"6.91"	"Handicap"	"1"	"9"	"Spencer, Jamie"	"Williams, Ian"	"4"	"18"
"14:45:00"	"2012-04-09"	"Warwick"	"My Kingdom (IRE)"	"6.00"	"7.39"	"Handicap"	"2"	"16"	"Fortune, Jimmy"	"Williams, Ian"	"6"	"18"
"17:35:00"	"2012-04-01"	"Doncaster"	"Fluctuation (IRE)"	"14.00"	"21"	"Handicap"	"18"	"21"	"Norton, Francis"	"Williams, Ian"	"4"	"18"
"15:15:00"	"2012-03-31"	"Doncaster"	"Stevie Thunder"	"16.00"	"26.92"	"Handicap"	"8"	"22"	"Clark, Ryan"	"Williams, Ian"	"7"	"164"
"15:15:00"	"2011-10-29"	"Newmarket (Rowley)"	"Alakhan (IRE)"	"25.00"	"35.01"	"Handicap"	"8"	"20"	"Queally, T P"	"Williams, Ian"	"5"	"36"
"15:50:00"	"2011-10-08"	"Newmarket (Rowley)"	"Gifted Leader (USA)"	"40.00"	"95.19"	"Handicap"	"19"	"33"	"Clark, Ryan"	"Williams, Ian"	"6"	"119"
"16:20:00"	"2011-09-26"	"Ffos Las"	"Just Rob"	"20.00"	"33.19"	"Handicap"	"4"	"9"	"Ffrench, Royston"	"Williams, Ian"	"6"	"452"
"15:50:00"	"2011-09-24"	"Newmarket (Rowley)"	"Stevie Thunder"	"25.00"	"33.59"	"Handicap"	"2"	"32"	"Clark, Ryan"	"Williams, Ian"	"6"	"26"
"14:05:00"	"2011-09-23"	"Haydock"	"Alakhan (IRE)"	"8.00"	"12"	"Handicap"	"12"	"16"	"Clark, Ryan"	"Williams, Ian"	"5"	"14"
"14:30:00"	"2011-09-03"	"Haydock"	"Ile De Re (FR)"	"7.00"	"8.4"	"Handicap"	"12"	"16"	"Hanagan, Paul"	"Williams, Ian"	"5"	"14"
"14:40:00"	"2011-08-30"	"Epsom"	"Stevie Gee (IRE)"	"8.50"	"10.5"	"Handicap"	"5"	"8"	"Powell, Ryan"	"Williams, Ian"	"7"	"37"
"15:35:00"	"2011-08-29"	"Ripon"	"Stevie Thunder"	"14.00"	"22.04"	"Handicap"	"1"	"17"	"Clark, Ryan"	"Williams, Ian"	"6"	"31"
"20:20:00"	"2011-08-15"	"Yarmouth"	"Indochina"	"2.75"	"3.71"	"Handicap Maiden"	"3"	"5"	"Spencer, Jamie"	"Williams, Ian"	"4"	"10"
"15:00:00"	"2011-08-14"	"Pontefract"	"Bulwark (IRE)"	"16.00"	"27"	"Handicap"	"15"	"16"	"Crowley, Jim"	"Williams, Ian"	"9"	"15"
"17:50:00"	"2011-08-11"	"Chepstow"	"Tourist (OLD)"	"14.00"	"20.24"	"Handicap"	"5"	"16"	"Clark, Ryan"	"Williams, Ian"	"6"	"7"
"14:15:00"	"2011-08-06"	"Haydock"	"Sam Sharp (USA)"	"9.00"	"9.26"	"Handicap"	"8"	"15"	"Clark, Ryan"	"Williams, Ian"	"5"	"15"
"13:25:00"	"2011-08-06"	"Ascot"	"Ile De Re (FR)"	"4.50"	"5.8"	"Handicap"	"1"	"10"	"Take, Y"	"Williams, Ian"	"5"	"49"
"19:30:00"	"2011-08-04"	"Chepstow"	"Tourist (OLD)"	"7.50"	"9.93"	"Handicap"	"4"	"16"	"Powell, Ryan"	"Williams, Ian"	"6"	"23"
"18:20:00"	"2011-08-04"	"Chepstow"	"Feuergott (GER)"	"20.00"	"27"	"Handicap"	"12"	"12"	"Powell, Ryan"	"Williams, Ian"	"5"	"9"
"16:45:00"	"2011-07-30"	"Thirsk"	"Bulwark (IRE)"	"9.00"	"14.17"	"Handicap"	"6"	"11"	"Clark, Ryan"	"Williams, Ian"	"9"	"623"
"16:25:00"	"2011-07-24"	"Pontefract"	"Stevie Gee (IRE)"	"14.00"	"20"	"Handicap"	"12"	"15"	"Clark, Ryan"	"Williams, Ian"	"7"	"31"
"16:30:00"	"2011-07-22"	"Ascot"	"Sam Sharp (USA)"	"16.00"	"23"	"Handicap"	"6"	"11"	"Fallon, K"	"Williams, Ian"	"5"	"41"
"14:30:00"	"2011-07-13"	"Lingfield"	"Cluain Alainn (IRE)"	"33.00"	"58.28"	"Handicap"	"8"	"8"	"Lane, Martin"	"Williams, Ian"	"5"	"54"
"15:40:00"	"2011-07-12"	"Brighton"	"Tourist (OLD)"	"5.00"	"6.4"	"Handicap"	"3"	"12"	"Lane, Martin"	"Williams, Ian"	"6"	"17"
"15:30:00"	"2011-06-23"	"Warwick"	"Stevie Gee (IRE)"	"10.00"	"9.34"	"Handicap"	"2"	"12"	"Clark, Ryan"	"Williams, Ian"	"7"	"5"
"14:35:00"	"2011-06-18"	"Newmarket (July)"	"Stevie Gee (IRE)"	"6.00"	"9"	"Handicap"	"10"	"12"	"Clark, Ryan"	"Williams, Ian"	"7"	"19"
"19:40:00"	"2011-06-16"	"Beverley"	"Im Spartacus"	"4.50"	"6.2"	"Handicap"	"4"	"11"	"Mulrennan, Paul"	"Williams, Ian"	"9"	"14"
"17:00:00"	"2011-06-14"	"Ascot"	"Tyrrells Wood (IRE)"	"14.00"	"22.66"	"Handicap"	"17"	"19"	"Spencer, Jamie"	"Williams, Ian"	"6"	"364"
"15:55:00"	"2011-06-11"	"Chester"	"Sam Sharp (USA)"	"6.50"	"7.8"	"Handicap"	"9"	"12"	"Kingscote, Richard"	"Williams, Ian"	"5"	"23"
"15:15:00"	"2011-06-10"	"York"	"Gifted Leader (USA)"	"8.00"	"9"	"Handicap"	"8"	"16"	"McDonald, P J"	"Williams, Ian"	"6"	"13"
"14:35:00"	"2011-05-30"	"Goodwood"	"Stevie Gee (IRE)"	"7.00"	"9.11"	"Handicap"	"5"	"10"	"Clark, Ryan"	"Williams, Ian"	"7"	"7"
"17:45:00"	"2011-05-28"	"Newmarket (Rowley)"	"Gifted Leader (USA)"	"14.00"	"21"	"Handicap"	"2"	"14"	"Mulrennan, Paul"	"Williams, Ian"	"6"	"17"
"20:45:00"	"2011-05-27"	"Haydock"	"Rebel Dancer (FR)"	"3.00"	"5.15"	"Handicap"	"4"	"10"	"Eaves, Tom"	"Williams, Ian"	"6"	"6"
"19:10:00"	"2011-05-23"	"Windsor"	"Stevie Gee (IRE)"	"12.00"	"18.6"	"Handicap"	"2"	"13"	"Clark, Ryan"	"Williams, Ian"	"7"	"9"
"13:50:00"	"2011-05-19"	"Haydock"	"Visions of Johanna (USA)"	"7.50"	"9.07"	"Handicap"	"7"	"16"	"Spencer, Jamie"	"Williams, Ian"	"6"	"17"
"20:10:00"	"2011-05-14"	"Doncaster"	"Stevie Gee (IRE)"	"16.00"	"25"	"Handicap"	"9"	"19"	"Clark, Ryan"	"Williams, Ian"	"7"	"19"
"14:25:00"	"2011-04-25"	"Warwick"	"Stevie Gee (IRE)"	"5.50"	"6.73"	"Handicap"	"3"	"14"	"Kingscote, Richard"	"Williams, Ian"	"7"	"14"
"15:40:00"	"2010-10-16"	"Newmarket (Rowley)"	"Cotillion"	"50.00"	"110"	"Handicap"	"19"	"32"	"Fanning, Joe"	"Williams, Ian"	"4"	"30"
"15:40:00"	"2010-10-16"	"Newmarket (Rowley)"	"Swinging Hawk (GER)"	"40.00"	"90"	"Handicap"	"31"	"32"	"Jones, Liam"	"Williams, Ian"	"4"	"106"
"15:30:00"	"2010-10-14"	"Brighton"	"Its A Mans World"	"25.00"	"44.19"	"Handicap"	"7"	"14"	"Powell, Ryan"	"Williams, Ian"	"4"	"28"
"16:50:00"	"2010-09-29"	"Salisbury"	"Stevie Gee (IRE)"	"12.00"	"15.07"	"Handicap"	"7"	"13"	"Gannon, Catherine"	"Williams, Ian"	"6"	"20"
"16:55:00"	"2010-09-24"	"Ascot"	"Switched Off"	"6.00"	"7.6"	"Handicap"	"2"	"15"	"Hodson, Mr J"	"Williams, Ian"	"5"	"10"
"16:40:00"	"2010-09-16"	"Yarmouth"	"Cotillion"	"2.50"	"3.64"	"Handicap"	"2"	"6"	"Mulrennan, Paul"	"Williams, Ian"	"4"	"12"
"17:00:00"	"2010-09-14"	"Haydock"	"Switched Off"	"2.25"	"3.62"	"Handicap"	"1"	"13"	"Hodson, Mr J"	"Williams, Ian"	"5"	"7"
"16:30:00"	"2010-09-14"	"Haydock"	"Prince Apollo"	"18.00"	"24.86"	"Handicap"	"8"	"8"	"Eaves, Tom"	"Williams, Ian"	"5"	"15"
"16:45:00"	"2010-09-11"	"Chester"	"Mith Hill"	"8.00"	"13.2"	"Handicap"	"6"	"8"	"Powell, Ryan"	"Williams, Ian"	"9"	"22"
"17:25:00"	"2010-09-09"	"Doncaster"	"Stevie Gee (IRE)"	"22.00"	"37.57"	"Handicap"	"12"	"19"	"Brennan, I J"	"Williams, Ian"	"6"	"13"
"14:00:00"	"2010-09-07"	"Goodwood"	"Switched Off"	"16.00"	"17.37"	"Handicap"	"1"	"8"	"Hodson, Mr J"	"Williams, Ian"	"5"	"85"
"15:55:00"	"2010-08-30"	"Warwick"	"Prince Apollo"	"18.00"	"27.45"	"Handicap"	"7"	"11"	"Hughes, Richard"	"Williams, Ian"	"5"	"16"
"15:40:00"	"2010-08-14"	"Newbury"	"Stevie Gee (IRE)"	"10.00"	"16.47"	"Handicap"	"8"	"9"	"OShea, T P"	"Williams, Ian"	"6"	"20"
"16:55:00"	"2010-08-07"	"Newmarket (July)"	"Cotillion"	"4.50"	"6.96"	"Handicap"	"4"	"11"	"Dettori, L"	"Williams, Ian"	"4"	"21"
"16:55:00"	"2010-08-07"	"Newmarket (July)"	"Liszt (IRE)"	"25.00"	"46"	"Handicap"	"11"	"11"	"Ahern, Eddie"	"Williams, Ian"	"4"	"77"
"18:55:00"	"2010-08-05"	"Bath"	"Mutadarrej (IRE)"	"0.83"	"2.12"	"Handicap"	"1"	"5"	"Powell, Ryan"	"Williams, Ian"	"6"	"6"
"16:40:00"	"2010-08-05"	"Haydock"	"Theonebox (USA)"	"16.00"	"24.51"	"Handicap"	"8"	"10"	"McDonald, P J"	"Williams, Ian"	"5"	"49"
"17:10:00"	"2010-08-01"	"Chester"	"Citizenship"	"14.00"	"16.5"	"Handicap"	"9"	"13"	"Hamilton, Tony"	"Williams, Ian"	"4"	"17"
"18:35:00"	"2010-07-30"	"Bath"	"Mutadarrej (IRE)"	"2.00"	"3.5"	"Handicap"	"1"	"5"	"Powell, Ryan"	"Williams, Ian"	"6"	"10"
"15:45:00"	"2010-07-29"	"Nottingham"	"Visions of Johanna (USA)"	"4.50"	"6.83"	"Handicap"	"6"	"11"	"Kelly, Shane"	"Williams, Ian"	"5"	"14"
"14:10:00"	"2010-07-28"	"Goodwood"	"Mith Hill"	"50.00"	"80"	"Handicap"	"7"	"20"	"Catlin, Chris"	"Williams, Ian"	"9"	"38"
"14:10:00"	"2010-07-28"	"Goodwood"	"Baddam"	"12.00"	"18.5"	"Handicap"	"8"	"20"	"Hanagan, Paul"	"Williams, Ian"	"8"	"39"
"15:30:00"	"2010-07-20"	"Ffos Las"	"Mutadarrej (IRE)"	"3.50"	"5"	"Handicap"	"3"	"9"	"Kelly, Shane"	"Williams, Ian"	"6"	"14"
"19:40:00"	"2010-07-17"	"Haydock"	"Cotillion"	"8.00"	"12.52"	"Handicap"	"1"	"9"	"Eaves, Tom"	"Williams, Ian"	"4"	"31"
"19:15:00"	"2010-07-15"	"Epsom"	"Citizenship"	"2.75"	"3.8"	"Handicap"	"4"	"8"	"Crowley, Jim"	"Williams, Ian"	"4"	"36"
"20:25:00"	"2010-07-03"	"Carlisle"	"Stevie Gee (IRE)"	"14.00"	"19.78"	"Handicap"	"6"	"9"	"Hamilton, Tony"	"Williams, Ian"	"6"	"7"
"17:00:00"	"2010-07-01"	"Haydock"	"Just Rob"	"12.00"	"17"	"Handicap"	"7"	"9"	"Ahern, Eddie"	"Williams, Ian"	"5"	"61"
"17:00:00"	"2010-07-01"	"Haydock"	"Hindu Kush (IRE)"	"12.00"	"19.5"	"Handicap"	"9"	"9"	"Donohoe, Stephen"	"Williams, Ian"	"5"	"40"
"21:20:00"	"2010-06-26"	"Doncaster"	"Stevie Gee (IRE)"	"20.00"	"26.17"	"Handicap"	"7"	"9"	"Fanning, Joe"	"Williams, Ian"	"6"	"35"
"17:25:00"	"2010-06-26"	"Chester"	"Visions of Johanna (USA)"	"2.50"	"3.75"	"Handicap"	"3"	"8"	"Robinson, Philip"	"Williams, Ian"	"5"	"14"
"16:10:00"	"2010-06-20"	"Pontefract"	"Mith Hill"	"8.00"	"13.18"	"Handicap"	"7"	"7"	"OShea, T P"	"Williams, Ian"	"9"	"22"
"20:50:00"	"2010-06-16"	"Ripon"	"Cotillion"	"3.50"	"5.2"	"Handicap"	"5"	"8"	"Donohoe, Stephen"	"Williams, Ian"	"4"	"7"
"19:00:00"	"2010-06-12"	"Leicester"	"Visions of Johanna (USA)"	"4.50"	"6"	"Handicap"	"2"	"13"	"Hamilton, Tony"	"Williams, Ian"	"5"	"11"
"20:05:00"	"2010-06-09"	"Hamilton"	"Citizenship"	"28.00"	"43.14"	"Handicap"	"3"	"13"	"Donohoe, Stephen"	"Williams, Ian"	"4"	"216"
"20:10:00"	"2010-05-28"	"Haydock"	"Dalhaan (USA)"	"5.00"	"7.29"	"Handicap"	"5"	"6"	"Donohoe, Stephen"	"Williams, Ian"	"5"	"36"
"18:05:00"	"2010-05-22"	"Newbury"	"Shakedown"	"8.00"	"10.02"	"Handicap"	"5"	"12"	"Brotherton, Miss S"	"Williams, Ian"	"5"	"551"
"16:40:00"	"2010-05-22"	"Haydock"	"Stevie Gee (IRE)"	"20.00"	"39.61"	"Handicap"	"9"	"9"	"OShea, T P"	"Williams, Ian"	"6"	"198"
"16:35:00"	"2010-05-22"	"Chester"	"Hindu Kush (IRE)"	"7.50"	"10.64"	"Handicap"	"8"	"8"	"Donohoe, Stephen"	"Williams, Ian"	"5"	"15"
"14:50:00"	"2010-05-20"	"Haydock"	"Visions of Johanna (USA)"	"2.50"	"3.89"	"Handicap"	"1"	"7"	"Hughes, Richard"	"Williams, Ian"	"5"	"14"
"15:45:00"	"2010-05-12"	"York"	"Cluain Alainn (IRE)"	"8.00"	"10.5"	"Handicap"	"11"	"17"	"Ahern, Eddie"	"Williams, Ian"	"4"	"35"
"19:00:00"	"2010-05-06"	"Ffos Las"	"Visions of Johanna (USA)"	"6.00"	"7.05"	"Handicap"	"4"	"8"	"OShea, T P"	"Williams, Ian"	"5"	"12"
"14:45:00"	"2010-05-05"	"Chester"	"Liszt (IRE)"	"20.00"	"27.98"	"Handicap"	"10"	"17"	"Spencer, Jamie"	"Williams, Ian"	"4"	"39"
"19:05:00"	"2010-04-24"	"Haydock"	"Visions of Johanna (USA)"	"12.00"	"17"	"Handicap"	"10"	"16"	"Morris, Luke"	"Williams, Ian"	"5"	"239"
"14:30:00"	"2010-04-22"	"Beverley"	"Dalhaan (USA)"	"9.00"	"12.5"	"Handicap"	"7"	"10"	"Donohoe, Stephen"	"Williams, Ian"	"5"	"580"
"19:40:00"	"2010-04-20"	"Brighton"	"Short Cut"	"6.50"	"7.44"	"Handicap"	"6"	"15"	"Donohoe, Stephen"	"Williams, Ian"	"4"	"54"
"16:55:00"	"2010-04-16"	"Newbury"	"Hindu Kush (IRE)"	"2.00"	"3.14"	"Handicap"	"3"	"12"	"Spencer, Jamie"	"Williams, Ian"	"5"	"10"
"16:55:00"	"2010-04-16"	"Newbury"	"Doubnov (FR)"	"22.00"	"38.06"	"Handicap"	"8"	"12"	"Buick, William"	"Williams, Ian"	"7"	"21"
"16:05:00"	"2010-04-06"	"Ffos Las"	"Hindu Kush (IRE)"	"1.38"	"2.42"	"Handicap"	"3"	"5"	"Atzeni, Andrea"	"Williams, Ian"	"5"	"170"
"16:55:00"	"2010-04-05"	"Redcar"	"Alakhan (IRE)"	"18.00"	"29.41"	"Handicap"	"5"	"12"	"Donohoe, Stephen"	"Williams, Ian"	"4"	"171"
"15:30:00"	"2009-10-26"	"Leicester"	"Stevie Gee (IRE)"	"20.00"	"29.81"	"Handicap"	"7"	"10"	"OShea, T P"	"Williams, Ian"	"5"	"14"
"16:05:00"	"2009-10-23"	"Doncaster"	"Gifted Leader (USA)"	"10.00"	"12.96"	"Handicap"	"14"	"14"	"Donohoe, Stephen"	"Williams, Ian"	"4"	"7"
"17:30:00"	"2009-10-16"	"Newmarket (Rowley)"	"Gifted Leader (USA)"	"12.00"	"14.5"	"Handicap"	"8"	"11"	"Ahern, Eddie"	"Williams, Ian"	"4"	"98"
"14:00:00"	"2009-10-11"	"Goodwood"	"Blockley (USA)"	"20.00"	"26.47"	"Handicap"	"3"	"14"	"Costello, Dougie"	"Williams, Ian"	"5"	"43"
"17:15:00"	"2009-10-10"	"Ascot"	"Stevie Thunder"	"9.00"	"12.13"	"Handicap"	"8"	"12"	"Atzeni, Andrea"	"Williams, Ian"	"4"	"7"
"17:15:00"	"2009-10-10"	"Ascot"	"Doubnov (FR)"	"40.00"	"75.63"	"Handicap"	"12"	"12"	"Donohoe, Stephen"	"Williams, Ian"	"6"	"14"
"14:40:00"	"2009-10-10"	"York"	"Mith Hill"	"12.00"	"14.28"	"Handicap"	"2"	"12"	"OShea, T P"	"Williams, Ian"	"8"	"14"
"17:25:00"	"2009-09-26"	"Ascot"	"Mith Hill"	"9.00"	"12"	"Handicap"	"3"	"9"	"Atzeni, Andrea"	"Williams, Ian"	"8"	"14"
"16:30:00"	"2009-09-17"	"Pontefract"	"Zuwaar"	"5.00"	"7.92"	"Handicap"	"2"	"10"	"Beuzelin, Louis-Philippe"	"Williams, Ian"	"4"	"17"
"16:20:00"	"2009-09-17"	"Ayr"	"Stevie Thunder"	"8.00"	"10"	"Handicap"	"5"	"13"	"Lane, Martin"	"Williams, Ian"	"4"	"30"
"19:10:00"	"2009-08-29"	"Windsor"	"Marning Star"	"10.00"	"14.59"	"Handicap"	"9"	"13"	"Ahern, Eddie"	"Williams, Ian"	"4"	"18"
"17:10:00"	"2009-08-29"	"Windsor"	"Blockley (USA)"	"5.00"	"6.8"	"Handicap"	"8"	"9"	"Deno, Patrick"	"Williams, Ian"	"5"	"27"
"17:10:00"	"2009-08-22"	"Chester"	"Zuwaar"	"4.00"	"5"	"Handicap"	"3"	"10"	"Ahern, Eddie"	"Williams, Ian"	"4"	"28"
"14:55:00"	"2009-08-22"	"Chester"	"Munsef"	"5.00"	"6.21"	"Handicap"	"1"	"10"	"Ahern, Eddie"	"Williams, Ian"	"7"	"27"
"16:40:00"	"2009-08-21"	"York"	"Buddhist Monk"	"20.00"	"30.82"	"Handicap"	"15"	"15"	"Ahern, Eddie"	"Williams, Ian"	"4"	"13"
"16:40:00"	"2009-08-18"	"York"	"Stevie Thunder"	"33.00"	"42"	"Handicap"	"2"	"17"	"Lane, Martin"	"Williams, Ian"	"4"	"16"
"17:55:00"	"2009-08-11"	"Nottingham"	"Marning Star"	"9.00"	"12.5"	"Handicap"	"1"	"10"	"Golam, Saleem"	"Williams, Ian"	"4"	"12"
"14:55:00"	"2009-08-08"	"Ascot"	"Bulwark (IRE)"	"14.00"	"28.08"	"Handicap"	"5"	"10"	"Narredu, M"	"Williams, Ian"	"7"	"28"
"16:05:00"	"2009-08-02"	"Chester"	"Stevie Thunder"	"4.50"	"6.67"	"Handicap"	"9"	"12"	"Sanders, Seb"	"Williams, Ian"	"4"	"23"
"13:35:00"	"2009-08-02"	"Newbury"	"Blockley (USA)"	"14.00"	"24.45"	"Handicap"	"11"	"15"	"Hodson, Mr J"	"Williams, Ian"	"5"	"9"
"17:00:00"	"2009-07-30"	"Nottingham"	"Marning Star"	"50.00"	"100.17"	"Handicap"	"3"	"10"	"Golam, Saleem"	"Williams, Ian"	"4"	"6"
"14:10:00"	"2009-07-29"	"Goodwood"	"Kasban"	"28.00"	"38"	"Handicap"	"10"	"19"	"Ffrench, Royston"	"Williams, Ian"	"5"	"19"
"14:10:00"	"2009-07-29"	"Goodwood"	"Baddam"	"14.00"	"17.83"	"Handicap"	"19"	"19"	"Hughes, Richard"	"Williams, Ian"	"7"	"43"
"16:35:00"	"2009-07-26"	"Ascot"	"Munsef"	"9.00"	"12.73"	"Handicap"	"1"	"15"	"Ahern, Eddie"	"Williams, Ian"	"7"	"22"
"16:50:00"	"2009-07-25"	"York"	"Zuwaar"	"9.00"	"15.37"	"Handicap"	"5"	"11"	"Nicholls, Adrian T"	"Williams, Ian"	"4"	"14"
"17:35:00"	"2009-07-24"	"Ascot"	"Marning Star"	"33.00"	"65"	"Handicap"	"9"	"15"	"Hills, Patrick"	"Williams, Ian"	"4"	"63"
"18:00:00"	"2009-07-22"	"Sandown"	"Ensnare"	"3.33"	"4.5"	"Handicap"	"8"	"9"	"Dean, Jack"	"Williams, Ian"	"4"	"17"
"16:40:00"	"2009-07-11"	"Chester"	"Zuwaar"	"3.50"	"6.3"	"Handicap"	"2"	"5"	"Donohoe, Stephen"	"Williams, Ian"	"4"	"8"
"17:20:00"	"2009-07-10"	"Ascot"	"Gifted Leader (USA)"	"2.50"	"3.75"	"Handicap"	"8"	"9"	"Lane, Martin"	"Williams, Ian"	"4"	"27"
"16:45:00"	"2009-07-10"	"Ascot"	"Stevie Thunder"	"5.50"	"7.2"	"Handicap"	"4"	"9"	"Lane, Martin"	"Williams, Ian"	"4"	"54"
"15:00:00"	"2009-07-10"	"Ascot"	"Kasban"	"12.00"	"19"	"Handicap"	"4"	"8"	"Lane, Martin"	"Williams, Ian"	"5"	"14"
"15:10:00"	"2009-07-05"	"Ayr"	"Ensnare"	"5.00"	"7.15"	"Handicap"	"1"	"13"	"Donohoe, Stephen"	"Williams, Ian"	"4"	"6"
"15:30:00"	"2009-07-04"	"Haydock"	"Munsef"	"25.00"	"34.66"	"Handicap"	"2"	"15"	"Donohoe, Stephen"	"Williams, Ian"	"7"	"7"
"15:10:00"	"2009-06-27"	"Newcastle"	"Buddhist Monk"	"50.00"	"69.67"	"Handicap"	"12"	"17"	"Nicholls, Adrian T"	"Williams, Ian"	"4"	"28"
"15:40:00"	"2009-06-26"	"Folkestone"	"Kasban"	"20.00"	"23.06"	"Handicap"	"1"	"7"	"Lane, Martin"	"Williams, Ian"	"5"	"27"
"17:00:00"	"2009-06-09"	"Salisbury"	"Danetime Panther (IRE)"	"6.00"	"8.32"	"Handicap"	"5"	"7"	"Quinn, Jimmy"	"Williams, Ian"	"5"	"21"
"16:10:00"	"2009-05-31"	"Bath"	"Kickahead (USA)"	"7.50"	"9.85"	"Handicap"	"9"	"9"	"OShea, T P"	"Williams, Ian"	"7"	"32"
"20:25:00"	"2009-05-30"	"Newbury"	"Kasban"	"14.00"	"21.05"	"Handicap"	"9"	"13"	"Donohoe, Stephen"	"Williams, Ian"	"5"	"35"
"20:10:00"	"2009-05-29"	"Haydock"	"Gifted Leader (USA)"	"7.00"	"8.6"	"Handicap"	"1"	"11"	"Donohoe, Stephen"	"Williams, Ian"	"4"	"16"
"17:45:00"	"2009-05-23"	"Newmarket (Rowley)"	"Buddhist Monk"	"7.00"	"9.4"	"Handicap"	"3"	"8"	"Donohoe, Stephen"	"Williams, Ian"	"4"	"15"
"13:50:00"	"2009-05-21"	"Haydock"	"Zuwaar"	"14.00"	"19.01"	"Handicap"	"10"	"12"	"Donohoe, Stephen"	"Williams, Ian"	"4"	"12"
"19:40:00"	"2009-05-19"	"Leicester"	"Danetime Panther (IRE)"	"9.00"	"11.23"	"Handicap"	"3"	"12"	"Quinn, Jimmy"	"Williams, Ian"	"5"	"31"
"15:10:00"	"2009-05-17"	"Ripon"	"Stevie Thunder"	"5.00"	"7.65"	"Handicap"	"5"	"11"	"Donohoe, Stephen"	"Williams, Ian"	"4"	"22"
"16:55:00"	"2009-05-14"	"York"	"Criterion"	"33.00"	"55.85"	"Handicap"	"8"	"13"	"Donohoe, Stephen"	"Williams, Ian"	"4"	"26"
"18:10:00"	"2009-05-13"	"Bath"	"Terminate (GER)"	"3.50"	"5.04"	"Handicap"	"1"	"12"	"OShea, T P"	"Williams, Ian"	"7"	"7"
"15:45:00"	"2009-05-13"	"York"	"Gifted Leader (USA)"	"28.00"	"37.54"	"Handicap"	"10"	"16"	"Donohoe, Stephen"	"Williams, Ian"	"4"	"23"
"17:20:00"	"2009-05-12"	"Warwick"	"Hill Of Lujain"	"20.00"	"45.11"	"Handicap"	"12"	"13"	"Donohoe, Stephen"	"Williams, Ian"	"5"	"76"
"15:25:00"	"2009-05-09"	"Ascot"	"Wicked Daze (IRE)"	"14.00"	"17"	"Handicap"	"9"	"11"	"Donohoe, Stephen"	"Williams, Ian"	"6"	"42"
"14:25:00"	"2009-05-09"	"Nottingham"	"Zuwaar"	"4.50"	"6.4"	"Handicap"	"3"	"6"	"Mullen, Richard"	"Williams, Ian"	"4"	"14"
