RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"14:45:00"	"2019-09-14"	"Chelmsford City"	"Lake Volta (IRE)"	"20.00"	"42.53"	"Handicap"	"10"	"13"	"Breslin, Andrew"	"Johnston, M"	"4"	"14"
"14:45:00"	"2019-09-14"	"Chelmsford City"	"Sonja Henie (IRE)"	"20.00"	"28.8"	"Handicap"	"12"	"13"	"Cox, William"	"Loughnane, David"	"3"	"19"
"14:10:00"	"2019-09-14"	"Chelmsford City"	"Heath Charnock"	"3.00"	"4.6"	"Handicap"	"2"	"8"	"Rodriguez, Callum"	"Dods, M"	"3"	"24"
"18:20:00"	"2019-09-12"	"Chelmsford City"	"Greybychoice (IRE)"	"10.00"	"14.5"	"Handicap"	"4"	"8"	"Keenan, Darragh"	"Littmoden, N P"	"3"	"73"
"17:50:00"	"2019-09-12"	"Chelmsford City"	"Miss Thoughtful"	"8.00"	"11.5"	"Novices"	"5"	"10"	"Currie, Nicola"	"Osborne, J A"	"2"	"12"
"17:20:00"	"2019-09-12"	"Chelmsford City"	"Last Surprise (IRE)"	"1.75"	"2.78"	"Novices"	"1"	"7"	"Cosgrave, Pat"	"Crisford, Simon"	"2"	"75"
"20:40:00"	"2019-09-05"	"Chelmsford City"	"Terri Rules (IRE)"	"16.00"	"29"	"Handicap"	"5"	"13"	"Keenan, Darragh"	"Carter, Lee"	"4"	"8"
"19:15:00"	"2019-08-31"	"Chelmsford City"	"Beauty Filly"	"7.00"	"12.5"	"Handicap"	"10"	"15"	"Buick, William"	"Haggas, W J"	"4"	"49"
"19:15:00"	"2019-08-31"	"Chelmsford City"	"Keyser Soze (IRE)"	"14.00"	"22.94"	"Handicap"	"11"	"15"	"Kirby, Adam"	"Spencer, Richard"	"5"	"49"
"18:45:00"	"2019-08-31"	"Chelmsford City"	"X Force (IRE)"	"3.50"	"5.47"	"Handicap Nursery"	"1"	"6"	"Murphy, Oisin"	"Watson, Archie"	"2"	"39"
"18:45:00"	"2019-08-31"	"Chelmsford City"	"Eton College (IRE)"	"7.00"	"12.5"	"Handicap Nursery"	"3"	"6"	"Buick, William"	"Johnston, M"	"2"	"14"
"18:15:00"	"2019-08-31"	"Chelmsford City"	"Emten (IRE)"	"2.50"	"3.66"	"Novices"	"3"	"8"	"Costello, Dougie"	"Osborne, J A"	"2"	"42"
"14:30:00"	"2019-08-29"	"Chelmsford City"	"Chookie Dunedin"	"4.50"	"6.2"	"Handicap"	"5"	"9"	"Marquand, Tom"	"Dalgleish, Keith"	"4"	"23"
"14:30:00"	"2019-08-29"	"Chelmsford City"	"Broughtons Flare (IRE)"	"20.00"	"23.03"	"Handicap"	"6"	"9"	"Donohoe, Stephen"	"McBride, P J"	"3"	"62"
"14:30:00"	"2019-08-29"	"Chelmsford City"	"Creek Harbour (IRE)"	"7.00"	"9.73"	"Handicap"	"7"	"9"	"Carver, William"	"Bradley, J M"	"4"	"20"
"14:30:00"	"2019-08-29"	"Chelmsford City"	"Sir Hector (IRE)"	"33.00"	"55"	"Handicap"	"8"	"9"	"Morris, Luke"	"Wallis, Charlie"	"4"	"20"
"17:25:00"	"2019-08-24"	"Chelmsford City"	"Catapult"	"9.00"	"15.5"	"Handicap"	"4"	"11"	"Cole, Morgan"	"Keightley, S L"	"4"	"11"
"16:50:00"	"2019-08-24"	"Chelmsford City"	"Sword Exceed (GER)"	"10.00"	"12.5"	"Handicap"	"6"	"8"	"ONeill, K T"	"Furtado, Ivan"	"5"	"18"
"18:45:00"	"2019-08-23"	"Chelmsford City"	"Penarth Pier (IRE)"	"10.00"	"14.8"	"Handicap"	"4"	"12"	"Doyle, Hollie"	"Dunnett, Mrs C A"	"3"	"24"
"18:15:00"	"2019-08-23"	"Chelmsford City"	"Whisper Aloud"	"3.50"	"5.7"	"Novices"	"2"	"5"	"Doyle, Hollie"	"Watson, Archie"	"3"	"165"
"16:30:00"	"2019-08-10"	"Chelmsford City"	"Habub (USA)"	"4.50"	"6.12"	"Handicap"	"1"	"8"	"Watson, Jason"	"Burrows, Owen"	"4"	"85"
"16:30:00"	"2019-08-10"	"Chelmsford City"	"San Carlos"	"4.50"	"6.8"	"Handicap"	"3"	"8"	"Kelly, Shane"	"Keightley, S L"	"3"	"35"
"16:30:00"	"2019-08-10"	"Chelmsford City"	"Maksab (IRE)"	"12.00"	"22"	"Handicap"	"4"	"8"	"Shepherd, Callum"	"Channon, M R"	"4"	"15"
"16:30:00"	"2019-08-10"	"Chelmsford City"	"Blame Culture (USA)"	"8.00"	"14.5"	"Handicap"	"7"	"8"	"Egan, John"	"Margarson, G G"	"4"	"18"
"15:55:00"	"2019-08-10"	"Chelmsford City"	"California Love"	"7.00"	"9.6"	"Handicap"	"2"	"9"	"Morris, Luke"	"Spencer, Richard"	"3"	"28"
"14:45:00"	"2019-08-10"	"Chelmsford City"	"Unabated (IRE)"	"14.00"	"19.54"	"Handicap Claimer"	"1"	"9"	"Watson, Jason"	"Chapple-Hyam, Jane"	"5"	"18"
"20:05:00"	"2019-08-09"	"Chelmsford City"	"Creek Harbour (IRE)"	"16.00"	"27.44"	"Handicap"	"1"	"10"	"Carver, William"	"Bradley, J M"	"4"	"17"
"20:05:00"	"2019-08-09"	"Chelmsford City"	"Daring Guest (IRE)"	"5.00"	"7.2"	"Handicap"	"8"	"10"	"Morris, Luke"	"Clover, Tom"	"5"	"7"
"14:10:00"	"2019-08-03"	"Chelmsford City"	"Thegreatestshowman"	"2.50"	"3.18"	"Handicap"	"1"	"8"	"Mitchell, Jack"	"Murphy, Amy"	"3"	"9"
"14:10:00"	"2019-08-03"	"Chelmsford City"	"Swiss Pride (IRE)"	"2.75"	"3.54"	"Handicap"	"2"	"8"	"Marsh, Finley"	"Hughes, Richard"	"3"	"2"
"14:10:00"	"2019-08-03"	"Chelmsford City"	"Queen Of Burgundy"	"7.00"	"8.9"	"Handicap"	"3"	"8"	"Keniry, L P"	"Dunnett, Mrs C A"	"3"	"14"
"14:10:00"	"2019-08-03"	"Chelmsford City"	"Michaels Choice"	"25.00"	"29.69"	"Handicap"	"5"	"8"	"Tate, Ryan"	"Jarvis, W"	"3"	"29"
"14:10:00"	"2019-08-03"	"Chelmsford City"	"Kamikaze Lord (USA)"	"10.00"	"12.2"	"Handicap"	"6"	"8"	"Morris, Luke"	"Butler, John"	"3"	"19"
"14:10:00"	"2019-08-03"	"Chelmsford City"	"Fares Kodiac (IRE)"	"14.00"	"17.42"	"Handicap"	"8"	"8"	"Cherchi, Stefano"	"Botti, M"	"3"	"9"
"13:40:00"	"2019-08-03"	"Chelmsford City"	"Jm Jackson (IRE)"	"2.00"	"3.27"	"Novices"	"2"	"8"	"Norton, Francis"	"Johnston, M"	"2"	"15"
"20:20:00"	"2019-07-23"	"Chelmsford City"	"Shawaaheq (IRE)"	"3.50"	"5.24"	"Handicap"	"2"	"8"	"Crowley, Jim"	"Dunlop, E A L"	"3"	"45"
"20:20:00"	"2019-07-23"	"Chelmsford City"	"Self Assessment (IRE)"	"7.00"	"8.4"	"Handicap"	"4"	"8"	"Shaw, Harrison"	"Burke, K R"	"3"	"8"
"18:20:00"	"2019-07-23"	"Chelmsford City"	"Katheefa (USA)"	"10.00"	"16"	"Handicap"	"4"	"8"	"Shaw, Harrison"	"Carr, Mrs R A"	"5"	"24"
"17:20:00"	"2019-07-23"	"Chelmsford City"	"Alaskan Bay (IRE)"	"25.00"	"41.24"	"Handicap"	"8"	"11"	"Cherchi, Stefano"	"Guest, Rae"	"4"	"32"
"17:20:00"	"2019-07-23"	"Chelmsford City"	"Dandy Lad (IRE)"	"50.00"	"160"	"Handicap"	"9"	"11"	"Greatrex, Thomas"	"Lloyd-Beavis, Miss N"	"3"	"14"
"17:10:00"	"2019-07-06"	"Chelmsford City"	"Water Diviner (IRE)"	"10.00"	"14.76"	"Handicap"	"3"	"10"	"Cronin, S C"	"Hannon (Jnr), Richard"	"3"	"15"
"17:10:00"	"2019-07-06"	"Chelmsford City"	"Outside Inside (IRE)"	"5.00"	"7.6"	"Handicap"	"8"	"10"	"Fallon, Cieren"	"Johnston, M"	"4"	"9"
"17:10:00"	"2019-07-06"	"Chelmsford City"	"Nahham (IRE)"	"5.00"	"6.4"	"Handicap"	"PU"	"10"	"Levey, S M"	"Hannon (Jnr), Richard"	"4"	"29"
"14:15:00"	"2019-07-06"	"Chelmsford City"	"San Carlos"	"5.00"	"7.4"	"Handicap"	"4"	"7"	"Kelly, Shane"	"Keightley, S L"	"3"	"30"
"14:15:00"	"2019-07-06"	"Chelmsford City"	"Celtic Manor (IRE)"	"6.00"	"7.36"	"Handicap"	"5"	"7"	"Jones, Liam"	"Haggas, W J"	"3"	"20"
"13:40:00"	"2019-07-06"	"Chelmsford City"	"Bettys Hope"	"8.00"	"11"	"Handicap Nursery"	"1"	"6"	"Doyle, Hollie"	"Millman, B R"	"2"	"44"
"13:40:00"	"2019-07-06"	"Chelmsford City"	"Xcelente"	"6.00"	"7.64"	"Handicap Nursery"	"3"	"6"	"Mitchell, Jack"	"Johnston, M"	"2"	"28"
"13:40:00"	"2019-07-06"	"Chelmsford City"	"Zulu Zander (IRE)"	"14.00"	"20.75"	"Handicap Nursery"	"6"	"6"	"McDonald, P J"	"Evans, P D"	"2"	"66"
"19:05:00"	"2019-07-05"	"Chelmsford City"	"Sonja Henie (IRE)"	"12.00"	"17"	"Handicap"	"2"	"4"	"Mosse, G"	"Botti, M"	"3"	"36"
"18:30:00"	"2019-07-05"	"Chelmsford City"	"Qutob (IRE)"	"1.50"	"2.75"	"Maiden"	"1"	"10"	"Murphy, Oisin"	"Hills, Charles"	"3"	"42"
"18:30:00"	"2019-07-05"	"Chelmsford City"	"Dubrava"	"4.00"	"5.2"	"Maiden"	"2"	"10"	"Mitchell, Jack"	"Varian, Roger"	"3"	"36"
"17:25:00"	"2019-07-05"	"Chelmsford City"	"Subjectivist"	"0.36"	"1.43"	"Novices"	"1"	"4"	"Hart, Jason"	"Johnston, M"	"2"	"13"
"16:45:00"	"2019-06-20"	"Chelmsford City"	"Probability (IRE)"	"12.00"	"16"	"Handicap"	"4"	"10"	"Doyle, Hollie"	"Watson, Archie"	"3"	"26"
"16:45:00"	"2019-06-20"	"Chelmsford City"	"Restless Rose"	"16.00"	"18.5"	"Handicap"	"5"	"10"	"Muscutt, D"	"Williams, S C"	"4"	"38"
"16:45:00"	"2019-06-20"	"Chelmsford City"	"Porcelain Girl (IRE)"	"20.00"	"25"	"Handicap"	"6"	"10"	"Turner, Hayley"	"Bell, M L W"	"3"	"12"
"16:45:00"	"2019-06-20"	"Chelmsford City"	"Accommodate (IRE)"	"10.00"	"15.5"	"Handicap"	"7"	"10"	"ONeill, K T"	"Stoute, Sir Michael"	"3"	"34"
"20:10:00"	"2019-06-19"	"Chelmsford City"	"Billesdon Brook"	"5.00"	"7.4"	"Non-Handicap"	"1"	"14"	"Levey, S M"	"Hannon (Jnr), Richard"	"4"	"32"
"20:10:00"	"2019-06-19"	"Chelmsford City"	"Solar Gold (IRE)"	"4.50"	"6.2"	"Non-Handicap"	"3"	"14"	"Marquand, Tom"	"Haggas, W J"	"4"	"25"
"20:10:00"	"2019-06-19"	"Chelmsford City"	"Pattie"	"50.00"	"157.73"	"Non-Handicap"	"7"	"14"	"Shepherd, Callum"	"Channon, M R"	"5"	"4"
"20:10:00"	"2019-06-19"	"Chelmsford City"	"Belated Breath"	"33.00"	"164.23"	"Non-Handicap"	"12"	"14"	"Mosse, G"	"Morrison, H"	"4"	"23"
"20:10:00"	"2019-06-19"	"Chelmsford City"	"Yusra"	"66.00"	"226.98"	"Non-Handicap"	"14"	"14"	"Wood, George"	"Botti, M"	"4"	"50"
"18:40:00"	"2019-06-19"	"Chelmsford City"	"Ambassadorial (USA)"	"8.00"	"10.5"	"Handicap"	"1"	"11"	"Egan, David"	"Chapple-Hyam, Jane"	"5"	"293"
"18:40:00"	"2019-06-19"	"Chelmsford City"	"Mustarrid (IRE)"	"25.00"	"57.25"	"Handicap"	"4"	"11"	"Shoemark, Kieran"	"Williams, Ian"	"5"	"648"
"18:40:00"	"2019-06-19"	"Chelmsford City"	"Never Back Down (IRE)"	"16.00"	"24.36"	"Handicap"	"7"	"11"	"Mitchell, Jack"	"Palmer, Hugo"	"4"	"230"
"18:40:00"	"2019-06-19"	"Chelmsford City"	"Maaward (IRE)"	"4.50"	"6.86"	"Handicap"	"11"	"11"	"ONeill, Dane"	"Hannon (Jnr), Richard"	"4"	"270"
"17:40:00"	"2019-06-19"	"Chelmsford City"	"Brigand"	"2.75"	"4.19"	"Handicap"	"3"	"13"	"Kirby, Adam"	"Butler, John"	"4"	"35"
"16:50:00"	"2019-06-08"	"Chelmsford City"	"Porcelain Girl (IRE)"	"33.00"	"51.06"	"Handicap"	"3"	"5"	"Del Fabbro, Sara"	"Bell, M L W"	"3"	"41"
"16:50:00"	"2019-06-08"	"Chelmsford City"	"Lorton"	"5.00"	"7"	"Handicap"	"5"	"5"	"Redmond, D M"	"Camacho, Miss J A"	"3"	"8"
"20:05:00"	"2019-06-06"	"Chelmsford City"	"Tahreek"	"2.25"	"3.5"	"Handicap"	"3"	"8"	"Crowley, Jim"	"Stoute, Sir Michael"	"4"	"275"
"21:10:00"	"2019-05-31"	"Chelmsford City"	"Magicinthemaking (USA)"	"4.50"	"6.2"	"Handicap"	"3"	"14"	"Havlin, Robert"	"Long, J E"	"5"	"93"
"21:10:00"	"2019-05-31"	"Chelmsford City"	"Erastus"	"14.00"	"24.46"	"Handicap"	"12"	"14"	"Evans, Nathan"	"Carr, Mrs R A"	"4"	"18"
"19:40:00"	"2019-05-31"	"Chelmsford City"	"Katheefa (USA)"	"25.00"	"46"	"Handicap"	"1"	"10"	"Evans, Nathan"	"Carr, Mrs R A"	"5"	"24"
"16:55:00"	"2019-05-27"	"Chelmsford City"	"Javelin"	"2.50"	"3.86"	"Handicap"	"7"	"14"	"Bryan, Joshua"	"Muir, W R"	"4"	"4"
"16:55:00"	"2019-05-27"	"Chelmsford City"	"Desert Fox"	"8.00"	"12"	"Handicap"	"8"	"14"	"Bentley, Harry"	"Murphy, Mike"	"5"	"25"
"16:20:00"	"2019-05-27"	"Chelmsford City"	"Fantastic Flyer"	"4.50"	"6.6"	"Handicap"	"4"	"10"	"Dwyer, Martin"	"Ivory, D K"	"4"	"27"
"16:20:00"	"2019-05-27"	"Chelmsford City"	"Black Medick"	"33.00"	"72.1"	"Handicap"	"5"	"10"	"Jones, Liam"	"Mongan, Mrs L J"	"3"	"25"
"16:20:00"	"2019-05-27"	"Chelmsford City"	"Agent Of Fortune"	"14.00"	"19.63"	"Handicap"	"6"	"10"	"Walsh, E J"	"Dunnett, Mrs C A"	"4"	"27"
"16:20:00"	"2019-05-27"	"Chelmsford City"	"The Meter"	"66.00"	"180"	"Handicap"	"8"	"10"	"Jones, Jamie"	"Moubarak, Mohamed"	"3"	"42"
"16:20:00"	"2019-05-27"	"Chelmsford City"	"Queens Royale"	"28.00"	"46"	"Handicap"	"9"	"10"	"Winston, Robert"	"Appleby, M"	"5"	"17"
"16:20:00"	"2019-05-27"	"Chelmsford City"	"Sophia Maria"	"14.00"	"20.65"	"Handicap"	"10"	"10"	"Probert, David"	"Bethell, J D"	"3"	"23"
"15:10:00"	"2019-05-27"	"Chelmsford City"	"Olaudah"	"3.50"	"4.89"	"Handicap"	"2"	"10"	"Probert, David"	"Candy, H"	"5"	"34"
"15:10:00"	"2019-05-27"	"Chelmsford City"	"Bond Street Beau"	"8.00"	"16"	"Handicap"	"6"	"10"	"Davis, Sean"	"McBride, P J"	"4"	"52"
"14:35:00"	"2019-05-27"	"Chelmsford City"	"Poppy May (IRE)"	"4.00"	"6.05"	"Handicap"	"6"	"10"	"McHugh, B"	"Given, J G"	"5"	"34"
"21:00:00"	"2019-05-23"	"Chelmsford City"	"Queen Of Kalahari"	"12.00"	"18"	"Handicap"	"2"	"13"	"McManoman, Faye"	"Eyre, J L"	"4"	"15"
"21:00:00"	"2019-05-23"	"Chelmsford City"	"Rosarno (IRE)"	"16.00"	"25.84"	"Handicap"	"13"	"13"	"Gray, S A"	"Howling, P"	"5"	"13"
"18:00:00"	"2019-05-09"	"Chelmsford City"	"Breathless Times"	"8.00"	"10.5"	"Handicap"	"4"	"6"	"Watson, Jason"	"Charlton, Roger/Harry"	"4"	"20"
"18:00:00"	"2019-05-09"	"Chelmsford City"	"Margub"	"2.25"	"3.45"	"Handicap"	"5"	"6"	"ONeill, Dane"	"Tregoning, M P"	"4"	"16"
"19:25:00"	"2019-05-02"	"Chelmsford City"	"Isaan Queen (IRE)"	"28.00"	"46.92"	"Non-Handicap"	"1"	"13"	"Murphy, Oisin"	"Watson, Archie"	"3"	"106"
"19:25:00"	"2019-05-02"	"Chelmsford City"	"Royal Intervention (IRE)"	"3.50"	"5.16"	"Non-Handicap"	"4"	"13"	"Mosse, G"	"Walker, Ed"	"3"	"278"
"19:25:00"	"2019-05-02"	"Chelmsford City"	"Fen Breeze"	"33.00"	"85"	"Non-Handicap"	"7"	"13"	"Mackay, Nicky"	"Guest, Rae"	"3"	"31"
"19:25:00"	"2019-05-02"	"Chelmsford City"	"Yolo Again (IRE)"	"66.00"	"295.47"	"Non-Handicap"	"8"	"13"	"Quinn, Jimmy"	"Fell, R / Murray, S"	"3"	"13"
"19:25:00"	"2019-05-02"	"Chelmsford City"	"Blame Roberta (USA)"	"40.00"	"87.94"	"Non-Handicap"	"9"	"13"	"Turner, Hayley"	"Cowell, R M H"	"3"	"13"
"19:25:00"	"2019-05-02"	"Chelmsford City"	"Roxy Art (IRE)"	"40.00"	"137.42"	"Non-Handicap"	"10"	"13"	"Kingscote, Richard"	"Dunlop, E A L"	"3"	"19"
"19:25:00"	"2019-05-02"	"Chelmsford City"	"Nashirah"	"6.00"	"9.7"	"Non-Handicap"	"11"	"13"	"Buick, William"	"Appleby, Charlie"	"3"	"16"
"19:25:00"	"2019-05-02"	"Chelmsford City"	"Raheeb (IRE)"	"33.00"	"55"	"Non-Handicap"	"12"	"13"	"Crowley, Jim"	"Burrows, Owen"	"3"	"154"
"19:25:00"	"2019-05-02"	"Chelmsford City"	"Lufricia"	"8.00"	"11.97"	"Non-Handicap"	"13"	"13"	"Egan, David"	"Varian, Roger"	"3"	"13"
"18:55:00"	"2019-05-02"	"Chelmsford City"	"Mystical Moon (IRE)"	"16.00"	"25.88"	"Handicap"	"5"	"13"	"Costello, Dougie"	"Griffiths, D C"	"4"	"6"
"19:25:00"	"2019-04-30"	"Chelmsford City"	"Filles De Fleur"	"14.00"	"26"	"Handicap"	"1"	"13"	"Bentley, Harry"	"Scott, George"	"3"	"167"
"19:25:00"	"2019-04-30"	"Chelmsford City"	"Gregorian Girl"	"8.00"	"12.14"	"Handicap"	"4"	"13"	"Havlin, Robert"	"Ivory, D K"	"3"	"27"
"18:55:00"	"2019-04-30"	"Chelmsford City"	"Javelin"	"4.50"	"5.86"	"Handicap"	"1"	"6"	"Dwyer, Martin"	"Muir, W R"	"4"	"3"
"18:55:00"	"2019-04-30"	"Chelmsford City"	"Dourado (IRE)"	"3.50"	"5.06"	"Handicap"	"3"	"6"	"Probert, David"	"Chamings, P R"	"5"	"198"
"18:20:00"	"2019-04-30"	"Chelmsford City"	"San Carlos"	"4.50"	"6.8"	"Novices"	"1"	"9"	"Kelly, Shane"	"Keightley, S L"	"3"	"131"
"21:00:00"	"2019-04-25"	"Chelmsford City"	"Navarra Princess (IRE)"	"7.00"	"9.63"	"Non-Handicap"	"8"	"11"	"Doyle, Hollie"	"Cantillon, D E"	"4"	"131"
"20:30:00"	"2019-04-25"	"Chelmsford City"	"Sweet And Dandy (IRE)"	"16.00"	"34"	"Handicap"	"2"	"8"	"Walsh, E J"	"McJannet, Luke"	"4"	"14"
"20:30:00"	"2019-04-25"	"Chelmsford City"	"Blame Culture (USA)"	"4.50"	"7"	"Handicap"	"4"	"8"	"Probert, David"	"Margarson, G G"	"4"	"50"
"20:30:00"	"2019-04-25"	"Chelmsford City"	"Regimented (IRE)"	"7.00"	"8.59"	"Handicap"	"5"	"8"	"Ryan, Rossa"	"Hannon (Jnr), Richard"	"4"	"251"
"19:30:00"	"2019-04-25"	"Chelmsford City"	"Spirit Of May"	"14.00"	"23"	"Handicap"	"1"	"11"	"Watson, Jason"	"Teal, R A"	"3"	"147"
"19:30:00"	"2019-04-25"	"Chelmsford City"	"Vena dAmore (IRE)"	"33.00"	"73.82"	"Handicap"	"10"	"11"	"Haynes, Joey"	"Ivory, D K"	"3"	"17"
"19:30:00"	"2019-04-25"	"Chelmsford City"	"Griggy (IRE)"	"4.00"	"5.46"	"Handicap"	"11"	"11"	"Kirby, Adam"	"Butler, John"	"3"	"31"
"19:00:00"	"2019-04-25"	"Chelmsford City"	"Eirene"	"4.50"	"6.3"	"Non-Handicap"	"3"	"7"	"Doyle, James"	"Ivory, D K"	"4"	"26"
"18:30:00"	"2019-04-25"	"Chelmsford City"	"Vegas Boy (IRE)"	"14.00"	"31.76"	"Handicap"	"5"	"8"	"Currie, Nicola"	"Osborne, J A"	"4"	"180"
"18:00:00"	"2019-04-25"	"Chelmsford City"	"Dominus (IRE)"	"8.00"	"11.5"	"Maiden"	"2"	"7"	"Marquand, Tom"	"Meehan, B J"	"3"	"20"
"18:30:00"	"2019-04-18"	"Chelmsford City"	"Glenn Coco"	"3.00"	"4.57"	"Handicap"	"1"	"10"	"McDonald, P J"	"Williams, S C"	"5"	"38"
"18:30:00"	"2019-04-18"	"Chelmsford City"	"Salt Whistle Bay (IRE)"	"12.00"	"17"	"Handicap"	"4"	"10"	"Mitchell, Jack"	"Guest, Rae"	"5"	"178"
"18:30:00"	"2019-04-18"	"Chelmsford City"	"Maksab (IRE)"	"8.00"	"10"	"Handicap"	"7"	"10"	"McCullagh, Scott"	"Channon, M R"	"4"	"40"
"18:00:00"	"2019-04-18"	"Chelmsford City"	"Gunmaker (IRE)"	"4.00"	"5.83"	"Handicap"	"3"	"15"	"Garritty, Jack"	"Carr, Mrs R A"	"5"	"24"
"18:00:00"	"2019-04-18"	"Chelmsford City"	"Chloellie"	"8.00"	"12.5"	"Handicap"	"4"	"15"	"Probert, David"	"Jenkins, J R"	"4"	"64"
"16:40:00"	"2019-04-11"	"Chelmsford City"	"Hic Bibi"	"5.00"	"7.9"	"Handicap"	"1"	"12"	"Egan, David"	"Loughnane, David"	"4"	"30"
"16:40:00"	"2019-04-11"	"Chelmsford City"	"Middlescence (IRE)"	"25.00"	"42"	"Handicap"	"10"	"12"	"Santos, Victor"	"Egerton, Lucinda"	"5"	"17"
"16:10:00"	"2019-04-11"	"Chelmsford City"	"Lion Hearted (IRE)"	"3.00"	"4.7"	"Handicap"	"1"	"8"	"Crehan, Mark"	"Appleby, M"	"5"	"7"
"16:10:00"	"2019-04-11"	"Chelmsford City"	"Perfect Hustler (USA)"	"14.00"	"18.82"	"Handicap"	"8"	"8"	"Kelly, Shane"	"Noseda, J"	"4"	"201"
"15:05:00"	"2019-04-11"	"Chelmsford City"	"Goodnight Girl (IRE)"	"1.63"	"2.8"	"Handicap"	"2"	"5"	"Hornby, Rob"	"Portman, J G"	"4"	"203"
"14:35:00"	"2019-04-01"	"Chelmsford City"	"Little Miss Daisy"	"14.00"	"16.99"	"Handicap"	"8"	"11"	"Dwyer, Martin"	"Muir, W R"	"5"	"10"
"13:30:00"	"2019-04-01"	"Chelmsford City"	"Show Me The Bubbly"	"22.00"	"68.25"	"Novices"	"5"	"7"	"Jones, Liam"	"Oshea, J G M"	"3"	"21"
"19:30:00"	"2019-03-28"	"Chelmsford City"	"Sweet And Dandy (IRE)"	"25.00"	"38"	"Handicap"	"2"	"8"	"ONeill, K T"	"McJannet, Luke"	"4"	"76"
"19:00:00"	"2019-03-15"	"Chelmsford City"	"Assimilation (IRE)"	"2.00"	"3.1"	"Novices"	"2"	"9"	"Keniry, L P"	"Walker, Ed"	"3"	"28"
"17:20:00"	"2019-03-15"	"Chelmsford City"	"Gottardo (IRE)"	"2.25"	"3.48"	"Handicap"	"1"	"9"	"Smith, Sophie"	"Dunlop, E A L"	"4"	"142"
"17:20:00"	"2019-03-15"	"Chelmsford City"	"Zefferino"	"33.00"	"60"	"Handicap"	"5"	"9"	"Pahlman, Miss J V"	"Bosley, M R"	"5"	"135"
"17:20:00"	"2019-03-15"	"Chelmsford City"	"Lalania"	"6.00"	"8.6"	"Handicap"	"6"	"9"	"Birkett, Mr R"	"Williams, S C"	"4"	"22"
"16:40:00"	"2019-03-15"	"Chelmsford City"	"Hollander"	"33.00"	"55"	"Handicap"	"9"	"10"	"Welch, Miss H"	"Dunn, Mrs Alex"	"5"	"9"
"17:55:00"	"2019-03-07"	"Chelmsford City"	"Ballyquin (IRE)"	"6.00"	"9.63"	"Handicap"	"1"	"12"	"Bryan, Joshua"	"Balding, A M"	"4"	"33"
"17:55:00"	"2019-03-07"	"Chelmsford City"	"Jack The Truth (IRE)"	"6.00"	"7.93"	"Handicap"	"5"	"12"	"Cooley, Miss J"	"Scott, George"	"5"	"13"
"17:55:00"	"2019-03-07"	"Chelmsford City"	"Spring Romance (IRE)"	"10.00"	"11.78"	"Handicap"	"9"	"12"	"Kirby, Adam"	"Ivory, D K"	"4"	"19"
"17:55:00"	"2019-03-07"	"Chelmsford City"	"Al Asef"	"16.00"	"30.39"	"Handicap"	"10"	"12"	"Morris, Luke"	"Botti, M"	"4"	"15"
"19:30:00"	"2019-03-02"	"Chelmsford City"	"Wiff Waff"	"9.00"	"14.5"	"Handicap"	"4"	"11"	"Muscutt, D"	"Williams, S C"	"4"	"35"
"19:00:00"	"2019-03-02"	"Chelmsford City"	"Saaheq"	"2.25"	"3.66"	"Handicap"	"4"	"7"	"Rawlinson, Ali"	"Appleby, M"	"5"	"28"
"17:30:00"	"2019-03-02"	"Chelmsford City"	"Shanghai Grace"	"0.83"	"1.85"	"Novices"	"1"	"4"	"Kingscote, Richard"	"Hills, Charles"	"3"	"15"
"17:30:00"	"2019-03-02"	"Chelmsford City"	"Mustadun"	"4.50"	"6.43"	"Novices"	"2"	"4"	"Fanning, Joe"	"Johnston, M"	"3"	"12"
"18:25:00"	"2019-02-21"	"Chelmsford City"	"Lalania"	"6.00"	"8.21"	"Handicap"	"2"	"6"	"Levey, S M"	"Williams, S C"	"4"	"33"
"18:25:00"	"2019-02-21"	"Chelmsford City"	"Avon Green"	"25.00"	"34.05"	"Handicap"	"5"	"6"	"Kelly, Shane"	"Tuite, Joseph"	"4"	"41"
"18:15:00"	"2019-02-20"	"Chelmsford City"	"Diva D (IRE)"	"8.00"	"12.05"	"Handicap"	"4"	"9"	"Fanning, Joe"	"Johnston, M"	"3"	"109"
"17:45:00"	"2019-02-20"	"Chelmsford City"	"Red Alert"	"6.00"	"8"	"Handicap"	"3"	"6"	"Bridgwater, Poppy"	"Carroll, A W"	"5"	"28"
"18:30:00"	"2019-02-14"	"Chelmsford City"	"Probability (IRE)"	"5.00"	"7.8"	"Handicap"	"1"	"5"	"Greatrex, Edward"	"Watson, Archie"	"3"	"12"
"18:30:00"	"2019-02-14"	"Chelmsford City"	"Antonia Clara"	"4.50"	"6.35"	"Handicap"	"2"	"5"	"McDonald, P J"	"Williams, S C"	"3"	"20"
"18:30:00"	"2019-02-14"	"Chelmsford City"	"Sepahi"	"14.00"	"16.62"	"Handicap"	"5"	"5"	"Doyle, Hollie"	"Spiller, Henry"	"3"	"132"
"17:20:00"	"2019-02-14"	"Chelmsford City"	"Mochalov"	"2.25"	"3.1"	"Handicap"	"1"	"9"	"Brock, Danny"	"Chapple-Hyam, Jane"	"4"	"10"
