RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:20:00"	"2012-04-18"	"Beverley"	"Baby Strange"	"12.00"	"15.56"	"Handicap"	"3"	"13"	"OConnell, Michael"	"Shaw, D"	"8"	"5"
"16:10:00"	"2011-11-01"	"Redcar"	"Monthly Medal"	"10.00"	"12.5"	"Handicap"	"16"	"19"	"Sullivan, James P"	"Storey, W"	"8"	"6"
"17:25:00"	"2011-10-21"	"Doncaster"	"The Osteopath (IRE)"	"7.50"	"8.14"	"Handicap"	"11"	"18"	"Whillans, Garry"	"Dods, M"	"8"	"7"
"15:05:00"	"2011-10-10"	"Windsor"	"Memphis Man"	"10.00"	"13.34"	"Handicap"	"10"	"13"	"Cosham, Matthew"	"Evans, P D"	"8"	"2"
"15:45:00"	"2011-10-09"	"Curragh"	"Luisant"	"25.00"	"70"	"Non-Handicap"	"12"	"14"	"Manning, K J"	"Nash, J A"	"8"	"7"
"16:20:00"	"2011-10-03"	"Warwick"	"Bold Cross (IRE)"	"20.00"	"22.43"	"Handicap"	"8"	"13"	"ONeill, K T"	"Bevan, E G"	"8"	"7"
"14:50:00"	"2011-10-03"	"Warwick"	"Steel City Boy (IRE)"	"7.50"	"10.59"	"Handicap"	"9"	"13"	"McLaughlin, T G"	"Woodward, G"	"8"	"4"
"15:05:00"	"2011-10-02"	"Tipperary"	"Luisant"	"20.00"	"27.95"	"Non-Handicap"	"6"	"7"	"Berry, F M"	"Nash, J A"	"8"	"7"
"14:35:00"	"2011-10-02"	"Tipperary"	"Maundy Money"	"5.50"	"7.58"	"Handicap"	"1"	"10"	"James, S H"	"Marnane, David"	"8"	"6"
"15:10:00"	"2011-09-27"	"Ayr"	"Bonnie Prince Blue"	"20.00"	"30"	"Handicap"	"6"	"10"	"Swift, Mr Dale"	"McInnes, I W"	"8"	"1"
"16:15:00"	"2011-09-24"	"Ripon"	"Advanced"	"5.00"	"7.39"	"Handicap"	"1"	"13"	"Ryan, Amy"	"Ryan, K A"	"8"	"7"
"16:15:00"	"2011-09-24"	"Ripon"	"Tajneed (IRE)"	"4.50"	"5.44"	"Handicap"	"4"	"13"	"OConnell, Michael"	"Nicholls, D"	"8"	"7"
"17:30:00"	"2011-09-21"	"Goodwood"	"Even Bolder"	"5.50"	"7.66"	"Handicap"	"4"	"6"	"Fox, Kieren"	"Wheeler, E A"	"8"	"5"
"17:20:00"	"2011-09-19"	"Leicester"	"Hits Only Jude (IRE)"	"16.00"	"18.5"	"Handicap"	"4"	"10"	"Kenny, Michael"	"Carroll, D"	"8"	"4"
"17:10:00"	"2011-09-15"	"Yarmouth"	"Pearly Wey"	"10.00"	"13.89"	"Handicap"	"6"	"11"	"Byrne, D C"	"McInnes, I W"	"8"	"1"
"16:20:00"	"2011-09-09"	"Chester"	"Orpsie Boy (IRE)"	"20.00"	"24.77"	"Handicap"	"9"	"14"	"Sullivan, James P"	"Carr, Mrs R A"	"8"	"5"
"15:10:00"	"2011-09-05"	"Bath"	"Brandywell Boy (IRE)"	"40.00"	"72.44"	"Handicap"	"5"	"11"	"Cray, Billy"	"Davis, D J S Ffrench"	"8"	"5"
"18:10:00"	"2011-09-03"	"Leopardstown"	"Hujaylea (IRE)"	"12.00"	"17.26"	"Handicap"	"2"	"18"	"Foley, Shane"	"Halford, M"	"8"	"6"
"15:40:00"	"2011-09-02"	"Haydock"	"Tabaret"	"40.00"	"80"	"Handicap"	"11"	"12"	"Stainton, Michael J"	"Whitaker, R M"	"8"	"7"
"17:00:00"	"2011-09-01"	"Salisbury"	"Even Bolder"	"8.00"	"9.6"	"Handicap"	"4"	"8"	"Fox, Kieren"	"Wheeler, E A"	"8"	"4"
"15:40:00"	"2011-09-01"	"Redcar"	"Charlie Cool"	"3.50"	"4.9"	"Handicap"	"1"	"9"	"McDonald, P J"	"Carr, Mrs R A"	"8"	"4"
"15:05:00"	"2011-09-01"	"Redcar"	"Ingleby Arch (USA)"	"4.00"	"5.56"	"Handicap"	"2"	"9"	"McNiff, L"	"Barron, T D"	"8"	"3"
"17:30:00"	"2011-08-31"	"Bath"	"Welcome Approach"	"6.00"	"8.43"	"Handicap"	"1"	"10"	"Newman, Mr J"	"Weymes, J R"	"8"	"1"
"17:00:00"	"2011-08-31"	"Bath"	"Make My Dream"	"16.00"	"19.76"	"Handicap"	"8"	"13"	"Lane, Martin"	"Gallagher, J"	"8"	"2"
"17:05:00"	"2011-08-28"	"Goodwood"	"Memphis Man"	"12.00"	"17"	"Handicap"	"2"	"8"	"Cosham, Matthew"	"Evans, P D"	"8"	"5"
"16:20:00"	"2011-08-24"	"Catterick"	"Welcome Approach"	"33.00"	"49.29"	"Handicap"	"7"	"11"	"Fentiman, Duran"	"Weymes, J R"	"8"	"5"
"19:20:00"	"2011-08-18"	"Epsom"	"Veiled Applause"	"2.75"	"3.85"	"Handicap"	"2"	"7"	"Swift, Mr Dale"	"Quinn, J J"	"8"	"5"
"18:15:00"	"2011-08-17"	"Bellewstown"	"Silly Dancer (IRE)"	"8.00"	"13.47"	"Handicap"	"14"	"15"	"Benson, D J"	"McGuinness, Adrian"	"8"	"7"
"14:00:00"	"2011-08-17"	"York"	"Johannes (IRE)"	"25.00"	"36"	"Handicap"	"12"	"19"	"Hamilton, Tony"	"Fahey, R A"	"8"	"4"
"17:00:00"	"2011-08-16"	"Brighton"	"Stonecrabstomorrow (IRE)"	"4.00"	"5.25"	"Handicap"	"6"	"8"	"Coumbe, Mark"	"Attwater, M J"	"8"	"5"
"14:45:00"	"2011-08-16"	"Musselburgh"	"Sandwith"	"11.00"	"15.97"	"Handicap"	"12"	"13"	"Newman, L"	"Foster, A G"	"8"	"4"
"17:00:00"	"2011-08-14"	"Pontefract"	"Commander Wish"	"25.00"	"38"	"Handicap"	"8"	"14"	"ONeill, K T"	"Featherstone, Lucinda"	"8"	"5"
"17:30:00"	"2011-08-09"	"Ffos Las"	"The Jailer"	"11.00"	"16.5"	"Handicap"	"7"	"9"	"Powell, Ryan"	"Oshea, J G M"	"8"	"7"
"18:30:00"	"2011-08-08"	"Thirsk"	"Hits Only Jude (IRE)"	"6.00"	"7.52"	"Handicap Seller"	"10"	"13"	"Farley, Neil"	"Carroll, D"	"8"	"4"
"15:00:00"	"2011-08-02"	"Catterick"	"Welcome Approach"	"33.00"	"45.71"	"Handicap"	"3"	"8"	"McDonald, P J"	"Weymes, J R"	"8"	"1"
"15:45:00"	"2011-08-01"	"Ripon"	"Mango Music"	"18.00"	"29.14"	"Handicap"	"4"	"16"	"Topliss, Lee"	"Fahey, R A"	"8"	"2"
"17:00:00"	"2011-07-31"	"Newbury"	"Ebraam (USA)"	"5.50"	"6.73"	"Handicap"	"3"	"7"	"Atzeni, Andrea"	"Harris, R A"	"8"	"7"
"15:40:00"	"2011-07-31"	"Cork"	"Hujaylea (IRE)"	"14.00"	"18.42"	"Non-Handicap"	"3"	"11"	"Hoban, Connor"	"Halford, M"	"8"	"5"
"17:45:00"	"2011-07-30"	"Thirsk"	"Pearly Wey"	"3.00"	"4.65"	"Handicap"	"4"	"12"	"Bethell, Miss H"	"McInnes, I W"	"8"	"3"
"15:10:00"	"2011-07-29"	"Goodwood"	"Advanced"	"66.00"	"92.12"	"Handicap"	"10"	"19"	"Sousa, Silvestre De"	"Ryan, K A"	"8"	"6"
"17:40:00"	"2011-07-27"	"Redcar"	"Sea Salt"	"5.00"	"7.05"	"Handicap"	"2"	"15"	"Kelly, S B"	"Barr, R E"	"8"	"6"
"15:35:00"	"2011-07-24"	"Carlisle"	"The Osteopath (IRE)"	"4.00"	"5.98"	"Claimer"	"6"	"8"	"Eaves, Tom"	"Dods, M"	"8"	"7"
"18:30:00"	"2011-07-22"	"York"	"Hotham"	"5.00"	"6.79"	"Handicap"	"2"	"11"	"McHugh, B"	"Wilson, N"	"8"	"7"
"18:50:00"	"2011-07-21"	"Doncaster"	"Steel City Boy (IRE)"	"6.00"	"7.8"	"Handicap"	"5"	"10"	"Cray, Billy"	"Woodward, G"	"8"	"2"
"20:05:00"	"2011-07-20"	"Naas"	"Duff (IRE)"	"4.50"	"6.9"	"Non-Handicap"	"2"	"9"	"McDonogh, D P"	"Lynam, Edward"	"8"	"4"
"15:45:00"	"2011-07-19"	"Yarmouth"	"Steel City Boy (IRE)"	"5.00"	"6.55"	"Handicap"	"2"	"8"	"Harrison, Kelly"	"Woodward, G"	"8"	"7"
"15:40:00"	"2011-07-16"	"Curragh"	"Duff (IRE)"	"12.00"	"25.86"	"Non-Handicap"	"6"	"8"	"Manning, K J"	"Lynam, Edward"	"8"	"6"
"19:35:00"	"2011-07-15"	"Pontefract"	"Hotham"	"5.50"	"8.47"	"Handicap"	"6"	"10"	"McHugh, B"	"Wilson, N"	"8"	"6"
"19:25:00"	"2011-07-15"	"Newmarket (July)"	"Tamagin (USA)"	"25.00"	"40"	"Non-Handicap"	"7"	"7"	"Crowley, Jim"	"Pearce, Mrs Lydia"	"8"	"6"
"16:45:00"	"2011-07-15"	"Newbury"	"Even Bolder"	"8.00"	"9"	"Handicap"	"2"	"10"	"Fox, Kieren"	"Wheeler, E A"	"8"	"4"
"14:30:00"	"2011-07-14"	"Hamilton"	"Red Cape (FR)"	"2.75"	"3.9"	"Handicap"	"4"	"8"	"Swift, Mr Dale"	"Carr, Mrs R A"	"8"	"5"
"19:00:00"	"2011-07-12"	"Yarmouth"	"Steel City Boy (IRE)"	"9.00"	"12.38"	"Handicap"	"2"	"10"	"McLaughlin, T G"	"Woodward, G"	"8"	"7"
"14:40:00"	"2011-07-12"	"Brighton"	"Stonecrabstomorrow (IRE)"	"8.50"	"11"	"Handicap"	"5"	"8"	"Coumbe, Mark"	"Attwater, M J"	"8"	"5"
"18:10:00"	"2011-07-08"	"Chester"	"Memphis Man"	"20.00"	"29.53"	"Handicap"	"10"	"12"	"Jones, Miss C H"	"Evans, P D"	"8"	"4"
"20:50:00"	"2011-07-04"	"Ripon"	"Desert Hunter (IRE)"	"6.00"	"9.1"	"Handicap"	"4"	"11"	"Harrison, Kelly"	"Hammond, Micky"	"8"	"7"
"14:45:00"	"2011-07-03"	"Ayr"	"Shunkawakhan (IRE)"	"8.50"	"11.07"	"Handicap"	"8"	"12"	"Bartley, Gary"	"Perratt, Miss L A"	"8"	"6"
"20:55:00"	"2011-07-01"	"Bellewstown"	"Silly Dancer (IRE)"	"4.00"	"7.12"	"Handicap"	"10"	"14"	"Hayes, C D"	"McGuinness, Adrian"	"8"	"1"
"20:25:00"	"2011-07-01"	"Bellewstown"	"Desert Ben (IRE)"	"12.00"	"12.5"	"Handicap"	"6"	"15"	"Casey, O"	"Casey, Peter"	"8"	"2"
"14:20:00"	"2011-07-01"	"Sandown"	"Fantasy Explorer"	"8.00"	"10"	"Handicap"	"5"	"7"	"Queally, T P"	"Quinn, J J"	"8"	"6"
"15:30:00"	"2011-06-30"	"Haydock"	"Red Cape (FR)"	"2.25"	"3.17"	"Handicap"	"7"	"9"	"McDonald, P J"	"Carr, Mrs R A"	"8"	"6"
"18:30:00"	"2011-06-29"	"Fairyhouse"	"Desert Ben (IRE)"	"14.00"	"19.41"	"Handicap"	"9"	"17"	"Casey, O"	"Casey, Peter"	"8"	"7"
"17:30:00"	"2011-06-28"	"Brighton"	"Stonecrabstomorrow (IRE)"	"3.50"	"4.68"	"Handicap"	"3"	"6"	"Coumbe, Mark"	"Attwater, M J"	"8"	"7"
"15:40:00"	"2011-06-25"	"Newcastle"	"Camerooney"	"12.00"	"16"	"Handicap"	"9"	"14"	"Swift, Mr Dale"	"Ellison, B"	"8"	"2"
"15:05:00"	"2011-06-22"	"Carlisle"	"West End Lad"	"50.00"	"65"	"Handicap"	"13"	"16"	"Makin, Phillip"	"Bowring, S R"	"8"	"6"
"16:05:00"	"2011-06-14"	"Thirsk"	"Crocodile Bay (IRE)"	"33.00"	"43.57"	"Handicap"	"5"	"11"	"Fitzpatrick, Robbie"	"Guest, R C"	"8"	"6"
"19:30:00"	"2011-06-08"	"Hamilton"	"Ingleby Arch (USA)"	"12.00"	"15.34"	"Handicap"	"5"	"10"	"McNiff, L"	"Barron, T D"	"8"	"6"
"18:00:00"	"2011-06-07"	"Salisbury"	"Memphis Man"	"14.00"	"19.11"	"Handicap"	"7"	"8"	"Lundie, K"	"Evans, P D"	"8"	"5"
"14:35:00"	"2011-06-03"	"Musselburgh"	"Violent Velocity (IRE)"	"2.75"	"4"	"Handicap"	"3"	"12"	"Cannon, Declan"	"Quinn, J J"	"8"	"6"
"20:10:00"	"2011-06-01"	"Ripon"	"Red Cape (FR)"	"14.00"	"21"	"Handicap"	"3"	"14"	"Harrison, Kelly"	"Carr, Mrs R A"	"8"	"4"
"16:05:00"	"2011-05-30"	"Carlisle"	"Ours (IRE)"	"8.00"	"11.27"	"Handicap"	"5"	"13"	"Sullivan, James P"	"Harris, John A"	"8"	"3"
"16:00:00"	"2011-05-26"	"Folkestone"	"Stonecrabstomorrow (IRE)"	"25.00"	"32"	"Handicap"	"5"	"9"	"Fitzpatrick, Robbie"	"Attwater, M J"	"8"	"2"
"15:50:00"	"2011-05-26"	"Ayr"	"Charles Parnell (IRE)"	"5.50"	"6.8"	"Handicap"	"12"	"14"	"Barry, Lucy K"	"Griffiths, S P"	"8"	"7"
"15:20:00"	"2011-05-24"	"Chepstow"	"Bold Cross (IRE)"	"5.00"	"6.4"	"Handicap"	"4"	"9"	"Gannon, Catherine"	"Bevan, E G"	"8"	"4"
"15:40:00"	"2011-05-21"	"York"	"Hotham"	"33.00"	"60.48"	"Handicap"	"17"	"19"	"Quinn, Paul"	"Wilson, N"	"8"	"7"
"13:50:00"	"2011-05-21"	"Chester"	"Methaaly (IRE)"	"33.00"	"51.42"	"Handicap"	"3"	"10"	"Young, Joseph"	"Mullineaux, M"	"8"	"7"
"16:00:00"	"2011-05-19"	"Haydock"	"Charlie Cool"	"6.50"	"8.6"	"Handicap"	"4"	"16"	"Winston, Robert"	"Carr, Mrs R A"	"8"	"4"
"15:50:00"	"2011-05-14"	"Thirsk"	"Advanced"	"6.50"	"7.53"	"Handicap"	"2"	"16"	"Ryan, Amy"	"Ryan, K A"	"8"	"7"
"15:10:00"	"2011-05-10"	"Warwick"	"Make My Dream"	"5.00"	"7.2"	"Handicap"	"1"	"6"	"Catlin, Chris"	"Gallagher, J"	"8"	"4"
"14:50:00"	"2011-05-10"	"Yarmouth"	"Memphis Man"	"5.00"	"7"	"Handicap"	"4"	"11"	"Cosham, Matthew"	"Evans, P D"	"8"	"3"
"17:45:00"	"2011-05-07"	"Warwick"	"Memphis Man"	"5.50"	"6.84"	"Handicap"	"5"	"12"	"Cosham, Matthew"	"Evans, P D"	"8"	"5"
"18:00:00"	"2011-05-06"	"Hamilton"	"Spirit Of Coniston"	"11.00"	"13.79"	"Handicap"	"10"	"13"	"Simmonson, D M"	"Midgley, P T"	"8"	"3"
"13:45:00"	"2011-05-06"	"Chester"	"Collateral Damage (IRE) (OLD)"	"28.00"	"38.35"	"Handicap"	"8"	"14"	"Egan, John"	"Easterby, T D"	"8"	"6"
"16:20:00"	"2011-05-02"	"Beverley"	"Violent Velocity (IRE)"	"3.00"	"4.44"	"Handicap"	"4"	"7"	"Kelly, S B"	"Quinn, J J"	"8"	"5"
"14:10:00"	"2011-05-02"	"Warwick"	"Escardo (GER)"	"10.00"	"14"	"Handicap"	"4"	"8"	"Baudains, Mr J"	"Bridgwater, D G"	"8"	"4"
"15:10:00"	"2011-04-25"	"Redcar"	"Orpenindeed (IRE)"	"1.00"	"2.2"	"Seller"	"1"	"11"	"Doyle, James"	"Sheridan, F"	"8"	"6"
"16:00:00"	"2011-04-12"	"Folkestone"	"Thoughtsofstardom"	"3.00"	"4.15"	"Handicap"	"4"	"6"	"Mayor, Leonna"	"McEntee, P S"	"8"	"6"
"15:40:00"	"2010-11-06"	"Doncaster"	"Fullandby (IRE)"	"25.00"	"32.76"	"Non-Handicap"	"10"	"17"	"Durcan, Ted"	"Etherington, T J"	"8"	"4"
"16:40:00"	"2010-10-08"	"Musselburgh"	"Angelofthenorth"	"100.00"	"170"	"Claimer"	"8"	"9"	"Harrison, Kelly"	"Teague, C J"	"8"	"3"
"17:20:00"	"2010-09-29"	"Salisbury"	"Gallego"	"5.50"	"6.8"	"Handicap"	"6"	"11"	"Hall, Holly"	"Price, R J"	"8"	"4"
"17:30:00"	"2010-09-22"	"Goodwood"	"Green Lagonda (AUS)"	"25.00"	"41.4"	"Handicap"	"4"	"11"	"Beuzelin, Louis-Philippe"	"Evans, P D"	"8"	"1"
"15:20:00"	"2010-09-20"	"Leicester"	"Cornus"	"16.00"	"20.47"	"Handicap"	"5"	"12"	"Beschizza,Adam "	"McCabe, A J"	"8"	"2"
"14:20:00"	"2010-09-13"	"Musselburgh"	"Second Reef"	"80.00"	"138.29"	"Handicap"	"2"	"13"	"Eaton, Sonia"	"Cuthbert, T A K"	"8"	"7"
"14:00:00"	"2010-09-13"	"Brighton"	"Namir (IRE)"	"2.50"	"3.66"	"Handicap"	"9"	"10"	"Hughes, Richard"	"Evans, H J"	"8"	"4"
"15:05:00"	"2010-09-11"	"Chester"	"My Gacho (IRE)"	"10.00"	"12.5"	"Handicap"	"8"	"13"	"Winston, Robert"	"Johnston, M"	"8"	"7"
"16:40:00"	"2010-09-04"	"Thirsk"	"Avontuur (FR)"	"4.50"	"6.2"	"Handicap"	"2"	"9"	"Sullivan, James P"	"Carr, Mrs R A"	"8"	"5"
"17:25:00"	"2010-08-25"	"Catterick"	"Ryedane (IRE)"	"6.00"	"7.75"	"Handicap"	"10"	"12"	"Allan, David"	"Easterby, T D"	"8"	"2"
"18:05:00"	"2010-08-24"	"Sligo"	"Slapper (ITY)"	"6.00"	"7.2"	"Handicap"	"5"	"16"	"Beggy, P B"	"Flynn, Paul W"	"8"	"2"
"19:05:00"	"2010-08-21"	"Bath"	"Full Victory (IRE)"	"10.00"	"12.57"	"Handicap"	"3"	"11"	"Dwyer, Martin"	"Farrant, R A"	"8"	"2"
"19:00:00"	"2010-08-17"	"Killarney"	"Imco Tendence (IRE)"	"20.00"	"55"	"Handicap"	"4"	"15"	"ODonoghue, C"	"OConnor, Mrs Mary C"	"8"	"2"
"16:00:00"	"2010-08-15"	"Bath"	"Carcinetto (IRE)"	"66.00"	"193.65"	"Non-Handicap"	"11"	"12"	"Gannon, Catherine"	"Evans, P D"	"8"	"7"
"17:15:00"	"2010-08-14"	"Ripon"	"Bolodenka (IRE)"	"14.00"	"19.5"	"Handicap"	"4"	"11"	"Jeziorek, Marzena"	"Fahey, R A"	"8"	"7"
"15:30:00"	"2010-08-14"	"Ripon"	"Fullandby (IRE)"	"22.00"	"30"	"Handicap"	"12"	"17"	"Swift, Mr Dale"	"Etherington, T J"	"8"	"7"
"18:30:00"	"2010-08-12"	"Leopardstown"	"Collingwood (IRE)"	"5.00"	"8.01"	"Handicap"	"1"	"13"	"Walsh, Ms K"	"Walsh, T M"	"8"	"4"
"19:40:00"	"2010-08-07"	"Ayr"	"Geojimali"	"4.50"	"6.53"	"Handicap"	"5"	"11"	"Sullivan, James P"	"Goldie, J S"	"8"	"3"
"16:40:00"	"2010-08-04"	"Pontefract"	"Ninth House (USA)"	"5.00"	"6.4"	"Handicap"	"6"	"8"	"Fanning, Joe"	"Carr, Mrs R A"	"8"	"4"
"17:20:00"	"2010-07-30"	"Thirsk"	"Almaty Express"	"28.00"	"28"	"Handicap"	"5"	"12"	"McGowan, Eleanor"	"Weymes, J R"	"8"	"1"
"17:45:00"	"2010-07-29"	"Goodwood"	"Matsunosuke"	"14.00"	"17.15"	"Handicap"	"9"	"17"	"Morris, Luke"	"Harris, R A"	"8"	"4"
"15:00:00"	"2010-07-29"	"Galway"	"Peculiar Prince (IRE)"	"14.00"	"19.87"	"Handicap"	"6"	"17"	"Curtis, B A"	"McAteer, Liam"	"8"	"1"
"18:30:00"	"2010-07-23"	"York"	"Turnkey"	"11.00"	"17.65"	"Handicap"	"7"	"12"	"Nicholls, Adrian T"	"Nicholls, D"	"8"	"4"
"17:15:00"	"2010-07-20"	"Yarmouth"	"Russian Rocket (IRE)"	"14.00"	"18.5"	"Handicap"	"6"	"6"	"Golam, Saleem"	"Dunnett, Mrs C A"	"8"	"7"
"16:20:00"	"2010-07-16"	"Newbury"	"Peopleton Brook"	"7.50"	"10.1"	"Handicap"	"6"	"9"	"Fallon, K"	"Powell, B G"	"8"	"1"
"17:10:00"	"2010-07-15"	"Hamilton"	"Santiago Atitlan"	"10.00"	"13.5"	"Handicap"	"7"	"8"	"Hamilton, Tony"	"Monteith, P"	"8"	"5"
"14:00:00"	"2010-07-10"	"York"	"Cornus"	"8.00"	"10.5"	"Handicap"	"6"	"14"	"Cannon, Declan"	"McCabe, A J"	"8"	"4"
"15:20:00"	"2010-07-09"	"York"	"Game Lad"	"28.00"	"39.82"	"Handicap"	"10"	"19"	"Allan, David"	"Easterby, T D"	"8"	"7"
"19:40:00"	"2010-07-05"	"Windsor"	"Green Lagonda (AUS)"	"33.00"	"44.01"	"Handicap"	"6"	"10"	"Lane, Martin"	"Evans, P D"	"8"	"6"
"15:00:00"	"2010-07-05"	"Bath"	"Ask Jenny (IRE)"	"8.00"	"11.02"	"Handicap"	"1"	"8"	"Hughes, Richard"	"Morris, Patrick"	"8"	"3"
"18:55:00"	"2010-07-03"	"Carlisle"	"Ryedane (IRE)"	"5.00"	"8.3"	"Handicap"	"3"	"6"	"Betts, Lance"	"Easterby, T D"	"8"	"3"
"21:00:00"	"2010-07-02"	"Beverley"	"Tournedos (IRE)"	"1.88"	"2.78"	"Handicap"	"1"	"13"	"Sullivan, James P"	"Carr, Mrs R A"	"8"	"3"
"18:45:00"	"2010-07-02"	"Bellewstown"	"Peculiar Prince (IRE)"	"6.50"	"9.43"	"Handicap"	"3"	"15"	"McCullagh, N G"	"McAteer, Liam"	"8"	"7"
"15:35:00"	"2010-07-02"	"Doncaster"	"Excusez Moi (USA)"	"9.00"	"13.24"	"Handicap"	"4"	"10"	"Winston, Robert"	"Carr, Mrs R A"	"8"	"6"
"15:35:00"	"2010-07-02"	"Doncaster"	"Game Lad"	"12.00"	"20.1"	"Handicap"	"8"	"10"	"Allan, David"	"Easterby, T D"	"8"	"6"
"19:30:00"	"2010-06-29"	"Thirsk"	"Just Bond (IRE)"	"11.00"	"14.22"	"Handicap"	"5"	"8"	"McHugh, B"	"Oldroyd, G R"	"8"	"4"
"17:00:00"	"2010-06-29"	"Brighton"	"Green Lagonda (AUS)"	"11.00"	"16"	"Handicap"	"5"	"6"	"Heffernan, Andrew"	"Evans, P D"	"8"	"6"
"14:30:00"	"2010-06-26"	"Newcastle"	"Joseph Henry"	"25.00"	"42"	"Handicap"	"5"	"13"	"Cray, Billy"	"Nicholls, D"	"8"	"7"
"14:00:00"	"2010-06-26"	"Newcastle"	"Knot In Wood (IRE)"	"3.00"	"4.5"	"Non-Handicap"	"4"	"7"	"Hanagan, Paul"	"Fahey, R A"	"8"	"7"
"18:30:00"	"2010-06-25"	"Newmarket (July)"	"Orpen Wide (IRE)"	"16.00"	"25.47"	"Handicap"	"8"	"10"	"Kenny, David"	"Chapman, M C"	"8"	"7"
"18:20:00"	"2010-06-15"	"Thirsk"	"Cornus"	"28.00"	"36.83"	"Handicap"	"1"	"14"	"Cannon, Declan"	"McCabe, A J"	"8"	"3"
"17:15:00"	"2010-06-14"	"Carlisle"	"Ryedane (IRE)"	"1.38"	"2.48"	"Handicap"	"1"	"8"	"Allan, David"	"Easterby, T D"	"8"	"5"
"17:00:00"	"2010-06-12"	"Leicester"	"Namir (IRE)"	"8.50"	"13.04"	"Handicap"	"5"	"9"	"Fentiman, Duran"	"Evans, H J"	"8"	"5"
"18:00:00"	"2010-06-08"	"Salisbury"	"Peopleton Brook"	"7.00"	"10"	"Handicap"	"6"	"9"	"Powell, Ryan"	"Powell, B G"	"8"	"4"
"14:20:00"	"2010-06-05"	"Doncaster"	"Beckermet (IRE)"	"20.00"	"33.41"	"Handicap"	"14"	"16"	"Turner, Hayley"	"Carr, Mrs R A"	"8"	"7"
"17:15:00"	"2010-06-04"	"Catterick"	"Fern House (IRE)"	"40.00"	"44.28"	"Handicap"	"9"	"10"	"Coumbe, Mark"	"Berry, A"	"8"	"4"
"16:50:00"	"2010-06-02"	"Nottingham"	"Carcinetto (IRE)"	"33.00"	"65.15"	"Non-Handicap"	"5"	"7"	"Gannon, Catherine"	"Evans, P D"	"8"	"5"
"14:40:00"	"2010-06-02"	"Nottingham"	"Cornus"	"3.50"	"5"	"Handicap"	"2"	"11"	"Doyle, James"	"McCabe, A J"	"8"	"2"
"16:25:00"	"2010-05-29"	"Navan"	"Richelieu"	"20.00"	"54.32"	"Handicap"	"13"	"13"	"Moran, D J"	"Lambe, J J"	"8"	"6"
"16:05:00"	"2010-05-28"	"Newmarket (Rowley)"	"Carcinetto (IRE)"	"50.00"	"92.26"	"Handicap"	"10"	"13"	"Crowley, Jim"	"Evans, P D"	"8"	"6"
"14:45:00"	"2010-05-24"	"Carlisle"	"Bolodenka (IRE)"	"5.50"	"7.6"	"Claimer"	"4"	"8"	"Hanagan, Paul"	"Fahey, R A"	"8"	"2"
"16:10:00"	"2010-05-23"	"Bath"	"Full Victory (IRE)"	"3.00"	"4.3"	"Handicap"	"6"	"7"	"Keniry, L P"	"Farrant, R A"	"8"	"6"
"20:00:00"	"2010-05-18"	"Carlisle"	"Game Lad"	"7.00"	"10.62"	"Handicap"	"1"	"8"	"Allan, David"	"Easterby, T D"	"8"	"4"
"16:40:00"	"2010-05-18"	"Musselburgh"	"Almaty Express"	"12.00"	"17.85"	"Handicap"	"6"	"13"	"Lane, Martin"	"Weymes, J R"	"8"	"1"
"16:00:00"	"2010-05-17"	"Bath"	"Full Victory (IRE)"	"1.63"	"3.56"	"Handicap"	"2"	"8"	"Keniry, L P"	"Farrant, R A"	"8"	"5"
"17:10:00"	"2010-05-08"	"Ascot"	"Zidane"	"8.00"	"12.56"	"Handicap"	"13"	"15"	"Ahern, Eddie"	"Fanshawe, J R"	"8"	"6"
"15:10:00"	"2010-05-04"	"Newcastle"	"Game Lad"	"3.00"	"4.6"	"Handicap"	"1"	"7"	"Allan, David"	"Easterby, T D"	"8"	"3"
"15:00:00"	"2010-05-02"	"Gowran Park"	"Marias Dream (IRE)"	"6.00"	"7.81"	"Handicap"	"5"	"9"	"Carroll, G F"	"Coogan, J G"	"8"	"7"
"15:30:00"	"2010-05-01"	"Thirsk"	"Bold Marc (IRE)"	"40.00"	"64.5"	"Handicap"	"8"	"14"	"Elliott, Andrew"	"Weymes, J R"	"8"	"7"
"15:35:00"	"2010-04-24"	"Leicester"	"Carcinetto (IRE)"	"14.00"	"17.18"	"Non-Handicap"	"2"	"7"	"Gannon, Catherine"	"Evans, P D"	"8"	"3"
"18:00:00"	"2010-04-17"	"Nottingham"	"Meikle Barfil"	"50.00"	"65"	"Handicap"	"3"	"17"	"Morris, Luke"	"Bradley, J M"	"8"	"7"
"15:30:00"	"2009-10-21"	"Bath"	"Outer Hebrides"	"12.00"	"17.5"	"Handicap"	"6"	"11"	"Baker, Amy"	"Bradley, J M"	"8"	"6"
"17:40:00"	"2009-10-17"	"Catterick"	"Rising Shadow (IRE)"	"7.00"	"9.09"	"Handicap"	"11"	"14"	"Heslop, Dean"	"Brown, A D"	"8"	"4"
"16:30:00"	"2009-10-09"	"York"	"The Jobber (IRE)"	"28.00"	"34"	"Handicap"	"14"	"18"	"Norton, Francis"	"Blanshard, M"	"8"	"7"
