RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:40:00"	"2020-12-02"	"Dundalk"	"Mr Mocha (IRE)"	"40.00"	"95"	"Non-Handicap"	"9"	"13"	"Coen, Ben M"	"Murtagh, J P"	"2"	"No Prev"
"20:00:00"	"2020-12-01"	"Wolverhampton"	"Alfayaath (USA)"	"4.00"	"7.4"	"Novices"	"3"	"9"	"Fanning, Joe"	"Johnston, M"	"2"	"No Prev"
"15:00:00"	"2020-11-30"	"Kempton"	"Melody Of Life (IRE)"	"3.50"	"7.11"	"Maiden"	"3"	"14"	"Sousa, Silvestre De"	"Balding, A M"	"2"	"No Prev"
"15:00:00"	"2020-11-30"	"Kempton"	"George Peabody (IRE)"	"14.00"	"21.83"	"Maiden"	"4"	"14"	"Shepherd, Callum"	"Scott, George"	"2"	"No Prev"
"15:00:00"	"2020-11-30"	"Kempton"	"Sognatore (IRE)"	"50.00"	"153.97"	"Maiden"	"6"	"14"	"McNamara, Adam"	"Kubler, Daniel"	"2"	"No Prev"
"16:30:00"	"2020-11-28"	"Wolverhampton"	"The Quiet Rebel (IRE)"	"28.00"	"44"	"Novices"	"4"	"10"	"Costello, Dougie"	"Keatley, Adrian Paul"	"2"	"No Prev"
"18:30:00"	"2020-11-27"	"Dundalk"	"St Cianans Fire (IRE)"	"50.00"	"120"	"Maiden"	"9"	"13"	"Carroll, G F"	"McConnell, John C"	"2"	"No Prev"
"18:00:00"	"2020-11-27"	"Dundalk"	"Cabrabom (IRE)"	"12.00"	"18.5"	"Maiden"	"5"	"14"	"Roche, L F"	"Fagan, Mark L"	"2"	"No Prev"
"18:00:00"	"2020-11-27"	"Dundalk"	"Grove Island (IRE)"	"7.00"	"13.08"	"Maiden"	"13"	"14"	"Lordan, W M"	"OBrien, Joseph Patrick"	"2"	"No Prev"
"17:00:00"	"2020-11-25"	"Kempton"	"Exceedingly Regal (IRE)"	"66.00"	"125.46"	"Novices"	"4"	"13"	"Shepherd, Callum"	"Knight, W J"	"2"	"No Prev"
"17:00:00"	"2020-11-25"	"Kempton"	"Lowndes Square (IRE)"	"28.00"	"62.47"	"Novices"	"8"	"13"	"Marquand, Tom"	"Walker, Ed"	"2"	"No Prev"
"16:00:00"	"2020-11-25"	"Kempton"	"Cash Machine (IRE)"	"5.00"	"7.81"	"Novices"	"2"	"11"	"Mitchell, Jack"	"Clover, Tom"	"2"	"No Prev"
"16:00:00"	"2020-11-25"	"Kempton"	"Zenzero (IRE)"	"7.00"	"14.97"	"Novices"	"7"	"11"	"Crowley, Jim"	"OMeara, D"	"2"	"No Prev"
"16:00:00"	"2020-11-25"	"Kempton"	"Goingtocalifornia (IRE)"	"80.00"	"371.76"	"Novices"	"9"	"11"	"Bishop, Charles"	"Davis, D J S Ffrench"	"2"	"No Prev"
"15:10:00"	"2020-11-25"	"Lingfield"	"Jack Of Trades (IRE)"	"6.00"	"7.6"	"Novices"	"7"	"9"	"Sousa, Silvestre De"	"Crisford, Simon"	"2"	"No Prev"
"14:35:00"	"2020-11-25"	"Lingfield"	"Sir John Bowdler (IRE)"	"14.00"	"17.1"	"Novices"	"6"	"10"	"Norton, Francis"	"Johnston, M"	"2"	"No Prev"
"14:35:00"	"2020-11-25"	"Lingfield"	"Heavens Bill (IRE)"	"200.00"	"1000"	"Novices"	"9"	"10"	"Costello, Dougie"	"Carter, Lee"	"2"	"No Prev"
"16:45:00"	"2020-11-23"	"Chelmsford City"	"Daramethos (IRE)"	"4.50"	"7.09"	"Maiden"	"1"	"9"	"Havlin, Robert"	"Gosden, J H M"	"2"	"No Prev"
"16:45:00"	"2020-11-23"	"Chelmsford City"	"Trawlerman (IRE)"	"1.88"	"3.47"	"Maiden"	"3"	"9"	"Doyle, James"	"Gosden, J H M"	"2"	"No Prev"
"13:45:00"	"2020-11-23"	"Dundalk"	"Visualisation (IRE)"	"16.00"	"25"	"Maiden"	"6"	"14"	"Crosse, S M"	"OBrien, Joseph Patrick"	"2"	"No Prev"
"13:45:00"	"2020-11-23"	"Dundalk"	"Secret Road (IRE)"	"100.00"	"337.04"	"Maiden"	"10"	"14"	"Heffernan, J A"	"Keane, Gerard"	"2"	"No Prev"
"13:45:00"	"2020-11-23"	"Dundalk"	"Razor Falcon (IRE)"	"200.00"	"932.55"	"Maiden"	"11"	"14"	"Whelan, R P"	"Flynn, Paul W"	"2"	"No Prev"
"13:45:00"	"2020-11-23"	"Dundalk"	"Lightening Ridge (IRE)"	"125.00"	"680"	"Maiden"	"12"	"14"	"Hayes, C D"	"Dawson, Mrs Sarah"	"2"	"No Prev"
"13:45:00"	"2020-11-23"	"Dundalk"	"Charlemagne One (IRE)"	"40.00"	"201.89"	"Maiden"	"13"	"14"	"Gallagher, Mark"	"OBrien, Joseph Patrick"	"2"	"No Prev"
"14:15:00"	"2020-11-22"	"Wolverhampton"	"The Thunderer (IRE)"	"22.00"	"31.96"	"Maiden"	"3"	"10"	"Doyle, Hollie"	"Botti, M"	"2"	"No Prev"
"14:15:00"	"2020-11-22"	"Wolverhampton"	"Beat The Storm (IRE)"	"80.00"	"149.1"	"Maiden"	"8"	"10"	"Kelly, Shane"	"Knight, W J"	"2"	"No Prev"
"14:15:00"	"2020-11-22"	"Wolverhampton"	"Monbaher (IRE)"	"5.00"	"7.81"	"Maiden"	"9"	"10"	"Crowley, Jim"	"Gosden, J H M"	"2"	"No Prev"
"15:55:00"	"2020-11-20"	"Dundalk"	"Kasansay (IRE)"	"12.00"	"22.98"	"Maiden"	"8"	"14"	"Orr, Oisin"	"Weld, D K"	"2"	"No Prev"
"15:55:00"	"2020-11-20"	"Dundalk"	"Ben Siegel (IRE)"	"25.00"	"48.19"	"Maiden"	"10"	"14"	"Hayes, C D"	"Meade, Noel"	"2"	"No Prev"
"15:55:00"	"2020-11-20"	"Dundalk"	"Benz (IRE)"	"80.00"	"240"	"Maiden"	"13"	"14"	"Carroll, G F"	"Lavery, Ms Sheila"	"2"	"No Prev"
"16:00:00"	"2020-11-19"	"Chelmsford City"	"Maraakiz (IRE)"	"3.33"	"5"	"Novices"	"1"	"10"	"Crowley, Jim"	"Haggas, W J"	"2"	"No Prev"
"16:00:00"	"2020-11-19"	"Chelmsford City"	"Shielded (IRE)"	"2.75"	"3.94"	"Novices"	"6"	"10"	"Atzeni, Andrea"	"Crisford, Simon"	"2"	"No Prev"
"18:25:00"	"2020-11-18"	"Kempton"	"Mobaadel (USA)"	"6.00"	"8.6"	"Novices"	"4"	"14"	"Crowley, Jim"	"Haggas, W J"	"2"	"No Prev"
"18:25:00"	"2020-11-18"	"Kempton"	"Tribal Art (IRE)"	"40.00"	"49.4"	"Novices"	"7"	"14"	"Norton, Francis"	"Johnston, M"	"2"	"No Prev"
"17:55:00"	"2020-11-18"	"Kempton"	"Anmaat (IRE)"	"20.00"	"25.15"	"Novices"	"2"	"12"	"Crowley, Jim"	"Burrows, Owen"	"2"	"No Prev"
"17:55:00"	"2020-11-18"	"Kempton"	"Mythical Times (IRE)"	"22.00"	"34"	"Novices"	"11"	"12"	"Marquand, Tom"	"Haggas, W J"	"2"	"No Prev"
"13:20:00"	"2020-11-17"	"Southwell"	"Perthshire (IRE)"	"50.00"	"98.72"	"Maiden"	"11"	"12"	"Bennett, Charlie"	"Usher, M D I"	"2"	"No Prev"
"16:20:00"	"2020-11-16"	"Dundalk"	"Isle Of Sark (USA)"	"0.83"	"1.97"	"Maiden"	"1"	"14"	"Whelan, Trevor"	"OBrien, Joseph Patrick"	"2"	"No Prev"
"16:20:00"	"2020-11-16"	"Dundalk"	"Tashkhan (IRE)"	"66.00"	"150"	"Maiden"	"13"	"14"	"Coakley, Ross"	"Mullins, Emmet"	"2"	"No Prev"
"15:10:00"	"2020-11-16"	"Wolverhampton"	"Alhaajeb (IRE)"	"12.00"	"15.81"	"Maiden"	"8"	"11"	"Sousa, Silvestre De"	"Johnston, M"	"2"	"No Prev"
"15:10:00"	"2020-11-16"	"Wolverhampton"	"Ten In A Row (IRE)"	"22.00"	"39.94"	"Maiden"	"10"	"11"	"Stott, Kevin"	"Ryan, K A"	"2"	"No Prev"
"14:40:00"	"2020-11-16"	"Wolverhampton"	"Royal Pleasure (IRE)"	"3.00"	"4"	"Maiden"	"1"	"10"	"Morris, Luke"	"Prescott, Sir Mark"	"2"	"No Prev"
"14:40:00"	"2020-11-16"	"Wolverhampton"	"Renbawi (IRE)"	"4.50"	"6.43"	"Maiden"	"8"	"10"	"Sousa, Silvestre De"	"Johnston, M"	"2"	"No Prev"
"17:30:00"	"2020-11-14"	"Wolverhampton"	"Lawmans Blis (IRE)"	"40.00"	"60"	"Novices"	"6"	"9"	"Morris, Luke"	"Dunlop, H J L"	"2"	"No Prev"
"18:15:00"	"2020-11-13"	"Wolverhampton"	"Madad (IRE)"	"100.00"	"200"	"Maiden"	"9"	"12"	"Costello, Dougie"	"Kobeissi, Hilal"	"2"	"No Prev"
"17:00:00"	"2020-11-12"	"Chelmsford City"	"To The Bar (IRE)"	"3.33"	"5.3"	"Novices"	"5"	"12"	"Kelly, Shane"	"Hughes, Richard"	"2"	"No Prev"
"17:00:00"	"2020-11-12"	"Chelmsford City"	"Nightfiori (IRE)"	"66.00"	"75"	"Novices"	"8"	"12"	"Wood, George"	"Murphy, Amy"	"2"	"No Prev"
"17:00:00"	"2020-11-12"	"Chelmsford City"	"Grangeclare View (IRE)"	"33.00"	"45.83"	"Novices"	"9"	"12"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"16:35:00"	"2020-11-11"	"Kempton"	"Aylesford (IRE)"	"25.00"	"36.91"	"Novices"	"4"	"11"	"Kelly, Shane"	"Knight, W J"	"2"	"No Prev"
"16:00:00"	"2020-11-11"	"Kempton"	"Nine Tales (IRE)"	"2.25"	"3.64"	"Novices"	"2"	"13"	"Sousa, Silvestre De"	"Varian, Roger"	"2"	"No Prev"
"16:00:00"	"2020-11-11"	"Kempton"	"Sabousi (IRE)"	"14.00"	"23"	"Novices"	"3"	"13"	"Crowley, Jim"	"Stoute, Sir Michael"	"2"	"No Prev"
"16:00:00"	"2020-11-11"	"Kempton"	"Doctor Churchill (IRE)"	"300.00"	"824.01"	"Novices"	"13"	"13"	"Queally, T P"	"Evans, P D"	"2"	"No Prev"
"15:50:00"	"2020-11-11"	"Dundalk"	"Admiral Brown (IRE)"	"20.00"	"23.38"	"Maiden"	"10"	"14"	"Lordan, W M"	"Bromhead, Henry De"	"2"	"No Prev"
"15:50:00"	"2020-11-11"	"Dundalk"	"Play The Crowd (IRE)"	"25.00"	"45.86"	"Maiden"	"14"	"14"	"Lee, W J"	"Oliver, Andrew"	"2"	"No Prev"
"17:20:00"	"2020-11-09"	"Dundalk"	"Mr Virtuoso (IRE)"	"66.00"	"148.03"	"Maiden"	"8"	"14"	"Heffernan, J A"	"Fogarty, Aidan F"	"2"	"No Prev"
"17:20:00"	"2020-11-09"	"Dundalk"	"Wicklow Silver (IRE)"	"200.00"	"505.3"	"Maiden"	"11"	"14"	"Doyle, Joe"	"Dobbs, Mrs Prunella"	"2"	"No Prev"
"17:20:00"	"2020-11-09"	"Dundalk"	"Mr Fonze (IRE)"	"150.00"	"310"	"Maiden"	"14"	"14"	"Coakley, Ross"	"Doyle, Eoin"	"2"	"No Prev"
"15:40:00"	"2020-11-09"	"Dundalk"	"Classy Choice (IRE)"	"20.00"	"28.27"	"Maiden"	"14"	"14"	"Crosse, S M"	"OBrien, Joseph Patrick"	"2"	"No Prev"
"17:15:00"	"2020-11-06"	"Dundalk"	"Lough Derg (IRE)"	"11.00"	"18.68"	"Maiden"	"1"	"14"	"Lordan, W M"	"OBrien, A P"	"2"	"No Prev"
"17:15:00"	"2020-11-06"	"Dundalk"	"Guitar Man (IRE)"	"33.00"	"75.21"	"Maiden"	"6"	"14"	"Beggy, P B"	"OBrien, A P"	"2"	"No Prev"
"17:15:00"	"2020-11-06"	"Dundalk"	"Chicago Bear (IRE)"	"66.00"	"183.85"	"Maiden"	"8"	"14"	"Coen, Ben M"	"Murtagh, J P"	"2"	"No Prev"
"17:15:00"	"2020-11-06"	"Dundalk"	"Equus Deus (IRE)"	"16.00"	"30"	"Maiden"	"9"	"14"	"Crosse, S M"	"OBrien, Joseph Patrick"	"2"	"No Prev"
"17:15:00"	"2020-11-06"	"Dundalk"	"Colonel Sellers (IRE)"	"66.00"	"220"	"Maiden"	"11"	"14"	"Whelan, Trevor"	"OBrien, Joseph Patrick"	"2"	"No Prev"
"17:30:00"	"2020-11-05"	"Kempton"	"Crane (IRE)"	"25.00"	"49.78"	"Novices"	"6"	"10"	"Bishop, Charles"	"Bell, M L W"	"2"	"No Prev"
"16:55:00"	"2020-11-05"	"Kempton"	"Oz Legend (IRE)"	"8.50"	"11.94"	"Novices"	"5"	"13"	"Probert, David"	"Palmer, Hugo"	"2"	"No Prev"
"13:00:00"	"2020-11-04"	"Lingfield"	"Hit The Heights (IRE)"	"12.00"	"20"	"Novices"	"1"	"10"	"Shepherd, Callum"	"Tate, James"	"2"	"No Prev"
"13:00:00"	"2020-11-04"	"Lingfield"	"Smart Start (IRE)"	"5.00"	"7.4"	"Novices"	"2"	"10"	"Crouch, Hector"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:50:00"	"2020-11-02"	"Wolverhampton"	"Johnny Estella (IRE)"	"33.00"	"53.44"	"Novices"	"8"	"12"	"Donohoe, Stephen"	"Fellowes, Charlie"	"2"	"No Prev"
"16:05:00"	"2020-11-02"	"Kempton"	"Mawkeb (USA)"	"8.00"	"12.5"	"Maiden"	"5"	"14"	"Crowley, Jim"	"Burrows, Owen"	"2"	"No Prev"
"16:05:00"	"2020-11-02"	"Kempton"	"Papas Dream (IRE)"	"200.00"	"330.35"	"Maiden"	"6"	"14"	"Kelly, Shane"	"Moore, J S"	"2"	"No Prev"
"16:05:00"	"2020-11-02"	"Kempton"	"Coldstream (IRE)"	"40.00"	"47.86"	"Maiden"	"9"	"14"	"Bishop, Charles"	"Houghton, Eve Johnson"	"2"	"No Prev"
"15:15:00"	"2020-10-29"	"Lingfield"	"Fast Steps (IRE)"	"16.00"	"21"	"Novices"	"2"	"12"	"Moore, Ryan"	"Hannon (Jnr), Richard"	"2"	"No Prev"
"15:15:00"	"2020-10-29"	"Lingfield"	"Perfect Balance (IRE)"	"6.00"	"12"	"Novices"	"4"	"12"	"Crouch, Hector"	"Suroor, Saeed Bin"	"2"	"No Prev"
"15:15:00"	"2020-10-29"	"Lingfield"	"Tadreeb (IRE)"	"14.00"	"20.25"	"Novices"	"5"	"12"	"Crowley, Jim"	"Johnston, M"	"2"	"No Prev"
"15:15:00"	"2020-10-29"	"Lingfield"	"Scarr (IRE)"	"40.00"	"58.89"	"Novices"	"10"	"12"	"Probert, David"	"Boughey, George"	"2"	"No Prev"
"19:00:00"	"2020-10-28"	"Dundalk"	"Lion Ring (IRE)"	"18.00"	"32"	"Maiden"	"4"	"14"	"Whelan, R P"	"Halford, M"	"2"	"No Prev"
"17:30:00"	"2020-10-28"	"Dundalk"	"Catena Zapata (IRE)"	"9.00"	"15.98"	"Maiden"	"7"	"12"	"Lee, W J"	"Bromhead, Henry De"	"2"	"No Prev"
"16:07:00"	"2020-10-24"	"Chelmsford City"	"Oceanline (IRE)"	"33.00"	"50"	"Novices"	"2"	"10"	"Queally, T P"	"King, A"	"2"	"No Prev"
"18:15:00"	"2020-10-23"	"Dundalk"	"Offiah (IRE)"	"2.75"	"4"	"Maiden"	"3"	"13"	"Keane, C T"	"Lyons, G M"	"2"	"No Prev"
"18:15:00"	"2020-10-23"	"Dundalk"	"Project Two (IRE)"	"200.00"	"444.99"	"Maiden"	"8"	"13"	"Gallagher, Mark"	"Harty, Edward and Patrick"	"2"	"No Prev"
"18:15:00"	"2020-10-22"	"Wolverhampton"	"Beau Nash (IRE)"	"3.33"	"5.12"	"Novices"	"1"	"11"	"Doyle, James"	"Gosden, J H M"	"2"	"No Prev"
"18:15:00"	"2020-10-22"	"Wolverhampton"	"Teofilo Star (IRE)"	"7.50"	"11"	"Novices"	"3"	"11"	"Murphy, Oisin"	"Ferguson, James"	"2"	"No Prev"
"18:15:00"	"2020-10-22"	"Wolverhampton"	"Modern Beauty (IRE)"	"150.00"	"390"	"Novices"	"7"	"11"	"Mitchell, Jack"	"Wall, C F"	"2"	"No Prev"
"18:15:00"	"2020-10-22"	"Wolverhampton"	"Patroon (USA)"	"100.00"	"218.58"	"Novices"	"9"	"11"	"Bishop, Charles"	"Coakley, D J"	"2"	"No Prev"
"17:40:00"	"2020-10-22"	"Wolverhampton"	"Rockets Red Glare (IRE)"	"14.00"	"22.86"	"Novices"	"4"	"11"	"Kingscote, Richard"	"Dascombe, Tom"	"2"	"No Prev"
"17:40:00"	"2020-10-22"	"Wolverhampton"	"Take Up Arms (USA)"	"25.00"	"42.87"	"Novices"	"6"	"11"	"Murphy, Oisin"	"Cowell, R M H"	"2"	"No Prev"
"17:40:00"	"2020-10-22"	"Wolverhampton"	"Night Warrior (IRE)"	"6.00"	"9.46"	"Novices"	"7"	"11"	"Sousa, Silvestre De"	"Tate, James"	"2"	"No Prev"
"18:45:00"	"2020-10-21"	"Kempton"	"Banafsajjy (IRE)"	"14.00"	"23"	"Novices"	"9"	"10"	"Crowley, Jim"	"Crisford, Simon"	"2"	"No Prev"
"18:15:00"	"2020-10-21"	"Kempton"	"Jaafel (IRE)"	"8.00"	"11.51"	"Novices"	"3"	"10"	"Crowley, Jim"	"Meehan, B J"	"2"	"No Prev"
"18:15:00"	"2020-10-21"	"Kempton"	"Tataboq (IRE)"	"150.00"	"396.84"	"Novices"	"7"	"10"	"Bentley, Harry"	"Evans, P D"	"2"	"No Prev"
"17:05:00"	"2020-10-20"	"Kempton"	"Popmaster (IRE)"	"12.00"	"20.34"	"Novices"	"1"	"11"	"Greatrex, Edward"	"Walker, Ed"	"2"	"No Prev"
"18:00:00"	"2020-10-17"	"Wolverhampton"	"Mustazeed (IRE)"	"25.00"	"35.41"	"Novices"	"9"	"12"	"Bishop, Charles"	"Crisford, Simon"	"2"	"No Prev"
"17:30:00"	"2020-10-14"	"Kempton"	"Red Mirage (IRE)"	"10.00"	"15"	"Novices"	"1"	"11"	"Fanning, Joe"	"Johnston, M"	"2"	"No Prev"
"17:30:00"	"2020-10-14"	"Kempton"	"Impeach (IRE)"	"6.00"	"10.79"	"Novices"	"5"	"11"	"Dwyer, Martin"	"Meehan, B J"	"2"	"No Prev"
"17:30:00"	"2020-10-14"	"Kempton"	"Won Love (IRE)"	"25.00"	"41.64"	"Novices"	"7"	"11"	"Cosgrave, Pat"	"Tuite, Joseph"	"2"	"No Prev"
"17:30:00"	"2020-10-14"	"Kempton"	"Lexington Fury (IRE)"	"16.00"	"21.84"	"Novices"	"8"	"11"	"ONeill, Dane"	"Hannon (Jnr), Richard"	"2"	"No Prev"
"17:40:00"	"2020-10-09"	"Kempton"	"Pleinmont (IRE)"	"4.50"	"6.16"	"Novices"	"9"	"9"	"Keniry, L P"	"Cox, C G"	"2"	"No Prev"
"17:05:00"	"2020-10-09"	"Kempton"	"Pulsation (IRE)"	"66.00"	"130"	"Novices"	"7"	"10"	"Egan, John"	"Harris, M F"	"2"	"No Prev"
"17:00:00"	"2020-10-09"	"Dundalk"	"Shackleton Hero (IRE)"	"14.00"	"23.26"	"Maiden"	"6"	"14"	"McDonogh, D P"	"OBrien, Joseph Patrick"	"2"	"No Prev"
"17:00:00"	"2020-10-09"	"Dundalk"	"Maralinga (IRE)"	"80.00"	"180"	"Maiden"	"10"	"14"	"Whelan, R P"	"Doyle, Timothy"	"2"	"No Prev"
"17:00:00"	"2020-10-09"	"Dundalk"	"Dunum (IRE)"	"150.00"	"500.08"	"Maiden"	"11"	"14"	"Colgan, R C"	"Turley, Patrick"	"2"	"No Prev"
"17:00:00"	"2020-10-09"	"Dundalk"	"Al Rafiq (IRE)"	"66.00"	"150"	"Maiden"	"12"	"14"	"Roche, L F"	"McGuinness, Adrian"	"2"	"No Prev"
"18:30:00"	"2020-10-08"	"Chelmsford City"	"Restricted Area (IRE)"	"50.00"	"83.28"	"Novices"	"6"	"10"	"Kelly, Shane"	"Osborne, J A"	"2"	"No Prev"
"17:00:00"	"2020-10-07"	"Kempton"	"Komachi (IRE)"	"1.50"	"2.85"	"Novices"	"3"	"9"	"Buick, William"	"Appleby, Charlie"	"2"	"No Prev"
"15:10:00"	"2020-10-06"	"Lingfield"	"Dancing King (IRE)"	"8.50"	"12.88"	"Novices"	"11"	"12"	"Norton, Francis"	"Johnston, M"	"2"	"No Prev"
"14:45:00"	"2019-12-28"	"Lingfield"	"First Winter (IRE)"	"5.00"	"7.39"	"Novices"	"2"	"13"	"Kirby, Adam"	"Appleby, Charlie"	"2"	"No Prev"
"13:00:00"	"2019-12-28"	"Lingfield"	"Mutalahef (IRE)"	"4.50"	"5.78"	"Novices"	"2"	"12"	"Dwyer, Martin"	"Tregoning, M P"	"2"	"No Prev"
"13:00:00"	"2019-12-28"	"Lingfield"	"Francisco Pizarro (IRE)"	"66.00"	"361.3"	"Novices"	"12"	"12"	"Havlin, Robert"	"West, Adam"	"2"	"No Prev"
"15:00:00"	"2019-12-27"	"Wolverhampton"	"Tenbury Wells (USA)"	"1.10"	"2.22"	"Novices"	"7"	"12"	"Havlin, Robert"	"Gosden, J H M"	"2"	"No Prev"
"14:15:00"	"2019-12-26"	"Wolverhampton"	"Itsmabirthday (IRE)"	"2.00"	"3.26"	"Novices"	"1"	"10"	"Doyle, Hollie"	"Watson, Archie"	"2"	"No Prev"
"12:55:00"	"2019-12-21"	"Lingfield"	"Mickey Drippin (IRE)"	"25.00"	"76.54"	"Novices"	"9"	"12"	"Hornby, Rob"	"Williams, Noel"	"2"	"No Prev"
"18:15:00"	"2019-12-20"	"Dundalk"	"Dandy Spirit (IRE)"	"20.00"	"42.53"	"Maiden"	"3"	"14"	"Manning, K J"	"Fahey, Peter"	"2"	"No Prev"
"18:15:00"	"2019-12-20"	"Dundalk"	"Caught In The Wild (IRE)"	"66.00"	"152.22"	"Maiden"	"4"	"14"	"Downey, R P"	"McConnell, John C"	"2"	"No Prev"
"17:45:00"	"2019-12-20"	"Dundalk"	"Harbanaker (IRE)"	"40.00"	"82.32"	"Maiden"	"8"	"14"	"Carroll, G F"	"Cromwell, Gavin Patrick"	"2"	"No Prev"
"17:45:00"	"2019-12-20"	"Dundalk"	"Amelia Buoy (IRE)"	"66.00"	"463.05"	"Maiden"	"14"	"14"	"Coakley, Ross"	"McConnell, John C"	"2"	"No Prev"
"17:30:00"	"2019-12-20"	"Wolverhampton"	"Rock Of Pensax (IRE)"	"100.00"	"210.07"	"Novices"	"10"	"12"	"Mullen, Andrew"	"Loughnane, Daniel Mark"	"2"	"No Prev"
"14:15:00"	"2019-12-18"	"Lingfield"	"Longsider (IRE)"	"33.00"	"52.14"	"Novices"	"4"	"12"	"Kelly, Shane"	"Lanigan, D R"	"2"	"No Prev"
"16:40:00"	"2019-12-11"	"Kempton"	"Eastern World (IRE)"	"0.91"	"1.98"	"Novices"	"2"	"13"	"Doyle, James"	"Appleby, Charlie"	"2"	"No Prev"
"16:40:00"	"2019-12-11"	"Kempton"	"Kuramata (IRE)"	"33.00"	"50.64"	"Novices"	"3"	"13"	"Shoemark, Kieran"	"Gosden, J H M"	"2"	"No Prev"
"16:40:00"	"2019-12-11"	"Kempton"	"Prince Of Eagles (IRE)"	"25.00"	"58.62"	"Novices"	"4"	"13"	"Muscutt, D"	"Lanigan, D R"	"2"	"No Prev"
"16:40:00"	"2019-12-11"	"Kempton"	"Life Matters (USA)"	"25.00"	"44.4"	"Novices"	"6"	"13"	"Kelly, Shane"	"Hughes, Richard"	"2"	"No Prev"
"15:55:00"	"2019-12-11"	"Chelmsford City"	"Beechwood Jim Bob (IRE)"	"8.00"	"10.72"	"Maiden"	"3"	"10"	"Norton, Francis"	"Johnston, M"	"2"	"No Prev"
"13:00:00"	"2019-12-09"	"Lingfield"	"Magnificat (IRE)"	"33.00"	"70"	"Novices"	"9"	"10"	"Queally, T P"	"King, A"	"2"	"No Prev"
"18:15:00"	"2019-12-05"	"Kempton"	"Ayyaamy (IRE)"	"10.00"	"12.5"	"Maiden"	"11"	"12"	"Crowley, Jim"	"Burrows, Owen"	"2"	"No Prev"
"17:40:00"	"2019-12-05"	"Kempton"	"Orczy (IRE)"	"8.00"	"10.5"	"Maiden"	"5"	"12"	"Crowley, Jim"	"Hannon (Jnr), Richard"	"2"	"No Prev"
"16:35:00"	"2019-12-05"	"Kempton"	"Golden Fountain (IRE)"	"14.00"	"21"	"Maiden"	"6"	"9"	"Hart, Jason"	"Johnston, M"	"2"	"No Prev"
"17:20:00"	"2019-11-30"	"Wolverhampton"	"Bring The Money (IRE)"	"14.00"	"20.06"	"Novices"	"10"	"11"	"Shepherd, Callum"	"Channon, M R"	"2"	"No Prev"
"11:55:00"	"2019-11-30"	"Lingfield"	"Mr Shady (IRE)"	"4.50"	"7.6"	"Maiden"	"2"	"10"	"Keniry, L P"	"Moore, J S"	"2"	"No Prev"
"18:15:00"	"2019-11-29"	"Dundalk"	"Power And Pace (IRE)"	"50.00"	"550"	"Maiden"	"9"	"14"	"Coakley, Ross"	"Gorman, J T"	"2"	"No Prev"
"18:15:00"	"2019-11-29"	"Dundalk"	"Deadwood (IRE)"	"33.00"	"70"	"Maiden"	"10"	"14"	"Carroll, G F"	"McConnell, John C"	"2"	"No Prev"
"18:15:00"	"2019-11-29"	"Dundalk"	"Star And Crescent (IRE)"	"66.00"	"225.6"	"Maiden"	"11"	"14"	"Downey, R P"	"McConnell, John C"	"2"	"No Prev"
"18:15:00"	"2019-11-29"	"Dundalk"	"Glorious Hero (IRE)"	"12.00"	"17.78"	"Maiden"	"12"	"14"	"McDonogh, D P"	"OBrien, Joseph Patrick"	"2"	"No Prev"
"17:15:00"	"2019-11-29"	"Dundalk"	"Chinas Storm (IRE)"	"33.00"	"62.31"	"Maiden"	"7"	"14"	"Manning, K J"	"Mullins, Anthony"	"2"	"No Prev"
"17:15:00"	"2019-11-29"	"Dundalk"	"Figurehead (IRE)"	"25.00"	"49.64"	"Maiden"	"8"	"14"	"Lee, W J"	"OBrien, Charles"	"2"	"No Prev"
"17:15:00"	"2019-11-29"	"Dundalk"	"Delta Sansevero (IRE)"	"66.00"	"847.32"	"Maiden"	"14"	"14"	"Gallagher, Mark"	"Fahey, Jarlath P"	"2"	"No Prev"
"17:00:00"	"2019-11-28"	"Chelmsford City"	"Dublin Pharaoh (USA)"	"2.00"	"3.5"	"Novices"	"4"	"10"	"Egan, John"	"Varian, Roger"	"2"	"No Prev"
"17:00:00"	"2019-11-28"	"Chelmsford City"	"Seventeen O Four (IRE)"	"33.00"	"103.54"	"Novices"	"6"	"10"	"Turner, Hayley"	"Bell, M L W"	"2"	"No Prev"
"15:00:00"	"2019-11-28"	"Lingfield"	"Moomba (IRE)"	"20.00"	"29.46"	"Novices"	"8"	"12"	"Havlin, Robert"	"Perrett, Mrs A J"	"2"	"No Prev"
"15:00:00"	"2019-11-28"	"Lingfield"	"Pleasure Garden (USA)"	"20.00"	"40"	"Novices"	"9"	"12"	"Morris, Luke"	"Prescott, Sir Mark"	"2"	"No Prev"
"17:40:00"	"2019-11-27"	"Kempton"	"Union (IRE)"	"33.00"	"70"	"Novices"	"5"	"14"	"Mitchell, Jack"	"Varian, Roger"	"2"	"No Prev"
"17:40:00"	"2019-11-27"	"Kempton"	"Dolla Dolla Bill (IRE)"	"33.00"	"148.33"	"Novices"	"11"	"14"	"Doyle, Hollie"	"Hannon (Jnr), Richard"	"2"	"No Prev"
