RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:50:00"	"2014-12-22"	"Kempton"	"Time And Place"	"12.00"	"15"	"Handicap"	"2"	"10"	"Kelly, Shane"	"Fahey, R A"	"4"	"191"
"19:15:00"	"2014-12-18"	"Kempton"	"Linton (AUS)"	"2.75"	"4.2"	"Non-Handicap"	"3"	"6"	"Morris, Luke"	"Botti, M"	"8"	"47"
"17:20:00"	"2014-12-16"	"Kempton"	"Gladsome"	"66.00"	"132.34"	"Handicap"	"8"	"9"	"Mahon, Gary"	"Humphrey, Mrs S J"	"6"	"76"
"15:35:00"	"2014-12-13"	"Southwell"	"Only For You"	"50.00"	"139.83"	"Handicap"	"10"	"10"	"Winston, Robert"	"Brown, A D"	"4"	"57"
"12:00:00"	"2014-12-09"	"Southwell"	"Showtime Star"	"10.00"	"13"	"Claimer"	"1"	"13"	"Egan, John"	"Kelleway, Miss Gay"	"4"	"103"
"14:40:00"	"2014-12-08"	"Kempton"	"Lightnin Hopkins (IRE)"	"25.00"	"40.25"	"Handicap"	"10"	"10"	"Kirby, Adam"	"Butler, John"	"4"	"115"
"19:25:00"	"2014-11-27"	"Kempton"	"Dominate"	"20.00"	"32"	"Handicap"	"7"	"12"	"Hardie, Cameron"	"Hannon (Jnr), Richard"	"4"	"22"
"15:40:00"	"2014-11-25"	"Southwell"	"Laughing Rock (IRE)"	"8.00"	"9.6"	"Handicap"	"5"	"9"	"Rawlinson, Ali"	"Appleby, M"	"4"	"20"
"16:35:00"	"2014-11-24"	"Wolverhampton"	"Comrade Bond"	"18.00"	"22"	"Handicap"	"7"	"10"	"Clark, Tim"	"Tompkins, M H"	"6"	"23"
"20:45:00"	"2014-11-22"	"Wolverhampton"	"Idyllic Star (IRE)"	"20.00"	"28"	"Claimer"	"6"	"7"	"Fanning, Joe"	"Goldie, J S"	"5"	"18"
"16:10:00"	"2014-11-21"	"Wolverhampton"	"Spowarticus"	"6.00"	"7.4"	"Handicap"	"1"	"12"	"Harris, Russell"	"Dixon, Scott"	"5"	"95"
"15:00:00"	"2014-11-19"	"Lingfield"	"Habeshia"	"1.75"	"2.9"	"Handicap"	"1"	"12"	"Morris, Luke"	"Bell, M L W"	"4"	"75"
"14:30:00"	"2014-11-19"	"Lingfield"	"Lewamy (IRE)"	"2.00"	"3.02"	"Handicap"	"5"	"12"	"Morris, Luke"	"Bell, M L W"	"4"	"75"
"13:10:00"	"2014-11-18"	"Southwell"	"Sadiigah"	"40.00"	"55.28"	"Handicap"	"9"	"12"	"Lane, Martin"	"Feilden, Miss J"	"4"	"13"
"14:35:00"	"2014-11-15"	"Lingfield"	"Niceofyoutotellme"	"7.00"	"10.56"	"Non-Handicap"	"10"	"11"	"Levey, S M"	"Beckett, R M"	"5"	"49"
"19:40:00"	"2014-11-12"	"Dundalk"	"Versilia Gal (IRE)"	"10.00"	"14.22"	"Handicap"	"6"	"8"	"King, Connor"	"Martin, Patrick"	"4"	"25"
"18:10:00"	"2014-11-07"	"Wolverhampton"	"Foxtrot Romeo (IRE)"	"3.50"	"4.77"	"Handicap"	"1"	"12"	"Harley, M"	"Botti, M"	"5"	"48"
"18:10:00"	"2014-11-07"	"Wolverhampton"	"Ballesteros"	"20.00"	"32"	"Handicap"	"12"	"12"	"Hamilton, Tony"	"Fahey, R A"	"5"	"13"
"19:10:00"	"2014-11-06"	"Wolverhampton"	"Appease"	"50.00"	"74.58"	"Claimer"	"7"	"12"	"Queally, T P"	"Butler, John"	"5"	"132"
"19:10:00"	"2014-11-05"	"Kempton"	"Flemish School"	"25.00"	"43.16"	"Non-Handicap"	"5"	"8"	"Lee, G"	"Elsworth, D R C"	"4"	"40"
"15:20:00"	"2014-11-03"	"Wolverhampton"	"Tagula Night (IRE)"	"33.00"	"40.31"	"Handicap"	"5"	"10"	"Norton, Francis"	"Ivory, D K"	"8"	"17"
"19:40:00"	"2014-10-31"	"Dundalk"	"Mamma Rosa (IRE)"	"5.50"	"7.2"	"Handicap"	"6"	"12"	"ODonoghue, C"	"Flynn, Patrick J"	"6"	"13"
"16:55:00"	"2014-10-31"	"Wolverhampton"	"Harry Bosch"	"14.00"	"18.23"	"Handicap"	"8"	"8"	"Phillips, Keely-Jo"	"Kelleway, Miss Gay"	"4"	"39"
"17:30:00"	"2014-10-30"	"Kempton"	"Secondo (FR)"	"12.00"	"15.5"	"Handicap"	"3"	"12"	"Hanagan, Paul"	"Stephens, Robert"	"4"	"69"
"14:50:00"	"2014-10-30"	"Lingfield"	"Gifted Girl (IRE)"	"8.00"	"10.06"	"Non-Handicap"	"7"	"11"	"Queally, T P"	"Cole, P F I"	"5"	"34"
"17:10:00"	"2014-10-28"	"Wolverhampton"	"Here Now And Why (IRE)"	"8.00"	"10.21"	"Handicap"	"8"	"10"	"Costello, Dougie"	"Semple, I"	"7"	"29"
"21:25:00"	"2014-10-22"	"Kempton"	"Sannibel"	"12.00"	"20.35"	"Non-Handicap"	"5"	"11"	"Tart, Robert"	"Bridgwater, D G"	"6"	"15"
"16:20:00"	"2014-10-21"	"Wolverhampton"	"Foxy Forever (IRE)"	"10.00"	"12.54"	"Handicap"	"3"	"13"	"Atzeni, Andrea"	"Wigham, M"	"4"	"17"
"21:20:00"	"2014-10-10"	"Wolverhampton"	"Eastlands Lad (IRE)"	"40.00"	"71.56"	"Handicap"	"11"	"12"	"Eaves, Tom"	"Hammond, Micky"	"5"	"79"
"17:45:00"	"2014-10-10"	"Wolverhampton"	"Realize"	"2.00"	"3.07"	"Handicap"	"1"	"12"	"Doyle, James"	"Morrison, H"	"4"	"27"
"18:20:00"	"2014-10-03"	"Wolverhampton"	"Head Space (IRE)"	"7.50"	"9"	"Claimer"	"7"	"11"	"Sullivan, James P"	"Carr, Mrs R A"	"6"	"27"
"17:50:00"	"2014-10-03"	"Wolverhampton"	"My Time"	"33.00"	"46"	"Handicap"	"10"	"12"	"Eaves, Tom"	"Mullineaux, M"	"5"	"52"
"21:15:00"	"2014-10-02"	"Kempton"	"Tidals Baby"	"16.00"	"22.83"	"Handicap"	"8"	"12"	"Mullen, Andrew"	"Appleby, M"	"5"	"31"
"20:20:00"	"2014-09-30"	"Wolverhampton"	"Logans Lad (IRE)"	"3.00"	"4.2"	"Handicap"	"3"	"13"	"McDonald, Frankie"	"Loughnane, Daniel Mark"	"4"	"6"
"21:20:00"	"2014-09-24"	"Kempton"	"Assertive Agent"	"8.00"	"12.17"	"Handicap"	"9"	"12"	"Probert, David"	"Carroll, A W"	"4"	"53"
"17:40:00"	"2014-09-18"	"Kempton"	"Buzz Law (IRE)"	"25.00"	"42"	"Handicap"	"9"	"12"	"Probert, David"	"Weymes, J R"	"6"	"30"
"15:30:00"	"2014-09-15"	"Wolverhampton"	"Major Muscari (IRE)"	"3.50"	"5.1"	"Handicap"	"6"	"13"	"Harley, M"	"Harris, S A"	"6"	"62"
"17:45:00"	"2014-09-10"	"Kempton"	"Chelwood Gate (IRE)"	"10.00"	"11"	"Claimer"	"7"	"10"	"Keniry, L P"	"Chamings, P R"	"4"	"26"
"14:20:00"	"2014-09-07"	"Dundalk"	"Elusive Sally (IRE)"	"12.00"	"19.46"	"Handicap"	"7"	"13"	"Hayes, C D"	"Reilly, Ms Ann R"	"5"	"34"
"14:20:00"	"2014-09-07"	"Dundalk"	"Times In Anatefka (IRE)"	"7.00"	"8.93"	"Handicap"	"8"	"13"	"Downey, R P"	"Joyce, Adrian Brendan"	"4"	"109"
"20:20:00"	"2014-09-06"	"Wolverhampton"	"Racy"	"14.00"	"17.5"	"Handicap"	"8"	"12"	"Carberry, Megan"	"Ellison, B"	"7"	"17"
"14:55:00"	"2014-09-06"	"Kempton"	"Loving Spirit"	"16.00"	"16.67"	"Handicap"	"7"	"16"	"Tart, Robert"	"Toller, J A R"	"6"	"56"
"20:40:00"	"2014-09-04"	"Wolverhampton"	"Hit The Lights (IRE)"	"10.00"	"12.5"	"Handicap"	"6"	"10"	"Morris, Luke"	"Chamings, P R"	"4"	"33"
"15:40:00"	"2014-09-04"	"Laytown"	"Acting Talent (USA)"	"8.00"	"10.5"	"Maiden"	"3"	"10"	"McCullagh, N G"	"Grassick, M C"	"4"	"7"
"15:05:00"	"2014-09-04"	"Laytown"	"Elusive Gent (IRE)"	"12.00"	"15.13"	"Handicap"	"6"	"10"	"Roche, L F"	"Keatley, Adrian Paul"	"7"	"13"
"15:05:00"	"2014-09-04"	"Laytown"	"Big Bad Lily (IRE)"	"4.50"	"6.62"	"Handicap"	"9"	"10"	"Foley, Shane"	"Condon, K J"	"6"	"21"
"14:35:00"	"2014-09-04"	"Laytown"	"City Of Culture (IRE)"	"9.00"	"12.88"	"Handicap"	"3"	"10"	"Lee, W J"	"McCreery, W"	"6"	"30"
"14:35:00"	"2014-09-04"	"Laytown"	"Scatty Cat (IRE)"	"7.00"	"11"	"Handicap"	"10"	"10"	"Berry, F M"	"Feane, John James"	"4"	"316"
"20:50:00"	"2014-09-02"	"Kempton"	"Front Page News"	"6.00"	"8.08"	"Handicap"	"1"	"8"	"Atzeni, Andrea"	"Eddery, Robert"	"4"	"11"
"20:50:00"	"2014-09-02"	"Kempton"	"Green Monkey"	"12.00"	"17.5"	"Handicap"	"4"	"8"	"Turner, Hayley"	"Fanshawe, J R"	"4"	"15"
"20:00:00"	"2014-08-29"	"Wolverhampton"	"Time For Crabbies (IRE)"	"50.00"	"172.25"	"Handicap"	"12"	"12"	"Ffrench, Royston"	"Williamson, Mrs L"	"4"	"19"
"18:00:00"	"2014-08-27"	"Lingfield"	"Evident (IRE)"	"5.00"	"6.8"	"Handicap"	"5"	"8"	"Fortune, Jimmy"	"Noseda, J"	"4"	"13"
"21:20:00"	"2014-08-26"	"Wolverhampton"	"Aaranyow (IRE)"	"10.00"	"16.06"	"Handicap"	"4"	"10"	"Quinn, Jimmy"	"Lines, Clifford"	"6"	"10"
"19:20:00"	"2014-08-26"	"Wolverhampton"	"Carrera"	"9.00"	"12.25"	"Handicap"	"3"	"11"	"Shoemark, Kieran"	"Blanshard, M"	"4"	"10"
"19:20:00"	"2014-08-26"	"Wolverhampton"	"Queen Hermione (IRE)"	"33.00"	"60"	"Handicap"	"9"	"11"	"Swift, Mr Dale"	"Shaw, D"	"6"	"14"
"20:50:00"	"2014-08-21"	"Wolverhampton"	"Majestic Dream (IRE)"	"4.50"	"6.24"	"Handicap"	"9"	"11"	"Cosgrave, Pat"	"Easterby, M W"	"6"	"27"
"19:20:00"	"2014-08-21"	"Wolverhampton"	"Dennis"	"6.00"	"8.58"	"Handicap"	"8"	"13"	"Sousa, Silvestre De"	"Easterby, T D"	"4"	"14"
"18:50:00"	"2014-08-21"	"Wolverhampton"	"Gottcher"	"20.00"	"46.35"	"Handicap"	"9"	"10"	"Eaves, Tom"	"Semple, I"	"6"	"30"
"20:20:00"	"2014-08-18"	"Wolverhampton"	"Bapak Muda (USA)"	"3.50"	"4.43"	"Handicap"	"10"	"11"	"Callan, N"	"Ryan, K A"	"4"	"3"
"18:05:00"	"2014-08-12"	"Lingfield"	"Little Indian"	"10.00"	"12.67"	"Handicap"	"6"	"8"	"Brock, Danny"	"Jenkins, J R"	"4"	"17"
"20:35:00"	"2014-08-07"	"Southwell"	"Moss Hill"	"33.00"	"70"	"Handicap"	"12"	"12"	"Haynes, Joey"	"Ward, Jason"	"5"	"72"
"21:10:00"	"2014-08-06"	"Kempton"	"Kingswinford (IRE)"	"25.00"	"34"	"Handicap"	"6"	"12"	"Aspell, P"	"Norton, J R"	"8"	"14"
"13:40:00"	"2013-12-26"	"Wolverhampton"	"Masamah (IRE)"	"3.50"	"5.07"	"Non-Handicap"	"2"	"4"	"Aspell, P"	"Botti, M"	"7"	"82"
"15:30:00"	"2013-12-17"	"Southwell"	"Dreaming Of Rubies"	"25.00"	"46"	"Handicap"	"7"	"11"	"Lee, G"	"Haslam, B M R"	"4"	"108"
"19:45:00"	"2013-12-13"	"Dundalk"	"Lilys Star (IRE)"	"33.00"	"127.5"	"Handicap"	"9"	"10"	"Cleary, R P"	"Rogers, H"	"6"	"89"
"14:00:00"	"2013-12-13"	"Southwell"	"My Single Malt (IRE)"	"20.00"	"28.89"	"Handicap"	"5"	"13"	"McHugh, B"	"Camacho, Miss J A"	"5"	"94"
"15:00:00"	"2013-12-10"	"Southwell"	"Mousie"	"50.00"	"171.74"	"Handicap"	"11"	"11"	"Teasdale, Shirley"	"McCabe, A J"	"4"	"109"
"14:00:00"	"2013-12-10"	"Southwell"	"Bedloes Island (IRE)"	"33.00"	"55.76"	"Handicap"	"1"	"14"	"Harley, M"	"McCabe, A J"	"8"	"142"
"13:00:00"	"2013-12-10"	"Southwell"	"King Vahe (IRE)"	"66.00"	"160.22"	"Claimer"	"10"	"10"	"Ingram, Rhiain B"	"Maylam, Miss Olivia"	"4"	"115"
"12:45:00"	"2013-12-06"	"Lingfield"	"Royal Award"	"25.00"	"48"	"Claimer"	"5"	"5"	"Mackay, Jamie"	"Portman, J G"	"4"	"51"
"20:20:00"	"2013-11-30"	"Wolverhampton"	"Tellovoi (IRE)"	"33.00"	"46.89"	"Handicap"	"9"	"12"	"Donohoe, Stephen"	"Williams, Ian"	"5"	"21"
"17:50:00"	"2013-11-30"	"Wolverhampton"	"My Time"	"6.00"	"7.8"	"Maiden"	"4"	"5"	"Stones, Lewis"	"Mullineaux, M"	"4"	"147"
"19:05:00"	"2013-11-28"	"Kempton"	"Tagula Night (IRE)"	"16.00"	"22.17"	"Handicap"	"11"	"12"	"Sweeney, Fergus"	"Ivory, D K"	"7"	"45"
"19:50:00"	"2013-11-23"	"Wolverhampton"	"Sam Nombulist"	"4.00"	"5.7"	"Claimer"	"5"	"6"	"Lee, G"	"Semple, I"	"5"	"14"
"19:50:00"	"2013-11-22"	"Dundalk"	"Regal Power"	"7.00"	"8.23"	"Non-Handicap"	"6"	"10"	"Torrens, Simon"	"Murtagh, J P"	"4"	"68"
"19:00:00"	"2013-11-19"	"Wolverhampton"	"Celestial Bay"	"33.00"	"43.22"	"Handicap"	"9"	"9"	"Morris, Luke"	"Kirk, S"	"4"	"62"
"15:40:00"	"2013-11-19"	"Southwell"	"Orwellian"	"20.00"	"27.9"	"Handicap"	"5"	"12"	"Coumbe, Mark"	"Smart, B"	"4"	"32"
"15:40:00"	"2013-11-19"	"Southwell"	"Fair Bunny"	"50.00"	"93.75"	"Handicap"	"UR"	"12"	"Havlin, Robert"	"Brown, A D"	"6"	"60"
"16:00:00"	"2013-11-18"	"Wolverhampton"	"Creek Falcon (IRE)"	"2.25"	"3.27"	"Seller"	"4"	"6"	"Tudhope, Daniel"	"OMeara, D"	"4"	"51"
"16:00:00"	"2013-11-18"	"Wolverhampton"	"Bachelor Knight (IRE)"	"100.00"	"380.39"	"Seller"	"5"	"6"	"Vaughan, Jordan"	"France, Suzzanne"	"5"	"110"
"21:20:00"	"2013-11-16"	"Wolverhampton"	"Solemn"	"6.00"	"8.16"	"Handicap"	"3"	"11"	"Kingscote, Richard"	"Bradley, J M"	"8"	"26"
"21:20:00"	"2013-11-16"	"Wolverhampton"	"Falasteen (IRE)"	"22.00"	"32.6"	"Handicap"	"11"	"11"	"Catlin, Chris"	"Bradley, J M"	"6"	"166"
"17:50:00"	"2013-11-16"	"Wolverhampton"	"Tukitinyasok (IRE)"	"25.00"	"36"	"Handicap"	"6"	"11"	"Sullivan, James P"	"Mulhall, C A"	"6"	"29"
"15:05:00"	"2013-11-15"	"Lingfield"	"Chiswick Bey (IRE)"	"20.00"	"30.18"	"Handicap"	"3"	"10"	"Quinn, Josh"	"Fahey, R A"	"5"	"13"
"16:20:00"	"2013-11-14"	"Kempton"	"Fen Flyer"	"50.00"	"186.47"	"Maiden"	"3"	"7"	"Aspell, P"	"Berry, John"	"4"	"503"
"15:50:00"	"2013-11-14"	"Southwell"	"Flash City (ITY)"	"14.00"	"22"	"Handicap"	"9"	"9"	"Chaloner, G"	"Smart, B"	"5"	"29"
"19:45:00"	"2013-11-13"	"Dundalk"	"Pierre Dor (IRE)"	"20.00"	"22.47"	"Handicap"	"5"	"8"	"Hussey, M C"	"Gorman, J T"	"4"	"29"
"16:50:00"	"2013-11-13"	"Kempton"	"Silken Express (IRE)"	"8.00"	"10"	"Handicap"	"3"	"10"	"Levey, S M"	"Cowell, R M H"	"4"	"144"
"16:50:00"	"2013-11-12"	"Wolverhampton"	"Camache Queen (IRE)"	"12.00"	"21"	"Handicap"	"6"	"8"	"ONeill, K T"	"Tuite, Joseph"	"5"	"22"
"16:50:00"	"2013-11-12"	"Wolverhampton"	"Song Of Parkes"	"12.00"	"17.06"	"Handicap"	"7"	"8"	"OHara, Slade"	"Grayson, Peter"	"6"	"43"
"18:45:00"	"2013-11-08"	"Dundalk"	"Chillie Billie"	"16.00"	"25"	"Handicap"	"3"	"14"	"Hayes, C D"	"Larkin, J"	"4"	"20"
"18:45:00"	"2013-11-08"	"Dundalk"	"Sujet Bellagio"	"16.00"	"27.59"	"Handicap"	"14"	"14"	"Cleary, R P"	"English, Damian Joseph"	"4"	"79"
"16:15:00"	"2013-11-08"	"Wolverhampton"	"Lexis Hero (IRE)"	"16.00"	"24"	"Handicap"	"3"	"11"	"Twiston-Davies, Mr W"	"Morris, Patrick"	"5"	"92"
"18:20:00"	"2013-11-07"	"Wolverhampton"	"Queens Princess"	"80.00"	"391.59"	"Maiden"	"9"	"9"	"Carter, Adam"	"Wainwright, J S"	"5"	"135"
"14:50:00"	"2013-11-07"	"Lingfield"	"Strategic Action (IRE)"	"33.00"	"24.04"	"Handicap"	"5"	"10"	"Havlin, Robert"	"Jewell, Mrs L C"	"4"	"24"
"14:20:00"	"2013-11-07"	"Lingfield"	"Catflap (IRE)"	"16.00"	"24.33"	"Handicap"	"9"	"10"	"Jessop, Rosie"	"Jones, D Haydn"	"4"	"54"
"19:30:00"	"2013-11-06"	"Kempton"	"Common Touch (IRE)"	"16.00"	"23"	"Handicap"	"1"	"10"	"Fallon, K"	"Musson, W J"	"5"	"18"
"19:30:00"	"2013-11-05"	"Kempton"	"Saskias Dream"	"16.00"	"21.27"	"Handicap"	"6"	"12"	"Harley, M"	"Chapple-Hyam, Jane"	"5"	"41"
"19:30:00"	"2013-11-05"	"Kempton"	"Piazza San Pietro"	"10.00"	"12.5"	"Handicap"	"9"	"12"	"Atzeni, Andrea"	"Davison, Miss Z C"	"7"	"74"
"14:15:00"	"2013-11-04"	"Wolverhampton"	"Verus Delicia (IRE)"	"7.50"	"12"	"Handicap"	"5"	"13"	"Kelly, Shane"	"Stimpson, J T"	"4"	"40"
"19:40:00"	"2013-11-01"	"Dundalk"	"Gatamalata (IRE)"	"6.00"	"7.6"	"Handicap"	"4"	"13"	"Foley, Shane"	"Murphy, Joseph G"	"5"	"13"
"16:20:00"	"2013-10-31"	"Lingfield"	"Interakt"	"50.00"	"130"	"Handicap"	"11"	"12"	"Curtis, Ned"	"Tuite, Joseph"	"6"	"43"
"19:10:00"	"2013-10-29"	"Wolverhampton"	"Staff Sergeant"	"28.00"	"44.39"	"Handicap"	"7"	"8"	"Garritty, Jack"	"Jardine, I"	"6"	"14"
"17:10:00"	"2013-10-29"	"Wolverhampton"	"Jungle Bay"	"9.00"	"11.5"	"Handicap"	"3"	"10"	"Durcan, Ted"	"Chapple-Hyam, Jane"	"6"	"34"
"19:45:00"	"2013-10-26"	"Wolverhampton"	"Alakhan (IRE)"	"2.00"	"3.15"	"Claimer"	"1"	"8"	"Sousa, Silvestre De"	"Williams, Ian"	"7"	"31"
"20:10:00"	"2013-10-24"	"Wolverhampton"	"First Class Favour (IRE)"	"16.00"	"24"	"Handicap"	"7"	"9"	"Allan, David"	"Easterby, T D"	"5"	"22"
"19:40:00"	"2013-10-22"	"Kempton"	"Bank On Me"	"5.50"	"7.8"	"Handicap"	"7"	"12"	"Carson, William"	"McBride, P J"	"4"	"25"
"17:25:00"	"2013-10-18"	"Wolverhampton"	"Hot Sugar (USA)"	"12.00"	"16.77"	"Handicap"	"3"	"12"	"Muscutt, D"	"Appleby, M"	"4"	"16"
"17:25:00"	"2013-10-18"	"Wolverhampton"	"Amis Reunis"	"10.00"	"13.18"	"Handicap"	"6"	"12"	"Hibberd, Jordan"	"Berry, A"	"4"	"4"
"17:45:00"	"2013-10-16"	"Lingfield"	"Darnathean"	"25.00"	"31.12"	"Handicap"	"11"	"11"	"Twiston-Davies, Mr W"	"DArcy, P W"	"4"	"57"
"15:35:00"	"2013-10-16"	"Lingfield"	"Fever Few"	"20.00"	"28"	"Claimer"	"4"	"12"	"Barzalona, Mickael"	"Chapple-Hyam, Jane"	"4"	"28"
"18:40:00"	"2013-10-15"	"Kempton"	"Captain Scooby"	"16.00"	"22.14"	"Handicap"	"3"	"11"	"Fitzpatrick, Robbie"	"Guest, R C"	"7"	"10"
"18:40:00"	"2013-10-15"	"Kempton"	"Ryan Style (IRE)"	"25.00"	"41.06"	"Handicap"	"10"	"11"	"Hitchcott, Sam"	"Williamson, Mrs L"	"7"	"43"
"20:10:00"	"2013-10-03"	"Wolverhampton"	"Arabian Star (IRE)"	"14.00"	"18.95"	"Claimer"	"4"	"5"	"Twiston-Davies, Mr W"	"McCabe, A J"	"5"	"23"
"18:10:00"	"2013-10-03"	"Wolverhampton"	"One Last Dream"	"16.00"	"22"	"Handicap"	"5"	"11"	"Lee, G"	"Hodges, R J"	"4"	"27"
"20:00:00"	"2013-09-28"	"Wolverhampton"	"West Coast Dream"	"16.00"	"23"	"Handicap"	"5"	"11"	"Coumbe, Mark"	"Brotherton, R"	"6"	"55"
"18:00:00"	"2013-09-28"	"Wolverhampton"	"R Woody"	"8.00"	"10.11"	"Claimer"	"1"	"9"	"Lane, Martin"	"Cowell, R M H"	"6"	"11"
"18:40:00"	"2013-09-27"	"Wolverhampton"	"Jakes Destiny (IRE)"	"0.67"	"1.72"	"Seller"	"2"	"5"	"Cosgrave, Pat"	"Baker, George"	"4"	"9"
"20:30:00"	"2013-09-25"	"Kempton"	"Game All (IRE)"	"10.00"	"13.5"	"Handicap"	"1"	"12"	"Dwyer, Martin"	"Palmer, Hugo"	"4"	"13"
"17:50:00"	"2013-09-21"	"Wolverhampton"	"Christopher Chua (IRE)"	"12.00"	"15"	"Handicap"	"11"	"11"	"Bishop, Charles"	"Scudamore, M J"	"4"	"138"
"20:10:00"	"2013-09-20"	"Wolverhampton"	"Brown Volcano (IRE)"	"25.00"	"36.69"	"Handicap"	"10"	"11"	"Morris, Luke"	"Oshea, J G M"	"4"	"44"
"18:10:00"	"2013-09-20"	"Wolverhampton"	"Bunce (IRE)"	"7.00"	"10.36"	"Claimer"	"4"	"10"	"Fallon, K"	"OMeara, D"	"5"	"14"
"18:10:00"	"2013-09-20"	"Wolverhampton"	"Portrush Storm"	"40.00"	"78.75"	"Claimer"	"6"	"10"	"Probert, David"	"Peacock, R E"	"8"	"17"
"20:45:00"	"2013-09-18"	"Kempton"	"Tagula Night (IRE)"	"9.00"	"11.33"	"Handicap"	"6"	"10"	"Hughes, Richard"	"Ivory, D K"	"7"	"25"
"18:30:00"	"2013-09-14"	"Kempton"	"Chez Vrony"	"25.00"	"38.54"	"Handicap"	"8"	"13"	"Carson, William"	"Morris, D"	"7"	"25"
"18:30:00"	"2013-09-14"	"Kempton"	"Squirrel Wood (IRE)"	"14.00"	"19.07"	"Handicap"	"12"	"13"	"Baker, George"	"Hambro, Mrs Mary"	"5"	"28"
"19:30:00"	"2013-09-12"	"Wolverhampton"	"Spirit Of Dixie"	"28.00"	"38.56"	"Handicap"	"11"	"12"	"Jones, Mr A T"	"McCabe, A J"	"6"	"20"
"14:50:00"	"2013-09-08"	"Dundalk"	"Big Bad Lily (IRE)"	"4.50"	"6.6"	"Handicap"	"7"	"9"	"Foley, Shane"	"Condon, K J"	"5"	"57"
"14:50:00"	"2013-09-08"	"Dundalk"	"La Canaada (IRE)"	"6.00"	"7.54"	"Handicap"	"8"	"9"	"OBrien, J P"	"Stack, Gerard"	"5"	"46"
"21:05:00"	"2013-09-07"	"Wolverhampton"	"Lady Cricketer"	"50.00"	"140"	"Handicap"	"9"	"10"	"Eaton, Natasha"	"Squance, M D"	"4"	"13"
"17:20:00"	"2013-09-07"	"Kempton"	"Signor Sassi"	"14.00"	"16.5"	"Handicap"	"4"	"13"	"Spencer, Jamie"	"Knight, W J"	"4"	"39"
"19:10:00"	"2013-09-05"	"Kempton"	"Dream Catcher (FR)"	"10.00"	"12.98"	"Handicap"	"2"	"12"	"Gannon, Catherine"	"Candy, H"	"5"	"19"
"19:10:00"	"2013-09-05"	"Kempton"	"Appointee (IRE)"	"20.00"	"36.9"	"Handicap"	"12"	"12"	"Buick, William"	"Cowell, R M H"	"4"	"25"
"19:00:00"	"2013-09-04"	"Kempton"	"Four Winds"	"2.00"	"3.1"	"Claimer"	"1"	"7"	"Jones, Liam"	"Cowell, R M H"	"7"	"28"
"16:55:00"	"2013-09-03"	"Laytown"	"Merry Mast (USA)"	"11.00"	"12.67"	"Maiden"	"4"	"10"	"Lee, W J"	"Slattery, Andrew"	"4"	"52"
"16:20:00"	"2013-09-03"	"Laytown"	"Ucanchoose (IRE)"	"5.50"	"6.15"	"Handicap"	"2"	"10"	"McDonogh, D P"	"Slattery, Andrew"	"7"	"10"
"16:20:00"	"2013-09-03"	"Laytown"	"Ellell Duke (IRE)"	"16.00"	"20.37"	"Handicap"	"10"	"10"	"McNamara, E J"	"Fahey, Seamus"	"4"	"394"
"21:20:00"	"2013-08-29"	"Kempton"	"Noble Citizen (USA)"	"7.00"	"8"	"Handicap"	"2"	"14"	"Spencer, Jamie"	"Simcock, D M"	"8"	"4"
"18:50:00"	"2013-08-28"	"Southwell"	"Captain Scooby"	"14.00"	"23.96"	"Handicap"	"4"	"13"	"Prince,Mr P "	"Guest, R C"	"7"	"28"
"18:50:00"	"2013-08-28"	"Southwell"	"R Woody"	"10.00"	"12.2"	"Handicap"	"9"	"13"	"Fallon, K"	"Cowell, R M H"	"6"	"23"
"19:15:00"	"2013-08-27"	"Southwell"	"Coach Montana (IRE)"	"11.00"	"17.17"	"Handicap"	"5"	"12"	"Tylicki, Frederik"	"Chapple-Hyam, Jane"	"4"	"61"
"19:15:00"	"2013-08-27"	"Southwell"	"Kings n Dreams"	"12.00"	"17.57"	"Handicap"	"9"	"12"	"Morris, Luke"	"Ivory, D K"	"6"	"14"
"18:50:00"	"2013-08-22"	"Wolverhampton"	"Camache Queen (IRE)"	"16.00"	"20"	"Handicap"	"8"	"13"	"Keniry, L P"	"Tuite, Joseph"	"5"	"10"
"17:15:00"	"2013-08-18"	"Dundalk"	"Blackthorn Stick (IRE)"	"9.00"	"14.7"	"Handicap"	"14"	"14"	"King, Connor"	"Pierce, Paul Martin"	"4"	"13"
"14:10:00"	"2013-08-18"	"Dundalk"	"Sujet Bellagio"	"66.00"	"170.65"	"Non-Handicap"	"7"	"8"	"Carberry, Megan"	"English, Damian Joseph"	"4"	"13"
"15:20:00"	"2013-08-09"	"Lingfield"	"Sarah Berry"	"20.00"	"34.96"	"Handicap"	"3"	"9"	"Golam, Saleem"	"Dwyer, C A"	"4"	"13"
"16:55:00"	"2013-08-08"	"Southwell"	"Enchanted Dream"	"16.00"	"17.17"	"Handicap"	"9"	"9"	"Dwyer, Martin"	"Griffiths, D C"	"5"	"13"
"14:00:00"	"2012-12-20"	"Lingfield"	"Quasi Congaree (GER)"	"33.00"	"60"	"Handicap"	"9"	"10"	"Fanning, Joe"	"Fitzsimons, P"	"6"	"153"
"19:20:00"	"2012-12-05"	"Kempton"	"Huzzah (IRE)"	"16.00"	"21"	"Handicap"	"3"	"13"	"Quinn, Jimmy"	"Howling, P"	"7"	"51"
