RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"17:45:00"	"2021-02-26"	"Wolverhampton"	"Batchelor Boy (IRE)"	"8.50"	"13.5"	"Handicap"	"4"	"9"	"Mullen, Andrew"	"Boughey, George"	"4"	"28"
"15:30:00"	"2021-02-26"	"Lingfield"	"Hunters Step"	"3.00"	"4.69"	"Handicap"	"3"	"9"	"Howarth, Christian"	"Spiller, Henry"	"5"	"8"
"14:55:00"	"2021-02-26"	"Lingfield"	"Kinghenrytheninth"	"18.00"	"22"	"Handicap"	"5"	"12"	"Lewis, Owen"	"Teal, R A"	"3"	"23"
"18:30:00"	"2021-02-25"	"Southwell"	"Mehmento (IRE)"	"0.20"	"1.22"	"Novices"	"1"	"5"	"McNamara, Adam"	"Watson, Archie"	"3"	"41"
"19:45:00"	"2021-02-24"	"Kempton"	"Al Suil Eile (FR)"	"16.00"	"21.08"	"Handicap"	"1"	"11"	"Curtis, B A"	"Harris, S A"	"5"	"6"
"19:45:00"	"2021-02-24"	"Kempton"	"Aces N Kings"	"1.50"	"2.7"	"Handicap"	"3"	"11"	"Dwyer, Martin"	"Allen, C N"	"4"	"8"
"18:45:00"	"2021-02-24"	"Kempton"	"Jersey Gift (IRE)"	"16.00"	"23.68"	"Maiden"	"3"	"11"	"Turner, Hayley"	"Osborne, J A"	"3"	"18"
"16:40:00"	"2021-02-24"	"Kempton"	"Desert Boots"	"4.00"	"5.6"	"Handicap"	"3"	"5"	"Rooke, George"	"Pearce, Simon"	"3"	"20"
"15:15:00"	"2021-02-24"	"Southwell"	"Cool Spirit"	"25.00"	"34"	"Handicap"	"7"	"8"	"Dennis, Phil"	"Griffiths, D C"	"6"	"15"
"18:10:00"	"2021-02-22"	"Wolverhampton"	"Busby (IRE)"	"9.00"	"11"	"Claimer"	"4"	"5"	"Croot, Elle-May"	"Furtado, Ivan"	"6"	"138"
"17:40:00"	"2021-02-22"	"Wolverhampton"	"For Peats Sake"	"33.00"	"38.19"	"Handicap"	"4"	"12"	"Probert, David"	"Appleby, M"	"3"	"14"
"17:30:00"	"2021-02-20"	"Newcastle"	"Pillar Of Hope"	"6.50"	"9.41"	"Maiden"	"1"	"5"	"Norton, Francis"	"Johnston, M"	"3"	"210"
"17:30:00"	"2021-02-20"	"Newcastle"	"Three Platoon"	"0.33"	"1.39"	"Maiden"	"2"	"5"	"Mitchell, Jack"	"Varian, Roger"	"3"	"55"
"15:46:00"	"2021-02-20"	"Lingfield"	"Raasel"	"1.50"	"2.9"	"Handicap"	"8"	"8"	"Rawlinson, Ali"	"Appleby, M"	"4"	"29"
"15:09:00"	"2021-02-20"	"Lingfield"	"Dacesa (IRE)"	"16.00"	"21.07"	"Handicap"	"4"	"7"	"Keenan, Darragh"	"Evans, P D"	"3"	"30"
"15:09:00"	"2021-02-20"	"Lingfield"	"Shanghai Rock"	"8.00"	"10.5"	"Handicap"	"6"	"7"	"Muscutt, D"	"Murphy, Mike"	"3"	"17"
"14:01:00"	"2021-02-20"	"Lingfield"	"Alnasherat"	"22.00"	"27"	"Handicap"	"4"	"10"	"Kelly, Shane"	"West, Adam"	"5"	"28"
"13:26:00"	"2021-02-20"	"Lingfield"	"Silent Film"	"1.10"	"2.2"	"Novices"	"1"	"11"	"Kirby, Adam"	"Appleby, Charlie"	"3"	"21"
"13:26:00"	"2021-02-20"	"Lingfield"	"Invincible Swagger (IRE)"	"1.88"	"3.5"	"Novices"	"2"	"11"	"Noble, Cameron"	"Varian, Roger"	"3"	"24"
"12:50:00"	"2021-02-20"	"Lingfield"	"Geomatrician (FR)"	"50.00"	"77.86"	"Handicap"	"13"	"13"	"Kirby, Adam"	"OMeara, D"	"5"	"52"
"19:45:00"	"2021-02-19"	"Southwell"	"Shoot To Win (IRE)"	"8.50"	"14.97"	"Handicap"	"5"	"5"	"Probert, David"	"Pearce, Simon"	"4"	"182"
"19:00:00"	"2021-02-19"	"Dundalk"	"Darkest Hour (IRE)"	"4.50"	"6.4"	"Handicap"	"2"	"13"	"Enright, M A"	"Lynam, Edward"	"4"	"28"
"18:15:00"	"2021-02-19"	"Southwell"	"Sugar Dumpling (IRE)"	"11.00"	"14.57"	"Novices"	"1"	"6"	"Gordon, Josephine"	"Cowell, R M H"	"3"	"15"
"18:15:00"	"2021-02-19"	"Southwell"	"Exalted Leader"	"3.33"	"4.48"	"Novices"	"3"	"6"	"Stott, Kevin"	"Bethell, Ed"	"3"	"174"
"17:45:00"	"2021-02-19"	"Southwell"	"Ocho Grande (IRE)"	"40.00"	"100"	"Handicap"	"10"	"12"	"Dobie, Georgia"	"Phillips, R T"	"4"	"25"
"17:30:00"	"2021-02-19"	"Dundalk"	"Koolasice (IRE)"	"8.50"	"10.98"	"Handicap"	"4"	"9"	"Halpin, G P"	"OSullivan, Ross"	"4"	"21"
"17:15:00"	"2021-02-19"	"Southwell"	"Mr Strutter (IRE)"	"4.00"	"6.4"	"Handicap"	"5"	"9"	"Eaves, Tom"	"Brown, D H"	"7"	"137"
"15:30:00"	"2021-02-19"	"Lingfield"	"Nachtstern (GER)"	"25.00"	"39.14"	"Handicap"	"11"	"12"	"Downey, R P"	"King, N B"	"4"	"81"
"13:00:00"	"2021-02-19"	"Lingfield"	"Heaven Forfend"	"0.40"	"1.47"	"Novices"	"1"	"3"	"Kingscote, Richard"	"Bell, M L W"	"4"	"118"
"20:30:00"	"2021-02-18"	"Chelmsford City"	"Cozone"	"1.00"	"2.21"	"Handicap"	"2"	"9"	"Kirby, Adam"	"Ferguson, James"	"4"	"23"
"18:30:00"	"2021-02-18"	"Chelmsford City"	"Declaring Love"	"4.50"	"6.83"	"Non-Handicap"	"4"	"6"	"Kirby, Adam"	"Butler, John"	"4"	"8"
"17:30:00"	"2021-02-18"	"Chelmsford City"	"Shamarouski (IRE)"	"11.00"	"14.53"	"Handicap"	"1"	"12"	"Norton, Francis"	"Wigham, M"	"5"	"80"
"16:55:00"	"2021-02-18"	"Chelmsford City"	"Marta Boy"	"2.50"	"3.92"	"Handicap"	"5"	"9"	"Kirby, Adam"	"Evans, P D"	"3"	"79"
"16:20:00"	"2021-02-18"	"Chelmsford City"	"Manumission (IRE)"	"1.88"	"3.6"	"Handicap"	"6"	"11"	"Bass, George"	"Cowell, R M H"	"4"	"20"
"18:00:00"	"2021-02-17"	"Dundalk"	"Kadupul (FR)"	"10.00"	"11.5"	"Handicap"	"3"	"5"	"McDonogh, D P"	"OBrien, Joseph Patrick"	"3"	"135"
"17:30:00"	"2021-02-17"	"Dundalk"	"Forbearance (IRE)"	"7.50"	"14.84"	"Maiden"	"1"	"14"	"Madden, Tom"	"Harrington, Mrs John"	"4"	"210"
"16:50:00"	"2021-02-17"	"Wolverhampton"	"Ancient Astronaut"	"16.00"	"19.37"	"Handicap"	"2"	"8"	"Dennis, Phil"	"Hanlon, Stephen"	"8"	"502"
"16:45:00"	"2021-02-17"	"Kempton"	"Rogue Force (IRE)"	"4.00"	"7.84"	"Maiden"	"1"	"8"	"Mitchell, Jack"	"Clover, Tom"	"3"	"26"
"16:45:00"	"2021-02-17"	"Kempton"	"Raging Rascal (IRE)"	"0.73"	"1.85"	"Maiden"	"3"	"8"	"Kingscote, Richard"	"Ward, Tom"	"3"	"200"
"16:15:00"	"2021-02-17"	"Kempton"	"Fiordland (IRE)"	"4.50"	"5.31"	"Maiden"	"2"	"10"	"Muscutt, D"	"Ferguson, James"	"3"	"233"
"15:25:00"	"2021-02-17"	"Dundalk"	"Merroir (IRE)"	"4.00"	"7"	"Handicap"	"3"	"14"	"McMonagle, Dylan B"	"OBrien, Joseph Patrick"	"4"	"28"
"14:15:00"	"2021-02-17"	"Wolverhampton"	"Rain Gauge (IRE)"	"3.00"	"4.3"	"Novices"	"3"	"11"	"Shepherd, Callum"	"Tate, James"	"3"	"30"
"14:15:00"	"2021-02-17"	"Wolverhampton"	"Act Naturally"	"28.00"	"41.75"	"Novices"	"4"	"11"	"Eaves, Tom"	"Crisford, Simon"	"3"	"26"
"14:15:00"	"2021-02-17"	"Wolverhampton"	"The Guvnor (IRE)"	"5.00"	"6.81"	"Novices"	"5"	"11"	"Levey, S M"	"Clover, Tom"	"3"	"18"
"13:45:00"	"2021-02-17"	"Wolverhampton"	"Tavrina"	"4.00"	"5.72"	"Non-Handicap"	"4"	"13"	"Hart, Jason"	"Williams, S C"	"5"	"33"
"13:15:00"	"2021-02-17"	"Wolverhampton"	"Divine Connection"	"8.50"	"12"	"Handicap"	"6"	"8"	"Dennis, Phil"	"Hanlon, Stephen"	"4"	"127"
"19:40:00"	"2021-02-16"	"Newcastle"	"Ooh Is It"	"2.75"	"4.5"	"Novices"	"2"	"5"	"Lee, Clifford"	"Evans, P D"	"3"	"23"
"14:55:00"	"2021-02-16"	"Kempton"	"Must Be An Angel (IRE)"	"2.50"	"3.7"	"Handicap"	"5"	"14"	"Ryan, Rossa"	"Loughnane, David"	"4"	"45"
"14:25:00"	"2021-02-16"	"Kempton"	"Doonbeg Farmer (IRE)"	"9.00"	"12"	"Handicap"	"6"	"13"	"Costello, Dougie"	"Evans, H J"	"3"	"15"
"13:55:00"	"2021-02-16"	"Kempton"	"Diligent Harry"	"0.14"	"1.16"	"Novices"	"1"	"9"	"Kirby, Adam"	"Cox, C G"	"3"	"41"
"19:00:00"	"2021-02-15"	"Wolverhampton"	"Sammarr"	"0.29"	"1.34"	"Novices"	"3"	"6"	"Mitchell, Jack"	"Varian, Roger"	"3"	"56"
"16:50:00"	"2021-02-14"	"Southwell"	"Sea Ewe"	"80.00"	"115"	"Non-Handicap"	"12"	"12"	"Keniry, L P"	"Mulholland, N P"	"4"	"55"
"15:20:00"	"2021-02-14"	"Southwell"	"Go On Gal (IRE)"	"12.00"	"18.14"	"Handicap Seller"	"2"	"10"	"Gordon, Josephine"	"Appleby, M"	"8"	"778"
"19:45:00"	"2021-02-13"	"Wolverhampton"	"Avarice (IRE)"	"22.00"	"26.67"	"Handicap"	"5"	"7"	"McDonald, P J"	"Butler, John"	"4"	"26"
"18:45:00"	"2021-02-13"	"Wolverhampton"	"Shenu (USA)"	"0.83"	"2.01"	"Novices"	"3"	"7"	"Spencer, Jamie"	"Simcock, D M"	"3"	"16"
"15:10:00"	"2021-02-13"	"Lingfield"	"Aztec Dreams"	"18.00"	"23"	"Handicap"	"5"	"10"	"Gordon, Josephine"	"Rowe, R"	"8"	"42"
"13:25:00"	"2021-02-13"	"Lingfield"	"Rita The Cheetah"	"5.50"	"7.87"	"Novices"	"4"	"7"	"Keenan, Darragh"	"Guest, Rae"	"3"	"124"
"12:20:00"	"2021-02-13"	"Lingfield"	"Lammas"	"2.75"	"4.86"	"Novices"	"3"	"10"	"Morris, Luke"	"Loughnane, David"	"4"	"31"
"19:30:00"	"2021-02-12"	"Dundalk"	"Eloso (IRE)"	"7.50"	"14.86"	"Non-Handicap"	"3"	"7"	"Whelan, R P"	"OBrien, Richard John"	"3"	"21"
"16:30:00"	"2021-02-12"	"Dundalk"	"Easy Breeze (IRE)"	"250.00"	"946.21"	"Maiden"	"12"	"14"	"Colgan, R C"	"Crawley, Shane"	"5"	"105"
"19:15:00"	"2021-02-10"	"Wolverhampton"	"Declaring Love"	"0.83"	"1.89"	"Novices"	"1"	"8"	"Kirby, Adam"	"Butler, John"	"4"	"176"
"18:45:00"	"2021-02-09"	"Southwell"	"Cool Spirit"	"22.00"	"32.88"	"Handicap"	"6"	"7"	"Dennis, Phil"	"Griffiths, D C"	"6"	"154"
"17:45:00"	"2021-02-09"	"Southwell"	"Inexplicable (IRE)"	"10.00"	"12.12"	"Novices"	"2"	"3"	"Hardie, Cameron"	"Brittain, Antony"	"4"	"8"
"19:00:00"	"2021-02-08"	"Wolverhampton"	"Byford (FR)"	"1.50"	"2.66"	"Novices"	"1"	"9"	"Hart, Jason"	"Furtado, Ivan"	"4"	"220"
"19:00:00"	"2021-02-08"	"Wolverhampton"	"Yankee Stadium (IRE)"	"1.88"	"3.34"	"Novices"	"2"	"9"	"Shepherd, Callum"	"Scott, George"	"4"	"14"
"18:30:00"	"2021-02-08"	"Wolverhampton"	"Al Muffrih (IRE)"	"25.00"	"31.39"	"Handicap"	"4"	"7"	"Hart, Jason"	"Williams, S C"	"6"	"30"
"19:00:00"	"2021-02-06"	"Kempton"	"Aced It (IRE)"	"2.75"	"3.73"	"Handicap"	"1"	"8"	"Mitchell, Jack"	"Poulton, Camilla"	"5"	"7"
"12:35:00"	"2021-02-06"	"Lingfield"	"One Hart (IRE)"	"1.50"	"2.88"	"Handicap"	"2"	"7"	"Moore, Ryan"	"Ferguson, James"	"4"	"19"
"19:30:00"	"2021-02-05"	"Dundalk"	"Harrys Bar"	"1.38"	"2.49"	"Non-Handicap"	"1"	"3"	"Ryan, Gavin"	"McGuinness, Adrian"	"6"	"91"
"19:00:00"	"2021-02-05"	"Dundalk"	"Khairy (IRE)"	"33.00"	"59.62"	"Handicap"	"12"	"14"	"Coen, Ben M"	"Slattery, Andrew"	"4"	"111"
"18:30:00"	"2021-02-05"	"Dundalk"	"Rocky Sky (IRE)"	"10.00"	"17"	"Maiden"	"1"	"14"	"Halpin, G P"	"OSullivan, Ross"	"3"	"63"
"18:00:00"	"2021-02-05"	"Dundalk"	"Paycheck"	"16.00"	"24.14"	"Maiden"	"9"	"13"	"Keane, C T"	"McGuinness, Adrian"	"4"	"25"
"17:45:00"	"2021-02-05"	"Newcastle"	"Gioia Cieca (USA)"	"1.38"	"2.79"	"Novices"	"1"	"7"	"Fanning, Joe"	"Dalgleish, Keith"	"3"	"66"
"15:40:00"	"2021-02-05"	"Lingfield"	"El Conquistador (USA)"	"1.38"	"2.52"	"Handicap"	"1"	"11"	"Kirby, Adam"	"Williams, S C"	"4"	"27"
"19:30:00"	"2021-02-03"	"Kempton"	"Zhui Feng (IRE)"	"4.00"	"4.98"	"Handicap"	"1"	"9"	"Marquand, Tom"	"Ward, Tom"	"8"	"112"
"18:30:00"	"2021-02-03"	"Kempton"	"Rick Blaine (IRE)"	"33.00"	"40.8"	"Handicap"	"7"	"7"	"Downey, R P"	"Lycett, Shaun"	"4"	"130"
"17:10:00"	"2021-02-02"	"Southwell"	"Prince Abu (IRE)"	"50.00"	"345.8"	"Novices"	"7"	"8"	"Hardie, Cameron"	"Shaw, D"	"4"	"73"
"19:40:00"	"2021-02-01"	"Wolverhampton"	"Bodroy (IRE)"	"12.00"	"17"	"Handicap"	"1"	"9"	"Morris, Luke"	"Butler, John"	"3"	"16"
"17:25:00"	"2021-02-01"	"Dundalk"	"Gatsby Cap (IRE)"	"4.00"	"6.9"	"Handicap"	"1"	"14"	"Hayes, C D"	"Hayes, Patrick Joseph"	"5"	"21"
"16:15:00"	"2021-02-01"	"Dundalk"	"Fionns Flyer (IRE)"	"33.00"	"55.97"	"Handicap"	"11"	"12"	"Sheehy, M P"	"Sheehy, E"	"3"	"66"
"15:40:00"	"2021-02-01"	"Dundalk"	"Pineapple Express (IRE)"	"3.50"	"5.75"	"Handicap"	"2"	"14"	"Slattery, A J"	"Slattery, Andrew"	"4"	"12"
"14:40:00"	"2021-02-01"	"Dundalk"	"Melliferous (IRE)"	"7.50"	"10.85"	"Maiden"	"2"	"14"	"Crosse, S M"	"OBrien, Joseph Patrick"	"4"	"12"
"14:40:00"	"2021-02-01"	"Dundalk"	"Victory March (IRE)"	"80.00"	"200"	"Maiden"	"5"	"14"	"Doyle, Joe"	"Hogan, Denis Gerard"	"4"	"109"
"15:10:00"	"2021-01-31"	"Wolverhampton"	"Mutarabes (IRE)"	"0.44"	"1.49"	"Maiden"	"3"	"5"	"Probert, David"	"Hills, Charles"	"3"	"241"
"16:55:00"	"2021-01-30"	"Kempton"	"La Roca Del Fuego (IRE)"	"20.00"	"41.35"	"Non-Handicap"	"9"	"10"	"Kingscote, Richard"	"Deacon, Geoffrey"	"5"	"826"
"16:20:00"	"2021-01-30"	"Kempton"	"Highland Avenue (IRE)"	"0.29"	"1.33"	"Maiden"	"1"	"7"	"Marquand, Tom"	"Appleby, Charlie"	"3"	"52"
"15:30:00"	"2021-01-30"	"Lingfield"	"Lethal Lunch"	"14.00"	"18"	"Handicap"	"1"	"7"	"Kirby, Adam"	"Bell, M L W"	"6"	"12"
"15:30:00"	"2021-01-30"	"Lingfield"	"Atheeb"	"3.33"	"4.45"	"Handicap"	"5"	"7"	"Ryan, Rossa"	"Boughey, George"	"4"	"14"
"13:10:00"	"2021-01-30"	"Lingfield"	"Pina Collada"	"33.00"	"65.64"	"Maiden"	"8"	"8"	"Norton, Francis"	"Johnston, M"	"3"	"15"
"12:35:00"	"2021-01-30"	"Lingfield"	"Year Of The Dragon (IRE)"	"0.73"	"1.82"	"Novices"	"3"	"12"	"Shepherd, Callum"	"Knight, W J"	"3"	"17"
"12:35:00"	"2021-01-30"	"Lingfield"	"Navajo Beauty"	"250.00"	"1000"	"Novices"	"11"	"12"	"ONeill, K T"	"Stronge, Ali"	"3"	"45"
"20:15:00"	"2021-01-29"	"Wolverhampton"	"Manumission (IRE)"	"4.00"	"5.21"	"Handicap"	"2"	"9"	"Sayette, B D L"	"Cowell, R M H"	"4"	"198"
"19:30:00"	"2021-01-29"	"Dundalk"	"Lady Andaz (IRE)"	"5.00"	"7.47"	"Handicap"	"3"	"14"	"McDonogh, D P"	"Cotter, Kieran P"	"4"	"14"
"18:30:00"	"2021-01-29"	"Dundalk"	"Casanova"	"20.00"	"34"	"Handicap"	"3"	"12"	"Keane, C T"	"McGuinness, Adrian"	"5"	"428"
"18:15:00"	"2021-01-29"	"Wolverhampton"	"Kestenna"	"3.33"	"2.96"	"Novices"	"1"	"10"	"Havlin, Robert"	"Gosden, J H M"	"3"	"13"
"18:00:00"	"2021-01-29"	"Dundalk"	"Port Lockroy (FR)"	"40.00"	"94.76"	"Maiden"	"7"	"12"	"Horgan, H J"	"OBrien, Joseph Patrick"	"4"	"56"
"17:30:00"	"2021-01-29"	"Dundalk"	"The Highway Rat (IRE)"	"3.33"	"5.03"	"Handicap"	"4"	"8"	"Carroll, G F"	"Oliver, Andrew"	"3"	"18"
"16:45:00"	"2021-01-29"	"Wolverhampton"	"Batchelor Boy (IRE)"	"11.00"	"14"	"Handicap"	"5"	"8"	"Mullen, Andrew"	"Boughey, George"	"4"	"95"
"16:05:00"	"2021-01-29"	"Lingfield"	"Dream Point (IRE)"	"8.00"	"10.5"	"Handicap"	"5"	"11"	"Costello, Dougie"	"Morgan, Miss Laura"	"6"	"15"
"16:05:00"	"2021-01-29"	"Lingfield"	"Spanish Persuader (FR)"	"200.00"	"664.66"	"Handicap"	"10"	"11"	"Greatrex, Thomas"	"Steele, Daniel"	"4"	"16"
"16:00:00"	"2021-01-29"	"Dundalk"	"Falsaron (IRE)"	"11.00"	"12.72"	"Non-Handicap"	"6"	"6"	"McDonogh, D P"	"OBrien, Joseph Patrick"	"3"	"223"
"15:30:00"	"2021-01-29"	"Lingfield"	"Tamborrada"	"0.40"	"1.44"	"Novices"	"1"	"6"	"Kirby, Adam"	"Appleby, Charlie"	"3"	"25"
"17:25:00"	"2021-01-28"	"Newcastle"	"Western Symphony (IRE)"	"0.40"	"1.47"	"Novices"	"1"	"4"	"Mitchell, Jack"	"Appleby, Charlie"	"3"	"43"
"16:50:00"	"2021-01-28"	"Newcastle"	"Mudawwan (IRE)"	"33.00"	"46"	"Handicap"	"4"	"10"	"Sanna, G"	"Bethell, Ed"	"7"	"21"
"16:12:00"	"2021-01-28"	"Newcastle"	"Elhafei (USA)"	"6.50"	"9.81"	"Handicap"	"7"	"9"	"Ryan, Rossa"	"Loughnane, David"	"6"	"22"
"15:20:00"	"2021-01-28"	"Southwell"	"Kensington Art"	"20.00"	"27"	"Handicap"	"4"	"5"	"Mulrennan, Paul"	"McCain Jnr, D"	"5"	"97"
"19:50:00"	"2021-01-27"	"Kempton"	"Miss Thoughtful"	"9.00"	"11.56"	"Handicap"	"3"	"8"	"Pearson, Laura"	"McJannet, Luke"	"4"	"22"
"19:20:00"	"2021-01-27"	"Kempton"	"Hes Our Star (IRE)"	"5.00"	"6.24"	"Handicap"	"4"	"13"	"Marquand, Tom"	"Carroll, A W"	"6"	"58"
"16:45:00"	"2021-01-27"	"Kempton"	"Lady Leonie (IRE)"	"25.00"	"30.47"	"Maiden"	"4"	"8"	"Doyle, Hollie"	"Watson, Archie"	"3"	"208"
"16:45:00"	"2021-01-27"	"Kempton"	"Greyed First (IRE)"	"80.00"	"154.1"	"Maiden"	"6"	"8"	"Pearson, Laura"	"Butler, John"	"3"	"11"
"16:10:00"	"2021-01-27"	"Kempton"	"Leisurewear (IRE)"	"0.91"	"1.93"	"Maiden"	"2"	"10"	"Marquand, Tom"	"Meade, Freddie and Martyn"	"3"	"42"
"16:10:00"	"2021-01-27"	"Kempton"	"Cheeky Az"	"2.50"	"4.33"	"Maiden"	"3"	"10"	"Noble, Cameron"	"Varian, Roger"	"3"	"15"
"16:10:00"	"2021-01-27"	"Kempton"	"Knight Of Kings"	"9.00"	"12.79"	"Maiden"	"6"	"10"	"Egan, John"	"DArcy, P W"	"3"	"31"
"16:05:00"	"2021-01-27"	"Lingfield"	"Zen Dancer"	"11.00"	"15.92"	"Maiden"	"3"	"10"	"Turner, Hayley"	"Smith, Martin"	"3"	"49"
"14:25:00"	"2021-01-27"	"Lingfield"	"Sir Oliver (IRE)"	"3.00"	"3.89"	"Handicap"	"4"	"6"	"Heard, Tyler"	"Dwyer, C A"	"4"	"168"
"13:50:00"	"2021-01-27"	"Lingfield"	"Steamy"	"40.00"	"90"	"Maiden"	"5"	"6"	"Gordon, Josephine"	"Menuisier, David"	"3"	"42"
"12:40:00"	"2021-01-27"	"Lingfield"	"Ruby Red Empress (IRE)"	"2.00"	"3.1"	"Handicap"	"4"	"10"	"Mitchell, Jack"	"Boughey, George"	"4"	"11"
"17:40:00"	"2021-01-26"	"Wolverhampton"	"Four Mile Bridge (IRE)"	"12.00"	"16.3"	"Non-Handicap"	"12"	"13"	"Havlin, Robert"	"Attwater, M J"	"5"	"10"
"17:10:00"	"2021-01-26"	"Wolverhampton"	"Cozone"	"3.00"	"4.6"	"Handicap"	"2"	"11"	"Doyle, Hollie"	"Ferguson, James"	"4"	"124"
"16:40:00"	"2021-01-26"	"Wolverhampton"	"Save A Forest (IRE)"	"1.00"	"2.16"	"Novices"	"3"	"12"	"Shepherd, Callum"	"Varian, Roger"	"3"	"49"
"19:15:00"	"2021-01-25"	"Kempton"	"Legende Dart (IRE)"	"18.00"	"26.46"	"Handicap"	"6"	"8"	"Steward, Louis"	"Spiller, Henry"	"4"	"13"
"18:45:00"	"2021-01-25"	"Kempton"	"Going Places"	"1.50"	"2.66"	"Handicap"	"3"	"7"	"Doyle, Hollie"	"Watson, Archie"	"5"	"16"
"15:40:00"	"2021-01-24"	"Lingfield"	"Mummy Bear (IRE)"	"10.00"	"13.5"	"Novices"	"2"	"8"	"Hansen, Thore"	"Hannon (Jnr), Richard"	"3"	"59"
"18:10:00"	"2021-01-23"	"Newcastle"	"Craved"	"1.20"	"2.33"	"Novices"	"1"	"6"	"Marquand, Tom"	"Haggas, W J"	"4"	"14"
"16:05:00"	"2021-01-23"	"Newcastle"	"Great Esteem (IRE)"	"1.20"	"2.3"	"Handicap"	"3"	"8"	"Doyle, Hollie"	"Watson, Archie"	"5"	"17"
"19:00:00"	"2021-01-22"	"Dundalk"	"Lovely Esteem"	"0.40"	"1.5"	"Maiden"	"1"	"14"	"McDonogh, D P"	"OBrien, Joseph Patrick"	"3"	"183"
"18:30:00"	"2021-01-22"	"Dundalk"	"Benavente"	"2.75"	"4.4"	"Maiden"	"3"	"10"	"Foley, Shane"	"OBrien, Richard John"	"3"	"228"
"18:30:00"	"2021-01-22"	"Dundalk"	"Star Harbour (IRE)"	"5.00"	"7.06"	"Maiden"	"4"	"10"	"Ryan, Gavin"	"McGuinness, Adrian"	"3"	"11"
"18:30:00"	"2021-01-22"	"Dundalk"	"Meister Bodie (IRE)"	"200.00"	"453.92"	"Maiden"	"10"	"10"	"Hayes, C D"	"Torrens, Mervyn"	"3"	"42"
"18:00:00"	"2021-01-22"	"Dundalk"	"Enchanted One (IRE)"	"33.00"	"49.58"	"Handicap"	"12"	"14"	"MacRedmond, Cian"	"McGuinness, Adrian"	"4"	"11"
"17:45:00"	"2021-01-22"	"Chelmsford City"	"Raasel"	"0.83"	"1.98"	"Novices"	"2"	"5"	"Rawlinson, Ali"	"Appleby, M"	"4"	"448"
"16:10:00"	"2021-01-22"	"Lingfield"	"Liverpool Knight"	"1.25"	"2.37"	"Novices"	"5"	"8"	"Doyle, Hollie"	"Gosden, J H M"	"3"	"15"
"14:05:00"	"2021-01-22"	"Lingfield"	"Miss Fernanda (IRE)"	"7.50"	"9.4"	"Handicap"	"5"	"10"	"Edmunds, Lewis"	"Macey, Jessica"	"3"	"58"
"13:00:00"	"2021-01-22"	"Lingfield"	"Hunters Step"	"3.00"	"4.04"	"Handicap"	"2"	"10"	"Bass, George"	"Kelleway, Miss Gay"	"5"	"18"
"16:30:00"	"2021-01-21"	"Newcastle"	"Like Sugar"	"3.00"	"4.08"	"Handicap"	"8"	"8"	"Mitchell, Jack"	"Foy, Kevin"	"4"	"39"
"16:00:00"	"2021-01-21"	"Lingfield"	"Passing Nod"	"6.50"	"8.79"	"Handicap"	"10"	"11"	"Sayette, B D L"	"Spiller, Henry"	"4"	"19"
"15:30:00"	"2021-01-21"	"Lingfield"	"Power Over Me (IRE)"	"2.50"	"4.1"	"Handicap"	"1"	"7"	"ONeill, K T"	"Brisland, Robyn"	"4"	"7"
"15:00:00"	"2021-01-21"	"Lingfield"	"Yaddle (IRE)"	"10.00"	"14"	"Maiden"	"4"	"7"	"Probert, David"	"OMeara, D"	"3"	"10"
"14:30:00"	"2021-01-21"	"Lingfield"	"Tashbeeh"	"2.00"	"3.01"	"Handicap"	"4"	"10"	"Gordon, Josephine"	"Appleby, M"	"3"	"10"
"18:45:00"	"2021-01-20"	"Dundalk"	"Slade Runner (IRE)"	"2.00"	"3.24"	"Handicap"	"1"	"11"	"McDonogh, D P"	"Cotter, Kieran P"	"4"	"35"
"18:15:00"	"2021-01-20"	"Dundalk"	"Boasty (IRE)"	"12.00"	"19.52"	"Handicap"	"7"	"14"	"McNamara, E J"	"Birrane, F"	"4"	"56"
"18:00:00"	"2021-01-20"	"Southwell"	"London Eye (USA)"	"5.50"	"8.6"	"Handicap"	"6"	"9"	"Hansen, Thore"	"Dwyer, C A"	"5"	"16"
"17:45:00"	"2021-01-20"	"Dundalk"	"Kasansay (IRE)"	"7.00"	"10.68"	"Maiden"	"8"	"8"	"Keane, C T"	"Weld, D K"	"3"	"61"
"16:45:00"	"2021-01-20"	"Dundalk"	"Merroir (IRE)"	"4.00"	"7.53"	"Handicap"	"6"	"14"	"Crosse, S M"	"OBrien, Joseph Patrick"	"4"	"108"
"18:40:00"	"2021-01-19"	"Southwell"	"Merry Secret (IRE)"	"3.33"	"4.7"	"Handicap"	"4"	"6"	"Rawlinson, Ali"	"Appleby, M"	"3"	"104"
"17:10:00"	"2021-01-19"	"Southwell"	"Alpha Theta"	"0.53"	"1.65"	"Novices"	"1"	"8"	"Fanning, Joe"	"Johnston, M"	"4"	"39"
"17:10:00"	"2021-01-19"	"Southwell"	"Opportunist"	"66.00"	"155.98"	"Novices"	"8"	"8"	"Fisher, Jonathan"	"Dixon, Scott"	"5"	"351"
"20:10:00"	"2021-01-18"	"Wolverhampton"	"Monsaraz"	"7.00"	"8.6"	"Handicap"	"1"	"12"	"Ryan, Rossa"	"Loughnane, David"	"4"	"60"
