RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"17:30:00"	"2012-02-08"	"Kempton"	"Dickie Le Davoir"	"14.00"	"20.59"	"Handicap"	"10"	"10"	"Eddery, Charles"	"Guest, R C"	"8"	"6"
"15:45:00"	"2012-02-07"	"Southwell"	"Punching"	"7.00"	"11"	"Handicap"	"5"	"10"	"Turner, Hayley"	"Dore, C R"	"8"	"7"
"14:30:00"	"2012-02-04"	"Lingfield"	"Chjimes (IRE)"	"5.00"	"6.6"	"Handicap"	"4"	"10"	"Turner, Hayley"	"Dore, C R"	"8"	"8"
"14:30:00"	"2012-02-04"	"Lingfield"	"Memphis Man"	"20.00"	"34.77"	"Handicap"	"8"	"10"	"Cosham, Matthew"	"Evans, P D"	"9"	"7"
"14:00:00"	"2012-02-04"	"Lingfield"	"Waterloo Dock"	"7.00"	"9.06"	"Handicap"	"2"	"10"	"Morris, Luke"	"Quinn, M"	"7"	"10"
"14:25:00"	"2012-02-03"	"Lingfield"	"Super Frank (IRE)"	"7.00"	"8.27"	"Handicap"	"3"	"9"	"Goldstein, Jamie"	"Davison, Miss Z C"	"9"	"7"
"16:00:00"	"2012-02-02"	"Southwell"	"Dickie Le Davoir"	"8.00"	"12.18"	"Handicap"	"2"	"5"	"Eddery, Charles"	"Guest, R C"	"8"	"6"
"16:00:00"	"2012-02-02"	"Southwell"	"Ace of Spies (IRE)"	"3.50"	"4.64"	"Handicap"	"3"	"5"	"Turner, Hayley"	"Dore, C R"	"7"	"9"
"14:20:00"	"2012-02-02"	"Wolverhampton"	"Hinton Admiral"	"1.88"	"2.84"	"Claimer"	"1"	"6"	"Fanning, Joe"	"Dalgleish, Keith"	"8"	"13"
"14:20:00"	"2012-02-02"	"Wolverhampton"	"Steelcut"	"8.00"	"10"	"Claimer"	"2"	"6"	"Evans, Richard"	"Evans, P D"	"8"	"6"
"16:00:00"	"2012-01-31"	"Southwell"	"Punching"	"6.00"	"7.89"	"Handicap"	"5"	"12"	"Turner, Hayley"	"Dore, C R"	"8"	"10"
"14:30:00"	"2012-01-31"	"Southwell"	"Bertbrand"	"100.00"	"285.01"	"Claimer"	"6"	"6"	"Sullivan, James P"	"McInnes, I W"	"7"	"11"
"15:00:00"	"2012-01-28"	"Lingfield"	"Loyal Royal (IRE)"	"10.00"	"15.1"	"Handicap"	"8"	"10"	"Keniry, L P"	"Bradley, J M"	"9"	"7"
"17:50:00"	"2012-01-27"	"Dundalk"	"Tsar Paul (IRE)"	"3.33"	"3.93"	"Non-Handicap"	"2"	"14"	"Smullen, P J"	"Nash, J A"	"7"	"7"
"17:50:00"	"2012-01-27"	"Dundalk"	"Romeos On Fire (IRE)"	"16.00"	"32.65"	"Non-Handicap"	"6"	"14"	"Parkes, D A"	"Smyth, Lee"	"8"	"7"
"17:50:00"	"2012-01-27"	"Dundalk"	"Gandolfini (IRE)"	"25.00"	"93.67"	"Non-Handicap"	"10"	"14"	"Lordan, W M"	"Rogers, H"	"9"	"7"
"15:50:00"	"2012-01-27"	"Lingfield"	"Dickie Le Davoir"	"20.00"	"25.01"	"Handicap"	"7"	"7"	"Eddery, Charles"	"Guest, R C"	"8"	"13"
"17:30:00"	"2012-01-24"	"Kempton"	"Perfect Act"	"12.00"	"16.95"	"Handicap"	"4"	"8"	"Probert, David"	"Balding, A M"	"7"	"15"
"16:55:00"	"2012-01-22"	"Kempton"	"Cheery Cat (USA)"	"20.00"	"27.45"	"Handicap"	"6"	"10"	"Fanning, Joe"	"Hellier, Bruce"	"8"	"14"
"14:25:00"	"2012-01-21"	"Lingfield"	"Punching"	"22.00"	"34"	"Handicap"	"11"	"12"	"Turner, Hayley"	"Dore, C R"	"8"	"8"
"13:55:00"	"2012-01-21"	"Lingfield"	"Loyal Royal (IRE)"	"10.00"	"15.22"	"Handicap"	"9"	"11"	"Keniry, L P"	"Bradley, J M"	"9"	"14"
"13:55:00"	"2012-01-21"	"Lingfield"	"Steelcut"	"14.00"	"14.39"	"Handicap"	"10"	"11"	"Crowley, Jim"	"Evans, P D"	"8"	"14"
"19:50:00"	"2012-01-20"	"Dundalk"	"Tsar Paul (IRE)"	"10.00"	"11.5"	"Handicap"	"2"	"11"	"Lynch, Fergal"	"Nash, J A"	"7"	"14"
"19:50:00"	"2012-01-20"	"Dundalk"	"Copper Dock (IRE)"	"7.00"	"8.94"	"Handicap"	"6"	"11"	"Whelan, R P"	"McCourt, T G"	"8"	"14"
"19:50:00"	"2012-01-20"	"Dundalk"	"Mountain Coral (IRE)"	"6.50"	"9.33"	"Handicap"	"7"	"11"	"Keane, C T"	"Oakes, F"	"8"	"14"
"16:20:00"	"2012-01-20"	"Wolverhampton"	"Bertbrand"	"80.00"	"246.32"	"Handicap"	"9"	"9"	"Sullivan, James P"	"McInnes, I W"	"7"	"12"
"13:25:00"	"2012-01-20"	"Lingfield"	"Drawnfromthepast (IRE)"	"1.88"	"2.98"	"Claimer"	"1"	"5"	"Donohoe, Stephen"	"Osborne, J A"	"7"	"14"
"13:25:00"	"2012-01-20"	"Lingfield"	"Hinton Admiral"	"0.67"	"1.7"	"Claimer"	"2"	"5"	"Fanning, Joe"	"Dalgleish, Keith"	"8"	"7"
"13:25:00"	"2012-01-20"	"Lingfield"	"Super Frank (IRE)"	"100.00"	"141.92"	"Claimer"	"4"	"5"	"Hitchcott, Sam"	"Davison, Miss Z C"	"9"	"7"
"18:00:00"	"2012-01-19"	"Wolverhampton"	"Towy Boy (IRE)"	"11.00"	"16.55"	"Seller"	"5"	"9"	"Da Silva, Raul"	"Wood, I A"	"7"	"12"
"18:00:00"	"2012-01-19"	"Wolverhampton"	"Memphis Man"	"20.00"	"42"	"Seller"	"7"	"9"	"Lundie, K"	"Evans, P D"	"9"	"5"
"16:05:00"	"2012-01-18"	"Lingfield"	"Waterloo Dock"	"6.50"	"8.6"	"Handicap"	"1"	"7"	"Brock, Danny"	"Quinn, M"	"7"	"11"
"16:05:00"	"2012-01-18"	"Lingfield"	"Chjimes (IRE)"	"2.75"	"3.8"	"Handicap"	"3"	"7"	"Newman, Mr J"	"Dore, C R"	"8"	"4"
"15:10:00"	"2012-01-15"	"Kempton"	"Stevie Gee (IRE)"	"2.25"	"3.34"	"Claimer"	"1"	"7"	"Clark, Ryan"	"Williams, Ian"	"8"	"2"
"14:10:00"	"2012-01-14"	"Lingfield"	"Chjimes (IRE)"	"8.50"	"11"	"Handicap"	"5"	"10"	"Turner, Hayley"	"Dore, C R"	"8"	"7"
"13:35:00"	"2012-01-14"	"Lingfield"	"Fantasy Fighter (IRE)"	"10.00"	"13.09"	"Handicap"	"5"	"11"	"Fahy, J P"	"Long, J E"	"7"	"7"
"18:50:00"	"2012-01-13"	"Dundalk"	"Kenton Street"	"12.00"	"21"	"Handicap"	"6"	"13"	"Lordan, W M"	"Browne, Michael J"	"7"	"7"
"18:20:00"	"2012-01-13"	"Dundalk"	"Dash Back (USA)"	"8.50"	"13.05"	"Handicap"	"4"	"13"	"Sexton, K C"	"McGuinness, Adrian"	"7"	"7"
"18:10:00"	"2012-01-13"	"Wolverhampton"	"Punching"	"22.00"	"34"	"Handicap"	"7"	"8"	"Turner, Hayley"	"Dore, C R"	"8"	"10"
"16:15:00"	"2012-01-12"	"Kempton"	"Suhayl Star (IRE)"	"20.00"	"40"	"Handicap"	"4"	"12"	"Bishop, Charles"	"Burgoyne, P"	"8"	"13"
"16:15:00"	"2012-01-12"	"Kempton"	"Wee Buns"	"66.00"	"313.38"	"Handicap"	"11"	"12"	"Keniry, L P"	"Burgoyne, P"	"7"	"13"
"15:55:00"	"2012-01-12"	"Southwell"	"Ace of Spies (IRE)"	"8.00"	"11.44"	"Handicap"	"4"	"13"	"Eaves, Tom"	"Dore, C R"	"7"	"4"
"18:45:00"	"2012-01-11"	"Kempton"	"Vhujon (IRE)"	"14.00"	"19.33"	"Handicap"	"1"	"10"	"Fitzpatrick, Robbie"	"Grayson, Peter"	"7"	"11"
"18:45:00"	"2012-01-11"	"Kempton"	"First In Command (IRE)"	"3.50"	"5"	"Handicap"	"4"	"10"	"Kelly, Shane"	"Loughnane, Daniel Mark"	"7"	"14"
"18:15:00"	"2012-01-11"	"Kempton"	"Dingaan (IRE)"	"12.00"	"19"	"Handicap"	"8"	"11"	"ONeill, Dane"	"Grayson, Peter"	"9"	"11"
"15:50:00"	"2012-01-08"	"Southwell"	"Bertbrand"	"100.00"	"209.75"	"Handicap"	"7"	"12"	"Sullivan, James P"	"McInnes, I W"	"7"	"6"
"15:20:00"	"2012-01-08"	"Southwell"	"Ace of Spies (IRE)"	"16.00"	"20.65"	"Handicap"	"3"	"11"	"Sullivan, James P"	"Dore, C R"	"7"	"6"
"15:20:00"	"2012-01-08"	"Southwell"	"Elhamri"	"4.00"	"5.4"	"Handicap"	"7"	"11"	"Turner, Hayley"	"Dore, C R"	"8"	"6"
"14:15:00"	"2012-01-07"	"Lingfield"	"Loyal Royal (IRE)"	"16.00"	"21.94"	"Handicap"	"2"	"12"	"Keniry, L P"	"Bradley, J M"	"9"	"10"
"14:15:00"	"2012-01-07"	"Lingfield"	"Chjimes (IRE)"	"12.00"	"18.78"	"Handicap"	"5"	"12"	"Turner, Hayley"	"Dore, C R"	"8"	"7"
"14:15:00"	"2012-01-07"	"Lingfield"	"Waterloo Dock"	"50.00"	"76.11"	"Handicap"	"7"	"12"	"Catlin, Chris"	"Quinn, M"	"7"	"8"
"14:15:00"	"2012-01-07"	"Lingfield"	"Silver Wind"	"3.50"	"5.1"	"Handicap"	"9"	"12"	"Kelly, Shane"	"McCabe, A J"	"7"	"10"
"13:45:00"	"2012-01-07"	"Lingfield"	"Steelcut"	"16.00"	"22"	"Handicap"	"7"	"12"	"McLaughlin, T G"	"Evans, P D"	"8"	"10"
"12:25:00"	"2012-01-03"	"Southwell"	"Dickie Le Davoir"	"14.00"	"18"	"Claimer"	"1"	"6"	"Eddery, Charles"	"Guest, R C"	"8"	"3"
"12:25:00"	"2012-01-03"	"Southwell"	"Salerosa (IRE)"	"4.00"	"6"	"Claimer"	"3"	"6"	"Morris, Luke"	"Duffield, Mrs A"	"7"	"12"
"12:25:00"	"2012-01-03"	"Southwell"	"Punching"	"2.75"	"4.32"	"Claimer"	"4"	"6"	"Turner, Hayley"	"Dore, C R"	"8"	"6"
"14:55:00"	"2012-01-02"	"Southwell"	"Elhamri"	"6.00"	"7"	"Handicap"	"4"	"12"	"Turner, Hayley"	"Dore, C R"	"8"	"11"
"14:55:00"	"2012-01-02"	"Southwell"	"Ace of Spies (IRE)"	"18.00"	"26.98"	"Handicap"	"8"	"12"	"Sullivan, James P"	"Dore, C R"	"7"	"5"
"16:40:00"	"2011-12-30"	"Wolverhampton"	"Red Cape (FR)"	"10.00"	"13.68"	"Handicap"	"1"	"13"	"Sullivan, James P"	"Carr, Mrs R A"	"8"	"9"
"16:40:00"	"2011-12-30"	"Wolverhampton"	"One Way Or Another (AUS)"	"12.00"	"14"	"Handicap"	"2"	"13"	"ONeill, K T"	"Evans, P D"	"8"	"4"
"13:00:00"	"2011-12-30"	"Lingfield"	"Stevie Gee (IRE)"	"3.50"	"5.06"	"Seller"	"1"	"8"	"Tylicki, Frederik"	"Williams, Ian"	"7"	"4"
"14:40:00"	"2011-12-28"	"Lingfield"	"Johnstown Lad (IRE)"	"20.00"	"26.17"	"Handicap"	"7"	"12"	"Hitchcott, Sam"	"Loughnane, Daniel Mark"	"7"	"7"
"14:40:00"	"2011-12-28"	"Lingfield"	"Loyal Royal (IRE)"	"16.00"	"19.85"	"Handicap"	"8"	"12"	"Probert, David"	"Bradley, J M"	"8"	"9"
"14:25:00"	"2011-12-21"	"Wolverhampton"	"Johnstown Lad (IRE)"	"20.00"	"34.36"	"Handicap"	"7"	"11"	"Fahy, J P"	"Loughnane, Daniel Mark"	"7"	"2"
"13:20:00"	"2011-12-21"	"Wolverhampton"	"Yungaburra (IRE)"	"25.00"	"29.21"	"Handicap"	"13"	"13"	"Drowne, Steve"	"Griffiths, D C"	"7"	"9"
"18:00:00"	"2011-12-16"	"Dundalk"	"Copper Dock (IRE)"	"10.00"	"15.28"	"Handicap"	"7"	"11"	"Hayes, C D"	"McCourt, T G"	"7"	"7"
"18:00:00"	"2011-12-16"	"Dundalk"	"Tornadodancer (IRE)"	"14.00"	"44"	"Handicap"	"8"	"11"	"James, S H"	"McCourt, T G"	"8"	"14"
"11:55:00"	"2011-12-16"	"Southwell"	"Stevie Gee (IRE)"	"8.00"	"13.5"	"Claimer"	"2"	"10"	"Norton, Francis"	"Williams, Ian"	"7"	"9"
"13:30:00"	"2011-12-13"	"Southwell"	"Dickie Le Davoir"	"25.00"	"35.93"	"Handicap"	"5"	"14"	"Eddery, Charles"	"Guest, R C"	"7"	"12"
"13:30:00"	"2011-12-13"	"Southwell"	"Cape Of Storms"	"33.00"	"45.87"	"Handicap"	"11"	"14"	"Eaves, Tom"	"Brotherton, R"	"8"	"7"
"18:00:00"	"2011-12-09"	"Dundalk"	"Copper Dock (IRE)"	"16.00"	"41.67"	"Handicap"	"4"	"14"	"Whelan, R P"	"McCourt, T G"	"7"	"7"
"19:00:00"	"2011-12-08"	"Kempton"	"Super Frank (IRE)"	"16.00"	"24"	"Handicap"	"11"	"11"	"Payne, Jake"	"Davison, Miss Z C"	"8"	"15"
"14:30:00"	"2011-12-06"	"Southwell"	"Cape Of Storms"	"28.00"	"36"	"Claimer"	"5"	"13"	"Eaves, Tom"	"Brotherton, R"	"8"	"14"
"18:30:00"	"2011-12-02"	"Dundalk"	"Duff (IRE)"	"1.50"	"2.55"	"Non-Handicap"	"4"	"14"	"Manning, K J"	"Lynam, Edward"	"8"	"14"
"14:55:00"	"2011-12-02"	"Lingfield"	"Billy Red"	"9.00"	"12.92"	"Handicap"	"8"	"10"	"Sweeney, Fergus"	"Jenkins, J R"	"7"	"13"
"19:00:00"	"2011-12-01"	"Wolverhampton"	"Dickie Le Davoir"	"22.00"	"29.09"	"Handicap"	"8"	"12"	"Butler, Robert L"	"Guest, R C"	"7"	"9"
"19:00:00"	"2011-12-01"	"Wolverhampton"	"Methaaly (IRE)"	"16.00"	"27.82"	"Handicap"	"10"	"12"	"Quinn, Jimmy"	"Mullineaux, M"	"8"	"8"
"18:30:00"	"2011-11-25"	"Dundalk"	"Trotting Weasel (IRE)"	"4.50"	"6.4"	"Handicap"	"7"	"14"	"Carroll, G F"	"Halford, M"	"8"	"14"
"18:10:00"	"2011-11-24"	"Kempton"	"Sarahs Art (IRE)"	"14.00"	"18"	"Claimer"	"3"	"11"	"Mackay, Nicky"	"Shaw, D"	"8"	"15"
"18:10:00"	"2011-11-24"	"Kempton"	"Memphis Man"	"66.00"	"124.22"	"Claimer"	"8"	"11"	"Cosham, Matthew"	"Evans, P D"	"8"	"6"
"13:05:00"	"2011-11-23"	"Lingfield"	"Methaaly (IRE)"	"11.00"	"14.49"	"Handicap"	"4"	"10"	"Quinn, Jimmy"	"Mullineaux, M"	"8"	"9"
"14:10:00"	"2011-11-22"	"Southwell"	"Elhamri"	"10.00"	"13.57"	"Handicap"	"3"	"11"	"McHugh, B"	"Dore, C R"	"7"	"7"
"16:15:00"	"2011-11-18"	"Wolverhampton"	"Memphis Man"	"6.50"	"10.12"	"Handicap"	"8"	"11"	"Lundie, K"	"Evans, P D"	"8"	"3"
"12:50:00"	"2011-11-15"	"Southwell"	"Elhamri"	"7.50"	"9"	"Handicap"	"1"	"13"	"Milczarek, Kirsty"	"Dore, C R"	"7"	"11"
"12:50:00"	"2011-11-15"	"Southwell"	"Memphis Man"	"11.00"	"13.76"	"Handicap"	"7"	"13"	"Cosham, Matthew"	"Evans, P D"	"8"	"4"
"12:20:00"	"2011-11-15"	"Southwell"	"Bonnie Prince Blue"	"16.00"	"19.4"	"Handicap"	"11"	"13"	"Pickard, Paul"	"McInnes, I W"	"8"	"11"
"16:00:00"	"2011-11-09"	"Southwell"	"Sarahs Art (IRE)"	"25.00"	"32"	"Handicap"	"10"	"13"	"Fitzpatrick, Robbie"	"Shaw, D"	"8"	"11"
"18:50:00"	"2011-11-04"	"Dundalk"	"Richelieu"	"20.00"	"38.51"	"Handicap"	"2"	"14"	"Hayes, C D"	"Smyth, Lee"	"9"	"14"
"16:30:00"	"2011-11-04"	"Wolverhampton"	"Methaaly (IRE)"	"11.00"	"14.45"	"Handicap"	"3"	"12"	"Garbutt, Noel"	"Mullineaux, M"	"8"	"6"
"16:30:00"	"2011-11-04"	"Wolverhampton"	"Elhamri"	"18.00"	"21.87"	"Handicap"	"10"	"12"	"Davies, Matthew"	"Dore, C R"	"7"	"13"
"16:30:00"	"2011-11-04"	"Wolverhampton"	"Sir Nod"	"12.00"	"14.27"	"Handicap"	"12"	"12"	"Topliss, Lee"	"Camacho, Miss J A"	"9"	"6"
"19:00:00"	"2011-11-03"	"Wolverhampton"	"Red Cape (FR)"	"33.00"	"54.63"	"Claimer"	"8"	"11"	"Sullivan, James P"	"Carr, Mrs R A"	"8"	"12"
"17:40:00"	"2011-11-02"	"Kempton"	"Yungaburra (IRE)"	"6.50"	"8.36"	"Handicap"	"5"	"10"	"McLaughlin, T G"	"Griffiths, D C"	"7"	"13"
"17:50:00"	"2011-10-29"	"Wolverhampton"	"Sarahs Art (IRE)"	"9.00"	"11.2"	"Handicap"	"3"	"11"	"Coumbe, Mark"	"Shaw, D"	"8"	"7"
"17:50:00"	"2011-10-29"	"Wolverhampton"	"Loyal Royal (IRE)"	"28.00"	"35.11"	"Handicap"	"4"	"11"	"Kingscote, Richard"	"Bradley, J M"	"8"	"11"
"17:50:00"	"2011-10-29"	"Wolverhampton"	"Chjimes (IRE)"	"16.00"	"18.12"	"Handicap"	"11"	"11"	"Milczarek, Kirsty"	"Dore, C R"	"7"	"11"
"21:00:00"	"2011-10-27"	"Kempton"	"Brandywell Boy (IRE)"	"14.00"	"24"	"Handicap"	"6"	"9"	"Cray, Billy"	"Davis, D J S Ffrench"	"8"	"9"
"20:50:00"	"2011-10-22"	"Wolverhampton"	"Sarahs Art (IRE)"	"20.00"	"32"	"Handicap"	"5"	"10"	"Fitzpatrick, Robbie"	"Shaw, D"	"8"	"10"
"17:00:00"	"2011-10-18"	"Lingfield"	"Brandywell Boy (IRE)"	"20.00"	"23.73"	"Handicap"	"5"	"11"	"Catlin, Chris"	"Davis, D J S Ffrench"	"8"	"6"
"17:00:00"	"2011-10-18"	"Lingfield"	"Stonecrabstomorrow (IRE)"	"6.00"	"7.62"	"Handicap"	"9"	"11"	"Coumbe, Mark"	"Attwater, M J"	"8"	"5"
"16:30:00"	"2011-10-18"	"Lingfield"	"Punching"	"33.00"	"52.92"	"Handicap"	"6"	"9"	"Newman, Mr J"	"Dore, C R"	"7"	"11"
"21:10:00"	"2011-10-12"	"Kempton"	"Tenancy (IRE)"	"8.00"	"10.48"	"Handicap"	"7"	"11"	"Harrison, Kelly"	"Harris, S A"	"7"	"8"
"17:30:00"	"2011-10-08"	"Wolverhampton"	"Perlachy"	"22.00"	"37.36"	"Handicap"	"5"	"13"	"Harrison, Kelly"	"Harris, R A"	"7"	"9"
"19:15:00"	"2011-10-07"	"Wolverhampton"	"Punching"	"66.00"	"190"	"Handicap"	"9"	"12"	"Milczarek, Kirsty"	"Dore, C R"	"7"	"8"
"19:15:00"	"2011-10-07"	"Wolverhampton"	"Sir Nod"	"14.00"	"19"	"Handicap"	"11"	"12"	"Hanagan, Paul"	"Camacho, Miss J A"	"9"	"15"
"17:50:00"	"2011-10-04"	"Southwell"	"Lethal"	"10.00"	"13.5"	"Handicap"	"2"	"13"	"Swift, Mr Dale"	"Price, R J"	"8"	"11"
"17:50:00"	"2011-10-04"	"Southwell"	"Greek Secret"	"10.00"	"16.43"	"Handicap"	"6"	"13"	"Kennemore, Russell"	"Midgley, P T"	"8"	"11"
"18:15:00"	"2011-09-30"	"Wolverhampton"	"Sarahs Art (IRE)"	"33.00"	"39.84"	"Claimer"	"8"	"10"	"Fitzpatrick, Robbie"	"Shaw, D"	"8"	"8"
"16:00:00"	"2011-09-29"	"Wolverhampton"	"Garstang"	"25.00"	"38"	"Handicap"	"5"	"11"	"Golam, Saleem"	"Hellier, Bruce"	"8"	"12"
"16:00:00"	"2011-09-29"	"Wolverhampton"	"Ishetoo"	"7.50"	"8.8"	"Handicap"	"9"	"11"	"Stainton, Michael J"	"Pears, Ollie"	"7"	"12"
"17:15:00"	"2011-09-23"	"Wolverhampton"	"Lethal"	"9.00"	"15.38"	"Handicap"	"7"	"11"	"Kelly, Shane"	"Price, R J"	"8"	"11"
"19:00:00"	"2011-09-22"	"Wolverhampton"	"Absa Lutte (IRE)"	"12.00"	"15.5"	"Handicap"	"4"	"10"	"Fallon, K"	"Mullineaux, M"	"8"	"5"
"19:00:00"	"2011-09-22"	"Wolverhampton"	"Sarahs Art (IRE)"	"33.00"	"56.89"	"Handicap"	"8"	"10"	"Fitzpatrick, Robbie"	"Shaw, D"	"8"	"5"
"18:30:00"	"2011-09-22"	"Wolverhampton"	"Sir Nod"	"8.00"	"10"	"Handicap"	"4"	"10"	"Allan, David"	"Camacho, Miss J A"	"9"	"13"
"18:50:00"	"2011-09-17"	"Wolverhampton"	"Ishetoo"	"5.50"	"7.69"	"Handicap"	"4"	"11"	"Stainton, Michael J"	"Pears, Ollie"	"7"	"8"
"20:10:00"	"2011-09-14"	"Kempton"	"Brandywell Boy (IRE)"	"12.00"	"14.66"	"Claimer"	"4"	"9"	"Sousa, Silvestre De"	"Davis, D J S Ffrench"	"8"	"9"
"20:10:00"	"2011-09-14"	"Kempton"	"Steelcut"	"4.00"	"5.5"	"Claimer"	"5"	"9"	"Fallon, K"	"Evans, P D"	"7"	"14"
"17:10:00"	"2011-09-09"	"Wolverhampton"	"Almaty Express"	"9.00"	"13.5"	"Handicap"	"11"	"13"	"Holland, Darryll"	"Weymes, J R"	"9"	"10"
"19:00:00"	"2011-09-03"	"Wolverhampton"	"Welcome Approach"	"6.00"	"9.25"	"Handicap"	"8"	"12"	"Catlin, Chris"	"Weymes, J R"	"8"	"3"
"17:55:00"	"2011-08-30"	"Wolverhampton"	"Almaty Express"	"8.50"	"10.87"	"Handicap"	"1"	"12"	"Spencer, Jamie"	"Weymes, J R"	"9"	"11"
"17:55:00"	"2011-08-30"	"Wolverhampton"	"Dingaan (IRE)"	"7.50"	"9"	"Handicap"	"5"	"12"	"Atzeni, Andrea"	"Grayson, Peter"	"8"	"11"
"17:55:00"	"2011-08-30"	"Wolverhampton"	"Boldinor"	"12.00"	"16.12"	"Handicap"	"7"	"12"	"Havlin, Robert"	"Bosley, M R"	"8"	"14"
"17:55:00"	"2011-08-30"	"Wolverhampton"	"Welcome Approach"	"6.00"	"7.6"	"Handicap"	"8"	"12"	"Quinn, Jimmy"	"Weymes, J R"	"8"	"6"
"18:45:00"	"2011-08-19"	"Wolverhampton"	"Pearly Wey"	"14.00"	"17"	"Handicap"	"13"	"13"	"Pickard, Paul"	"McInnes, I W"	"8"	"5"
"17:00:00"	"2011-08-08"	"Lingfield"	"Highland Harvest"	"8.00"	"11.11"	"Handicap"	"1"	"9"	"Havlin, Robert"	"Poulton, Jamie"	"7"	"5"
"15:00:00"	"2011-07-20"	"Lingfield"	"Highland Harvest"	"20.00"	"30.67"	"Handicap"	"1"	"11"	"Callan, N"	"Poulton, Jamie"	"7"	"8"
"20:40:00"	"2011-07-05"	"Southwell"	"Steel City Boy (IRE)"	"22.00"	"44"	"Handicap"	"11"	"13"	"Harrison, Kelly"	"Woodward, G"	"8"	"12"
"16:55:00"	"2011-05-19"	"Southwell"	"Charles Parnell (IRE)"	"16.00"	"20.12"	"Handicap"	"2"	"10"	"Barry, Lucy K"	"Griffiths, S P"	"8"	"15"
"16:55:00"	"2011-05-19"	"Southwell"	"Steel City Boy (IRE)"	"3.00"	"4.2"	"Handicap"	"4"	"10"	"Cray, Billy"	"Woodward, G"	"8"	"12"
"16:10:00"	"2011-05-18"	"Lingfield"	"Elhamri"	"2.00"	"3.03"	"Seller"	"3"	"6"	"Turner, Hayley"	"Dore, C R"	"7"	"9"
"21:00:00"	"2011-05-17"	"Kempton"	"Loyal Royal (IRE)"	"20.00"	"30.68"	"Handicap"	"11"	"12"	"Keniry, L P"	"Bradley, J M"	"8"	"10"
"14:40:00"	"2011-05-16"	"Wolverhampton"	"Radiator Rooney (IRE)"	"6.50"	"8.46"	"Handicap"	"5"	"12"	"Spencer, Jamie"	"Morris, Patrick"	"8"	"13"
"15:55:00"	"2011-05-04"	"Southwell"	"Tamino (IRE)"	"6.50"	"8.6"	"Handicap"	"4"	"10"	"Atzeni, Andrea"	"Brisbourne, W M"	"8"	"14"
"18:45:00"	"2011-04-19"	"Wolverhampton"	"Bonnie Prince Blue"	"2.50"	"3.7"	"Seller"	"5"	"6"	"Queally, T P"	"Given, J G"	"8"	"7"
"14:30:00"	"2011-04-19"	"Southwell"	"Cape Of Storms"	"4.00"	"4.9"	"Handicap"	"1"	"11"	"Heffernan, Andrew"	"Brotherton, R"	"8"	"7"
"21:15:00"	"2011-04-14"	"Kempton"	"Lethal"	"20.00"	"24.46"	"Handicap"	"6"	"9"	"Beschizza,Adam "	"Price, R J"	"8"	"5"
"15:10:00"	"2011-04-12"	"Southwell"	"Bonnie Prince Blue"	"4.50"	"5.83"	"Claimer"	"1"	"6"	"Queally, T P"	"Given, J G"	"8"	"6"
"18:20:00"	"2011-04-09"	"Wolverhampton"	"Loyal Royal (IRE)"	"7.00"	"12.46"	"Handicap"	"1"	"13"	"Davies, Miss H"	"Bradley, J M"	"8"	"10"
"20:25:00"	"2011-04-07"	"Kempton"	"Elhamri"	"25.00"	"39.44"	"Handicap"	"9"	"9"	"Turner, Hayley"	"Dore, C R"	"7"	"7"
"15:30:00"	"2011-04-06"	"Lingfield"	"Bonnie Prince Blue"	"4.50"	"5.73"	"Seller"	"3"	"6"	"Mulrennan, Paul"	"Given, J G"	"8"	"7"
"15:30:00"	"2011-04-06"	"Lingfield"	"Briannsta (IRE)"	"66.00"	"121.71"	"Seller"	"6"	"6"	"Thomas, Richard"	"Long, J E"	"9"	"7"
"15:30:00"	"2011-03-30"	"Lingfield"	"Bonnie Prince Blue"	"6.00"	"7.8"	"Seller"	"1"	"9"	"Queally, T P"	"Given, J G"	"8"	"5"
"14:00:00"	"2011-03-30"	"Lingfield"	"Charles Darwin (IRE) (OLD)"	"5.50"	"7.18"	"Handicap"	"10"	"10"	"Keniry, L P"	"Blanshard, M"	"8"	"9"
"16:10:00"	"2011-03-26"	"Kempton"	"Sherjawy (IRE)"	"8.50"	"16.88"	"Handicap"	"6"	"10"	"Milczarek, Kirsty"	"Davison, Miss Z C"	"7"	"7"
"14:20:00"	"2011-03-21"	"Wolverhampton"	"Beckermet (IRE)"	"20.00"	"24.17"	"Handicap"	"5"	"11"	"Sullivan, James P"	"Carr, Mrs R A"	"9"	"13"
"14:20:00"	"2011-03-21"	"Wolverhampton"	"Downhill Skier (IRE)"	"4.50"	"6.68"	"Handicap"	"10"	"11"	"Ahern, Eddie"	"Brisbourne, W M"	"7"	"2"
"18:50:00"	"2011-03-19"	"Wolverhampton"	"Dickie Le Davoir"	"7.50"	"8.8"	"Handicap"	"1"	"13"	"Sullivan, James P"	"Guest, R C"	"7"	"3"
"13:50:00"	"2011-03-19"	"Lingfield"	"Chjimes (IRE)"	"2.75"	"4.09"	"Claimer"	"3"	"7"	"Turner, Hayley"	"Dore, C R"	"7"	"12"
"20:15:00"	"2011-03-17"	"Wolverhampton"	"Steelcut"	"8.50"	"10.77"	"Handicap"	"4"	"12"	"Cosham, Matthew"	"Evans, P D"	"7"	"13"
