RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"14:35:00"	"2021-11-12"	"Newcastle"	"Lahore (USA)"	"8.00"	"11.07"	"Handicap"	"8"	"12"	"Mulrennan, Paul"	"Midgley, P T"	"7"	"20"
"14:35:00"	"2021-11-12"	"Newcastle"	"Indian Sounds (IRE)"	"4.50"	"5.38"	"Handicap"	"9"	"12"	"Robinson, Ben"	"Midgley, P T"	"5"	"20"
"18:00:00"	"2021-11-05"	"Newcastle"	"Van Gerwen"	"14.00"	"17.5"	"Handicap"	"11"	"13"	"Stott, Kevin"	"Midgley, P T"	"8"	"18"
"15:23:00"	"2021-10-27"	"Nottingham"	"Harrogate (IRE)"	"8.00"	"11.06"	"Handicap"	"6"	"11"	"Lee, G"	"Midgley, P T"	"6"	"25"
"14:50:00"	"2021-10-27"	"Nottingham"	"Thrilla In Manila"	"6.00"	"8.6"	"Handicap"	"7"	"11"	"Robinson, Ben"	"Midgley, P T"	"5"	"25"
"14:15:00"	"2021-10-27"	"Nottingham"	"Good Luck Fox (IRE)"	"40.00"	"75"	"Handicap"	"11"	"14"	"Robinson, Ben"	"Midgley, P T"	"5"	"19"
"14:05:00"	"2021-10-26"	"Catterick"	"Sambucca Spirit"	"12.00"	"18.36"	"Handicap"	"14"	"15"	"Eaves, Tom"	"Midgley, P T"	"5"	"13"
"19:00:00"	"2021-10-25"	"Newcastle"	"James Watt (IRE)"	"14.00"	"19.46"	"Handicap"	"7"	"11"	"Robinson, Ben"	"Midgley, P T"	"5"	"14"
"19:00:00"	"2021-10-25"	"Newcastle"	"Buniann (IRE)"	"3.33"	"4.76"	"Handicap"	"8"	"11"	"Stott, Kevin"	"Midgley, P T"	"5"	"24"
"16:20:00"	"2021-10-23"	"Doncaster"	"Indian Sounds (IRE)"	"14.00"	"20"	"Handicap"	"11"	"14"	"Robinson, Ben"	"Midgley, P T"	"5"	"12"
"17:15:00"	"2021-10-18"	"Pontefract"	"Van Gerwen"	"22.00"	"29.13"	"Handicap"	"13"	"14"	"McHugh, B"	"Midgley, P T"	"8"	"10"
"15:40:00"	"2021-10-16"	"Catterick"	"Militia"	"8.00"	"10.55"	"Handicap"	"4"	"10"	"Lee, G"	"Midgley, P T"	"6"	"14"
"15:40:00"	"2021-10-16"	"Catterick"	"Tarboosh"	"12.00"	"15.5"	"Handicap"	"9"	"10"	"Hardie, Cameron"	"Midgley, P T"	"8"	"5"
"16:55:00"	"2021-10-13"	"Nottingham"	"Sambucca Spirit"	"12.00"	"15.44"	"Handicap"	"4"	"14"	"Hardie, Cameron"	"Midgley, P T"	"5"	"72"
"15:35:00"	"2021-10-11"	"Musselburgh"	"James Watt (IRE)"	"16.00"	"17.86"	"Handicap"	"7"	"9"	"Lee, G"	"Midgley, P T"	"5"	"16"
"15:00:00"	"2021-10-11"	"Musselburgh"	"Indian Sounds (IRE)"	"12.00"	"14.87"	"Non-Handicap"	"2"	"6"	"Robinson, Ben"	"Midgley, P T"	"5"	"18"
"15:00:00"	"2021-10-11"	"Musselburgh"	"Tarboosh"	"4.00"	"6"	"Non-Handicap"	"4"	"6"	"Stott, Kevin"	"Midgley, P T"	"8"	"20"
"20:30:00"	"2021-10-08"	"Newcastle"	"Van Gerwen"	"11.00"	"13.5"	"Handicap"	"13"	"14"	"Nicholls, Miss M"	"Midgley, P T"	"8"	"6"
"20:30:00"	"2021-10-08"	"Newcastle"	"Nibras Again"	"18.00"	"23"	"Handicap"	"14"	"14"	"Robinson, Ben"	"Midgley, P T"	"7"	"13"
"16:20:00"	"2021-10-08"	"York"	"Good Luck Fox (IRE)"	"9.00"	"14.06"	"Handicap"	"18"	"19"	"Morris, Luke"	"Midgley, P T"	"5"	"6"
"17:50:00"	"2021-10-02"	"Redcar"	"Van Gerwen"	"11.00"	"15"	"Handicap"	"1"	"14"	"Nicholls, Miss M"	"Midgley, P T"	"8"	"7"
"17:50:00"	"2021-10-02"	"Redcar"	"Good Luck Fox (IRE)"	"4.50"	"6.4"	"Handicap"	"2"	"14"	"Garritty, Jack"	"Midgley, P T"	"5"	"20"
"17:50:00"	"2021-10-02"	"Redcar"	"Thrilla In Manila"	"7.00"	"9.4"	"Handicap"	"4"	"14"	"Hanagan, Paul"	"Midgley, P T"	"5"	"16"
"17:50:00"	"2021-10-02"	"Redcar"	"Harrogate (IRE)"	"10.00"	"13"	"Handicap"	"10"	"14"	"Fanning, Joe"	"Midgley, P T"	"6"	"10"
"14:30:00"	"2021-10-02"	"Chester"	"Militia"	"4.00"	"5.45"	"Handicap"	"3"	"7"	"Rodriguez, Callum"	"Midgley, P T"	"6"	"25"
"20:30:00"	"2021-10-01"	"Newcastle"	"Buniann (IRE)"	"2.25"	"3.46"	"Handicap"	"1"	"9"	"Stott, Kevin"	"Midgley, P T"	"5"	"9"
"15:30:00"	"2021-09-25"	"Ripon"	"Van Gerwen"	"22.00"	"30"	"Handicap"	"2"	"12"	"Robinson, Ben"	"Midgley, P T"	"8"	"10"
"15:30:00"	"2021-09-25"	"Ripon"	"James Watt (IRE)"	"9.00"	"12"	"Handicap"	"4"	"12"	"Lee, G"	"Midgley, P T"	"5"	"17"
"15:30:00"	"2021-09-25"	"Ripon"	"Nibras Again"	"4.00"	"5.9"	"Handicap"	"8"	"12"	"Stott, Kevin"	"Midgley, P T"	"7"	"14"
"16:05:00"	"2021-09-23"	"Pontefract"	"Saluti (IRE)"	"7.50"	"10.5"	"Handicap"	"1"	"8"	"Mulrennan, Paul"	"Midgley, P T"	"7"	"21"
"16:05:00"	"2021-09-23"	"Pontefract"	"Indian Sounds (IRE)"	"2.75"	"4.03"	"Handicap"	"3"	"8"	"Robinson, Ben"	"Midgley, P T"	"5"	"20"
"16:53:00"	"2021-09-22"	"Redcar"	"Harrogate (IRE)"	"18.00"	"24"	"Handicap"	"4"	"16"	"Lee, G"	"Midgley, P T"	"6"	"10"
"16:53:00"	"2021-09-22"	"Redcar"	"Buniann (IRE)"	"14.00"	"21"	"Handicap"	"13"	"16"	"Robinson, Ben"	"Midgley, P T"	"5"	"19"
"15:00:00"	"2021-09-21"	"Beverley"	"Tarboosh"	"3.50"	"4.57"	"Non-Handicap"	"4"	"4"	"Stott, Kevin"	"Midgley, P T"	"8"	"13"
"17:18:00"	"2021-09-16"	"Ayr"	"Thrilla In Manila"	"7.00"	"8.8"	"Handicap"	"1"	"15"	"Robinson, Ben"	"Midgley, P T"	"5"	"9"
"15:10:00"	"2021-09-15"	"Beverley"	"Van Gerwen"	"12.00"	"20"	"Handicap"	"7"	"8"	"Robinson, Ben"	"Midgley, P T"	"8"	"34"
"16:10:00"	"2021-09-12"	"Haydock"	"Harrogate (IRE)"	"14.00"	"18.22"	"Handicap"	"7"	"14"	"Hutchinson, Callum"	"Midgley, P T"	"6"	"20"
"15:37:00"	"2021-09-12"	"Musselburgh"	"Good Luck Fox (IRE)"	"2.75"	"3.98"	"Handicap"	"2"	"6"	"Lee, G"	"Midgley, P T"	"5"	"9"
"16:30:00"	"2021-09-11"	"Bath"	"Nibras Again"	"2.50"	"3.69"	"Handicap"	"2"	"5"	"ONeill, K T"	"Midgley, P T"	"7"	"14"
"16:10:00"	"2021-09-07"	"Catterick"	"Militia"	"5.50"	"6.4"	"Handicap"	"1"	"10"	"Lee, G"	"Midgley, P T"	"6"	"13"
"16:10:00"	"2021-09-07"	"Catterick"	"Thrilla In Manila"	"14.00"	"18.99"	"Handicap"	"2"	"10"	"Hardie, Cameron"	"Midgley, P T"	"5"	"15"
"19:30:00"	"2021-09-03"	"Pontefract"	"Indian Sounds (IRE)"	"5.00"	"7.2"	"Handicap"	"2"	"7"	"Lee, G"	"Midgley, P T"	"5"	"8"
"19:30:00"	"2021-09-03"	"Pontefract"	"Son And Sannie (IRE)"	"8.50"	"12.5"	"Handicap"	"5"	"7"	"Schofield, Kieran"	"Midgley, P T"	"5"	"6"
"14:55:00"	"2021-09-03"	"Haydock"	"Buniann (IRE)"	"9.00"	"11.64"	"Handicap"	"2"	"10"	"Hanagan, Paul"	"Midgley, P T"	"5"	"11"
"14:55:00"	"2021-09-03"	"Haydock"	"Good Luck Fox (IRE)"	"2.25"	"3.62"	"Handicap"	"7"	"10"	"Murphy, Oisin"	"Midgley, P T"	"5"	"40"
"20:35:00"	"2021-09-02"	"Newcastle"	"Saluti (IRE)"	"9.00"	"12.75"	"Handicap"	"1"	"11"	"Mulrennan, Paul"	"Midgley, P T"	"7"	"19"
"17:35:00"	"2021-08-28"	"Newmarket (July)"	"James Watt (IRE)"	"10.00"	"13.9"	"Handicap"	"6"	"9"	"Harley, M"	"Midgley, P T"	"5"	"15"
"17:35:00"	"2021-08-28"	"Newmarket (July)"	"Nibras Again"	"9.00"	"10.06"	"Handicap"	"7"	"9"	"Callan, N"	"Midgley, P T"	"7"	"10"
"15:50:00"	"2021-08-28"	"Beverley"	"Son And Sannie (IRE)"	"2.00"	"3.29"	"Handicap"	"2"	"13"	"McDonald, P J"	"Midgley, P T"	"5"	"2"
"17:10:00"	"2021-08-26"	"Lingfield"	"Son And Sannie (IRE)"	"6.00"	"8.13"	"Handicap"	"5"	"9"	"Hardie, Cameron"	"Midgley, P T"	"5"	"33"
"14:50:00"	"2021-08-25"	"Musselburgh"	"Militia"	"2.25"	"3.25"	"Handicap"	"5"	"6"	"Tudhope, Daniel"	"Midgley, P T"	"6"	"26"
"17:55:00"	"2021-08-23"	"Ripon"	"Harrogate (IRE)"	"5.00"	"7.07"	"Handicap"	"1"	"9"	"Lee, G"	"Midgley, P T"	"6"	"10"
"17:55:00"	"2021-08-23"	"Ripon"	"Buniann (IRE)"	"3.00"	"4.6"	"Handicap"	"4"	"9"	"Stott, Kevin"	"Midgley, P T"	"5"	"30"
"17:55:00"	"2021-08-23"	"Ripon"	"Thrilla In Manila"	"14.00"	"14.55"	"Handicap"	"6"	"9"	"Robinson, Ben"	"Midgley, P T"	"5"	"11"
"13:00:00"	"2021-08-18"	"Carlisle"	"Nibras Again"	"28.00"	"33.45"	"Handicap"	"4"	"11"	"McDonald, P J"	"Midgley, P T"	"7"	"22"
"14:25:00"	"2021-08-14"	"Doncaster"	"Saluti (IRE)"	"5.00"	"6.83"	"Handicap"	"6"	"7"	"Robinson, Ben"	"Midgley, P T"	"7"	"16"
"18:53:00"	"2021-08-13"	"Thirsk"	"James Watt (IRE)"	"7.00"	"9.47"	"Handicap"	"2"	"6"	"Robinson, Ben"	"Midgley, P T"	"5"	"20"
"13:50:00"	"2021-08-13"	"Nottingham"	"Harrogate (IRE)"	"10.00"	"12.5"	"Handicap"	"3"	"8"	"Lee, G"	"Midgley, P T"	"6"	"14"
"15:10:00"	"2021-08-12"	"Beverley"	"Van Gerwen"	"6.50"	"7.92"	"Handicap"	"4"	"10"	"Stott, Kevin"	"Midgley, P T"	"8"	"8"
"15:10:00"	"2021-08-12"	"Beverley"	"Thrilla In Manila"	"12.00"	"18.3"	"Handicap"	"8"	"10"	"Robinson, Ben"	"Midgley, P T"	"5"	"45"
"15:35:00"	"2021-08-10"	"Nottingham"	"Tarboosh"	"3.50"	"5.1"	"Non-Handicap"	"3"	"5"	"Stott, Kevin"	"Midgley, P T"	"8"	"31"
"16:55:00"	"2021-08-04"	"Pontefract"	"Van Gerwen"	"1.88"	"2.97"	"Handicap"	"2"	"4"	"Lee, G"	"Midgley, P T"	"8"	"10"
"18:07:00"	"2021-08-02"	"Newcastle"	"Sambucca Spirit"	"3.00"	"4.54"	"Handicap"	"6"	"14"	"Lee, G"	"Midgley, P T"	"5"	"15"
"20:22:00"	"2021-07-30"	"Musselburgh"	"Militia"	"6.00"	"7.78"	"Handicap"	"4"	"5"	"Lee, G"	"Midgley, P T"	"6"	"9"
"19:52:00"	"2021-07-30"	"Musselburgh"	"Harrogate (IRE)"	"5.00"	"7.31"	"Handicap"	"1"	"8"	"Lee, G"	"Midgley, P T"	"6"	"13"
"18:25:00"	"2021-07-29"	"Newcastle"	"Saluti (IRE)"	"7.50"	"11.44"	"Handicap"	"1"	"11"	"Mulrennan, Paul"	"Midgley, P T"	"7"	"34"
"14:40:00"	"2021-07-27"	"Beverley"	"Nibras Again"	"12.00"	"18.96"	"Handicap"	"4"	"9"	"Robinson, Ben"	"Midgley, P T"	"7"	"3"
"17:15:00"	"2021-07-25"	"Musselburgh"	"Good Luck Fox (IRE)"	"12.00"	"16.81"	"Handicap"	"5"	"17"	"Lee, G"	"Midgley, P T"	"5"	"25"
"17:10:00"	"2021-07-25"	"Pontefract"	"Van Gerwen"	"6.00"	"7.98"	"Handicap"	"1"	"8"	"Stott, Kevin"	"Midgley, P T"	"8"	"6"
"17:55:00"	"2021-07-24"	"Newmarket (July)"	"Buniann (IRE)"	"2.75"	"3.97"	"Handicap"	"3"	"4"	"Fanning, Joe"	"Midgley, P T"	"5"	"7"
"14:05:00"	"2021-07-24"	"York"	"Son And Sannie (IRE)"	"12.00"	"12.04"	"Handicap"	"2"	"10"	"Quinlan, Sean"	"Midgley, P T"	"5"	"7"
"14:05:00"	"2021-07-24"	"York"	"James Watt (IRE)"	"9.00"	"12.04"	"Handicap"	"9"	"10"	"Hughes, Brian"	"Midgley, P T"	"5"	"15"
"14:05:00"	"2021-07-24"	"York"	"Nibras Again"	"9.00"	"16.96"	"Handicap"	"10"	"10"	"England, Jonathan"	"Midgley, P T"	"7"	"30"
"15:20:00"	"2021-07-21"	"Catterick"	"Militia"	"4.50"	"6"	"Handicap"	"1"	"6"	"Lee, G"	"Midgley, P T"	"6"	"12"
"18:15:00"	"2021-07-19"	"Beverley"	"Van Gerwen"	"22.00"	"27.01"	"Handicap"	"13"	"14"	"Robinson, Ben"	"Midgley, P T"	"8"	"16"
"15:25:00"	"2021-07-18"	"Redcar"	"Sambucca Spirit"	"9.00"	"11.5"	"Handicap"	"5"	"13"	"Robinson, Ben"	"Midgley, P T"	"5"	"5"
"20:35:00"	"2021-07-17"	"Doncaster"	"Buniann (IRE)"	"3.50"	"5.47"	"Handicap"	"2"	"6"	"McSweeney, O"	"Midgley, P T"	"5"	"14"
"20:35:00"	"2021-07-17"	"Doncaster"	"Harrogate (IRE)"	"5.00"	"6.8"	"Handicap"	"6"	"6"	"Wheatley, Zak"	"Midgley, P T"	"6"	"23"
"19:20:00"	"2021-07-17"	"Haydock"	"Indian Sounds (IRE)"	"7.00"	"9.4"	"Handicap"	"2"	"6"	"Robinson, Ben"	"Midgley, P T"	"5"	"15"
"19:20:00"	"2021-07-17"	"Haydock"	"Son And Sannie (IRE)"	"5.00"	"6.85"	"Handicap"	"6"	"6"	"McDonald, P J"	"Midgley, P T"	"5"	"8"
"13:45:00"	"2021-07-13"	"Beverley"	"Sambucca Spirit"	"16.00"	"21"	"Handicap"	"6"	"14"	"Robinson, Ben"	"Midgley, P T"	"5"	"10"
"15:35:00"	"2021-07-10"	"Ascot"	"Ostilio"	"20.00"	"27.03"	"Handicap"	"11"	"18"	"Morris, Luke"	"Midgley, P T"	"6"	"15"
"17:00:00"	"2021-07-09"	"York"	"James Watt (IRE)"	"40.00"	"44.8"	"Handicap"	"1"	"15"	"Robinson, Ben"	"Midgley, P T"	"5"	"15"
"17:00:00"	"2021-07-09"	"York"	"Son And Sannie (IRE)"	"10.00"	"13.31"	"Handicap"	"9"	"15"	"Tudhope, Daniel"	"Midgley, P T"	"5"	"17"
"17:00:00"	"2021-07-09"	"York"	"Militia"	"6.50"	"8.82"	"Handicap"	"10"	"15"	"Lee, G"	"Midgley, P T"	"6"	"13"
"16:23:00"	"2021-07-04"	"Ayr"	"Pavers Pride"	"2.75"	"4.1"	"Handicap"	"5"	"6"	"Walker, Mr S"	"Midgley, P T"	"7"	"19"
"19:20:00"	"2021-07-03"	"Carlisle"	"Van Gerwen"	"16.00"	"17.72"	"Handicap"	"2"	"7"	"Garritty, Billy"	"Midgley, P T"	"8"	"18"
"19:20:00"	"2021-07-03"	"Carlisle"	"Sambucca Spirit"	"7.00"	"8.6"	"Handicap"	"5"	"7"	"Mullen, Andrew"	"Midgley, P T"	"5"	"18"
"15:27:00"	"2021-07-03"	"Beverley"	"Buniann (IRE)"	"16.00"	"21"	"Handicap"	"6"	"10"	"Robinson, Ben"	"Midgley, P T"	"5"	"30"
"14:45:00"	"2021-07-02"	"Doncaster"	"Indian Sounds (IRE)"	"7.50"	"9"	"Handicap"	"6"	"7"	"Robinson, Ben"	"Midgley, P T"	"5"	"19"
"16:35:00"	"2021-06-30"	"Musselburgh"	"Good Luck Fox (IRE)"	"7.50"	"11.26"	"Handicap"	"1"	"7"	"Lee, G"	"Midgley, P T"	"5"	"33"
"19:45:00"	"2021-06-28"	"Musselburgh"	"Thrilla In Manila"	"3.33"	"4.8"	"Handicap"	"9"	"9"	"Robinson, Ben"	"Midgley, P T"	"5"	"19"
"17:40:00"	"2021-06-26"	"Chester"	"Militia"	"7.00"	"10.32"	"Handicap"	"4"	"10"	"Tudhope, Daniel"	"Midgley, P T"	"6"	"21"
"18:45:00"	"2021-06-25"	"Newcastle"	"Ostilio"	"100.00"	"190"	"Handicap"	"10"	"14"	"McDonald, P J"	"Midgley, P T"	"6"	"13"
"18:10:00"	"2021-06-25"	"Newcastle"	"Saluti (IRE)"	"10.00"	"14.5"	"Handicap"	"3"	"12"	"Robinson, Ben"	"Midgley, P T"	"7"	"11"
"20:30:00"	"2021-06-24"	"Hamilton"	"James Watt (IRE)"	"4.50"	"6.45"	"Handicap"	"3"	"5"	"Lee, G"	"Midgley, P T"	"5"	"22"
"17:20:00"	"2021-06-24"	"Newmarket (July)"	"Nibras Again"	"5.00"	"6.6"	"Handicap"	"2"	"6"	"Murphy, Oisin"	"Midgley, P T"	"7"	"10"
"15:55:00"	"2021-06-24"	"Nottingham"	"Harrogate (IRE)"	"6.00"	"9"	"Handicap"	"3"	"10"	"Dobbs, Pat"	"Midgley, P T"	"6"	"22"
"15:10:00"	"2021-06-22"	"Ayr"	"Son And Sannie (IRE)"	"6.50"	"9"	"Handicap"	"4"	"8"	"Hart, Jason"	"Midgley, P T"	"5"	"17"
"18:40:00"	"2021-06-15"	"Beverley"	"Tarboosh"	"4.50"	"6.76"	"Non-Handicap"	"4"	"5"	"Robinson, Ben"	"Midgley, P T"	"8"	"17"
"17:10:00"	"2021-06-15"	"Thirsk"	"Pavers Pride"	"10.00"	"14"	"Handicap"	"6"	"12"	"Garritty, Jack"	"Midgley, P T"	"7"	"7"
"17:10:00"	"2021-06-15"	"Thirsk"	"Sambucca Spirit"	"10.00"	"12.5"	"Handicap"	"8"	"12"	"Hardie, Cameron"	"Midgley, P T"	"5"	"31"
"17:10:00"	"2021-06-15"	"Thirsk"	"Van Gerwen"	"7.50"	"10"	"Handicap"	"10"	"12"	"Beasley, Connor"	"Midgley, P T"	"8"	"19"
"18:50:00"	"2021-06-14"	"Nottingham"	"Saluti (IRE)"	"3.00"	"4.04"	"Handicap"	"1"	"9"	"Robinson, Ben"	"Midgley, P T"	"7"	"7"
"18:50:00"	"2021-06-14"	"Nottingham"	"Nibras Again"	"8.50"	"13.06"	"Handicap"	"2"	"9"	"Garritty, Jack"	"Midgley, P T"	"7"	"4"
"15:15:00"	"2021-06-13"	"Doncaster"	"Indian Sounds (IRE)"	"7.00"	"9.2"	"Handicap"	"3"	"5"	"Robinson, Ben"	"Midgley, P T"	"5"	"31"
"18:30:00"	"2021-06-10"	"Haydock"	"Nibras Again"	"33.00"	"45"	"Handicap"	"7"	"7"	"Robinson, Ben"	"Midgley, P T"	"7"	"49"
"20:45:00"	"2021-06-09"	"Hamilton"	"Thrilla In Manila"	"1.63"	"2.76"	"Handicap"	"1"	"9"	"Robinson, Ben"	"Midgley, P T"	"5"	"7"
"18:45:00"	"2021-06-08"	"Ayr"	"Pavers Pride"	"2.00"	"3.05"	"Handicap"	"4"	"5"	"Stott, Kevin"	"Midgley, P T"	"7"	"18"
"19:15:00"	"2021-06-07"	"Pontefract"	"Saluti (IRE)"	"9.00"	"13.5"	"Handicap"	"7"	"9"	"Lee, G"	"Midgley, P T"	"7"	"37"
"16:55:00"	"2021-06-05"	"Musselburgh"	"Militia"	"5.00"	"6.93"	"Handicap"	"3"	"6"	"Lee, G"	"Midgley, P T"	"6"	"19"
"15:45:00"	"2021-06-05"	"Epsom"	"Son And Sannie (IRE)"	"20.00"	"23.66"	"Handicap"	"12"	"16"	"ONeill, K T"	"Midgley, P T"	"5"	"43"
"17:05:00"	"2021-06-03"	"Hamilton"	"Buniann (IRE)"	"1.88"	"3.23"	"Handicap"	"6"	"6"	"Stott, Kevin"	"Midgley, P T"	"5"	"27"
"21:00:00"	"2021-06-02"	"Ripon"	"James Watt (IRE)"	"8.00"	"10.82"	"Handicap"	"1"	"8"	"Lee, G"	"Midgley, P T"	"5"	"16"
"21:00:00"	"2021-06-02"	"Ripon"	"Thrilla In Manila"	"5.00"	"6.6"	"Handicap"	"2"	"8"	"Robinson, Ben"	"Midgley, P T"	"5"	"14"
"21:00:00"	"2021-06-02"	"Ripon"	"Harrogate (IRE)"	"2.25"	"3.88"	"Handicap"	"8"	"8"	"Garritty, Billy"	"Midgley, P T"	"6"	"12"
"13:35:00"	"2021-05-28"	"Carlisle"	"Good Luck Fox (IRE)"	"2.00"	"3.05"	"Handicap"	"6"	"6"	"Stott, Kevin"	"Midgley, P T"	"5"	"13"
"17:15:00"	"2021-05-27"	"Ripon"	"Van Gerwen"	"8.00"	"9.15"	"Handicap"	"1"	"8"	"Robinson, Ben"	"Midgley, P T"	"8"	"16"
"20:50:00"	"2021-05-21"	"Catterick"	"Harrogate (IRE)"	"2.00"	"3.51"	"Handicap"	"3"	"10"	"Garritty, Billy"	"Midgley, P T"	"6"	"5"
"19:50:00"	"2021-05-21"	"Catterick"	"Pavers Pride"	"9.00"	"10.5"	"Handicap"	"6"	"7"	"Lee, G"	"Midgley, P T"	"7"	"19"
"16:15:00"	"2021-05-17"	"Redcar"	"Militia"	"12.00"	"15.78"	"Handicap"	"8"	"8"	"Robinson, Ben"	"Midgley, P T"	"6"	"27"
"13:35:00"	"2021-05-17"	"Carlisle"	"James Watt (IRE)"	"9.00"	"11.33"	"Handicap"	"8"	"10"	"Lee, G"	"Midgley, P T"	"5"	"34"
"17:05:00"	"2021-05-16"	"Ripon"	"Harrogate (IRE)"	"2.00"	"3.5"	"Handicap"	"1"	"6"	"Garritty, Billy"	"Midgley, P T"	"6"	"25"
"13:35:00"	"2021-05-15"	"Thirsk"	"Good Luck Fox (IRE)"	"3.50"	"5.28"	"Handicap"	"1"	"9"	"Morris, Luke"	"Midgley, P T"	"5"	"20"
"13:40:00"	"2021-05-13"	"York"	"Indian Sounds (IRE)"	"50.00"	"64.07"	"Handicap"	"11"	"17"	"Robinson, Ben"	"Midgley, P T"	"5"	"24"
"14:45:00"	"2021-05-11"	"Beverley"	"Van Gerwen"	"10.00"	"13.05"	"Handicap"	"10"	"10"	"Robinson, Ben"	"Midgley, P T"	"8"	"19"
"18:50:00"	"2021-05-07"	"Ripon"	"Buniann (IRE)"	"4.50"	"6.6"	"Handicap"	"2"	"6"	"Hardie, Cameron"	"Midgley, P T"	"5"	"15"
"14:10:00"	"2021-05-02"	"Hamilton"	"Pavers Pride"	"12.00"	"16.92"	"Handicap"	"2"	"7"	"Lee, G"	"Midgley, P T"	"7"	"17"
"16:25:00"	"2021-05-01"	"Thirsk"	"Saluti (IRE)"	"5.50"	"8.09"	"Handicap"	"4"	"10"	"Stott, Kevin"	"Midgley, P T"	"7"	"17"
"18:35:00"	"2020-12-28"	"Newcastle"	"Longroom"	"12.00"	"15.16"	"Handicap"	"5"	"7"	"Sullivan, James P"	"Midgley, P T"	"8"	"16"
"19:30:00"	"2020-12-19"	"Wolverhampton"	"Tanasoq (IRE)"	"40.00"	"75.04"	"Handicap"	"8"	"9"	"Robinson, Ben"	"Midgley, P T"	"7"	"21"
"17:00:00"	"2020-12-12"	"Newcastle"	"Longroom"	"4.00"	"3.5"	"Handicap"	"5"	"6"	"Stott, Kevin"	"Midgley, P T"	"8"	"36"
"16:00:00"	"2020-11-28"	"Wolverhampton"	"Line Of Reason (IRE)"	"20.00"	"31.73"	"Handicap"	"7"	"11"	"McDonald, P J"	"Midgley, P T"	"10"	"33"
"16:00:00"	"2020-11-28"	"Wolverhampton"	"Tanasoq (IRE)"	"40.00"	"63.61"	"Handicap"	"8"	"11"	"Robinson, Ben"	"Midgley, P T"	"7"	"9"
"19:15:00"	"2020-11-20"	"Newcastle"	"Nibras Again"	"7.50"	"10.76"	"Handicap"	"3"	"13"	"Stott, Kevin"	"Midgley, P T"	"6"	"21"
"16:50:00"	"2020-11-19"	"Newcastle"	"Tanasoq (IRE)"	"25.00"	"34.74"	"Handicap"	"9"	"13"	"McHugh, B"	"Midgley, P T"	"7"	"26"
"16:50:00"	"2020-11-19"	"Newcastle"	"Orvar (IRE)"	"11.00"	"16.5"	"Handicap"	"10"	"13"	"McDonald, P J"	"Midgley, P T"	"7"	"26"
"20:05:00"	"2020-11-06"	"Newcastle"	"Longroom"	"14.00"	"17.5"	"Handicap"	"1"	"13"	"Lee, G"	"Midgley, P T"	"8"	"18"
"17:45:00"	"2020-10-30"	"Newcastle"	"Nibras Again"	"16.00"	"24.58"	"Handicap"	"1"	"14"	"Stott, Kevin"	"Midgley, P T"	"6"	"10"
"17:45:00"	"2020-10-30"	"Newcastle"	"Pavers Pride"	"25.00"	"26.75"	"Handicap"	"6"	"14"	"McDonald, P J"	"Midgley, P T"	"6"	"18"
"17:45:00"	"2020-10-30"	"Newcastle"	"War Whisper (IRE)"	"9.00"	"12.69"	"Handicap"	"10"	"14"	"McHugh, B"	"Midgley, P T"	"7"	"14"
"17:30:00"	"2020-10-26"	"Newcastle"	"Line Of Reason (IRE)"	"22.00"	"31.1"	"Handicap"	"6"	"14"	"McDonald, P J"	"Midgley, P T"	"10"	"29"
"17:30:00"	"2020-10-26"	"Newcastle"	"Manshood (IRE)"	"11.00"	"14.93"	"Handicap"	"13"	"14"	"Tudhope, Daniel"	"Midgley, P T"	"7"	"23"
"14:20:00"	"2020-10-24"	"Doncaster"	"Orvar (IRE)"	"5.00"	"6.4"	"Handicap"	"4"	"10"	"Buick, William"	"Midgley, P T"	"7"	"15"
"14:20:00"	"2020-10-24"	"Doncaster"	"Tanasoq (IRE)"	"12.00"	"14.54"	"Handicap"	"9"	"10"	"Norton, Francis"	"Midgley, P T"	"7"	"45"
"16:35:00"	"2020-10-20"	"Kempton"	"Nibras Again"	"4.00"	"5.84"	"Handicap"	"3"	"8"	"Murphy, Oisin"	"Midgley, P T"	"6"	"20"
"18:00:00"	"2020-10-19"	"Wolverhampton"	"Longroom"	"4.50"	"6"	"Handicap"	"11"	"11"	"McDonald, P J"	"Midgley, P T"	"8"	"19"
"16:20:00"	"2020-10-19"	"Pontefract"	"Van Gerwen"	"25.00"	"34.24"	"Handicap"	"12"	"12"	"Fanning, Joe"	"Midgley, P T"	"7"	"16"
"15:45:00"	"2020-10-17"	"Catterick"	"Militia"	"8.50"	"10.45"	"Handicap"	"3"	"10"	"James, S H"	"Midgley, P T"	"5"	"8"
"15:00:00"	"2020-10-12"	"Musselburgh"	"Pavers Pride"	"8.00"	"11.09"	"Handicap"	"9"	"10"	"Hanagan, Paul"	"Midgley, P T"	"6"	"16"
"15:45:00"	"2020-10-09"	"York"	"Militia"	"16.00"	"19.11"	"Handicap"	"13"	"20"	"Lee, G"	"Midgley, P T"	"5"	"13"
"15:45:00"	"2020-10-09"	"York"	"Orvar (IRE)"	"14.00"	"19.63"	"Handicap"	"16"	"20"	"Beasley, Connor"	"Midgley, P T"	"7"	"17"
