RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"19:05:00"	"2010-05-15"	"Doncaster"	"Mandys Hero"	"2.00"	"3.09"	"Maiden"	"3"	"7"	"Hanagan, Paul"	"Fahey, R A"	"2"	"No Prev"
"16:05:00"	"2010-05-08"	"Nottingham"	"Royal Straight"	"2.00"	"3.26"	"Handicap"	"1"	"14"	"Hanagan, Paul"	"Fahey, R A"	"5"	"31"
"19:50:00"	"2010-05-07"	"Hamilton"	"Danderek"	"2.25"	"3.33"	"Handicap"	"2"	"7"	"Tylicki, Frederik"	"Fahey, R A"	"4"	"13"
"15:15:00"	"2010-05-07"	"Chester"	"Falasteen (IRE)"	"2.00"	"3.4"	"Handicap"	"6"	"6"	"Hanagan, Paul"	"Fahey, R A"	"3"	"29"
"14:20:00"	"2010-04-28"	"Pontefract"	"Mr Optimistic"	"2.00"	"3.29"	"Maiden"	"4"	"7"	"Hanagan, Paul"	"Fahey, R A"	"2"	"No Prev"
"16:25:00"	"2010-04-25"	"Bath"	"Anglezarke (IRE)"	"1.50"	"2.65"	"Non-Handicap"	"3"	"8"	"Hanagan, Paul"	"Fahey, R A"	"4"	"295"
"18:35:00"	"2010-04-24"	"Haydock"	"Danderek"	"3.00"	"4.54"	"Handicap"	"3"	"12"	"Tylicki, Frederik"	"Fahey, R A"	"4"	"14"
"15:00:00"	"2010-04-17"	"Thirsk"	"Shes In The Money"	"2.75"	"4.2"	"Handicap"	"10"	"11"	"Tylicki, Frederik"	"Fahey, R A"	"4"	"13"
"14:35:00"	"2010-04-17"	"Newbury"	"Irish Heartbeat (IRE)"	"6.00"	"7.45"	"Handicap"	"10"	"23"	"Hanagan, Paul"	"Fahey, R A"	"5"	"21"
"14:25:00"	"2010-04-17"	"Thirsk"	"Laureldeans Best (IRE)"	"3.33"	"4.8"	"Handicap"	"9"	"14"	"Hamilton, Tony"	"Fahey, R A"	"4"	"8"
"16:20:00"	"2010-04-13"	"Pontefract"	"Albaqaa"	"2.25"	"3.7"	"Handicap"	"1"	"16"	"Hanagan, Paul"	"Fahey, R A"	"5"	"17"
"15:30:00"	"2010-04-13"	"Yarmouth"	"Sir Louis"	"1.88"	"2.83"	"Handicap"	"3"	"9"	"Hamilton, Tony"	"Fahey, R A"	"3"	"8"
"17:10:00"	"2010-04-09"	"Musselburgh"	"High Office"	"0.80"	"1.79"	"Maiden"	"1"	"6"	"Hanagan, Paul"	"Fahey, R A"	"4"	"311"
"16:00:00"	"2010-04-09"	"Musselburgh"	"Orpen Arms (IRE)"	"2.25"	"3.43"	"Handicap"	"1"	"8"	"Hanagan, Paul"	"Fahey, R A"	"3"	"165"
"16:20:00"	"2010-04-07"	"Nottingham"	"Royal Straight"	"1.75"	"2.79"	"Handicap"	"3"	"14"	"Hanagan, Paul"	"Fahey, R A"	"5"	"11"
"14:50:00"	"2010-04-07"	"Nottingham"	"Quest For Success (IRE)"	"1.88"	"3.11"	"Non-Handicap"	"5"	"8"	"Hanagan, Paul"	"Fahey, R A"	"5"	"165"
"16:20:00"	"2010-04-04"	"Musselburgh"	"Shes In The Money"	"1.75"	"2.76"	"Handicap"	"1"	"8"	"Hanagan, Paul"	"Fahey, R A"	"4"	"189"
"15:35:00"	"2010-03-28"	"Doncaster"	"Furmigadelagiusta"	"1.88"	"3"	"Non-Handicap"	"5"	"7"	"Hanagan, Paul"	"Fahey, R A"	"6"	"260"
"17:55:00"	"2010-03-27"	"Doncaster"	"Starla Dancer (GER)"	"3.00"	"3.92"	"Handicap"	"6"	"10"	"Hanagan, Paul"	"Fahey, R A"	"4"	"154"
"14:00:00"	"2010-03-27"	"Doncaster"	"Irish Heartbeat (IRE)"	"4.00"	"5.46"	"Handicap"	"1"	"19"	"Hanagan, Paul"	"Fahey, R A"	"5"	"168"
"14:10:00"	"2009-10-23"	"Ayr"	"Newbury Street"	"2.00"	"3.25"	"Handicap Nursery"	"3"	"16"	"Tylicki, Frederik"	"Fahey, R A"	"2"	"25"
"17:30:00"	"2009-10-10"	"York"	"Lady Luachmhar (IRE)"	"3.00"	"4.24"	"Handicap"	"6"	"18"	"Tylicki, Frederik"	"Fahey, R A"	"3"	"70"
"15:45:00"	"2009-10-10"	"York"	"Kaldoun Kingdom (IRE)"	"6.00"	"7.47"	"Handicap"	"1"	"20"	"McHugh, B"	"Fahey, R A"	"4"	"21"
"16:30:00"	"2009-09-25"	"Haydock"	"Faithful Ruler (USA)"	"2.50"	"4.1"	"Handicap"	"7"	"10"	"Hanagan, Paul"	"Fahey, R A"	"5"	"8"
"15:30:00"	"2009-09-24"	"Pontefract"	"Peninsular War"	"3.50"	"4.8"	"Handicap"	"4"	"12"	"Hanagan, Paul"	"Fahey, R A"	"3"	"8"
"15:10:00"	"2009-09-20"	"Hamilton"	"Laylas Boy"	"2.25"	"3.42"	"Maiden"	"4"	"9"	"Hanagan, Paul"	"Fahey, R A"	"2"	"15"
"14:05:00"	"2009-09-19"	"Ayr"	"Kaldoun Kingdom (IRE)"	"8.00"	"8.64"	"Handicap"	"1"	"25"	"McHugh, B"	"Fahey, R A"	"4"	"13"
"17:30:00"	"2009-09-16"	"Yarmouth"	"Vertigo On Course (IRE)"	"3.50"	"5.37"	"Handicap"	"1"	"14"	"Hamilton, Tony"	"Fahey, R A"	"4"	"320"
"15:00:00"	"2009-09-15"	"Haydock"	"Elusive Sue (USA)"	"2.50"	"3.8"	"Maiden"	"1"	"8"	"Hanagan, Paul"	"Fahey, R A"	"2"	"28"
"16:50:00"	"2009-09-09"	"Doncaster"	"Total Impact"	"2.50"	"3.48"	"Handicap"	"1"	"11"	"Tylicki, Frederik"	"Fahey, R A"	"6"	"18"
"14:00:00"	"2009-09-06"	"York"	"William Morgan (IRE)"	"1.88"	"2.98"	"Handicap Nursery"	"1"	"12"	"Hanagan, Paul"	"Fahey, R A"	"2"	"3"
"15:00:00"	"2009-09-04"	"Catterick"	"Darcey"	"0.91"	"2.24"	"Claimer"	"3"	"12"	"Hanagan, Paul"	"Fahey, R A"	"3"	"13"
"15:45:00"	"2009-08-31"	"Epsom"	"Firebet (IRE)"	"0.91"	"1.99"	"Non-Handicap"	"1"	"4"	"Hanagan, Paul"	"Fahey, R A"	"3"	"34"
"16:10:00"	"2009-08-26"	"Ayr"	"Red Jade"	"4.50"	"6"	"Handicap"	"3"	"14"	"Hanagan, Paul"	"Fahey, R A"	"4"	"25"
"15:50:00"	"2009-08-26"	"Catterick"	"Shes In The Money"	"2.50"	"3.85"	"Handicap"	"2"	"10"	"Tylicki, Frederik"	"Fahey, R A"	"3"	"13"
"15:20:00"	"2009-08-24"	"Hamilton"	"Sunnyside Tom (IRE)"	"0.80"	"1.8"	"Claimer"	"1"	"4"	"Hanagan, Paul"	"Fahey, R A"	"5"	"27"
"16:35:00"	"2009-08-22"	"Ripon"	"Johannes (IRE)"	"3.50"	"5.3"	"Handicap"	"1"	"12"	"Hamilton, Tony"	"Fahey, R A"	"6"	"22"
"14:50:00"	"2009-08-22"	"Ripon"	"Darcey"	"1.63"	"2.98"	"Seller"	"1"	"15"	"Tylicki, Frederik"	"Fahey, R A"	"3"	"8"
"16:15:00"	"2009-08-19"	"Hamilton"	"Graceful Descent (FR)"	"0.25"	"1.32"	"Claimer"	"1"	"4"	"Hamilton, Tony"	"Fahey, R A"	"4"	"12"
"19:20:00"	"2009-08-14"	"Catterick"	"Emerald Girl (IRE)"	"3.00"	"5.1"	"Handicap Nursery"	"5"	"10"	"Hamilton, Tony"	"Fahey, R A"	"2"	"20"
"15:20:00"	"2009-08-14"	"Newcastle"	"Darcey"	"1.63"	"2.76"	"Seller"	"1"	"10"	"Hamilton, Tony"	"Fahey, R A"	"3"	"9"
"16:10:00"	"2009-08-09"	"Redcar"	"Diggeratt (USA)"	"0.91"	"2.26"	"Claimer"	"1"	"5"	"Hamilton, Tony"	"Fahey, R A"	"3"	"6"
"19:25:00"	"2009-08-07"	"Haydock"	"Graceful Descent (FR)"	"1.50"	"2.68"	"Claimer"	"2"	"5"	"Hanagan, Paul"	"Fahey, R A"	"4"	"18"
"15:10:00"	"2009-08-06"	"Haydock"	"Evna (USA)"	"2.75"	"4"	"Handicap"	"9"	"9"	"Hanagan, Paul"	"Fahey, R A"	"3"	"5"
"18:15:00"	"2009-08-03"	"Carlisle"	"Diggeratt (USA)"	"0.83"	"1.29"	"Claimer"	"1"	"5"	"Hanagan, Paul"	"Fahey, R A"	"3"	"14"
"19:40:00"	"2009-08-01"	"Hamilton"	"Dontpaytheferryman (USA)"	"2.00"	"3.25"	"Handicap"	"3"	"9"	"Tylicki, Frederik"	"Fahey, R A"	"4"	"6"
"14:45:00"	"2009-07-31"	"Goodwood"	"Harrison George (IRE)"	"6.00"	"7.6"	"Handicap"	"5"	"22"	"Moore, Ryan"	"Fahey, R A"	"4"	"5"
"16:30:00"	"2009-07-29"	"Redcar"	"Tufton"	"1.75"	"3.05"	"Claimer"	"1"	"11"	"Tylicki, Frederik"	"Fahey, R A"	"6"	"18"
"15:15:00"	"2009-07-26"	"Pontefract"	"Dontpaytheferryman (USA)"	"1.38"	"2.41"	"Handicap"	"3"	"9"	"Hanagan, Paul"	"Fahey, R A"	"4"	"134"
"16:20:00"	"2009-07-22"	"Catterick"	"First Swallow"	"4.00"	"6.19"	"Handicap"	"10"	"12"	"Hamilton, Tony"	"Fahey, R A"	"4"	"13"
"18:30:00"	"2009-07-20"	"Beverley"	"Graceful Descent (FR)"	"1.63"	"2.7"	"Handicap"	"2"	"8"	"Hanagan, Paul"	"Fahey, R A"	"4"	"17"
"15:30:00"	"2009-07-20"	"Ayr"	"Paddy Bear"	"2.00"	"3.12"	"Claimer"	"7"	"8"	"Hamilton, Tony"	"Fahey, R A"	"3"	"5"
"16:35:00"	"2009-07-18"	"Ripon"	"Gala Casino Star (IRE)"	"2.50"	"3.92"	"Handicap"	"4"	"8"	"Hanagan, Paul"	"Fahey, R A"	"4"	"7"
"15:30:00"	"2009-07-18"	"Ripon"	"Mr Freddy (IRE)"	"3.00"	"4.44"	"Handicap"	"2"	"7"	"Hanagan, Paul"	"Fahey, R A"	"3"	"28"
"16:00:00"	"2009-07-15"	"Catterick"	"Dancing Lyra"	"1.88"	"2.96"	"Claimer"	"4"	"13"	"Hanagan, Paul"	"Fahey, R A"	"8"	"8"
"15:30:00"	"2009-07-15"	"Catterick"	"Sloop Johnb"	"2.50"	"3.72"	"Handicap"	"4"	"7"	"Hanagan, Paul"	"Fahey, R A"	"3"	"7"
"17:45:00"	"2009-07-14"	"Beverley"	"The Last Alzao (IRE)"	"2.75"	"4"	"Handicap"	"1"	"15"	"Fahey, Mrs V"	"Fahey, R A"	"3"	"7"
"20:10:00"	"2009-07-11"	"Hamilton"	"Fathey (IRE)"	"2.50"	"3.76"	"Handicap"	"2"	"6"	"Hamilton, Tony"	"Fahey, R A"	"3"	"26"
"19:40:00"	"2009-07-11"	"Hamilton"	"Atlantic Beach"	"2.00"	"3.06"	"Handicap"	"6"	"9"	"Hamilton, Tony"	"Fahey, R A"	"4"	"25"
"19:05:00"	"2009-07-11"	"Hamilton"	"Tufton"	"1.25"	"2.42"	"Claimer"	"1"	"4"	"Hamilton, Tony"	"Fahey, R A"	"6"	"22"
"17:30:00"	"2009-07-11"	"York"	"Harrison George (IRE)"	"4.00"	"5.9"	"Handicap"	"9"	"17"	"Hanagan, Paul"	"Fahey, R A"	"4"	"22"
"15:20:00"	"2009-07-10"	"York"	"Johannes (IRE)"	"4.50"	"6.5"	"Handicap"	"8"	"15"	"Hanagan, Paul"	"Fahey, R A"	"6"	"21"
"15:40:00"	"2009-07-05"	"Ayr"	"Herrera (IRE)"	"2.50"	"4.01"	"Handicap"	"6"	"9"	"Tylicki, Frederik"	"Fahey, R A"	"4"	"23"
"20:35:00"	"2009-07-04"	"Carlisle"	"Sunnyside Tom (IRE)"	"3.50"	"4.44"	"Handicap"	"2"	"11"	"Hanagan, Paul"	"Fahey, R A"	"5"	"10"
"18:20:00"	"2009-07-03"	"Beverley"	"Graceful Descent (FR)"	"1.25"	"2.38"	"Handicap"	"2"	"5"	"Tylicki, Frederik"	"Fahey, R A"	"4"	"20"
"21:20:00"	"2009-07-02"	"Redcar"	"Stateside (CAN)"	"1.25"	"2.2"	"Handicap"	"2"	"8"	"Hanagan, Paul"	"Fahey, R A"	"4"	"2"
"15:45:00"	"2009-06-30"	"Hamilton"	"Stateside (CAN)"	"3.00"	"5.32"	"Handicap"	"1"	"10"	"Hanagan, Paul"	"Fahey, R A"	"4"	"33"
"14:45:00"	"2009-06-30"	"Hamilton"	"Gap Princess (IRE)"	"2.00"	"3.31"	"Claimer"	"1"	"7"	"Hanagan, Paul"	"Fahey, R A"	"5"	"12"
"20:55:00"	"2009-06-29"	"Musselburgh"	"Carpe Diem"	"2.50"	"3.85"	"Handicap"	"7"	"13"	"Tylicki, Frederik"	"Fahey, R A"	"4"	"14"
"20:45:00"	"2009-06-27"	"Doncaster"	"Mo Mhuirnin (IRE)"	"2.25"	"4.1"	"Handicap"	"1"	"12"	"Hanagan, Paul"	"Fahey, R A"	"3"	"12"
"20:25:00"	"2009-06-26"	"Newcastle"	"Handsome Falcon"	"2.25"	"3.33"	"Handicap"	"6"	"8"	"Tylicki, Frederik"	"Fahey, R A"	"5"	"14"
"17:30:00"	"2009-06-25"	"Newcastle"	"Olympic Dream (OLD)"	"2.75"	"3.95"	"Handicap"	"1"	"12"	"Tylicki, Frederik"	"Fahey, R A"	"3"	"34"
"21:05:00"	"2009-06-20"	"Haydock"	"Mr Freddy (IRE)"	"2.25"	"3.24"	"Handicap"	"3"	"7"	"Moriarty, Jamie"	"Fahey, R A"	"3"	"24"
"16:30:00"	"2009-06-19"	"Redcar"	"Tufton"	"2.75"	"4.2"	"Claimer"	"3"	"12"	"Topliss, Lee"	"Fahey, R A"	"6"	"35"
"15:55:00"	"2009-06-19"	"Redcar"	"Johannes (IRE)"	"2.75"	"3.6"	"Handicap"	"1"	"8"	"Moriarty, Jamie"	"Fahey, R A"	"6"	"14"
"16:00:00"	"2009-06-18"	"Ripon"	"Gala Casino Star (IRE)"	"1.88"	"2.98"	"Handicap"	"3"	"7"	"Tylicki, Frederik"	"Fahey, R A"	"4"	"8"
"17:25:00"	"2009-06-13"	"York"	"Castles In The Air"	"2.25"	"3.81"	"Handicap"	"6"	"19"	"Tylicki, Frederik"	"Fahey, R A"	"4"	"36"
"14:20:00"	"2009-06-13"	"Sandown"	"Kyllachy Star"	"3.00"	"4.4"	"Handicap"	"1"	"9"	"Hamilton, Tony"	"Fahey, R A"	"3"	"14"
"17:05:00"	"2009-06-12"	"York"	"Joe Jo Star"	"3.00"	"4.1"	"Handicap"	"1"	"13"	"Tylicki, Frederik"	"Fahey, R A"	"7"	"2"
"15:00:00"	"2009-06-11"	"Nottingham"	"Firebet (IRE)"	"1.88"	"3.05"	"Handicap"	"1"	"9"	"Hanagan, Paul"	"Fahey, R A"	"3"	"40"
"19:40:00"	"2009-06-10"	"Hamilton"	"Fishforcompliments"	"2.25"	"3.68"	"Handicap"	"1"	"9"	"Tylicki, Frederik"	"Fahey, R A"	"5"	"4"
"15:30:00"	"2009-06-10"	"Beverley"	"Joe Jo Star"	"0.44"	"1.52"	"Handicap"	"2"	"6"	"Hanagan, Paul"	"Fahey, R A"	"7"	"7"
"15:35:00"	"2009-06-09"	"Redcar"	"Dream Lodge (IRE)"	"2.50"	"3.51"	"Handicap"	"1"	"7"	"Tylicki, Frederik"	"Fahey, R A"	"5"	"26"
"17:20:00"	"2009-06-03"	"Ayr"	"Joe Jo Star"	"0.40"	"1.43"	"Handicap"	"1"	"6"	"Topliss, Lee"	"Fahey, R A"	"7"	"25"
"17:00:00"	"2009-06-02"	"Ripon"	"Hurricane Thomas (IRE)"	"2.75"	"4.4"	"Handicap"	"4"	"8"	"Hanagan, Paul"	"Fahey, R A"	"5"	"10"
"14:30:00"	"2009-06-01"	"Leicester"	"Strathmore (IRE)"	"1.00"	"2.09"	"Seller"	"2"	"12"	"Ayres, Timothy"	"Fahey, R A"	"5"	"7"
"17:35:00"	"2009-05-29"	"Hamilton"	"Carpe Diem"	"2.75"	"4.6"	"Handicap"	"9"	"14"	"Fahey, Mrs V"	"Fahey, R A"	"4"	"17"
"14:10:00"	"2009-05-29"	"Hamilton"	"Rose Blossom"	"2.00"	"3.08"	"Maiden"	"1"	"9"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"15:50:00"	"2009-05-28"	"Ayr"	"Sunnyside Tom (IRE)"	"2.25"	"3.9"	"Handicap"	"3"	"8"	"Hamilton, Tony"	"Fahey, R A"	"5"	"3"
"18:50:00"	"2009-05-27"	"Beverley"	"Antigua Sunrise (IRE)"	"2.25"	"3.45"	"Handicap"	"1"	"12"	"Hamilton, Tony"	"Fahey, R A"	"3"	"12"
"18:20:00"	"2009-05-27"	"Beverley"	"Mr Freddy (IRE)"	"1.63"	"2.7"	"Handicap"	"1"	"13"	"Hamilton, Tony"	"Fahey, R A"	"3"	"23"
"15:10:00"	"2009-05-23"	"Curragh"	"Utmost Respect"	"1.00"	"2.24"	"Non-Handicap"	"1"	"9"	"McDonogh, D P"	"Fahey, R A"	"5"	"10"
"17:25:00"	"2009-05-16"	"Thirsk"	"Steelcut"	"3.50"	"5.8"	"Handicap"	"3"	"9"	"Tylicki, Frederik"	"Fahey, R A"	"5"	"14"
"16:20:00"	"2009-05-15"	"York"	"Harrison George (IRE)"	"2.13"	"3.4"	"Handicap"	"2"	"16"	"Hanagan, Paul"	"Fahey, R A"	"4"	"47"
"17:00:00"	"2009-05-12"	"Beverley"	"Rossinis Dancer"	"4.00"	"5.4"	"Handicap"	"6"	"16"	"Hanagan, Paul"	"Fahey, R A"	"4"	"19"
"14:30:00"	"2009-05-12"	"Beverley"	"Dr Jameson (IRE)"	"0.36"	"1.35"	"Maiden"	"1"	"8"	"Hanagan, Paul"	"Fahey, R A"	"3"	"19"
"16:20:00"	"2009-05-11"	"Redcar"	"Stonecrabstomorrow (IRE)"	"1.75"	"2.89"	"Claimer"	"1"	"17"	"Tylicki, Frederik"	"Fahey, R A"	"6"	"8"
"15:50:00"	"2009-05-11"	"Redcar"	"Gap Princess (IRE)"	"1.20"	"2.22"	"Handicap"	"2"	"4"	"Tylicki, Frederik"	"Fahey, R A"	"5"	"2"
"20:20:00"	"2009-05-08"	"Hamilton"	"Mo Mhuirnin (IRE)"	"1.38"	"2.62"	"Maiden"	"3"	"7"	"Hanagan, Paul"	"Fahey, R A"	"3"	"10"
"18:55:00"	"2009-05-08"	"Ripon"	"Sunrise Safari (IRE)"	"2.75"	"3.84"	"Handicap"	"4"	"13"	"Tylicki, Frederik"	"Fahey, R A"	"6"	"11"
"13:45:00"	"2009-05-08"	"Chester"	"Mister Hardy"	"3.50"	"5.2"	"Handicap"	"1"	"14"	"Tylicki, Frederik"	"Fahey, R A"	"4"	"34"
"17:15:00"	"2009-05-04"	"Newcastle"	"Mr Freddy (IRE)"	"1.63"	"2.78"	"Handicap"	"2"	"9"	"Hamilton, Tony"	"Fahey, R A"	"3"	"12"
"14:20:00"	"2009-05-04"	"Beverley"	"Sloop Johnb"	"0.91"	"2.09"	"Handicap"	"1"	"7"	"Hanagan, Paul"	"Fahey, R A"	"3"	"22"
"14:15:00"	"2009-05-04"	"Newcastle"	"Lethal"	"4.00"	"5.35"	"Claimer"	"7"	"15"	"Topliss, Lee"	"Fahey, R A"	"6"	"11"
"17:20:00"	"2009-05-02"	"Thirsk"	"Paddy Bear"	"2.50"	"4.33"	"Handicap"	"7"	"9"	"Hanagan, Paul"	"Fahey, R A"	"3"	"15"
"14:20:00"	"2009-04-25"	"Ripon"	"Mister Laurel"	"1.75"	"2.84"	"Handicap"	"8"	"8"	"Hanagan, Paul"	"Fahey, R A"	"3"	"9"
"15:00:00"	"2009-04-23"	"Beverley"	"Changing The Guard"	"1.20"	"2.28"	"Handicap"	"2"	"6"	"Hanagan, Paul"	"Fahey, R A"	"3"	"26"
"14:30:00"	"2009-04-23"	"Beverley"	"Antigua Sunrise (IRE)"	"3.50"	"5.1"	"Handicap"	"3"	"13"	"Hanagan, Paul"	"Fahey, R A"	"3"	"20"
"15:35:00"	"2009-04-18"	"Thirsk"	"Knot In Wood (IRE)"	"1.10"	"2.19"	"Non-Handicap"	"2"	"4"	"Hamilton, Tony"	"Fahey, R A"	"7"	"2"
"15:00:00"	"2009-04-18"	"Thirsk"	"Herrera (IRE)"	"2.25"	"3.43"	"Handicap"	"7"	"8"	"Hamilton, Tony"	"Fahey, R A"	"4"	"14"
"16:15:00"	"2009-04-17"	"Thirsk"	"Steelcut"	"1.75"	"2.88"	"Handicap"	"1"	"8"	"Hanagan, Paul"	"Fahey, R A"	"5"	"5"
"16:55:00"	"2009-04-16"	"Ripon"	"Castles In The Air"	"3.50"	"5"	"Handicap"	"7"	"16"	"Hanagan, Paul"	"Fahey, R A"	"4"	"253"
"14:00:00"	"2009-04-15"	"Beverley"	"Bajan Pride"	"3.33"	"4.7"	"Seller"	"2"	"17"	"Hanagan, Paul"	"Fahey, R A"	"5"	"19"
"14:35:00"	"2009-04-04"	"Newcastle"	"Mister Hardy"	"1.50"	"2.56"	"Handicap"	"1"	"10"	"Hanagan, Paul"	"Fahey, R A"	"4"	"6"
"17:20:00"	"2009-03-29"	"Doncaster"	"Deep Winter"	"2.75"	"4.33"	"Handicap"	"2"	"9"	"Hanagan, Paul"	"Fahey, R A"	"4"	"168"
"17:10:00"	"2008-10-16"	"Nottingham"	"Tender Process (IRE)"	"3.50"	"5.42"	"Handicap"	"10"	"13"	"Hanagan, Paul"	"Fahey, R A"	"5"	"54"
"13:45:00"	"2008-09-20"	"Ayr"	"Cosmic Sun"	"3.00"	"4.55"	"Handicap Nursery"	"2"	"8"	"Tylicki, Frederik"	"Fahey, R A"	"2"	"7"
"14:20:00"	"2008-09-18"	"Ayr"	"Kyllachy Star"	"1.88"	"2.97"	"Maiden"	"1"	"7"	"Hanagan, Paul"	"Fahey, R A"	"2"	"28"
"14:40:00"	"2008-08-27"	"Ayr"	"Fantastic Lass"	"2.25"	"3.35"	"Handicap"	"4"	"7"	"Tylicki, Frederik"	"Fahey, R A"	"3"	"27"
"18:40:00"	"2008-08-21"	"Chester"	"Kyllachy Star"	"1.38"	"2.31"	"Maiden"	"2"	"6"	"Hanagan, Paul"	"Fahey, R A"	"2"	"19"
"19:20:00"	"2008-08-09"	"Ayr"	"Sea Salt"	"1.00"	"2.13"	"Claimer"	"1"	"8"	"McHugh, B"	"Fahey, R A"	"5"	"100"
"17:10:00"	"2008-08-09"	"Redcar"	"Trip The Light"	"1.88"	"3.2"	"Handicap"	"1"	"11"	"Hamilton, Tony"	"Fahey, R A"	"3"	"11"
"16:40:00"	"2008-08-09"	"Redcar"	"Claret And Amber"	"1.88"	"2.98"	"Claimer"	"3"	"9"	"Hamilton, Tony"	"Fahey, R A"	"6"	"13"
"17:50:00"	"2008-07-31"	"Goodwood"	"Total Impact"	"4.50"	"5.47"	"Handicap"	"1"	"20"	"Tylicki, Frederik"	"Fahey, R A"	"5"	"4"
"17:05:00"	"2008-07-30"	"Redcar"	"Little Jimbob"	"1.20"	"2.18"	"Claimer"	"5"	"10"	"Hanagan, Paul"	"Fahey, R A"	"7"	"10"
"18:20:00"	"2008-07-29"	"Galway"	"Mighty Moon"	"4.50"	"6.4"	"Handicap"	"9"	"20"	"Moriarty, Jamie"	"Fahey, R A"	"5"	"75"
"16:20:00"	"2008-07-29"	"Beverley"	"Trip The Light"	"2.00"	"3.6"	"Handicap"	"1"	"9"	"Hanagan, Paul"	"Fahey, R A"	"3"	"25"
"19:35:00"	"2008-07-28"	"Galway"	"Lecanvey"	"3.50"	"5.26"	"Handicap"	"8"	"15"	"Moriarty, Jamie"	"Fahey, R A"	"3"	"324"
"17:20:00"	"2008-07-27"	"Carlisle"	"Deep Winter"	"1.38"	"2.51"	"Handicap"	"1"	"7"	"Hanagan, Paul"	"Fahey, R A"	"3"	"26"
"15:05:00"	"2008-07-27"	"Carlisle"	"Claret And Amber"	"1.00"	"2.04"	"Claimer"	"3"	"15"	"Hanagan, Paul"	"Fahey, R A"	"6"	"39"
"19:30:00"	"2008-07-25"	"York"	"Flying Clarets (IRE)"	"2.00"	"3.39"	"Non-Handicap"	"4"	"7"	"Hanagan, Paul"	"Fahey, R A"	"5"	"13"
"18:00:00"	"2008-07-25"	"York"	"Gala Casino Star (IRE)"	"2.00"	"3"	"Handicap"	"1"	"7"	"Tylicki, Frederik"	"Fahey, R A"	"3"	"20"
"20:30:00"	"2008-07-24"	"Doncaster"	"Smarterthanuthink (USA)"	"2.25"	"3.76"	"Handicap"	"8"	"8"	"Hanagan, Paul"	"Fahey, R A"	"3"	"35"
"19:00:00"	"2008-07-21"	"Beverley"	"Princess Cocoa (IRE)"	"3.00"	"4.34"	"Handicap"	"5"	"10"	"Tylicki, Frederik"	"Fahey, R A"	"5"	"24"
"15:15:00"	"2008-07-15"	"Beverley"	"Solo Act (IRE)"	"2.13"	"3.36"	"Maiden"	"4"	"11"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"19:10:00"	"2008-07-12"	"Hamilton"	"Little Jimbob"	"0.67"	"1.79"	"Claimer"	"1"	"4"	"Hamilton, Tony"	"Fahey, R A"	"7"	"26"
"19:00:00"	"2008-07-10"	"Doncaster"	"Amanda Carter"	"1.63"	"2.66"	"Handicap"	"6"	"8"	"Tylicki, Frederik"	"Fahey, R A"	"4"	"6"
"21:05:00"	"2008-07-05"	"Carlisle"	"Rossinis Dancer"	"3.00"	"4.3"	"Handicap"	"7"	"14"	"Hanagan, Paul"	"Fahey, R A"	"3"	"8"
"18:50:00"	"2008-07-05"	"Nottingham"	"Flight Plan (OLD)"	"2.50"	"3.9"	"Seller"	"4"	"14"	"Queally, T P"	"Fahey, R A"	"3"	"9"
"16:10:00"	"2008-07-05"	"Haydock"	"Knot In Wood (IRE)"	"3.50"	"5.3"	"Non-Handicap"	"4"	"11"	"Hanagan, Paul"	"Fahey, R A"	"6"	"14"
"17:15:00"	"2008-07-01"	"Hamilton"	"Optical Illusion (USA)"	"3.50"	"4.1"	"Handicap"	"1"	"9"	"Hanagan, Paul"	"Fahey, R A"	"4"	"81"
"15:45:00"	"2008-07-01"	"Hamilton"	"Fujin Dancer (FR)"	"2.25"	"3.7"	"Handicap"	"2"	"8"	"Hanagan, Paul"	"Fahey, R A"	"3"	"36"
"15:15:00"	"2008-07-01"	"Hamilton"	"Deep Winter"	"0.67"	"1.77"	"Handicap"	"1"	"8"	"Hanagan, Paul"	"Fahey, R A"	"3"	"5"
"14:10:00"	"2008-06-28"	"Newcastle"	"Utmost Respect"	"2.75"	"4"	"Non-Handicap"	"1"	"10"	"Hanagan, Paul"	"Fahey, R A"	"4"	"35"
"21:00:00"	"2008-06-26"	"Hamilton"	"Flying Clarets (IRE)"	"0.50"	"1.53"	"Non-Handicap"	"1"	"5"	"Hanagan, Paul"	"Fahey, R A"	"5"	"17"
"20:20:00"	"2008-06-20"	"Ayr"	"Atlantic Beach"	"2.00"	"3.6"	"Handicap"	"6"	"7"	"Hamilton, Tony"	"Fahey, R A"	"3"	"27"
"16:10:00"	"2008-06-20"	"Redcar"	"Total Impact"	"1.88"	"3.1"	"Handicap"	"2"	"8"	"Moriarty, Jamie"	"Fahey, R A"	"5"	"7"
"16:00:00"	"2008-06-20"	"Musselburgh"	"Sunnyside Tom (IRE)"	"1.50"	"2.54"	"Handicap"	"1"	"5"	"Hamilton, Tony"	"Fahey, R A"	"4"	"13"
