RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"15:30:00"	"2020-12-12"	"Newcastle"	"Setantii Girl (IRE)"	"5.00"	"6.37"	"Handicap Nursery"	"1"	"8"	"McNamara, Adam"	"Watson, Archie"
"14:55:00"	"2020-12-12"	"Newcastle"	"Myseven (IRE)"	"2.25"	"3.62"	"Handicap"	"1"	"8"	"Doyle, James"	"Crisford, Simon"
"18:00:00"	"2020-12-11"	"Dundalk"	"Flying Rock (IRE)"	"12.00"	"18"	"Handicap Nursery"	"1"	"14"	"Slattery, A J"	"Stack, J A"
"17:30:00"	"2020-12-11"	"Dundalk"	"Sister Lola (IRE)"	"14.00"	"17.83"	"Handicap"	"11"	"13"	"Orr, Oisin"	"Lynam, Edward"
"17:15:00"	"2020-12-11"	"Southwell"	"George Cornelius (IRE)"	"33.00"	"75"	"Handicap"	"14"	"14"	"McHugh, B"	"Nicholls, Adrian"
"16:00:00"	"2020-12-11"	"Dundalk"	"Strip Light (IRE)"	"50.00"	"95"	"Handicap"	"9"	"14"	"MacRedmond, Cian"	"McGuinness, Adrian"
"18:55:00"	"2020-12-09"	"Kempton"	"Fly Falcon (IRE)"	"3.50"	"4.78"	"Handicap"	"1"	"9"	"Spencer, Jamie"	"Menuisier, David"
"17:25:00"	"2020-12-09"	"Kempton"	"Dashing Dick (IRE)"	"3.33"	"4.9"	"Handicap Nursery"	"2"	"11"	"Kingscote, Richard"	"Stone, W B"
"17:25:00"	"2020-12-09"	"Kempton"	"Coco Bear (IRE)"	"28.00"	"41.96"	"Handicap Nursery"	"8"	"11"	"Dobie, Georgia"	"Houghton, Eve Johnson"
"12:15:00"	"2020-12-09"	"Lingfield"	"Hover (IRE)"	"7.00"	"8.43"	"Handicap"	"7"	"8"	"Fallon, Cieren"	"Meade, Freddie and Martyn"
"12:31:00"	"2020-12-06"	"Southwell"	"Mehmo (IRE)"	"12.00"	"15.09"	"Handicap Nursery"	"7"	"11"	"Mullen, Andrew"	"Appleby, M"
"17:00:00"	"2020-12-04"	"Dundalk"	"Daarem (IRE)"	"66.00"	"110"	"Handicap"	"8"	"13"	"Sheridan, J M"	"Hogan, Denis Gerard"
"15:10:00"	"2020-12-04"	"Newcastle"	"Silent Performance (IRE)"	"7.50"	"11.24"	"Handicap"	"7"	"10"	"Curtis, B A"	"Palmer, Hugo"
"17:30:00"	"2020-12-02"	"Kempton"	"Andronicus Beau (IRE)"	"5.00"	"6.91"	"Handicap Nursery"	"1"	"6"	"Kingscote, Richard"	"Dascombe, Tom"
"13:40:00"	"2020-12-02"	"Lingfield"	"Fox Duty Free (IRE)"	"1.63"	"2.8"	"Handicap"	"1"	"8"	"Hornby, Rob"	"Beckett, R M"
"13:40:00"	"2020-12-02"	"Lingfield"	"Alminoor (IRE)"	"6.50"	"8.3"	"Handicap"	"8"	"8"	"Hart, Jason"	"Furtado, Ivan"
"16:45:00"	"2020-12-01"	"Newcastle"	"Maeves Memory (IRE)"	"40.00"	"69.38"	"Handicap Nursery"	"10"	"13"	"Shaw, Harrison"	"Haslam, B M R"
"16:15:00"	"2020-12-01"	"Newcastle"	"Esticky End (IRE)"	"12.00"	"14"	"Handicap Nursery"	"1"	"9"	"Mullen, Andrew"	"Barron, T D"
"17:05:00"	"2020-11-30"	"Kempton"	"Itsajungleoutthere (IRE)"	"100.00"	"184.23"	"Handicap"	"8"	"13"	"Bennett, Charlie"	"Phelan, P M"
"15:30:00"	"2020-11-30"	"Kempton"	"Kits Allanah (IRE)"	"25.00"	"48.44"	"Handicap"	"6"	"14"	"Haynes, Joey"	"Banham, Chelsea"
"19:45:00"	"2020-11-27"	"Chelmsford City"	"Prosili (IRE)"	"4.00"	"5.7"	"Handicap"	"2"	"8"	"Cherchi, Stefano"	"Botti, M"
"17:30:00"	"2020-11-27"	"Dundalk"	"Battle Angel (IRE)"	"14.00"	"22"	"Handicap Nursery"	"6"	"11"	"Whelan, R P"	"Mullins, Emmet"
"16:15:00"	"2020-11-27"	"Chelmsford City"	"Nurse Dee (IRE)"	"4.50"	"6.61"	"Handicap Nursery"	"3"	"11"	"McHugh, B"	"Fahey, R A"
"15:45:00"	"2020-11-27"	"Chelmsford City"	"The Whipmaster (IRE)"	"5.50"	"6.62"	"Handicap Nursery"	"4"	"10"	"Queally, T P"	"Moore, Gary and Josh"
"19:00:00"	"2020-11-26"	"Chelmsford City"	"Samille (IRE)"	"14.00"	"17.75"	"Handicap"	"3"	"8"	"Marquand, Tom"	"Murphy, Amy"
"13:20:00"	"2020-11-26"	"Southwell"	"Back From Dubai (IRE)"	"50.00"	"74.47"	"Handicap"	"8"	"10"	"Edmunds, Lewis"	"Bowring, S R"
"18:05:00"	"2020-11-25"	"Kempton"	"Marsabit (IRE)"	"7.00"	"9.01"	"Handicap Nursery"	"1"	"12"	"Kingscote, Richard"	"Morrison, H"
"18:05:00"	"2020-11-25"	"Kempton"	"Uss Nimitz (IRE)"	"10.00"	"12.5"	"Handicap Nursery"	"12"	"12"	"Fanning, Joe"	"Johnston, M"
"14:00:00"	"2020-11-25"	"Lingfield"	"Nelson Gay (IRE)"	"1.20"	"2.2"	"Handicap Nursery"	"2"	"7"	"Shoemark, Kieran"	"Hughes, Richard"
"19:00:00"	"2020-11-24"	"Wolverhampton"	"Miss Sligo (IRE)"	"12.00"	"13.17"	"Handicap"	"12"	"12"	"Shepherd, Callum"	"Osborne, J A"
"16:00:00"	"2020-11-24"	"Wolverhampton"	"Fast Emma (IRE)"	"14.00"	"23"	"Handicap Nursery"	"4"	"12"	"Eaves, Tom"	"Bell, M L W"
"16:00:00"	"2020-11-24"	"Wolverhampton"	"Varenna Storm (IRE)"	"6.00"	"9"	"Handicap Nursery"	"6"	"12"	"Levey, S M"	"Hannon (Jnr), Richard"
"16:00:00"	"2020-11-24"	"Wolverhampton"	"Bannergirl (IRE)"	"28.00"	"44"	"Handicap Nursery"	"10"	"12"	"McCain, Miss Ella"	"Gillard, Mark"
"16:00:00"	"2020-11-24"	"Wolverhampton"	"Beau Tinker (IRE)"	"9.00"	"11.13"	"Handicap Nursery"	"11"	"12"	"Scott, Rowan"	"Makin, Phillip"
"15:25:00"	"2020-11-24"	"Lingfield"	"Tawtheef (IRE)"	"18.00"	"33.11"	"Handicap"	"8"	"11"	"Fallon, Cieren"	"Chamings, P R"
"14:55:00"	"2020-11-24"	"Lingfield"	"Book of Secrets (IRE)"	"5.00"	"6.4"	"Handicap Nursery"	"8"	"8"	"Doyle, Hollie"	"Murphy, Amy"
"14:25:00"	"2020-11-24"	"Lingfield"	"Ginniano (IRE)"	"25.00"	"30"	"Handicap"	"10"	"10"	"Hanagan, Paul"	"Hills, Charles"
"13:25:00"	"2020-11-24"	"Lingfield"	"Wish May Luck (IRE)"	"80.00"	"190.67"	"Handicap Nursery"	"9"	"9"	"Gordon, Josephine"	"Evans, Mrs N S"
"17:15:00"	"2020-11-23"	"Chelmsford City"	"Salam Ya Faisal (IRE)"	"12.00"	"13.85"	"Handicap"	"2"	"14"	"Mitchell, Jack"	"Moubarak, Mohamed"
"15:30:00"	"2020-11-23"	"Dundalk"	"Cappella Liath (IRE)"	"14.00"	"22"	"Handicap"	"10"	"12"	"Doyle, Joe"	"Keane, Gerard"
"14:55:00"	"2020-11-23"	"Dundalk"	"Ranger Bob (IRE)"	"40.00"	"52.04"	"Handicap"	"8"	"12"	"Carroll, G F"	"Keane, Gerard"
"13:40:00"	"2020-11-22"	"Wolverhampton"	"Cool Dandy (IRE)"	"16.00"	"23.87"	"Handicap Nursery"	"11"	"12"	"Fanning, Joe"	"Dalgleish, Keith"
"15:30:00"	"2020-11-21"	"Lingfield"	"Ilalliqa (IRE)"	"6.50"	"8"	"Handicap"	"5"	"11"	"Turner, Hayley"	"Simcock, D M"
"19:30:00"	"2020-11-20"	"Dundalk"	"Illetas (IRE)"	"40.00"	"85"	"Handicap"	"12"	"14"	"Byrne, Willie"	"Mullins, Anthony"
"19:00:00"	"2020-11-20"	"Dundalk"	"Puddle Of Luck (IRE)"	"28.00"	"55"	"Handicap"	"13"	"14"	"Byrne, Willie"	"Mullins, Anthony"
"18:30:00"	"2020-11-20"	"Dundalk"	"Master Spy (IRE)"	"28.00"	"60"	"Handicap"	"10"	"14"	"Heffernan, J A"	"Crawley, Shane"
"16:30:00"	"2020-11-19"	"Chelmsford City"	"Count Of Amazonia (IRE)"	"5.50"	"8.02"	"Handicap"	"1"	"9"	"Atzeni, Andrea"	"Botti, M"
"15:35:00"	"2020-11-18"	"Dundalk"	"Three Sevens (IRE)"	"28.00"	"40.02"	"Handicap"	"12"	"13"	"Slattery, A J"	"OMara, T J"
"17:15:00"	"2020-11-17"	"Newcastle"	"Emirati Dirham (IRE)"	"10.00"	"12.5"	"Handicap Nursery"	"9"	"12"	"Hart, Jason"	"Quinn, J J"
"17:15:00"	"2020-11-17"	"Newcastle"	"Enoughisgoodenough (IRE)"	"14.00"	"21.91"	"Handicap Nursery"	"11"	"12"	"Sousa, Silvestre De"	"Hannon (Jnr), Richard"
"19:00:00"	"2020-11-16"	"Kempton"	"American Pie (IRE)"	"200.00"	"734.11"	"Handicap"	"10"	"10"	"Probert, David"	"Blanshard, M"
"18:30:00"	"2020-11-16"	"Kempton"	"Kangaroo Point (IRE)"	"28.00"	"45.94"	"Handicap"	"6"	"13"	"ONeill, K T"	"Williams, Ian"
"17:30:00"	"2020-11-16"	"Kempton"	"Apres Dark (IRE)"	"10.00"	"14"	"Handicap Nursery"	"7"	"10"	"Kirby, Adam"	"Botti, M"
"18:30:00"	"2020-11-14"	"Wolverhampton"	"Alpine Springs (IRE)"	"16.00"	"20.79"	"Handicap Nursery"	"11"	"12"	"Shepherd, Callum"	"Bell, M L W"
"19:00:00"	"2020-11-13"	"Dundalk"	"Airlift (IRE)"	"18.00"	"25.27"	"Handicap"	"10"	"14"	"Maxwell, C D"	"McLoughlin, D A"
"18:00:00"	"2020-11-13"	"Dundalk"	"Blue Shadow (IRE)"	"4.00"	"6.49"	"Handicap"	"1"	"14"	"Hoban, Connor"	"Oliver, Andrew"
"18:00:00"	"2020-11-13"	"Dundalk"	"Aunt Bee (IRE)"	"80.00"	"159.38"	"Handicap"	"14"	"14"	"Madden, Tom"	"Harrington, Mrs John"
"17:15:00"	"2020-11-13"	"Wolverhampton"	"Newscaster (IRE)"	"8.00"	"12.21"	"Handicap"	"1"	"11"	"Lee, Clifford"	"Burke, K R"
"16:30:00"	"2020-11-13"	"Dundalk"	"Stop On Red (IRE)"	"40.00"	"52.07"	"Handicap Nursery"	"3"	"14"	"Slattery, A J"	"Coogan, J G"
"16:30:00"	"2020-11-13"	"Dundalk"	"Viv Vance (IRE)"	"22.00"	"30.48"	"Handicap Nursery"	"14"	"14"	"Brouder, Gearoid"	"Nash, J A"
"17:30:00"	"2020-11-12"	"Chelmsford City"	"Durabella (IRE)"	"6.00"	"8.65"	"Handicap Nursery"	"6"	"14"	"Morris, Luke"	"Cole, P F I"
"17:30:00"	"2020-11-12"	"Chelmsford City"	"All In The Game (IRE)"	"22.00"	"30"	"Handicap Nursery"	"11"	"14"	"Keniry, L P"	"Kirk, S"
"17:30:00"	"2020-11-12"	"Chelmsford City"	"Vivid Imagination (IRE)"	"50.00"	"85"	"Handicap Nursery"	"14"	"14"	"Currie, Nicola"	"Osborne, J A"
"16:30:00"	"2020-11-12"	"Chelmsford City"	"No Day Never (IRE)"	"7.50"	"8.4"	"Handicap Nursery"	"3"	"12"	"Kelly, Shane"	"Osborne, J A"
"16:30:00"	"2020-11-12"	"Chelmsford City"	"Carlitos Way (IRE)"	"12.00"	"16"	"Handicap Nursery"	"9"	"12"	"Shoemark, Kieran"	"Spencer, Richard"
"17:20:00"	"2020-11-11"	"Dundalk"	"The Casino King (IRE)"	"16.00"	"22"	"Handicap Nursery"	"8"	"14"	"Gallagher, Mark"	"Harty, Edward and Patrick"
"18:25:00"	"2020-11-10"	"Newcastle"	"Angel Of Delight (IRE)"	"28.00"	"34.48"	"Handicap"	"9"	"13"	"Crouch, Hector"	"Ferguson, James"
"15:05:00"	"2020-11-09"	"Dundalk"	"Solar System (IRE)"	"14.00"	"19.5"	"Handicap"	"7"	"14"	"Manning, K J"	"Bolger, J S"
"18:15:00"	"2020-11-05"	"Chelmsford City"	"Aweemaweh (IRE)"	"5.50"	"7.2"	"Handicap"	"4"	"10"	"Marquand, Tom"	"Channon, M R"
"16:45:00"	"2020-11-05"	"Chelmsford City"	"Live Stream (IRE)"	"8.50"	"12.14"	"Handicap Nursery"	"3"	"9"	"McDonald, P J"	"Tate, James"
"16:45:00"	"2020-11-05"	"Chelmsford City"	"Beijing Billy (IRE)"	"10.00"	"14.33"	"Handicap Nursery"	"7"	"9"	"Levey, S M"	"Hannon (Jnr), Richard"
"19:20:00"	"2020-11-04"	"Kempton"	"Myseven (IRE)"	"2.50"	"3.6"	"Handicap"	"1"	"6"	"Buick, William"	"Crisford, Simon"
"17:50:00"	"2020-11-04"	"Kempton"	"Basilicata (IRE)"	"20.00"	"26"	"Handicap Nursery"	"4"	"6"	"Fanning, Joe"	"Johnston, M"
"17:05:00"	"2020-11-04"	"Dundalk"	"Pinch A Penny (IRE)"	"20.00"	"25"	"Handicap"	"13"	"14"	"Halpin, G P"	"Fitzpatrick, William J"
"16:35:00"	"2020-11-04"	"Dundalk"	"Ecliptic Moon (IRE)"	"40.00"	"72.29"	"Handicap"	"1"	"14"	"Ewing, Sam"	"Slevin, Nigel"
"16:35:00"	"2020-11-04"	"Dundalk"	"Lansing (IRE)"	"12.00"	"13.01"	"Handicap"	"14"	"14"	"Orr, Oisin"	"Marnane, David"
"13:30:00"	"2020-11-04"	"Lingfield"	"Fox Duty Free (IRE)"	"3.50"	"6.4"	"Handicap"	"1"	"12"	"Hornby, Rob"	"Beckett, R M"
"13:30:00"	"2020-11-04"	"Lingfield"	"Centurion Song (IRE)"	"20.00"	"36.01"	"Handicap"	"4"	"12"	"Currie, Nicola"	"Meehan, B J"
"19:15:00"	"2020-11-03"	"Newcastle"	"Stealing Silk (IRE)"	"3.00"	"4.8"	"Handicap"	"1"	"13"	"Mulrennan, Paul"	"Tinkler, N"
"19:15:00"	"2020-11-03"	"Newcastle"	"Katsonis (IRE)"	"80.00"	"90.6"	"Handicap"	"5"	"13"	"Schofield, Kieran"	"Ellison, B"
"18:15:00"	"2020-11-03"	"Newcastle"	"Macho Pride (IRE)"	"8.50"	"11.38"	"Handicap Nursery"	"6"	"7"	"Shaw, Harrison"	"Haslam, B M R"
"16:45:00"	"2020-11-03"	"Newcastle"	"Babe Alicious (IRE)"	"14.00"	"16.31"	"Handicap Nursery"	"6"	"13"	"Garritty, Jack"	"Fahey, R A"
"16:45:00"	"2020-11-03"	"Newcastle"	"Meant Two B (IRE)"	"80.00"	"163.09"	"Handicap Nursery"	"8"	"13"	"Muir, Paula"	"Loughnane, Daniel Mark"
"16:03:00"	"2020-11-03"	"Southwell"	"Halwa Azyan (IRE)"	"40.00"	"61.7"	"Handicap Nursery"	"10"	"10"	"Murtagh, Connor"	"Fahey, R A"
"17:35:00"	"2020-11-02"	"Kempton"	"Viola (IRE)"	"3.00"	"4.1"	"Handicap"	"8"	"9"	"Muscutt, D"	"Fanshawe, J R"
"19:45:00"	"2020-10-30"	"Newcastle"	"Dramatista (IRE)"	"50.00"	"95.66"	"Handicap"	"13"	"14"	"Hart, Jason"	"Fell, R / Murray, S"
"18:30:00"	"2020-10-30"	"Dundalk"	"Nashy (IRE)"	"25.00"	"34"	"Handicap"	"12"	"14"	"Lordan, W M"	"Bromhead, Henry De"
"12:45:00"	"2020-10-29"	"Lingfield"	"Marions Boy (IRE)"	"16.00"	"22"	"Handicap"	"2"	"14"	"Probert, David"	"Teal, R A"
"18:30:00"	"2020-10-28"	"Dundalk"	"Belle Dazur (IRE)"	"14.00"	"16.99"	"Handicap"	"12"	"14"	"McAteer, L T"	"OLeary, Gerard"
"17:15:00"	"2020-10-28"	"Kempton"	"Magical Mile (IRE)"	"4.50"	"6.8"	"Handicap Nursery"	"4"	"10"	"Doyle, James"	"Mohammed, Ismail"
"16:45:00"	"2020-10-28"	"Kempton"	"Olivia Mary (IRE)"	"12.00"	"16"	"Handicap Nursery"	"7"	"9"	"Kelly, Shane"	"Osborne, J A"
"16:20:00"	"2020-10-28"	"Nottingham"	"Shes On The Edge (IRE)"	"20.00"	"27.53"	"Handicap"	"7"	"12"	"Alexander, Kerryanne"	"Carson, Anthony"
"19:00:00"	"2020-10-26"	"Newcastle"	"Nurse Dee (IRE)"	"6.50"	"7.73"	"Handicap Nursery"	"2"	"9"	"McHugh, B"	"Fahey, R A"
"18:30:00"	"2020-10-26"	"Newcastle"	"High Peak (IRE)"	"16.00"	"22"	"Handicap Nursery"	"10"	"10"	"Fanning, Joe"	"Johnston, M"
"14:29:00"	"2020-10-24"	"Leopardstown"	"Sheer Chance (IRE)"	"9.00"	"13.52"	"Handicap Nursery"	"3"	"9"	"McDonogh, D P"	"OBrien, Joseph Patrick"
"20:30:00"	"2020-10-23"	"Newcastle"	"Electric Mistress (IRE)"	"14.00"	"19.74"	"Handicap"	"4"	"10"	"Shaw, Harrison"	"Burke, K R"
"20:15:00"	"2020-10-23"	"Dundalk"	"My Giddy Aunt Rose (IRE)"	"66.00"	"120"	"Handicap"	"14"	"14"	"Hennessy, Killian"	"Brown, Miss Katy"
"18:45:00"	"2020-10-23"	"Dundalk"	"Cyan Seize (IRE)"	"200.00"	"620"	"Handicap"	"12"	"14"	"Gallagher, Mark"	"OSullivan, Ross"
"18:30:00"	"2020-10-23"	"Newcastle"	"Mezna (IRE)"	"10.00"	"12.27"	"Handicap Nursery"	"10"	"13"	"Fanning, Joe"	"Johnston, M"
"17:45:00"	"2020-10-23"	"Dundalk"	"Anjalawi (IRE)"	"1.75"	"3.05"	"Handicap Nursery"	"2"	"13"	"Keane, C T"	"Lyons, G M"
"17:45:00"	"2020-10-23"	"Dundalk"	"Tammany Hall (IRE)"	"12.00"	"22"	"Handicap Nursery"	"5"	"13"	"McMonagle, Dylan B"	"OBrien, Charles"
"17:45:00"	"2020-10-23"	"Dundalk"	"Keepyourdistance (IRE)"	"100.00"	"241.81"	"Handicap Nursery"	"13"	"13"	"Gallagher, Mark"	"Harty, Edward and Patrick"
"17:03:00"	"2020-10-23"	"Doncaster"	"Cityzen Serg (IRE)"	"7.00"	"9.13"	"Handicap"	"9"	"10"	"Doyle, Hollie"	"Hannon (Jnr), Richard"
"16:30:00"	"2020-10-23"	"Newcastle"	"Bellatrixsa (IRE)"	"4.00"	"7"	"Handicap"	"1"	"13"	"Rodriguez, Callum"	"Dods, M"
"14:50:00"	"2020-10-23"	"Newbury"	"True Scarlet (IRE)"	"16.00"	"18.55"	"Handicap"	"4"	"11"	"Turner, Hayley"	"Walker, Ed"
"14:50:00"	"2020-10-23"	"Newbury"	"Ilalliqa (IRE)"	"8.50"	"13"	"Handicap"	"7"	"11"	"Spencer, Jamie"	"Simcock, D M"
"13:00:00"	"2020-10-23"	"Doncaster"	"Titian (IRE)"	"4.00"	"6.08"	"Handicap Nursery"	"3"	"8"	"Marquand, Tom"	"Haggas, W J"
"17:10:00"	"2020-10-20"	"Newcastle"	"Spring Campaign (IRE)"	"18.00"	"26"	"Handicap"	"4"	"13"	"Tudhope, Daniel"	"Bell, M L W"
"16:50:00"	"2020-10-20"	"Yarmouth"	"Salam Ya Faisal (IRE)"	"18.00"	"32"	"Handicap"	"2"	"14"	"Mitchell, Jack"	"Moubarak, Mohamed"
"15:40:00"	"2020-10-20"	"Fairyhouse"	"Via Veneto (IRE)"	"50.00"	"164.07"	"Handicap"	"10"	"12"	"Orr, Oisin"	"Murphy, Dermot"
"14:00:00"	"2020-10-20"	"Yarmouth"	"Kornflake (IRE)"	"11.00"	"12.27"	"Handicap Nursery"	"6"	"6"	"Marquand, Tom"	"Burke, K R"
"17:00:00"	"2020-10-19"	"Wolverhampton"	"The Saddle Rock (IRE)"	"150.00"	"710"	"Handicap"	"11"	"12"	"Robinson, Ben"	"Wainwright, J S"
"19:15:00"	"2020-10-16"	"Dundalk"	"Faakhirah (IRE)"	"25.00"	"40"	"Handicap"	"4"	"8"	"Roche, L F"	"McGuinness, Adrian"
"19:00:00"	"2020-10-16"	"Newcastle"	"Excel And Succeed (IRE)"	"33.00"	"52.35"	"Handicap"	"13"	"13"	"Lee, G"	"Dods, M"
"18:45:00"	"2020-10-16"	"Dundalk"	"Tipperary Moon (IRE)"	"8.50"	"13"	"Handicap"	"2"	"14"	"Slattery, A J"	"Donovan, D"
"18:30:00"	"2020-10-15"	"Chelmsford City"	"Rovaniemi (IRE)"	"3.33"	"5.5"	"Handicap"	"4"	"15"	"Spencer, Jamie"	"Simcock, D M"
"19:00:00"	"2020-10-14"	"Kempton"	"Shamaroon (IRE)"	"4.50"	"8.33"	"Handicap"	"6"	"14"	"Steward, Louis"	"Stoute, Sir Michael"
"19:00:00"	"2020-10-14"	"Kempton"	"Newbolt (IRE)"	"10.00"	"11.25"	"Handicap"	"11"	"14"	"Muscutt, D"	"Beckett, R M"
"17:00:00"	"2020-10-14"	"Bath"	"Gentleman At Arms (IRE)"	"8.00"	"11"	"Handicap"	"2"	"10"	"Crowley, Jim"	"Dunlop, H J L"
"14:00:00"	"2020-10-14"	"Nottingham"	"Joy Choi (IRE)"	"12.00"	"14.5"	"Handicap Nursery"	"6"	"14"	"Moore, Ryan"	"Hannon (Jnr), Richard"
"19:30:00"	"2020-10-13"	"Wolverhampton"	"Star Of Wells (IRE)"	"8.50"	"11"	"Handicap"	"4"	"10"	"Kingscote, Richard"	"Loughnane, David"
"18:15:00"	"2020-10-13"	"Newcastle"	"Monza City (IRE)"	"12.00"	"17.12"	"Handicap Nursery"	"6"	"11"	"Fanning, Joe"	"Johnston, M"
"17:20:00"	"2020-10-13"	"Cork"	"Tickerdi (IRE)"	"80.00"	"170"	"Handicap"	"12"	"12"	"Coen, Ben M"	"Fahey, Peter"
"14:10:00"	"2020-10-13"	"Leicester"	"Livia The Empress (IRE)"	"5.50"	"8.4"	"Handicap Nursery"	"3"	"9"	"Buick, William"	"Scott, George"
"14:10:00"	"2020-10-13"	"Leicester"	"Durabella (IRE)"	"6.00"	"7.6"	"Handicap Nursery"	"4"	"9"	"Tabti, M"	"Cole, P F I"
"17:40:00"	"2020-10-12"	"Windsor"	"Miss Mulligan (IRE)"	"1.75"	"2.97"	"Handicap"	"1"	"5"	"Curtis, B A"	"Scott, George"
"16:25:00"	"2020-10-12"	"Yarmouth"	"Rue De La Gaite (IRE)"	"7.50"	"10.47"	"Handicap"	"6"	"9"	"Atzeni, Andrea"	"Clover, Tom"
"15:53:00"	"2020-10-12"	"Yarmouth"	"Soyounique (IRE)"	"80.00"	"150.89"	"Handicap"	"10"	"13"	"Kelly, Shane"	"Todd, Mark"
"15:40:00"	"2020-10-12"	"Windsor"	"Twelve Diamonds (IRE)"	"9.00"	"10.5"	"Handicap"	"7"	"12"	"Heard, Tyler"	"Gallagher, J"
"13:40:00"	"2020-10-12"	"Windsor"	"Kommodity Kid (IRE)"	"28.00"	"34.77"	"Handicap"	"9"	"10"	"Greatrex, Edward"	"Portman, J G"
"18:30:00"	"2020-10-10"	"Chelmsford City"	"Burke And Wills (IRE)"	"10.00"	"15.5"	"Handicap"	"2"	"13"	"Morris, Luke"	"Walker, Ed"
"17:55:00"	"2020-10-10"	"Chelmsford City"	"Top Class Angel (IRE)"	"25.00"	"38"	"Handicap"	"1"	"14"	"Muscutt, D"	"Chamings, P R"
"17:55:00"	"2020-10-10"	"Chelmsford City"	"Calatrava (IRE)"	"8.00"	"12"	"Handicap"	"7"	"14"	"Crouch, Hector"	"Beckett, R M"
"19:30:00"	"2020-10-09"	"Dundalk"	"Howling Wolf (IRE)"	"50.00"	"100"	"Handicap"	"12"	"13"	"Doyle, Joe"	"Murray, Joseph Anthony"
"16:50:00"	"2020-10-09"	"York"	"Ice Eagle (IRE)"	"16.00"	"20"	"Handicap"	"9"	"18"	"Bentley, Harry"	"Walker, Ed"
"20:15:00"	"2020-10-08"	"Southwell"	"Raventree (IRE)"	"5.00"	"7.86"	"Handicap"	"6"	"10"	"Havlin, Robert"	"Gosden, J H M"
"19:15:00"	"2020-10-08"	"Southwell"	"Atlas Flame (IRE)"	"28.00"	"40"	"Handicap"	"10"	"11"	"McCarthy, Adrian"	"Chapple-Hyam, P W"
"15:10:00"	"2020-10-08"	"Ayr"	"Viva Voce (IRE)"	"4.00"	"5.32"	"Handicap"	"4"	"7"	"Downey, R P"	"Barron, T D"
"17:40:00"	"2020-10-07"	"Newcastle"	"Bonne Vitesse (IRE)"	"5.50"	"7.6"	"Handicap Nursery"	"6"	"11"	"Russell, Harry"	"Ellison, B"
"16:25:00"	"2020-10-07"	"Kempton"	"Dewey Road (IRE)"	"6.00"	"8.6"	"Handicap Nursery"	"1"	"8"	"Dobbs, Pat"	"Hannon (Jnr), Richard"
"16:15:00"	"2020-10-07"	"Nottingham"	"Glencora (IRE)"	"16.00"	"20.14"	"Handicap"	"6"	"16"	"Presland, Molly"	"Elsworth, D R C"
"15:45:00"	"2020-10-07"	"Nottingham"	"Casting Vote (IRE)"	"4.00"	"5.43"	"Handicap"	"5"	"9"	"Doyle, James"	"Crisford, Simon"
"13:00:00"	"2020-10-07"	"Nottingham"	"Tawtheef (IRE)"	"40.00"	"57.12"	"Handicap"	"9"	"14"	"Probert, David"	"Chamings, P R"
"19:50:00"	"2020-10-06"	"Southwell"	"Serious Intention (IRE)"	"3.00"	"4.8"	"Handicap Nursery"	"4"	"9"	"Mitchell, Jack"	"Fahey, R A"
"18:20:00"	"2020-10-06"	"Southwell"	"Its A Green Thing (IRE)"	"28.00"	"35.86"	"Handicap Nursery"	"6"	"12"	"Quinn, Jimmy"	"Fahey, R A"
"17:20:00"	"2020-10-06"	"Southwell"	"Gently Spoken (IRE)"	"66.00"	"116.46"	"Handicap"	"7"	"14"	"Schofield, Kieran"	"Dixon, Scott"
"15:40:00"	"2020-10-06"	"Lingfield"	"Book of Secrets (IRE)"	"16.00"	"23"	"Handicap Nursery"	"3"	"14"	"Doyle, Hollie"	"Vaughan, E F"
"19:30:00"	"2020-10-05"	"Wolverhampton"	"Kim Wexler (IRE)"	"4.50"	"5.87"	"Handicap Nursery"	"2"	"11"	"Cosgrave, Pat"	"Loughnane, David"
"16:50:00"	"2020-10-03"	"Wolverhampton"	"Smart Connection (IRE)"	"25.00"	"37.7"	"Handicap"	"7"	"13"	"ONeill, K T"	"McJannet, Luke"
"14:15:00"	"2020-10-03"	"Redcar"	"El Jefe (IRE)"	"2.25"	"3.55"	"Handicap"	"2"	"10"	"Mathers, Patrick"	"Ellison, B"
"19:15:00"	"2020-10-02"	"Dundalk"	"Pinch A Penny (IRE)"	"66.00"	"116.15"	"Handicap"	"6"	"14"	"Halpin, G P"	"Fitzpatrick, William J"
"17:20:00"	"2020-10-02"	"Newcastle"	"Ambassador (IRE)"	"18.00"	"23"	"Handicap"	"6"	"11"	"Mathers, Patrick"	"Fahey, R A"
"19:00:00"	"2020-10-01"	"Chelmsford City"	"Beauty Stone (IRE)"	"150.00"	"360"	"Handicap"	"13"	"15"	"Pitt, Michael"	"Ward, Tom"
"16:55:00"	"2020-10-01"	"Chelmsford City"	"One Eighty Degrees (IRE)"	"14.00"	"18.89"	"Handicap Nursery"	"11"	"14"	"Buick, William"	"Evans, P D"
"17:25:00"	"2020-09-30"	"Kempton"	"Art For Arts Sake (IRE)"	"28.00"	"52.56"	"Handicap"	"13"	"14"	"Levey, S M"	"Perrett, Mrs A J"
