RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"20:15:00"	"2018-02-09"	"Newcastle"	"Wunderbar"	"16.00"	"19.45"	"Novices"	"12"	"13"	"Hanagan, Paul"	"Burke, K R"
"20:15:00"	"2018-02-09"	"Newcastle"	"The Bull (IRE)"	"50.00"	"64.59"	"Novices"	"13"	"13"	"Greatrex, Edward"	"Haslam, B M R"
"16:40:00"	"2018-01-31"	"Newcastle"	"Good Boy Alfie"	"16.00"	"64.37"	"Novices"	"1"	"8"	"Scott, Rowan"	"Dalgleish, Keith"
"16:40:00"	"2018-01-31"	"Newcastle"	"Lumi (IRE)"	"8.00"	"27.35"	"Novices"	"3"	"8"	"McDonald, P J"	"Burke, K R"
"20:15:00"	"2018-01-19"	"Newcastle"	"Shudbeme"	"25.00"	"31.41"	"Handicap"	"4"	"10"	"Elliott, Jane"	"Spencer, Seb"
"19:45:00"	"2018-01-19"	"Newcastle"	"Trick Of The Lyte (IRE)"	"33.00"	"74.44"	"Handicap"	"10"	"11"	"Hardie, Cameron"	"Brooke, Julia"
"18:15:00"	"2018-01-19"	"Newcastle"	"Stark Reality (IRE)"	"20.00"	"26"	"Handicap"	"8"	"8"	"Eaves, Tom"	"Tinkler, N"
"19:45:00"	"2018-01-12"	"Newcastle"	"Stone Of Destiny"	"2.50"	"4.33"	"Novices"	"1"	"8"	"Spencer, Jamie"	"Simcock, D M"
"19:45:00"	"2018-01-12"	"Newcastle"	"Citron Major"	"66.00"	"258.8"	"Novices"	"3"	"8"	"Mullen, Andrew"	"Tinkler, N"
"19:45:00"	"2018-01-12"	"Newcastle"	"Voice Of Dubai"	"10.00"	"19.5"	"Novices"	"5"	"8"	"Mitchell, Jack"	"Palmer, Hugo"
"19:45:00"	"2018-01-12"	"Newcastle"	"Wilde Oscar (IRE)"	"20.00"	"37.26"	"Novices"	"6"	"8"	"Hamilton, Tony"	"Fahey, R A"
"19:15:00"	"2018-01-12"	"Newcastle"	"Glorious Politics"	"40.00"	"71.33"	"Handicap"	"6"	"10"	"Curtis, B A"	"Barron, T D"
"18:45:00"	"2018-01-12"	"Newcastle"	"Amazour (IRE)"	"1.20"	"2.26"	"Non-Handicap"	"1"	"4"	"Curtis, B A"	"Mohammed, Ismail"
"17:40:00"	"2018-01-02"	"Newcastle"	"First Contact (IRE)"	"0.83"	"1.88"	"Novices"	"1"	"10"	"Marquand, Tom"	"Appleby, Charlie"
"17:40:00"	"2018-01-02"	"Newcastle"	"Completion (IRE)"	"2.50"	"3.98"	"Novices"	"3"	"10"	"Fanning, Joe"	"Haggas, W J"
"17:40:00"	"2018-01-02"	"Newcastle"	"Assimile (IRE)"	"12.00"	"21"	"Novices"	"4"	"10"	"Lee, Clifford"	"Burke, K R"
"17:40:00"	"2018-01-02"	"Newcastle"	"Meerpat"	"33.00"	"90.42"	"Novices"	"5"	"10"	"Eaves, Tom"	"Ward, Jason"
"17:40:00"	"2018-01-02"	"Newcastle"	"Gorgeous General"	"66.00"	"239.78"	"Novices"	"9"	"10"	"Hardie, Cameron"	"Mullaney, L A"
"17:40:00"	"2018-01-02"	"Newcastle"	"Harry Crumb"	"33.00"	"110"	"Novices"	"10"	"10"	"Curtis, B A"	"Ellison, B"
"18:00:00"	"2017-12-06"	"Newcastle"	"Tommy G"	"14.00"	"17.5"	"Handicap"	"5"	"14"	"Mooney, Sean"	"Goldie, J S"
"18:00:00"	"2017-12-06"	"Newcastle"	"King of Nepal"	"5.00"	"12"	"Handicap"	"7"	"14"	"Garritty, Jack"	"Candy, H"
"21:15:00"	"2017-11-30"	"Newcastle"	"Fintry Flyer"	"50.00"	"250.43"	"Handicap"	"3"	"13"	"Dennis, Phil"	"Goldie, J S"
"21:15:00"	"2017-11-30"	"Newcastle"	"Fikhaar"	"14.00"	"25"	"Handicap"	"4"	"13"	"Eaves, Tom"	"Ryan, K A"
"21:15:00"	"2017-11-30"	"Newcastle"	"Santafiora"	"25.00"	"48"	"Handicap"	"8"	"13"	"Lee, G"	"Camacho, Miss J A"
"19:15:00"	"2017-11-30"	"Newcastle"	"Hocus Focus (IRE)"	"33.00"	"47.11"	"Novices"	"5"	"5"	"Makin, Phillip"	"Guest, R C"
"21:15:00"	"2017-11-24"	"Newcastle"	"Bobby Joe Leg"	"33.00"	"68.07"	"Maiden"	"1"	"8"	"Eaves, Tom"	"Carr, Mrs R A"
"20:45:00"	"2017-11-24"	"Newcastle"	"Avenue Of Stars"	"12.00"	"17.45"	"Handicap"	"4"	"13"	"Mullen, Andrew"	"McLintock, Karen"
"18:45:00"	"2017-11-24"	"Newcastle"	"Fascinator"	"20.00"	"25"	"Novices"	"2"	"4"	"Lee, G"	"Duffield, Mrs A"
"17:45:00"	"2017-11-24"	"Newcastle"	"Media World (IRE)"	"8.00"	"10.5"	"Handicap"	"13"	"13"	"Cronin, S C"	"Camacho, Miss J A"
"17:40:00"	"2017-11-23"	"Newcastle"	"Matilda Grace (IRE)"	"100.00"	"1000"	"Novices"	"9"	"9"	"Malune, Gabriele"	"Williamson, Mrs L"
"17:10:00"	"2017-11-23"	"Newcastle"	"Alabanza"	"28.00"	"36.07"	"Novices"	"9"	"11"	"Scott, Rowan"	"Dalgleish, Keith"
"17:10:00"	"2017-11-23"	"Newcastle"	"Aonedamproofing"	"100.00"	"1000"	"Novices"	"11"	"11"	"Mullen, Andrew"	"Williamson, Mrs L"
"18:45:00"	"2017-11-15"	"Newcastle"	"Pitch High (IRE)"	"12.00"	"16.84"	"Handicap"	"1"	"14"	"Naseb, Milly"	"Feilden, Miss J"
"18:45:00"	"2017-11-15"	"Newcastle"	"Zebelini (IRE)"	"7.50"	"10.5"	"Handicap"	"5"	"14"	"Walsh, E J"	"Bowring, S R"
"18:45:00"	"2017-11-15"	"Newcastle"	"Dazeekha"	"28.00"	"55"	"Handicap"	"7"	"14"	"Eaves, Tom"	"Herrington,M "
"18:15:00"	"2017-11-15"	"Newcastle"	"Lord Caprio (IRE)"	"33.00"	"56.28"	"Handicap Nursery"	"1"	"14"	"Mulrennan, Paul"	"Haslam, B M R"
"18:15:00"	"2017-11-15"	"Newcastle"	"Blue Havana (IRE)"	"18.00"	"27"	"Handicap Nursery"	"4"	"14"	"Hart, Jason"	"Quinn, J J"
"18:15:00"	"2017-11-15"	"Newcastle"	"Navarra Princess (IRE)"	"8.00"	"10"	"Handicap Nursery"	"7"	"14"	"Donohoe, Stephen"	"Cantillon, D E"
"18:15:00"	"2017-11-15"	"Newcastle"	"Out Last"	"33.00"	"40.62"	"Handicap Nursery"	"13"	"14"	"Mullen, Andrew"	"Dalgleish, Keith"
"16:15:00"	"2017-11-15"	"Newcastle"	"Kings Shield (USA)"	"0.73"	"2.04"	"Novices"	"1"	"10"	"Havlin, Robert"	"Gosden, J H M"
"21:15:00"	"2017-11-10"	"Newcastle"	"Naples Bay"	"50.00"	"89.23"	"Handicap"	"11"	"12"	"Hart, Jason"	"Quinn, J J"
"20:45:00"	"2017-11-10"	"Newcastle"	"Inshaa"	"33.00"	"55"	"Handicap"	"5"	"9"	"Hart, Jason"	"West, S G"
"18:15:00"	"2017-11-10"	"Newcastle"	"Dream Destroyer (IRE)"	"50.00"	"89.84"	"Maiden"	"7"	"7"	"James, S H"	"Harker, G A"
"17:45:00"	"2017-11-10"	"Newcastle"	"Yamuna River"	"4.00"	"5.57"	"Novices"	"6"	"9"	"Morris, Luke"	"Tate, James"
"19:10:00"	"2017-11-04"	"Newcastle"	"Decision Maker (IRE)"	"6.00"	"7.84"	"Maiden"	"2"	"5"	"Walsh, E J"	"Bowring, S R"
"18:35:00"	"2017-11-04"	"Newcastle"	"Betty Grable (IRE)"	"16.00"	"26"	"Handicap"	"6"	"14"	"Currie, Nicola"	"Storey, W"
"18:35:00"	"2017-11-04"	"Newcastle"	"Coral Princess (IRE)"	"14.00"	"18.5"	"Handicap"	"14"	"14"	"Mullen, Andrew"	"Dalgleish, Keith"
"18:00:00"	"2017-11-04"	"Newcastle"	"Chaucers Tale"	"9.00"	"11"	"Handicap"	"3"	"14"	"Allan, David"	"Easterby, M W"
"18:00:00"	"2017-11-04"	"Newcastle"	"Arizona Sunrise"	"33.00"	"85"	"Handicap"	"4"	"14"	"Doyle, Joe"	"Jackson, Miss T"
"18:00:00"	"2017-11-04"	"Newcastle"	"Nifty Niece (IRE)"	"66.00"	"327.96"	"Handicap"	"7"	"14"	"Gray, S A"	"Duffield, Mrs A"
"18:00:00"	"2017-11-04"	"Newcastle"	"African Grey"	"11.00"	"22.64"	"Handicap"	"10"	"14"	"Rodriguez, Callum"	"Todhunter, M"
"16:30:00"	"2017-11-04"	"Newcastle"	"Furzig"	"16.00"	"46"	"Novices"	"3"	"10"	"Hanagan, Paul"	"Fahey, R A"
"16:30:00"	"2017-11-04"	"Newcastle"	"Canufeelthelove"	"66.00"	"231.24"	"Novices"	"7"	"10"	"Lee, G"	"Haslam, B M R"
"16:30:00"	"2017-11-04"	"Newcastle"	"Lime Pickle"	"66.00"	"344.94"	"Novices"	"8"	"10"	"James, S H"	"Davies, J J"
"19:45:00"	"2017-11-03"	"Newcastle"	"Equiano Springs"	"18.00"	"24.46"	"Handicap"	"1"	"14"	"Sullivan, James P"	"Tate, T P"
"19:15:00"	"2017-11-03"	"Newcastle"	"Luna Lady"	"33.00"	"101.87"	"Novices"	"9"	"10"	"Norton, Francis"	"Duffield, Mrs A"
"19:15:00"	"2017-11-03"	"Newcastle"	"Holte End"	"150.00"	"600"	"Novices"	"10"	"10"	"Powell, Ryan"	"Frost, Kevin"
"17:45:00"	"2017-11-03"	"Newcastle"	"Insurplus (IRE)"	"16.00"	"31.26"	"Handicap"	"3"	"14"	"Mooney, Sean"	"Goldie, J S"
"17:45:00"	"2017-11-03"	"Newcastle"	"Prazeres"	"22.00"	"28.93"	"Handicap"	"14"	"14"	"Fisher, Jonathan"	"Eyre, J L"
"16:10:00"	"2017-10-24"	"Newcastle"	"Tommy G"	"28.00"	"60"	"Handicap"	"8"	"14"	"Dennis, Phil"	"Goldie, J S"
"16:10:00"	"2017-10-24"	"Newcastle"	"Sfumato"	"8.50"	"12.5"	"Handicap"	"9"	"14"	"Eaves, Tom"	"Jardine, I"
"15:10:00"	"2017-10-24"	"Newcastle"	"Yogis Girl (IRE)"	"50.00"	"145.68"	"Non-Handicap"	"8"	"9"	"Eaves, Tom"	"Evans, P D"
"14:40:00"	"2017-10-24"	"Newcastle"	"Windsor Cross (IRE)"	"33.00"	"70"	"Novices"	"4"	"11"	"Hamilton, Tony"	"Fahey, R A"
"14:40:00"	"2017-10-24"	"Newcastle"	"Gowanbuster"	"100.00"	"640.9"	"Novices"	"5"	"11"	"Mulrennan, Paul"	"Corbett, Mrs Susan"
"14:40:00"	"2017-10-24"	"Newcastle"	"Howbaar (USA)"	"33.00"	"91.82"	"Novices"	"8"	"11"	"Stott, Kevin"	"Bethell, J D"
"14:40:00"	"2017-10-24"	"Newcastle"	"Leahcar"	"100.00"	"320.81"	"Novices"	"11"	"11"	"Eaves, Tom"	"Ewart, J P L"
"20:15:00"	"2017-10-20"	"Newcastle"	"Hamish Mcgonagain"	"12.00"	"15.2"	"Handicap"	"10"	"12"	"Tudhope, Daniel"	"OMeara, D"
"18:45:00"	"2017-10-20"	"Newcastle"	"Strawberryandcream"	"25.00"	"38.93"	"Novices"	"5"	"10"	"Stott, Kevin"	"Bethell, J D"
"18:45:00"	"2017-10-20"	"Newcastle"	"Amity Island"	"66.00"	"159.33"	"Novices"	"9"	"10"	"Mullen, Andrew"	"Pears, Ollie"
"20:45:00"	"2017-10-19"	"Newcastle"	"Kroy"	"10.00"	"12.5"	"Handicap"	"1"	"12"	"McNamara, Adam"	"Pears, Ollie"
"20:45:00"	"2017-10-19"	"Newcastle"	"Andys Girl (IRE)"	"20.00"	"25.09"	"Handicap"	"4"	"12"	"Robinson, Ben"	"Ellison, B"
"19:15:00"	"2017-10-19"	"Newcastle"	"Cuppacoco"	"33.00"	"148.44"	"Handicap Nursery"	"1"	"14"	"Gray, S A"	"Duffield, Mrs A"
"19:15:00"	"2017-10-19"	"Newcastle"	"Arty But Poor"	"5.00"	"7.2"	"Handicap Nursery"	"3"	"14"	"Stott, Kevin"	"Greenall, O / Guerriero, J"
"19:15:00"	"2017-10-19"	"Newcastle"	"Plundered (IRE)"	"12.00"	"16.74"	"Handicap Nursery"	"13"	"14"	"Curtis, B A"	"Brown, D H"
"18:45:00"	"2017-10-19"	"Newcastle"	"Leaderofthepack"	"14.00"	"19.75"	"Handicap Nursery"	"5"	"13"	"McNamara, Adam"	"Smart, B"
"18:15:00"	"2017-10-19"	"Newcastle"	"Riverside Walk"	"20.00"	"27"	"Novices"	"4"	"11"	"Tudhope, Daniel"	"Dalgleish, Keith"
"18:15:00"	"2017-10-19"	"Newcastle"	"Bucklow Brook"	"50.00"	"90"	"Novices"	"8"	"11"	"Eaves, Tom"	"Brown, D H"
"18:15:00"	"2017-10-19"	"Newcastle"	"Amadeus (IRE)"	"10.00"	"15.49"	"Novices"	"9"	"11"	"Hanagan, Paul"	"Fahey, R A"
"21:00:00"	"2017-10-10"	"Newcastle"	"Hemingway (IRE)"	"18.00"	"19.86"	"Handicap"	"8"	"11"	"Eaves, Tom"	"Ryan, K A"
"18:55:00"	"2017-10-10"	"Newcastle"	"Stopwatch"	"40.00"	"86.9"	"Handicap Nursery"	"7"	"14"	"Stott, Kevin"	"McLintock, Karen"
"14:55:00"	"2017-04-14"	"Newcastle"	"Chaplin Bay (IRE)"	"5.50"	"7.86"	"Handicap"	"1"	"13"	"Garritty, Jack"	"Carr, Mrs R A"
"14:55:00"	"2017-04-14"	"Newcastle"	"Courier"	"40.00"	"65"	"Handicap"	"13"	"13"	"Hardie, Cameron"	"Fife, Mrs Marjorie"
"19:45:00"	"2017-03-24"	"Newcastle"	"Tagur (IRE)"	"4.50"	"5.64"	"Handicap"	"6"	"9"	"Eaves, Tom"	"Ryan, K A"
"14:00:00"	"2017-03-22"	"Newcastle"	"Alemaratalyoum (IRE)"	"0.80"	"1.89"	"Non-Handicap"	"1"	"4"	"Sousa, Silvestre De"	"Dunlop, E A L"
"18:50:00"	"2017-03-15"	"Newcastle"	"Aquamarina"	"3.50"	"5"	"Maiden"	"1"	"5"	"Marquand, Tom"	"Brisland, Robyn"
"18:50:00"	"2017-03-15"	"Newcastle"	"Acadian Angel (IRE)"	"8.00"	"10.57"	"Maiden"	"2"	"5"	"Hart, Jason"	"Quinn, J J"
"20:15:00"	"2017-03-10"	"Newcastle"	"The Bards Advice"	"16.00"	"16.8"	"Handicap"	"5"	"8"	"Teasdale, Shirley"	"Dalgleish, Keith"
"18:45:00"	"2017-03-10"	"Newcastle"	"Hemingway (IRE)"	"6.00"	"8.09"	"Handicap"	"2"	"10"	"Eaves, Tom"	"Ryan, K A"
"18:15:00"	"2017-03-10"	"Newcastle"	"Born To Boogie"	"100.00"	"338.07"	"Handicap"	"8"	"12"	"Hamilton, Tony"	"Grant, C"
"18:15:00"	"2017-03-10"	"Newcastle"	"I Dont Believe It"	"33.00"	"55"	"Handicap"	"11"	"12"	"Lee, G"	"Hammond, Micky"
"18:15:00"	"2017-03-10"	"Newcastle"	"La Haule Lady"	"33.00"	"42.22"	"Handicap"	"12"	"12"	"Mulrennan, Paul"	"Midgley, P T"
"19:45:00"	"2017-03-09"	"Newcastle"	"Shootingsta (IRE)"	"33.00"	"50.34"	"Handicap"	"8"	"8"	"Mulrennan, Paul"	"Smart, B"
"18:15:00"	"2017-03-09"	"Newcastle"	"Harbour Siren"	"2.50"	"3.82"	"Maiden"	"3"	"5"	"Murphy, Oisin"	"Brown, D H"
"20:15:00"	"2017-03-04"	"Newcastle"	"Kazanan (IRE)"	"16.00"	"17.69"	"Handicap"	"2"	"7"	"Rodriguez, Callum"	"Dods, M"
"19:45:00"	"2017-03-03"	"Newcastle"	"Mr Andros"	"16.00"	"21"	"Handicap"	"9"	"9"	"Greatrex, Edward"	"Powell, B G"
"18:30:00"	"2017-03-01"	"Newcastle"	"Symbolic Star (IRE)"	"25.00"	"29.1"	"Handicap"	"1"	"13"	"Murtagh, Connor"	"Murtagh, Barry"
"18:30:00"	"2017-03-01"	"Newcastle"	"Adventureman"	"18.00"	"25"	"Handicap"	"10"	"13"	"Sullivan, James P"	"Carr, Mrs R A"
"16:40:00"	"2017-02-14"	"Newcastle"	"Batten The Hatches"	"3.50"	"5.11"	"Maiden"	"1"	"6"	"Makin, Phillip"	"Barron, T D"
"16:40:00"	"2017-02-14"	"Newcastle"	"Hitchcock"	"0.91"	"2.13"	"Maiden"	"2"	"6"	"Eaves, Tom"	"Ryan, K A"
"16:40:00"	"2017-02-14"	"Newcastle"	"Channel Packet"	"20.00"	"32"	"Maiden"	"5"	"6"	"Rawlinson, Ali"	"Appleby, M"
"16:10:00"	"2017-02-14"	"Newcastle"	"Angelic Lord (IRE)"	"14.00"	"18.69"	"Handicap"	"9"	"13"	"Harley, M"	"Dascombe, Tom"
"15:40:00"	"2017-02-14"	"Newcastle"	"Bell Heather (IRE)"	"4.00"	"5.33"	"Handicap"	"3"	"6"	"Hanagan, Paul"	"Fahey, R A"
"16:10:00"	"2017-02-07"	"Newcastle"	"Appreciating"	"12.00"	"15.5"	"Maiden"	"5"	"7"	"Gray, S A"	"Ryan, K A"
"16:10:00"	"2017-02-07"	"Newcastle"	"Angelou"	"5.00"	"7.8"	"Maiden"	"6"	"7"	"Makin, Phillip"	"OMeara, D"
"19:45:00"	"2017-02-04"	"Newcastle"	"Like No Other"	"20.00"	"28"	"Handicap"	"11"	"12"	"Dennis, Phil"	"Eyre, J L"
"18:15:00"	"2017-02-04"	"Newcastle"	"Trick Of The Lyte (IRE)"	"12.00"	"17.08"	"Handicap"	"7"	"7"	"Hart, Jason"	"Quinn, J J"
"19:00:00"	"2017-02-01"	"Newcastle"	"Art Obsession (IRE)"	"7.00"	"8.7"	"Handicap"	"3"	"9"	"Doyle, Josh"	"Midgley, P T"
"18:00:00"	"2017-02-01"	"Newcastle"	"Man About Town (IRE)"	"16.00"	"21"	"Handicap"	"6"	"6"	"Vaughan, Jordan"	"Burke, K R"
"17:00:00"	"2017-02-01"	"Newcastle"	"Voi"	"6.00"	"8.56"	"Maiden"	"3"	"8"	"Gordon, Josephine"	"Palmer, Hugo"
"17:00:00"	"2017-02-01"	"Newcastle"	"Six Of The Best"	"66.00"	"239.27"	"Maiden"	"7"	"8"	"McDonald, P J"	"Pears, Ollie"
"18:15:00"	"2017-01-27"	"Newcastle"	"Van Velde (IRE)"	"1.25"	"2.27"	"Maiden"	"2"	"7"	"Hart, Jason"	"Quinn, J J"
"18:15:00"	"2017-01-27"	"Newcastle"	"Scealtara (IRE)"	"20.00"	"33.07"	"Maiden"	"4"	"7"	"Birkett, Shelley"	"OMeara, D"
"18:15:00"	"2017-01-27"	"Newcastle"	"Boogie Babe"	"6.50"	"9.7"	"Maiden"	"6"	"7"	"McHugh, B"	"Fahey, R A"
"18:15:00"	"2017-01-27"	"Newcastle"	"Spikes Princess (IRE)"	"50.00"	"95.27"	"Maiden"	"7"	"7"	"Quinn, Paul"	"Nicholls, D"
"17:15:00"	"2017-01-25"	"Newcastle"	"Bloomin Lovely (IRE)"	"10.00"	"24.32"	"Handicap"	"3"	"8"	"Hart, Jason"	"Quinn, J J"
"21:15:00"	"2017-01-21"	"Newcastle"	"Safe Voyage (IRE)"	"5.50"	"7.27"	"Handicap"	"1"	"12"	"Quinn, Josh"	"Quinn, J J"
"17:45:00"	"2017-01-21"	"Newcastle"	"Mama Africa (IRE)"	"8.00"	"13.34"	"Handicap"	"4"	"6"	"Mullen, Andrew"	"Barron, T D"
"14:10:00"	"2017-01-03"	"Newcastle"	"Spinnaker Bay (IRE)"	"12.00"	"20.82"	"Maiden"	"6"	"6"	"Gordon, Josephine"	"Jarvis, W"
"16:20:00"	"2016-12-30"	"Newcastle"	"Great Colaci"	"5.00"	"7.09"	"Handicap"	"1"	"14"	"ONeill, K T"	"Reveley, K G"
"16:20:00"	"2016-12-30"	"Newcastle"	"Secret Interlude (IRE)"	"40.00"	"47.29"	"Handicap"	"7"	"14"	"Sanderson, Benjamin"	"Fell, R / Murray, S"
"16:20:00"	"2016-12-30"	"Newcastle"	"The Big Day (IRE)"	"33.00"	"38.52"	"Handicap"	"14"	"14"	"Schofield, Kieran"	"Tinkler, N"
"15:30:00"	"2016-12-21"	"Newcastle"	"Letbygonesbeicons"	"7.00"	"8.8"	"Handicap"	"4"	"9"	"Doyle, Joe"	"Balding, J"
"15:20:00"	"2016-12-16"	"Newcastle"	"Doc Sportello (IRE)"	"66.00"	"110.96"	"Claimer"	"1"	"7"	"Poulton, Harry"	"West, Adam"
"13:00:00"	"2016-12-16"	"Newcastle"	"Good Time Ahead (IRE)"	"16.00"	"18.72"	"Handicap Nursery"	"4"	"7"	"Aspell, P"	"Kirby, P A"
"15:30:00"	"2016-12-15"	"Newcastle"	"Jess"	"50.00"	"100.73"	"Handicap"	"10"	"10"	"Gray, S A"	"Ryan, K A"
"13:20:00"	"2016-12-15"	"Newcastle"	"Altharoos (IRE)"	"40.00"	"60"	"Handicap"	"11"	"13"	"Costello, Dougie"	"Hall, Miss S E"
"12:50:00"	"2016-12-15"	"Newcastle"	"Brittanic (IRE)"	"7.00"	"10.28"	"Maiden"	"1"	"11"	"Eaves, Tom"	"Simcock, D M"
"12:50:00"	"2016-12-15"	"Newcastle"	"Dubai Art"	"16.00"	"28"	"Maiden"	"3"	"11"	"McHugh, B"	"Fahey, R A"
"12:50:00"	"2016-12-15"	"Newcastle"	"Mount Rock"	"50.00"	"131.7"	"Maiden"	"4"	"11"	"Evans, Nathan"	"Easterby, M W"
"12:50:00"	"2016-12-15"	"Newcastle"	"Mountain Angel (IRE)"	"9.00"	"13.11"	"Maiden"	"5"	"11"	"Mulrennan, Paul"	"Varian, Roger"
"12:50:00"	"2016-12-15"	"Newcastle"	"Cloud Dragon (IRE)"	"5.00"	"6.85"	"Maiden"	"6"	"11"	"Gordon, Josephine"	"Palmer, Hugo"
"12:50:00"	"2016-12-15"	"Newcastle"	"Fear The Fury (USA)"	"1.75"	"2.84"	"Maiden"	"7"	"11"	"Costello, Dougie"	"Burke, K R"
"18:20:00"	"2016-12-09"	"Newcastle"	"Sea Of Green"	"8.00"	"11.38"	"Handicap"	"7"	"11"	"Evans, Nathan"	"Goldie, J S"
"18:20:00"	"2016-12-09"	"Newcastle"	"Autumn Tonic (IRE)"	"5.00"	"5.63"	"Handicap"	"9"	"11"	"James, S H"	"Barron, T D"
"17:50:00"	"2016-12-09"	"Newcastle"	"Gettin Lucky"	"14.00"	"18.7"	"Handicap"	"2"	"13"	"Mullen, Andrew"	"Balding, J"
"17:50:00"	"2016-12-09"	"Newcastle"	"Oddsocks (IRE)"	"28.00"	"40.78"	"Handicap"	"8"	"13"	"Downing, George"	"Carroll, A W"
"17:20:00"	"2016-12-09"	"Newcastle"	"Sunnyside Bob (IRE)"	"80.00"	"159.63"	"Handicap"	"7"	"11"	"McHugh, B"	"Bycroft, N"
"17:20:00"	"2016-12-09"	"Newcastle"	"Murdanova (IRE)"	"25.00"	"34.1"	"Handicap"	"11"	"11"	"Eaves, Tom"	"McLintock, Karen"
"16:50:00"	"2016-11-29"	"Newcastle"	"Rosy Ryan (IRE)"	"7.00"	"9.8"	"Non-Handicap"	"2"	"14"	"Sullivan, James P"	"Jackson, Miss T"
"16:50:00"	"2016-11-29"	"Newcastle"	"Badalona Breeze (IRE)"	"80.00"	"240"	"Non-Handicap"	"14"	"14"	"Mullen, Andrew"	"Appleby, M"
"13:20:00"	"2016-11-29"	"Newcastle"	"Thunderbell"	"80.00"	"187.43"	"Maiden"	"4"	"7"	"Curtis, B A"	"Dixon, Scott"
"13:20:00"	"2016-11-29"	"Newcastle"	"Thornton Mary"	"150.00"	"1000"	"Maiden"	"7"	"7"	"Sullivan, James P"	"Rothwell, B S"
"16:00:00"	"2016-11-25"	"Newcastle"	"Hackney Road"	"8.00"	"15.11"	"Maiden"	"1"	"7"	"Queally, T P"	"Spiller, Henry"
"16:00:00"	"2016-11-25"	"Newcastle"	"Tibibit"	"40.00"	"141.02"	"Maiden"	"4"	"7"	"Walsh, E J"	"Tett, Henry"
"13:45:00"	"2016-11-25"	"Newcastle"	"Mesophere"	"7.00"	"11.5"	"Maiden"	"4"	"14"	"Tart, Robert"	"Gosden, J H M"
"13:45:00"	"2016-11-25"	"Newcastle"	"Dreamofdiscovery (IRE)"	"40.00"	"80"	"Maiden"	"6"	"14"	"Doyle, Joe"	"Camacho, Miss J A"
"13:45:00"	"2016-11-25"	"Newcastle"	"Life Wont Wait"	"40.00"	"71.87"	"Maiden"	"7"	"14"	"Hart, Jason"	"Quinn, J J"
"13:45:00"	"2016-11-25"	"Newcastle"	"Barwell (IRE)"	"12.00"	"15.07"	"Maiden"	"8"	"14"	"Beasley, Connor"	"Dods, M"
"13:45:00"	"2016-11-25"	"Newcastle"	"Lady Rowena"	"20.00"	"32.58"	"Maiden"	"12"	"14"	"Fanning, Joe"	"Johnston, M"
"18:45:00"	"2016-11-18"	"Newcastle"	"George Bailey (IRE)"	"20.00"	"25.99"	"Handicap"	"10"	"13"	"Schofield, Kieran"	"France, Suzzanne"
"18:45:00"	"2016-11-18"	"Newcastle"	"Carlovian"	"12.00"	"18.72"	"Handicap"	"11"	"13"	"Muir, Paula"	"Kellett, C N"
"18:15:00"	"2016-11-18"	"Newcastle"	"Royboy"	"20.00"	"34"	"Maiden"	"7"	"7"	"Eaves, Tom"	"Pears, Ollie"
"16:45:00"	"2016-11-18"	"Newcastle"	"Satis House"	"100.00"	"421.21"	"Maiden"	"7"	"8"	"Haynes, Joey"	"Corbett, Mrs Susan"
"16:45:00"	"2016-11-18"	"Newcastle"	"Magical Molly Joe"	"10.00"	"14"	"Maiden"	"8"	"8"	"Gibbons, Graham"	"Barron, T D"
"16:10:00"	"2016-11-17"	"Newcastle"	"Miss Goldsmith (IRE)"	"20.00"	"29.89"	"Handicap"	"9"	"12"	"Hamilton, Tony"	"Fahey, R A"
"16:10:00"	"2016-11-17"	"Newcastle"	"Dark Forest"	"5.00"	"7.19"	"Handicap"	"12"	"12"	"Stott, Kevin"	"Fife, Mrs Marjorie"
"15:35:00"	"2016-11-17"	"Newcastle"	"Hold On Magnolia"	"16.00"	"25"	"Handicap"	"4"	"11"	"Nolan, D"	"Fahey, R A"
"13:25:00"	"2016-11-17"	"Newcastle"	"Cornwallville (IRE)"	"20.00"	"27.64"	"Handicap"	"1"	"13"	"Lee, G"	"Fell, R / Murray, S"
"12:50:00"	"2016-11-17"	"Newcastle"	"Sutter County"	"6.00"	"8.02"	"Non-Handicap"	"2"	"5"	"McDonald, P J"	"Johnston, M"
"12:20:00"	"2016-11-17"	"Newcastle"	"Creek Walk (USA)"	"4.00"	"5.5"	"Maiden"	"2"	"13"	"Doyle, Josh"	"Suroor, Saeed Bin"
"12:20:00"	"2016-11-17"	"Newcastle"	"Suited"	"50.00"	"321.01"	"Maiden"	"4"	"13"	"Fentiman, Duran"	"Easterby, T D"
"12:20:00"	"2016-11-17"	"Newcastle"	"La Guapita"	"12.00"	"24.57"	"Maiden"	"5"	"13"	"Curtis, B A"	"Palmer, Hugo"
"12:20:00"	"2016-11-17"	"Newcastle"	"Brother McGonagall"	"50.00"	"234.53"	"Maiden"	"6"	"13"	"Hart, Jason"	"Easterby, T D"
"12:20:00"	"2016-11-17"	"Newcastle"	"Mimics Memory"	"66.00"	"468.44"	"Maiden"	"10"	"13"	"Scott, Rowan"	"Duffield, Mrs A"
