RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"19:40:00"	"2019-06-28"	"Newcastle"	"Archippos"	"4.50"	"6.08"	"Handicap"	"5"	"11"	"Dennis, Phil"	"Herrington,M "
"19:40:00"	"2019-06-28"	"Newcastle"	"Elhafei (USA)"	"12.00"	"17"	"Handicap"	"6"	"11"	"Rawlinson, Ali"	"Appleby, M"
"19:30:00"	"2019-06-24"	"Wolverhampton"	"Swiss Pride (IRE)"	"2.75"	"3.99"	"Claimer"	"1"	"9"	"Villiers, Angus"	"Hughes, Richard"
"14:20:00"	"2019-06-20"	"Chelmsford City"	"Alabaster"	"2.50"	"4.38"	"Handicap"	"3"	"9"	"Morris, Luke"	"Prescott, Sir Mark"
"19:45:00"	"2019-06-05"	"Kempton"	"Seafarer (IRE)"	"20.00"	"34"	"Handicap"	"6"	"12"	"Dwyer, Martin"	"Tregoning, M P"
"17:40:00"	"2019-05-10"	"Wolverhampton"	"Superseded (IRE)"	"6.50"	"8.4"	"Handicap"	"1"	"10"	"Winston, Robert"	"Butler, John"
"20:05:00"	"2019-05-08"	"Southwell"	"Lethal Laura"	"25.00"	"35.17"	"Handicap"	"3"	"10"	"Keenan, Darragh"	"Given, J G"
"18:30:00"	"2019-05-07"	"Wolverhampton"	"Brother In Arms (IRE)"	"100.00"	"300.08"	"Claimer"	"7"	"7"	"Norton, Francis"	"Carroll, A W"
"18:30:00"	"2019-04-27"	"Wolverhampton"	"Global Art"	"3.33"	"4.8"	"Handicap"	"1"	"8"	"Mosse, G"	"Dunlop, E A L"
"21:00:00"	"2019-04-25"	"Chelmsford City"	"Sybil Grand"	"20.00"	"27"	"Non-Handicap"	"9"	"11"	"Currie, Nicola"	"Price, Katy"
"20:30:00"	"2019-04-25"	"Chelmsford City"	"Mulzim"	"20.00"	"35.84"	"Handicap"	"8"	"8"	"Marquand, Tom"	"Murphy, Mike"
"18:10:00"	"2019-04-23"	"Wolverhampton"	"Highcastle (IRE)"	"33.00"	"33.56"	"Handicap"	"11"	"11"	"Fahy, J P"	"Oliver, Henry"
"19:30:00"	"2019-04-18"	"Chelmsford City"	"Good Business (IRE)"	"22.00"	"30"	"Handicap"	"10"	"12"	"Havlin, Robert"	"Spiller, Henry"
"20:45:00"	"2019-04-17"	"Dundalk"	"Shoofly (IRE)"	"14.00"	"20.93"	"Handicap"	"7"	"12"	"Foley, Shane"	"Lupini, Miss Natalia"
"17:30:00"	"2019-04-11"	"Newcastle"	"Misscarlett (IRE)"	"11.00"	"16"	"Handicap"	"3"	"14"	"Hanagan, Paul"	"Kirby, P A"
"20:15:00"	"2019-04-10"	"Kempton"	"Red Tycoon (IRE)"	"16.00"	"20"	"Handicap"	"3"	"11"	"Crouch, Hector"	"Cunningham-Brown, K O"
"16:30:00"	"2019-04-10"	"Lingfield"	"Pink Flamingo"	"25.00"	"30"	"Handicap"	"1"	"11"	"Fallon, Cieren"	"Attwater, M J"
"17:30:00"	"2019-04-04"	"Southwell"	"Smarter (IRE)"	"2.50"	"4.05"	"Handicap"	"1"	"8"	"Tudhope, Daniel"	"Haggas, W J"
"16:15:00"	"2019-04-04"	"Southwell"	"Kris Black (IRE)"	"14.00"	"19.75"	"Handicap"	"4"	"12"	"Curtis, B A"	"Cotter, Kieran P"
"16:30:00"	"2019-04-02"	"Lingfield"	"Love To Breeze"	"6.50"	"8.57"	"Handicap"	"3"	"11"	"Kingscote, Richard"	"Portman, J G"
"20:30:00"	"2019-03-27"	"Kempton"	"Smokey Lane (IRE)"	"14.00"	"17.5"	"Handicap"	"9"	"11"	"Mangan, Gina"	"Evans, P D"
"19:45:00"	"2019-03-25"	"Wolverhampton"	"Franks Legacy"	"66.00"	"77.33"	"Handicap"	"11"	"11"	"Whelan, Trevor"	"Evans, Mrs N S"
"18:45:00"	"2019-03-22"	"Dundalk"	"Invasion Day (IRE)"	"8.00"	"10.5"	"Non-Handicap"	"2"	"7"	"Keane, C T"	"Lyons, G M"
"20:00:00"	"2019-03-15"	"Chelmsford City"	"Lesanti"	"40.00"	"109.82"	"Handicap"	"9"	"11"	"Cox, William"	"De Giles, Ed"
"17:00:00"	"2019-03-12"	"Southwell"	"Lets Be Happy (IRE)"	"50.00"	"91.18"	"Handicap"	"10"	"14"	"Glass, Amelia"	"Rowland, Miss M E"
"17:00:00"	"2019-03-12"	"Southwell"	"Hilborough"	"33.00"	"75"	"Handicap"	"PU"	"14"	"Fisher, Jonathan"	"Eyre, J L"
"20:00:00"	"2019-03-09"	"Kempton"	"Erissimus Maximus (FR)"	"20.00"	"36.11"	"Handicap"	"3"	"11"	"Currie, Nicola"	"Murphy, Amy"
"14:05:00"	"2019-03-09"	"Wolverhampton"	"Zwayyan"	"7.00"	"8.8"	"Handicap"	"1"	"13"	"Probert, David"	"Balding, A M"
"20:15:00"	"2019-03-08"	"Dundalk"	"Lizard Point (IRE)"	"10.00"	"12.69"	"Handicap"	"1"	"13"	"Hoban, Connor"	"Flynn, Patrick J"
"17:45:00"	"2019-03-08"	"Dundalk"	"De Latour"	"4.00"	"6.4"	"Claimer"	"6"	"10"	"Keane, C T"	"Lyons, G M"
"20:15:00"	"2019-03-06"	"Dundalk"	"Machiavelli"	"25.00"	"65"	"Handicap"	"8"	"10"	"Glynn, A M"	"Hogan, Denis Gerard"
"18:15:00"	"2019-03-06"	"Dundalk"	"Rockfish (IRE)"	"11.00"	"16.78"	"Handicap"	"13"	"14"	"Horgan, H J"	"OBrien, Joseph Patrick"
"19:45:00"	"2019-03-04"	"Wolverhampton"	"Shaleelas Dream"	"7.00"	"7.43"	"Novices"	"3"	"10"	"Malune, Gabriele"	"Botti, M"
"19:15:00"	"2019-03-04"	"Wolverhampton"	"Puchita (IRE)"	"50.00"	"70.33"	"Claimer"	"3"	"6"	"Hardie, Cameron"	"Brittain, Antony"
"18:30:00"	"2019-03-02"	"Chelmsford City"	"Baydar"	"22.00"	"29"	"Handicap"	"7"	"7"	"Catton, Luke"	"Williams, Ian"
"16:25:00"	"2019-03-02"	"Lingfield"	"Swiss Pride (IRE)"	"1.75"	"2.93"	"Maiden"	"1"	"4"	"Kelly, Shane"	"Hughes, Richard"
"15:35:00"	"2019-02-27"	"Southwell"	"Global Exceed"	"4.00"	"5.2"	"Handicap"	"3"	"6"	"Fanning, Joe"	"Cowell, R M H"
"13:30:00"	"2019-02-23"	"Lingfield"	"Time Zone"	"25.00"	"50"	"Handicap"	"4"	"11"	"Doyle, Hollie"	"Allan, Miss Louise"
"19:00:00"	"2019-02-22"	"Dundalk"	"The Bittern Cry (IRE)"	"25.00"	"42"	"Handicap"	"4"	"12"	"Davis, Sean"	"Keane, Gerard"
"16:10:00"	"2019-02-21"	"Southwell"	"Related"	"33.00"	"50.41"	"Handicap"	"8"	"10"	"Mulrennan, Paul"	"Midgley, P T"
"18:30:00"	"2019-02-19"	"Wolverhampton"	"Poyle Vinnie"	"7.00"	"9.8"	"Handicap"	"6"	"8"	"Sullivan, James P"	"Carr, Mrs R A"
"18:00:00"	"2019-02-15"	"Dundalk"	"Aishlings Secret"	"20.00"	"22.74"	"Handicap"	"7"	"14"	"Kelly, S B"	"Clarke, Keith Henry"
"20:30:00"	"2019-02-14"	"Chelmsford City"	"Harbour Force (FR)"	"50.00"	"70"	"Handicap"	"8"	"14"	"Kelly, Shane"	"Mulholland, N P"
"14:55:00"	"2019-02-06"	"Kempton"	"Blame Me Forever (USA)"	"16.00"	"23.32"	"Handicap"	"8"	"10"	"Ryan, Rossa"	"Cantillon, D E"
"13:00:00"	"2019-02-02"	"Chelmsford City"	"Dorchester"	"9.00"	"24"	"Maiden"	"3"	"5"	"Monaghan, M M "	"Botti, M"
"20:30:00"	"2019-02-01"	"Dundalk"	"Floridas King (IRE)"	"40.00"	"120"	"Handicap"	"12"	"14"	"Farragher, Adam J"	"Joyce, Adrian Brendan"
"20:15:00"	"2019-01-26"	"Chelmsford City"	"Dont Do It (IRE)"	"12.00"	"21.24"	"Handicap"	"2"	"16"	"Morris, Luke"	"Appleby, M"
"14:30:00"	"2019-01-26"	"Lingfield"	"Aaliya"	"28.00"	"52.69"	"Handicap"	"10"	"11"	"Wood, George"	"Murphy, Amy"
"17:45:00"	"2019-01-18"	"Kempton"	"Fume (IRE)"	"4.00"	"5.89"	"Novices"	"3"	"14"	"Kingscote, Richard"	"Beckett, R M"
"20:00:00"	"2019-01-16"	"Kempton"	"Clovelly Bay (IRE)"	"8.00"	"11.11"	"Handicap"	"6"	"13"	"Saunders, Tyler"	"Tregoning, M P"
"18:45:00"	"2019-01-11"	"Wolverhampton"	"Silvington"	"25.00"	"36"	"Handicap"	"6"	"13"	"Currie, Nicola"	"Loughnane, Daniel Mark"
"19:55:00"	"2019-01-10"	"Chelmsford City"	"Ballesteros"	"50.00"	"180"	"Handicap"	"11"	"13"	"Keniry, L P"	"Best, Jim/Suzi"
"17:15:00"	"2019-01-09"	"Kempton"	"Four Mile Bridge (IRE)"	"10.00"	"13.5"	"Handicap"	"3"	"9"	"Winston, Robert"	"Hills, Charles"
"15:40:00"	"2019-01-09"	"Lingfield"	"New Street (IRE)"	"10.00"	"13.46"	"Handicap"	"5"	"9"	"Hornby, Rob"	"Best, Jim/Suzi"
"17:15:00"	"2019-01-05"	"Kempton"	"Sir Jamie"	"12.00"	"17.31"	"Handicap"	"9"	"13"	"Morris, Luke"	"Carroll, A W"
"17:15:00"	"2019-01-05"	"Kempton"	"Demons And Wizards (IRE)"	"50.00"	"86.87"	"Handicap"	"13"	"13"	"Greatrex, Edward"	"Richards, Mrs L"
"18:15:00"	"2019-01-04"	"Wolverhampton"	"Bidding War"	"10.00"	"11.88"	"Handicap"	"6"	"10"	"Lundie, K"	"Appleby, M"
"17:30:00"	"2019-01-04"	"Dundalk"	"Northern Surprise (IRE)"	"20.00"	"44"	"Handicap"	"1"	"14"	"Doyle, Emma Louise"	"Doyle, Timothy"
"16:50:00"	"2019-01-04"	"Kempton"	"Altaira"	"14.00"	"18.5"	"Handicap"	"9"	"14"	"Norton, Francis"	"Carroll, A W"
"16:05:00"	"2019-01-04"	"Wolverhampton"	"Sophisticated Heir (IRE)"	"16.00"	"18.4"	"Non-Handicap"	"8"	"10"	"Eley, T"	"Frost, Kevin"
"16:45:00"	"2019-01-03"	"Chelmsford City"	"King Of Rooks"	"25.00"	"51.19"	"Handicap"	"8"	"12"	"Havlin, Robert"	"Spiller, Henry"
"15:10:00"	"2019-01-03"	"Southwell"	"Whirl Me Round"	"66.00"	"99.2"	"Handicap"	"8"	"8"	"Walsh, R P"	"Brisland, Robyn"
"14:50:00"	"2019-01-02"	"Wolverhampton"	"Peak Princess (IRE)"	"10.00"	"14.5"	"Non-Handicap"	"5"	"7"	"Greatrex, Edward"	"Watson, Archie"
"14:55:00"	"2018-12-31"	"Lingfield"	"Pharoh Jake"	"25.00"	"50"	"Handicap"	"3"	"10"	"Jones, Liam"	"Bridger, J / Cook, R"
"13:40:00"	"2018-12-26"	"Wolverhampton"	"Amaranth (IRE)"	"33.00"	"48.48"	"Handicap"	"8"	"11"	"Mackay, Nicky"	"Scudamore, M J"
"11:40:00"	"2018-12-19"	"Lingfield"	"Father Mckenzie"	"33.00"	"48.93"	"Handicap"	"9"	"12"	"Tate, Ryan"	"Eustace, J M P"
"15:40:00"	"2018-12-12"	"Kempton"	"Talk Like This (USA)"	"100.00"	"243.08"	"Novices"	"10"	"11"	"Haynes, Joey"	"Pinfield, Tim"
"17:00:00"	"2018-12-05"	"Kempton"	"Beleaguerment (IRE)"	"2.50"	"3.6"	"Handicap Nursery"	"1"	"10"	"Greatrex, Edward"	"Watson, Archie"
"15:10:00"	"2018-12-05"	"Lingfield"	"Slowfoot (GER)"	"66.00"	"150"	"Handicap"	"14"	"14"	"Burchell, Mr Daniel"	"Best, Jim/Suzi"
"13:00:00"	"2018-12-05"	"Lingfield"	"North Face (IRE)"	"14.00"	"18.93"	"Non-Handicap"	"5"	"5"	"Morris, Luke"	"Botti, M"
"11:30:00"	"2018-12-05"	"Lingfield"	"Kafeel (USA)"	"16.00"	"25.47"	"Handicap"	"12"	"14"	"Crouch, Hector"	"Moore, Gary and Josh"
"19:45:00"	"2018-11-23"	"Kempton"	"Thechildrenstrust (IRE)"	"25.00"	"40.47"	"Handicap"	"3"	"13"	"Crouch, Hector"	"Moore, Gary and Josh"
"20:00:00"	"2018-11-21"	"Dundalk"	"Mulzamm (IRE)"	"7.00"	"13.5"	"Handicap"	"6"	"14"	"Cleary, R P"	"English, Damian Joseph"
"18:40:00"	"2018-11-21"	"Kempton"	"Via Via (IRE)"	"9.00"	"12.5"	"Non-Handicap"	"9"	"11"	"Kingscote, Richard"	"Williams, S C"
"17:30:00"	"2018-11-21"	"Dundalk"	"Seanie (IRE)"	"50.00"	"154.33"	"Claimer"	"11"	"12"	"Slattery, A J"	"Thornton, Karl"
"12:40:00"	"2018-11-20"	"Lingfield"	"Planetoid (IRE)"	"16.00"	"24"	"Handicap"	"4"	"11"	"Keniry, L P"	"Best, Jim/Suzi"
"19:00:00"	"2018-11-19"	"Kempton"	"The British Lion (IRE)"	"20.00"	"38.25"	"Handicap"	"6"	"13"	"Fanning, Joe"	"Johnston, M"
"19:00:00"	"2018-11-19"	"Kempton"	"She Believes (IRE)"	"25.00"	"48.6"	"Handicap"	"11"	"13"	"Keniry, L P"	"Kirk, S"
"15:45:00"	"2018-11-17"	"Lingfield"	"Banta Bay"	"20.00"	"68.42"	"Handicap"	"10"	"16"	"Gordon, Josephine"	"Best, J R"
"12:50:00"	"2018-11-16"	"Lingfield"	"Orange Blossom"	"4.50"	"6.2"	"Novices"	"5"	"9"	"Morris, Luke"	"Given, J G"
"19:00:00"	"2018-11-15"	"Kempton"	"Runaiocht (IRE)"	"25.00"	"60"	"Handicap"	"8"	"12"	"Bishop, Charles"	"Forsey, B"
"17:45:00"	"2018-11-15"	"Chelmsford City"	"Kg Passion (IRE)"	"20.00"	"27.11"	"Handicap Nursery"	"8"	"9"	"Lee, Clifford"	"Evans, P D"
"12:35:00"	"2018-11-12"	"Southwell"	"Weld Al Emarat"	"4.00"	"5.37"	"Handicap"	"1"	"10"	"Evans, Nathan"	"Easterby, M W"
"17:30:00"	"2018-11-10"	"Chelmsford City"	"Facethepuckout (IRE)"	"11.00"	"15.16"	"Non-Handicap"	"4"	"4"	"Egan, David"	"Ryan, J"
"20:45:00"	"2018-11-08"	"Chelmsford City"	"Pindaric"	"12.00"	"16.43"	"Handicap"	"2"	"9"	"Ingram, Rhiain B"	"Carroll, D"
"21:00:00"	"2018-11-07"	"Dundalk"	"Crossingoz (IRE)"	"20.00"	"26.17"	"Handicap"	"1"	"14"	"Hoban, Connor"	"Fitzpatrick, William J"
"18:00:00"	"2018-11-06"	"Kempton"	"The Grey Dancer (IRE)"	"25.00"	"32"	"Handicap Nursery"	"4"	"13"	"Crouch, Hector"	"Tuite, Joseph"
"20:15:00"	"2018-11-02"	"Kempton"	"Diocles Of Rome (IRE)"	"1.63"	"2.54"	"Handicap"	"1"	"13"	"Bentley, Harry"	"Beckett, R M"
"19:00:00"	"2018-11-02"	"Dundalk"	"King Of Leinster (IRE)"	"5.50"	"8.2"	"Maiden"	"3"	"11"	"Cleary, R P"	"Barrett, James M"
"18:45:00"	"2018-11-02"	"Kempton"	"Diamond Pursuit"	"100.00"	"333.2"	"Handicap"	"11"	"14"	"Ashton, Gavin"	"Hughes, Jo"
"19:15:00"	"2018-10-31"	"Kempton"	"Special Mission"	"4.50"	"6.6"	"Handicap"	"4"	"9"	"Morris, Luke"	"Prescott, Sir Mark"
"16:55:00"	"2018-10-31"	"Dundalk"	"Ancestral"	"5.00"	"6.48"	"Handicap"	"9"	"12"	"Keane, C T"	"Lyons, G M"
"16:55:00"	"2018-10-31"	"Dundalk"	"Poetic Light"	"25.00"	"48.79"	"Handicap"	"12"	"12"	"Foley, Shane"	"McGuinness, Adrian"
"17:10:00"	"2018-10-23"	"Newcastle"	"Cross Swords"	"33.00"	"99.19"	"Handicap"	"9"	"14"	"Hamilton, Tony"	"Fell, R / Murray, S"
"18:00:00"	"2018-10-18"	"Wolverhampton"	"Barbegazi"	"8.00"	"10.5"	"Handicap Nursery"	"9"	"9"	"Greatrex, Edward"	"Morrison, H"
"20:45:00"	"2018-10-16"	"Kempton"	"Retribution"	"5.00"	"6.23"	"Handicap"	"7"	"14"	"Donohoe, Stephen"	"Lanigan, D R"
"19:45:00"	"2018-10-16"	"Kempton"	"Coachella (IRE)"	"12.00"	"15.23"	"Handicap"	"2"	"14"	"Shepherd, Callum"	"De Giles, Ed"
"20:45:00"	"2018-10-15"	"Kempton"	"The Gates Of Dawn (FR)"	"16.00"	"21.47"	"Handicap"	"8"	"11"	"Berry, F M"	"Baker, George"
"21:15:00"	"2018-10-12"	"Wolverhampton"	"Born To Reason (IRE)"	"4.50"	"6.53"	"Handicap"	"11"	"11"	"Mitchell, Jack"	"Frost, Kevin"
"19:15:00"	"2018-10-12"	"Wolverhampton"	"Star Ascending (IRE)"	"20.00"	"50"	"Handicap"	"7"	"11"	"Mullen, Andrew"	"Candlish, Jennie"
"19:00:00"	"2018-10-12"	"Dundalk"	"Militry Decoration (IRE)"	"25.00"	"60.57"	"Handicap"	"7"	"14"	"Roche, L F"	"OCallaghan, M D"
"20:15:00"	"2018-10-11"	"Chelmsford City"	"Hurricane Lil (IRE)"	"25.00"	"48.22"	"Handicap"	"8"	"11"	"Winston, Robert"	"Whittington, H"
"19:15:00"	"2018-10-08"	"Kempton"	"Graces Secret"	"16.00"	"19"	"Handicap"	"7"	"12"	"Keniry, L P"	"Walker, Ed"
"17:05:00"	"2018-10-04"	"Lingfield"	"Against The Odds"	"8.00"	"12"	"Handicap"	"5"	"10"	"Kirby, Adam"	"Clover, Tom"
"21:15:00"	"2018-10-02"	"Kempton"	"Parnassian (IRE)"	"11.00"	"16.28"	"Handicap"	"5"	"12"	"Crowley, Jim"	"Perrett, Mrs A J"
"19:15:00"	"2018-10-02"	"Kempton"	"Battle of Issus (IRE)"	"100.00"	"266.84"	"Maiden"	"13"	"14"	"Berry, F M"	"Menuisier, David"
"21:15:00"	"2018-10-01"	"Kempton"	"Southern States"	"25.00"	"34.79"	"Handicap"	"11"	"12"	"Havlin, Robert"	"Richards, Mrs L"
"18:45:00"	"2018-09-29"	"Chelmsford City"	"Petite Jack"	"20.00"	"30.59"	"Handicap"	"10"	"11"	"Queally, T P"	"King, N B"
"19:15:00"	"2018-09-25"	"Chelmsford City"	"Bullingdon"	"10.00"	"16.5"	"Handicap"	"PU"	"12"	"Marquand, Tom"	"Hannon (Jnr), Richard"
"16:20:00"	"2018-09-25"	"Lingfield"	"Ban Shoof"	"3.00"	"4.75"	"Handicap"	"6"	"14"	"Crouch, Hector"	"Moore, Gary and Josh"
"15:10:00"	"2018-09-24"	"Kempton"	"In The Red (IRE)"	"66.00"	"134.75"	"Handicap"	"9"	"11"	"Fox, Kieren"	"Smith, Martin"
"20:15:00"	"2018-09-20"	"Chelmsford City"	"Tifl"	"16.00"	"20.55"	"Handicap"	"5"	"12"	"Havlin, Robert"	"Main, Mrs H S"
"18:00:00"	"2018-09-17"	"Kempton"	"Burning Lake (IRE)"	"2.75"	"3.71"	"Handicap Nursery"	"4"	"10"	"Winston, Robert"	"Hills, Charles"
"16:35:00"	"2018-09-15"	"Chelmsford City"	"Cainhoe Star"	"25.00"	"44"	"Handicap"	"7"	"10"	"Tate, Ryan"	"Carson, Anthony"
"19:15:00"	"2018-09-10"	"Chelmsford City"	"Corrosive (USA)"	"4.00"	"5"	"Handicap"	"1"	"10"	"Gordon, Josephine"	"Palmer, Hugo"
"20:45:00"	"2018-09-08"	"Wolverhampton"	"Embers Glow"	"18.00"	"25"	"Handicap"	"4"	"11"	"Walsh, E J"	"Loughnane, Daniel Mark"
"19:30:00"	"2018-09-01"	"Lingfield"	"Firlinfeu"	"14.00"	"21"	"Handicap"	"7"	"7"	"Ffrench, Royston"	"Johnston, M"
"18:05:00"	"2018-08-31"	"Wolverhampton"	"Seanie (IRE)"	"7.00"	"9.4"	"Handicap"	"3"	"9"	"Dawson, R"	"Thornton, Karl"
"16:45:00"	"2018-08-27"	"Southwell"	"Good Impression"	"8.00"	"11.88"	"Handicap"	"6"	"12"	"Doyle, Hollie"	"Stronge, Ali"
"14:30:00"	"2018-08-25"	"Chelmsford City"	"Agars Plough"	"7.00"	"8.8"	"Handicap"	"2"	"9"	"Bishop, Charles"	"Dunlop, E A L"
"19:15:00"	"2018-08-24"	"Chelmsford City"	"Manson"	"12.00"	"17.78"	"Handicap Claimer"	"6"	"12"	"Egan, John"	"Davis, D J S Ffrench"
"17:35:00"	"2018-08-21"	"Kempton"	"Gift Of Raaj (IRE)"	"3.50"	"4.62"	"Handicap"	"5"	"12"	"Atzeni, Andrea"	"Varian, Roger"
"18:45:00"	"2018-08-17"	"Dundalk"	"Jon Ess (IRE)"	"5.50"	"8"	"Handicap"	"6"	"10"	"Manning, K J"	"ODwyer, Conor"
"20:40:00"	"2018-08-13"	"Wolverhampton"	"Airmax (GER)"	"1.50"	"2.58"	"Handicap"	"2"	"6"	"Kingscote, Richard"	"Beckett, R M"
"19:30:00"	"2018-08-10"	"Chelmsford City"	"Jack The Truth (IRE)"	"7.00"	"11"	"Handicap"	"2"	"7"	"Cooley, Miss J"	"Scott, George"
"20:00:00"	"2018-07-30"	"Wolverhampton"	"Outrath (IRE)"	"25.00"	"46"	"Handicap"	"10"	"11"	"Kingscote, Richard"	"Best, Jim/Suzi"
"14:50:00"	"2018-07-17"	"Chelmsford City"	"Althaaqib (USA)"	"2.25"	"3.45"	"Novices"	"7"	"13"	"Crowley, Jim"	"Burrows, Owen"
"16:15:00"	"2018-07-12"	"Dundalk"	"Patrick Joseph"	"20.00"	"29"	"Handicap"	"3"	"7"	"Halpin, G P"	"Marnane, David"
"18:25:00"	"2018-07-11"	"Kempton"	"Ross Raith Rover"	"25.00"	"32.47"	"Handicap"	"14"	"14"	"Hornby, Rob"	"Carter, Lee"
"15:15:00"	"2018-07-09"	"Wolverhampton"	"Twickenham (IRE)"	"20.00"	"36"	"Handicap"	"9"	"10"	"Morris, Luke"	"Moore, J S"
"16:55:00"	"2018-07-07"	"Chelmsford City"	"Greeneyedafghan"	"9.00"	"13.84"	"Handicap"	"5"	"10"	"Norton, Francis"	"Muir, W R"
"15:20:00"	"2018-06-13"	"Chelmsford City"	"Kendergarten Kop (IRE)"	"6.00"	"10.34"	"Handicap"	"8"	"10"	"Probert, David"	"Flood, D"
"18:45:00"	"2018-06-05"	"Newcastle"	"Sanam"	"5.00"	"6.15"	"Handicap"	"1"	"13"	"Curtis, B A"	"Dunlop, E A L"
"18:40:00"	"2018-06-02"	"Lingfield"	"Lyford (IRE)"	"7.50"	"10.65"	"Handicap"	"2"	"9"	"ONeill, Dane"	"Kirk, S"
"18:10:00"	"2018-05-29"	"Wolverhampton"	"Sensory (IRE)"	"3.00"	"4.57"	"Handicap"	"7"	"10"	"Kingscote, Richard"	"Cowell, R M H"
"18:25:00"	"2018-05-09"	"Wolverhampton"	"Pammi"	"33.00"	"49.95"	"Handicap"	"1"	"13"	"ONeill, K T"	"Carson, Anthony"
"16:50:00"	"2018-05-06"	"Dundalk"	"Time For Mabel (FR)"	"11.00"	"18"	"Handicap"	"5"	"9"	"McCullagh, N G"	"OGrady, E J"
"13:50:00"	"2018-05-02"	"Wolverhampton"	"Caledonian Gold"	"33.00"	"48"	"Handicap"	"2"	"9"	"Lundie, K"	"Williamson, Mrs L"
"20:45:00"	"2018-05-01"	"Kempton"	"Delicate Kiss"	"66.00"	"137.64"	"Handicap"	"8"	"14"	"Carson, William"	"Bridger, J / Cook, R"
"20:00:00"	"2018-04-11"	"Dundalk"	"Hyperlapse (IRE)"	"2.50"	"3.43"	"Maiden"	"3"	"7"	"Keane, C T"	"Lyons, G M"
"17:45:00"	"2018-04-10"	"Wolverhampton"	"Captain Kissinger"	"18.00"	"24.18"	"Handicap"	"5"	"9"	"Bridgwater, Poppy"	"Hughes, Jo"
"20:45:00"	"2018-04-09"	"Wolverhampton"	"Its How We Roll (IRE)"	"4.00"	"5.5"	"Handicap"	"9"	"12"	"Morris, Luke"	"Spearing, J L"
"20:45:00"	"2018-04-09"	"Wolverhampton"	"Kaaber (USA)"	"25.00"	"30.41"	"Handicap"	"12"	"12"	"Godwin, Mitch"	"Blake, Michael"
"21:15:00"	"2018-04-04"	"Kempton"	"Patent"	"50.00"	"120"	"Handicap"	"8"	"9"	"Garbutt, Noel"	"Young, Mrs L J"
"17:35:00"	"2018-03-29"	"Chelmsford City"	"Popsilca"	"25.00"	"38.59"	"Handicap"	"10"	"10"	"Norton, Francis"	"Quinn, M"
"17:05:00"	"2018-03-28"	"Wolverhampton"	"Sir Jamie"	"6.50"	"9.27"	"Handicap"	"8"	"12"	"Probert, David"	"Carroll, A W"
"15:30:00"	"2018-03-27"	"Southwell"	"Star Ascending (IRE)"	"6.50"	"9.5"	"Handicap"	"1"	"6"	"Ryan, Rossa"	"Candlish, Jennie"
"20:00:00"	"2018-03-16"	"Dundalk"	"Victorious Secret (IRE)"	"16.00"	"33.52"	"Handicap"	"11"	"14"	"McGovern, C J"	"Mulholland, Anthony"
"19:15:00"	"2018-03-16"	"Wolverhampton"	"Davids Beauty (IRE)"	"18.00"	"26"	"Handicap"	"6"	"12"	"Beasley, Connor"	"Baugh, B P J"
"17:00:00"	"2018-03-16"	"Lingfield"	"Nampara"	"33.00"	"60.74"	"Handicap"	"9"	"9"	"Morris, Luke"	"DArcy, P W"
"17:15:00"	"2018-03-14"	"Southwell"	"Bop It"	"25.00"	"30.71"	"Handicap"	"4"	"10"	"Evans, Nathan"	"Easterby, M W"
"15:15:00"	"2018-03-14"	"Southwell"	"Imagine If (IRE)"	"50.00"	"94.39"	"Handicap"	"9"	"10"	"Hardie, Cameron"	"Fell, R / Murray, S"
"17:35:00"	"2018-03-12"	"Dundalk"	"Queen Alpha (IRE)"	"50.00"	"191.94"	"Handicap"	"10"	"14"	"Roche, L F"	"Ryder, Shane Kieran"
"20:30:00"	"2018-03-09"	"Dundalk"	"Aegeus (IRE)"	"16.00"	"29.65"	"Handicap"	"5"	"12"	"Madden, Tom"	"OBrien, Richard John"
"18:30:00"	"2018-03-09"	"Dundalk"	"Lady Sandy (IRE)"	"50.00"	"180"	"Handicap"	"4"	"12"	"Roche, L F"	"Fogarty, Aidan F"
"18:30:00"	"2018-03-09"	"Dundalk"	"Lucky Red (IRE)"	"25.00"	"42.98"	"Handicap"	"11"	"12"	"McCullagh, N G"	"Smyth, Lee"
"17:40:00"	"2018-03-07"	"Kempton"	"Dark Red (IRE)"	"8.00"	"11.61"	"Handicap"	"4"	"6"	"McDonald, P J"	"Dunlop, E A L"
"17:40:00"	"2018-03-07"	"Kempton"	"Fire Fighting (IRE)"	"20.00"	"26.76"	"Handicap"	"5"	"6"	"Fanning, Joe"	"Johnston, M"
"17:00:00"	"2018-02-27"	"Lingfield"	"Thatsthewaytodoit (IRE)"	"5.00"	"6"	"Handicap"	"8"	"9"	"Malune, Gabriele"	"Furtado, Ivan"
"19:10:00"	"2018-02-20"	"Wolverhampton"	"Newstead Abbey"	"10.00"	"13.16"	"Handicap"	"8"	"11"	"Fanning, Joe"	"Herrington,M "
"16:45:00"	"2018-02-16"	"Lingfield"	"Understory (USA)"	"50.00"	"160"	"Handicap"	"9"	"9"	"Dwyer, Martin"	"McCarthy, T D"
"14:35:00"	"2018-02-16"	"Lingfield"	"Barca (USA)"	"14.00"	"18.51"	"Handicap"	"6"	"8"	"Currie, Nicola"	"Durack, S"
