RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"14:40:00"	"2015-01-03"	"Wincanton"	"Blue Buttons (IRE)"	"5.00"	"6.71"	"Handicap Hurdle"	"1"	"9"	"Derwin, Gary"	"Fry, Harry"
"14:40:00"	"2015-01-03"	"Wincanton"	"Oscar Prairie (IRE)"	"16.00"	"21.66"	"Handicap Hurdle"	"4"	"9"	"Walsh, Mr C M"	"Greatrex, W J"
"15:20:00"	"2015-01-01"	"Musselburgh"	"Capellanus (IRE)"	"3.33"	"4.5"	"Handicap Hurdle"	"5"	"6"	"Gallagher, Craig"	"Ellison, B"
"13:55:00"	"2015-01-01"	"Cheltenham"	"Rolling Aces (IRE)"	"7.00"	"8.8"	"Handicap Chase"	"4"	"13"	"Bowen, Sean P"	"Nicholls, P F"
"14:45:00"	"2014-12-31"	"Punchestown"	"Rory OMoore (IRE)"	"14.00"	"17"	"Handicap Hurdle"	"9"	"11"	"ONeill, Mr J W"	"ONeill, Ronald"
"15:15:00"	"2014-12-26"	"Limerick"	"Missie Ella (IRE)"	"12.00"	"24"	"Handicap Chase"	"10"	"11"	"Cawley, Mr B F"	"Hogan, Denis Gerard"
"15:00:00"	"2014-12-26"	"Down Royal"	"Forjoethepainter (IRE)"	"8.00"	"13.15"	"Handicap Hurdle"	"5"	"13"	"Treacy, R P"	"Mulholland, Anthony"
"14:00:00"	"2014-12-26"	"Down Royal"	"Killultagh Sarah (IRE)"	"12.00"	"17.73"	"Maiden Hurdle"	"1"	"11"	"McParlan, Mr N"	"McBratney, C A"
"12:20:00"	"2014-12-21"	"Thurles"	"Mark Me Up"	"25.00"	"38.58"	"Handicap Chase"	"4"	"10"	"Ring, Mr A"	"Rothwell, P J"
"13:50:00"	"2014-12-17"	"Ludlow"	"Grimley Girl"	"4.50"	"5.81"	"Handicap Hurdle"	"2"	"14"	"Supple, Jo"	"Oliver, Henry"
"13:55:00"	"2014-12-13"	"Tramore"	"Perrie Hill (IRE)"	"3.50"	"4.79"	"Handicap Hurdle"	"3"	"11"	"Benson, D J"	"Dooly, N"
"13:40:00"	"2014-12-12"	"Cheltenham"	"Bothy"	"8.00"	"9.35"	"Handicap Hurdle"	"6"	"8"	"Bowen, Sean P"	"Ellison, B"
"14:20:00"	"2014-12-08"	"Musselburgh"	"Ballyvoque (IRE)"	"8.00"	"10.43"	"Handicap Hurdle"	"2"	"13"	"Bewley, Callum"	"Charlton, G A"
"14:20:00"	"2014-12-08"	"Musselburgh"	"William Money (IRE)"	"40.00"	"44"	"Handicap Hurdle"	"11"	"13"	"ORegan, D W"	"Grant, C"
"13:30:00"	"2014-12-06"	"Aintree"	"Mr Moonshine (IRE) (OLD)"	"25.00"	"31.84"	"Handicap Chase"	"PU"	"25"	"Bourke, D F"	"Smith, Mrs S J"
"13:30:00"	"2014-12-06"	"Aintree"	"Benbens (IRE)"	"14.00"	"16.5"	"Handicap Chase"	"UR"	"25"	"Hatch, R"	"Twiston-Davies, N A"
"12:45:00"	"2014-12-04"	"Clonmel"	"Make A Track (IRE)"	"4.00"	"5.9"	"Hurdle"	"1"	"8"	"Cawley, Mr B F"	"Swan, C F"
"15:00:00"	"2014-12-02"	"Sedgefield"	"Beyondtemptation"	"5.00"	"6.5"	"Handicap Novices Hurdle"	"2"	"6"	"ORegan, D W"	"Haynes, J C"
"15:10:00"	"2014-11-30"	"Fairyhouse"	"Folsom Blue (IRE)"	"16.00"	"22.25"	"Handicap Chase"	"UR"	"13"	"Shortall, Shane"	"ODwyer, Conor"
"15:05:00"	"2014-11-29"	"Fairyhouse"	"Crowded Room (IRE)"	"12.00"	"15"	"Handicap Hurdle"	"3"	"24"	"Dempsey, Luke"	"Cunningham, Michael"
"15:05:00"	"2014-11-29"	"Fairyhouse"	"Norah Starr (IRE)"	"25.00"	"93.73"	"Handicap Hurdle"	"18"	"24"	"Darcy, K P"	"Hogan, Denis Gerard"
"14:55:00"	"2014-11-28"	"Musselburgh"	"Endeavor"	"5.50"	"7.05"	"Handicap Hurdle"	"1"	"10"	"Sayer, Miss E C"	"Sayer, Mrs Dianne"
"13:45:00"	"2014-11-28"	"Musselburgh"	"Merchant Of Dubai"	"2.25"	"3.6"	"Maiden Hurdle"	"4"	"12"	"Day, Ryan D"	"Goldie, J S"
"12:15:00"	"2014-11-26"	"Wetherby"	"Leath Acra Mor (IRE)"	"6.00"	"7.2"	"Claimer Hurdle"	"2"	"7"	"Bargary, J P"	"Williams, Ian"
"15:25:00"	"2014-11-24"	"Ludlow"	"Pennant Dancer"	"20.00"	"23.01"	"Handicap Hurdle"	"9"	"12"	"John, Mr P"	"Hamer, Mrs D A"
"14:50:00"	"2014-11-22"	"Huntingdon"	"Carmela Maria"	"8.00"	"9.74"	"Handicap Hurdle"	"4"	"8"	"Nicol, Mr Adam"	"Sowersby, M E"
"14:50:00"	"2014-11-20"	"Chepstow"	"Hectors House"	"10.00"	"15.79"	"Handicap Hurdle"	"4"	"9"	"Garner, Mr O"	"Evans, Mrs N S"
"15:05:00"	"2014-11-19"	"Fairyhouse"	"Happy New Year (IRE)"	"20.00"	"29"	"Handicap Hurdle"	"8"	"11"	"Crimin, S J"	"McKiernan, Oliver"
"15:30:00"	"2014-11-17"	"Plumpton"	"Ballyheigue Bay (IRE)"	"6.50"	"7.9"	"Handicap Hurdle"	"2"	"9"	"Teal, Harry"	"Gordon, C"
"13:30:00"	"2014-11-15"	"Wetherby"	"Bourne"	"8.00"	"10"	"Handicap Hurdle"	"6"	"10"	"Cowley, James"	"McCain Jnr, D"
"15:10:00"	"2014-11-11"	"Huntingdon"	"Goldie Horn"	"8.00"	"9.51"	"Handicap Hurdle"	"3"	"6"	"Hatch, R"	"Twiston-Davies, N A"
"15:50:00"	"2014-11-09"	"Limerick"	"Pleased As Punch (IRE)"	"3.50"	"4.8"	"Handicap Hurdle"	"2"	"9"	"Benson, D J"	"Leahy, Augustine"
"12:55:00"	"2014-11-08"	"Wincanton"	"Berties Desire"	"2.25"	"3.51"	"Handicap Chase"	"2"	"5"	"Garner, Thomas"	"Sherwood, O"
"12:45:00"	"2014-11-08"	"Sandown"	"Teochew (IRE)"	"6.50"	"8.8"	"Handicap Hurdle"	"7"	"11"	"Walsh, Mr C M"	"Greatrex, W J"
"14:50:00"	"2014-11-07"	"Hexham"	"Mrs Grass"	"16.00"	"19"	"Handicap Hurdle"	"1"	"8"	"ORegan, D W"	"Haynes, J C"
"14:40:00"	"2014-11-06"	"Towcester"	"Cove (IRE)"	"4.00"	"5.6"	"Handicap Hurdle"	"2"	"9"	"Deutsch, Charlie"	"Gifford, N J"
"13:55:00"	"2014-11-01"	"Down Royal"	"Res Ipsa Loquitur (IRE)"	"20.00"	"27.23"	"Handicap Hurdle"	"13"	"16"	"Ring, Mr A"	"Levins, J F"
"15:20:00"	"2014-10-29"	"Worcester"	"Annamult (IRE)"	"25.00"	"32"	"Handicap Hurdle"	"8"	"11"	"Stirling, Miss A E"	"Phillips, A"
"14:05:00"	"2014-10-29"	"Punchestown"	"De Glebe Star (IRE)"	"25.00"	"51.46"	"Handicap Hurdle"	"12"	"14"	"Slevin, Mr N T"	"Slevin, Miss Frances"
"15:40:00"	"2014-10-28"	"Ffos Las"	"No Through Road"	"1.75"	"3"	"Handicap Chase"	"1"	"4"	"Hawker, Robert"	"Scudamore, M J"
"16:05:00"	"2014-10-27"	"Galway"	"Raajih"	"7.00"	"8.8"	"Handicap Hurdle"	"8"	"12"	"Dempsey, Luke"	"Elliott, Gordon"
"15:35:00"	"2014-10-27"	"Galway"	"Roadtotheisland (IRE)"	"3.50"	"5.15"	"Handicap Hurdle"	"3"	"16"	"Shortall, Shane"	"Cullinane, M O"
"15:15:00"	"2014-10-26"	"Aintree"	"Uncle Jimmy (IRE)"	"5.00"	"6.8"	"Handicap Hurdle"	"2"	"8"	"Cheesman, Tom"	"Hobbs, P J / White, J"
"14:20:00"	"2014-10-25"	"Wexford"	"Dominetta Vitali (IRE)"	"6.00"	"7.6"	"Beginners Chase"	"UR"	"9"	"ONeill, A F"	"Doyle, Eoin"
"16:45:00"	"2014-10-22"	"Fontwell"	"Stentorian (IRE)"	"12.00"	"17.78"	"Handicap Novices Hurdle"	"4"	"10"	"Gorman, Mr G"	"Moore, Gary and Josh"
"16:30:00"	"2014-10-17"	"Downpatrick"	"Darwins Theory (IRE)"	"2.50"	"3.65"	"Beginners Chase"	"3"	"7"	"Fox, Mr G N"	"Queally, John"
"15:00:00"	"2014-10-16"	"Uttoxeter"	"Minella Bliss (IRE)"	"6.00"	"9"	"Handicap Chase"	"2"	"6"	"Poste, Ben J"	"Evans, H J"
"14:45:00"	"2014-10-12"	"Ffos Las"	"Cardigan Island (IRE)"	"8.00"	"10"	"Handicap Chase"	"3"	"6"	"Hughes, Miss Jodie"	"Burchell, D"
"17:10:00"	"2014-10-11"	"Hexham"	"Endeavor"	"2.75"	"4"	"Handicap Chase"	"4"	"8"	"Day, Ryan D"	"Sayer, Mrs Dianne"
"14:30:00"	"2014-10-09"	"Worcester"	"Tenby Jewel (IRE)"	"16.00"	"18.56"	"Handicap Chase"	"5"	"10"	"Barber, Matthew"	"Gillard, Mark"
"14:00:00"	"2014-10-09"	"Worcester"	"The Omen"	"14.00"	"17.75"	"Handicap Novices Chase"	"1"	"12"	"Johns, Alan"	"Vaughan, Tim"
"15:50:00"	"2014-10-02"	"Clonmel"	"A Decent Excuse (IRE)"	"3.50"	"5.25"	"Handicap Hurdle"	"3"	"11"	"OSullivan, Mr E M"	"OSullivan, Eugene M"
"16:25:00"	"2014-10-01"	"Sligo"	"Cavite Beta (IRE)"	"2.00"	"3.05"	"Handicap Chase"	"2"	"10"	"Burke, Jonathan"	"Dreaper, J T R"
"15:00:00"	"2014-09-29"	"Newton Abbot"	"Unforgettable (IRE)"	"6.50"	"8.67"	"Handicap Chase"	"3"	"7"	"Bowen, Sean P"	"Bowen, Peter / Michael"
"17:50:00"	"2014-09-19"	"Listowel"	"Luimneach Abu (IRE)"	"10.00"	"16"	"Handicap Hurdle"	"14"	"18"	"King, Mr J J"	"Broderick, J P"
"18:15:00"	"2014-09-11"	"Clonmel"	"Boherna Lady (IRE)"	"16.00"	"23"	"Maiden Hurdle"	"3"	"8"	"Darcy, K P"	"Hogan, Denis Gerard"
"14:40:00"	"2014-09-09"	"Worcester"	"Kayalar (IRE)"	"3.00"	"4.47"	"Handicap Chase"	"4"	"7"	"Orr, Conor"	"Williams, Evan"
"14:10:00"	"2014-09-08"	"Newton Abbot"	"Upsanddowns (IRE)"	"0.40"	"1.41"	"Maiden Hurdle"	"1"	"6"	"Ring, C V"	"Williams, Evan"
"19:00:00"	"2014-09-05"	"Kilbeggan"	"Dedoctorsdaughter (IRE)"	"7.00"	"8.4"	"Handicap Chase"	"1"	"8"	"Cawley, Mr B F"	"Hogan, Denis Gerard"
"17:00:00"	"2014-09-05"	"Kilbeggan"	"Zane Grey (IRE)"	"3.50"	"4.6"	"Handicap Hurdle"	"5"	"14"	"Burke, Jonathan"	"Bromhead, Henry De"
"16:25:00"	"2014-09-05"	"Kilbeggan"	"Fellow Indian (IRE)"	"16.00"	"26.06"	"Maiden Hurdle"	"6"	"11"	"Foley, Mr P T"	"Foley, Thomas"
"16:50:00"	"2014-08-31"	"Cork"	"Sports Line (IRE)"	"33.00"	"45.62"	"Handicap Hurdle"	"4"	"21"	"ONeill, Mr P J"	"ONeill, John F"
"18:45:00"	"2014-08-28"	"Bellewstown"	"Whatever It Takes (IRE)"	"8.00"	"12"	"Handicap Hurdle"	"9"	"14"	"McGarvey, J S"	"Madden, Niall"
"17:25:00"	"2014-08-25"	"Downpatrick"	"Lucky Pigeon (IRE)"	"1.75"	"2.81"	"Handicap Hurdle"	"2"	"14"	"Burke, Jonathan"	"Fogarty, Aidan F"
"17:55:00"	"2014-08-23"	"Cartmel"	"Claude Carter"	"7.00"	"10"	"Handicap Hurdle"	"5"	"10"	"Beaumont, Mr Gary"	"Whillans, A C"
"14:30:00"	"2014-08-23"	"Cartmel"	"Bonne Fee"	"1.88"	"3.15"	"Novices Hurdle"	"1"	"3"	"Cookson, Edward"	"Bailey, K C"
"20:15:00"	"2014-08-22"	"Killarney"	"Jamesmicheal (IRE)"	"2.75"	"3.95"	"Maiden Hurdle"	"5"	"8"	"Shortall, Shane"	"Brassil, John"
"19:45:00"	"2014-08-22"	"Killarney"	"Sir Harry Cash"	"16.00"	"27.09"	"Handicap Hurdle"	"14"	"15"	"Dempsey, Luke"	"McNamara, E"
"19:15:00"	"2014-08-22"	"Killarney"	"On My Own (IRE)"	"16.00"	"26.6"	"Handicap Hurdle"	"1"	"16"	"Dempsey, Luke"	"Fenton, Philip"
"20:20:00"	"2014-08-19"	"Sligo"	"Donatis Comet (IRE)"	"1.00"	"2.18"	"Maiden Hurdle"	"1"	"11"	"Shortall, Shane"	"Fahy, P A"
"18:10:00"	"2014-08-19"	"Worcester"	"Traditional Bob (IRE)"	"7.00"	"9.4"	"Handicap Chase"	"PU"	"5"	"Ring, C V"	"Williams, Evan"
"19:50:00"	"2014-08-15"	"Tramore"	"Like The Da (IRE)"	"12.00"	"17"	"Handicap Chase"	"6"	"11"	"Burke, Jonathan"	"Fogarty, Aidan F"
"18:50:00"	"2014-08-15"	"Tramore"	"Oscar Vespasian (IRE)"	"16.00"	"20.45"	"Handicap Hurdle"	"5"	"16"	"Burke, Jonathan"	"Queally, John"
"19:30:00"	"2014-08-14"	"Tramore"	"On The Way Out (IRE)"	"5.00"	"6.4"	"Handicap Chase"	"1"	"9"	"Burke, Jonathan"	"Kiely, J E and Thomas"
"17:40:00"	"2014-08-14"	"Fontwell"	"Mister Matt (IRE)"	"12.00"	"16.4"	"Handicap Chase"	"4"	"6"	"Poste, Ben J"	"Symonds, Tom"
"19:55:00"	"2014-08-11"	"Ballinrobe"	"Go Paddy Go (IRE)"	"6.50"	"8.8"	"Handicap Hurdle"	"7"	"14"	"Burke, Martin P"	"Grace, James"
"19:55:00"	"2014-08-11"	"Ballinrobe"	"Limpopo Tom (IRE)"	"14.00"	"17.75"	"Handicap Hurdle"	"8"	"14"	"McGarvey, J S"	"Flynn, Paul W"
"19:30:00"	"2014-08-09"	"Kilbeggan"	"Bonifacio (IRE)"	"28.00"	"55"	"Beginners Chase"	"3"	"9"	"OSullivan, Mr G"	"Harty, Sabrina J"
"18:10:00"	"2014-08-07"	"Sligo"	"Via Del Corso"	"12.00"	"21.24"	"Handicap Hurdle"	"3"	"11"	"Burke, Jonathan"	"Kelly, David Martin"
"14:15:00"	"2014-08-03"	"Galway"	"Mon Carlos (IRE)"	"50.00"	"97.87"	"Handicap Hurdle"	"8"	"15"	"Dempsey, Luke"	"Mahon, S J"
"14:15:00"	"2014-08-03"	"Galway"	"Lost Book (IRE)"	"10.00"	"12.58"	"Handicap Hurdle"	"UR"	"15"	"Meyler, D"	"Mahon, S J"
"17:10:00"	"2014-08-01"	"Galway"	"Holeinthewall Bar (IRE)"	"20.00"	"31.35"	"Handicap Hurdle"	"9"	"12"	"Dempsey, Luke"	"Hourigan, Michael"
"20:35:00"	"2014-07-29"	"Perth"	"City Line (IRE)"	"4.00"	"5.24"	"Handicap Hurdle"	"1"	"5"	"Barry, Mr J C"	"Thornton, Karl"
"20:20:00"	"2014-07-29"	"Worcester"	"Panache"	"100.00"	"163.68"	"Maiden Hurdle"	"1"	"11"	"Hughes, Miss Jodie"	"Clarke, Mrs A"
"20:20:00"	"2014-07-24"	"Limerick"	"Wontbelongnow (IRE)"	"16.00"	"29.1"	"Handicap Hurdle"	"8"	"11"	"McCurtin, Ambrose"	"Walsh, John J"
"17:00:00"	"2014-07-20"	"Stratford"	"Osorios Trial"	"12.00"	"13.63"	"Handicap Novices Chase"	"6"	"7"	"Banks, Mr J"	"Middleton, A"
"20:30:00"	"2014-07-18"	"Kilbeggan"	"Cherryantor (IRE)"	"10.00"	"15"	"Handicap Chase"	"10"	"12"	"Burke, Jonathan"	"Madden, I"
"19:25:00"	"2014-07-18"	"Kilbeggan"	"Taken Twice (IRE)"	"12.00"	"13.89"	"Handicap Hurdle"	"6"	"14"	"Sexton, K C"	"McDonagh, Michael J"
"14:10:00"	"2014-07-14"	"Newton Abbot"	"Calverleigh Court (IRE)"	"100.00"	"218.62"	"Novices Hurdle"	"5"	"7"	"Smith, Mr C"	"Sanderson, Mrs K M"
"16:30:00"	"2014-07-13"	"Sligo"	"Mojito Royale (IRE)"	"4.00"	"5.4"	"Handicap Hurdle"	"2"	"9"	"Burke, Jonathan"	"Doyle, Eoin"
"17:15:00"	"2014-07-06"	"Market Rasen"	"Kings Road"	"16.00"	"24.51"	"Handicap Hurdle"	"1"	"12"	"Mason, Joanna"	"Murphy, Anabel K"
"15:20:00"	"2014-07-06"	"Bellewstown"	"Good Decision (IRE)"	"9.00"	"15.06"	"Handicap Hurdle"	"4"	"9"	"Mulvihill, John"	"Roche, C"
"14:35:00"	"2014-07-06"	"Limerick"	"Shes Tensixtysix (IRE)"	"16.00"	"40"	"Maiden Hurdle"	"7"	"15"	"Sexton, K C"	"Kelly, David Harry"
"14:20:00"	"2014-07-02"	"Worcester"	"Hinton Indiana"	"4.50"	"6.5"	"Handicap Chase"	"5"	"11"	"Andrews, Bridget"	"Skelton, Daniel"
"18:30:00"	"2014-07-01"	"Stratford"	"Osorios Trial"	"18.00"	"22.75"	"Handicap Hurdle"	"4"	"10"	"Banks, Mr J"	"Middleton, A"
"19:05:00"	"2014-06-24"	"Newton Abbot"	"Canadian Diamond (IRE)"	"12.00"	"15.66"	"Handicap Hurdle"	"PU"	"7"	"Banks, Mr J"	"Powell, B G"
"18:45:00"	"2014-06-24"	"Ballinrobe"	"Aranhill Chief (IRE)"	"9.00"	"11.48"	"Handicap Hurdle"	"6"	"13"	"Shortall, Shane"	"Mahon, S J"
"17:00:00"	"2014-06-22"	"Hexham"	"Danny Cool"	"9.00"	"13.01"	"Handicap Chase"	"PU"	"10"	"Dennis, Phil"	"Reveley, K G"
"16:50:00"	"2014-06-22"	"Worcester"	"Detroit Red"	"20.00"	"28"	"Handicap Hurdle"	"UR"	"13"	"Mills, Miss Alice"	"Hill, M"
"16:20:00"	"2014-06-21"	"Gowran Park"	"Billybuster (IRE)"	"12.00"	"13.5"	"Handicap Hurdle"	"11"	"19"	"Butler, S E"	"Delahunty, William"
"19:10:00"	"2014-06-20"	"Down Royal"	"Forjoethepainter (IRE)"	"6.00"	"7"	"Handicap Hurdle"	"8"	"10"	"Sexton, K C"	"Mulholland, Anthony"
"21:10:00"	"2014-06-18"	"Southwell"	"Galley Slave (IRE)"	"50.00"	"53.94"	"Handicap Hurdle"	"4"	"10"	"Cornwall, Mr Joseph"	"Chapman, M C"
"20:30:00"	"2014-06-18"	"Wexford"	"On The Way Out (IRE)"	"7.00"	"9.87"	"Handicap Chase"	"5"	"9"	"Burke, Jonathan"	"Kiely, J E and Thomas"
"16:00:00"	"2014-06-15"	"Downpatrick"	"Native Court (IRE)"	"33.00"	"123.85"	"Beginners Chase"	"7"	"9"	"Fox, Derek R"	"McNiff, Mark Michael"
"17:55:00"	"2014-06-13"	"Clonmel"	"Dowds Angle (IRE)"	"25.00"	"42.6"	"Handicap Hurdle"	"PU"	"18"	"Bowes, M W"	"Ryder, Shane Kieran"
"17:50:00"	"2014-06-13"	"Aintree"	"Hopstrings"	"16.00"	"24"	"Handicap Hurdle"	"5"	"12"	"Johns, Alan"	"Brooks, C P E"
"17:25:00"	"2014-06-13"	"Clonmel"	"Sports Line (IRE)"	"33.00"	"50"	"Handicap Hurdle"	"14"	"18"	"ONeill, Mr P J"	"ONeill, John F"
"18:10:00"	"2014-06-06"	"Downpatrick"	"Over Church Road (IRE)"	"8.00"	"11.67"	"Handicap Hurdle"	"3"	"14"	"Lavery, Mr D G"	"Hamilton, B R"
"20:20:00"	"2014-06-04"	"Punchestown"	"Kalann (IRE)"	"33.00"	"120"	"Handicap Hurdle"	"14"	"18"	"OSullivan, Mr G"	"Harty, Sabrina J"
"15:10:00"	"2014-06-02"	"Listowel"	"Coolmill (IRE)"	"25.00"	"37.48"	"Handicap Hurdle"	"13"	"17"	"Treacy, R P"	"OShea, D F"
"17:20:00"	"2014-06-01"	"Kilbeggan"	"Coole Avenue (IRE)"	"25.00"	"55"	"Handicap Chase"	"F"	"11"	"McGarvey, J S"	"Cooper, Thomas"
"16:20:00"	"2014-06-01"	"Kilbeggan"	"Cousin Bill (IRE)"	"12.00"	"16.98"	"Handicap Hurdle"	"PU"	"16"	"Noonan, G B"	"Hughes, D T"
"16:40:00"	"2014-05-29"	"Worcester"	"Tenby Jewel (IRE)"	"10.00"	"12.27"	"Handicap Hurdle"	"6"	"10"	"Derwin, Gary"	"Gillard, Mark"
"21:00:00"	"2014-05-27"	"Ballinrobe"	"Limpopo Tom (IRE)"	"10.00"	"15.84"	"Beginners Chase"	"3"	"10"	"Cawley, Mr B F"	"Flynn, Paul W"
"20:30:00"	"2014-05-27"	"Ballinrobe"	"Georgie"	"8.00"	"14"	"Handicap Chase"	"6"	"12"	"Burke, Jonathan"	"Cullinane, M O"
"19:10:00"	"2014-05-24"	"Ffos Las"	"Taste The Wine (IRE)"	"8.00"	"10.39"	"Handicap Hurdle"	"5"	"5"	"Williams, Robert"	"Llewellyn, B J"
"15:40:00"	"2014-05-21"	"Newton Abbot"	"Shades Of Autumn (IRE)"	"4.00"	"5.72"	"Handicap Novices Chase"	"3"	"8"	"Smith, Mr C"	"Blackford, Miss L A"
"18:10:00"	"2014-05-17"	"Uttoxeter"	"Prince Freddie"	"4.00"	"5.83"	"Handicap Hurdle"	"9"	"12"	"Moore, Mr K"	"Brotherton, R"
"17:05:00"	"2014-05-17"	"Punchestown"	"Ardglen (IRE)"	"12.00"	"14.5"	"Handicap Chase"	"6"	"14"	"Hayes, Brian"	"Hughes, D T"
"21:05:00"	"2014-05-14"	"Perth"	"Some Lad (IRE)"	"3.00"	"4.6"	"Handicap Novices Hurdle"	"6"	"7"	"Hamilton, Mr T"	"Hamilton, Mrs A C"
"19:35:00"	"2014-05-14"	"Perth"	"Caerlaverock (IRE)"	"8.00"	"9.54"	"Handicap Hurdle"	"4"	"9"	"Watters, Mr G B"	"Dobbin, Mrs R"
"16:00:00"	"2014-05-14"	"Uttoxeter"	"Wood Yer (IRE)"	"9.00"	"10.91"	"Handicap Chase"	"PU"	"7"	"Hatch, R"	"Twiston-Davies, N A"
"15:05:00"	"2014-05-14"	"Worcester"	"Wait No More (IRE)"	"20.00"	"26.23"	"Handicap Chase"	"5"	"11"	"Shoemark, Conor P"	"Mulholland, N P"
"16:00:00"	"2014-05-11"	"Plumpton"	"Gores Island (IRE)"	"5.00"	"6.4"	"Handicap Hurdle"	"1"	"6"	"Akehurst, Mr J"	"Moore, Gary and Josh"
"13:55:00"	"2014-05-10"	"Hexham"	"Double Whammy"	"5.50"	"7.21"	"Handicap Novices Chase"	"UR"	"8"	"Nichol, Craig"	"Jardine, I"
"19:20:00"	"2014-05-09"	"Downpatrick"	"Schindlers Rock (IRE)"	"3.00"	"4.3"	"Handicap Chase"	"7"	"10"	"Hayes, Brian"	"Pugh, Richard"
"18:55:00"	"2014-05-09"	"Cork"	"Band Of Blood (IRE)"	"5.00"	"6.4"	"Handicap Hurdle"	"1"	"10"	"Sexton, K C"	"Fenton, Philip"
"18:10:00"	"2014-05-09"	"Downpatrick"	"Personal Shopper"	"16.00"	"34"	"Handicap Hurdle"	"4"	"15"	"Hayes, Brian"	"Smyth, H"
"16:00:00"	"2014-05-09"	"Market Rasen"	"Azure Fly (IRE)"	"2.75"	"3.76"	"Handicap Hurdle"	"5"	"7"	"Deutsch, Charlie"	"Longsdon, C E"
"19:40:00"	"2014-05-08"	"Carlisle"	"Foot The Bill"	"16.00"	"20"	"Handicap Hurdle"	"3"	"12"	"Colliver, J"	"Holmes, P F"
"20:30:00"	"2014-05-07"	"Worcester"	"Acapulco Bay"	"12.00"	"20.34"	"Handicap Hurdle"	"14"	"17"	"Williams, Robert"	"Burchell, D"
"16:35:00"	"2014-05-07"	"Kelso"	"Fiddlers Reel"	"2.50"	"3.84"	"Handicap Chase"	"2"	"7"	"Bourke, D F"	"Clark, Jane"
"15:25:00"	"2014-05-07"	"Kelso"	"Neptune Equester"	"7.50"	"8.73"	"Handicap Chase"	"2"	"7"	"Bourke, D F"	"Thomson, A M"
"18:40:00"	"2014-05-06"	"Fairyhouse"	"Back To Balloo (IRE)"	"5.00"	"7.6"	"Beginners Chase"	"1"	"7"	"McParlan, Mr N"	"McBratney, C A"
"16:30:00"	"2014-05-05"	"Ffos Las"	"Jaunty Journey"	"5.00"	"7.4"	"Handicap Hurdle"	"6"	"7"	"Hatch, R"	"Twiston-Davies, N A"
"14:55:00"	"2014-05-05"	"Down Royal"	"Luddsdenene (IRE)"	"9.00"	"12.15"	"Handicap Hurdle"	"3"	"14"	"Shortall, Shane"	"Rothwell, P J"
"19:15:00"	"2014-05-01"	"Punchestown"	"Ellaway Rose (IRE)"	"66.00"	"245.38"	"Novices Hurdle"	"6"	"13"	"Fox, Mr G N"	"Kenny, J P"
"18:05:00"	"2014-05-01"	"Punchestown"	"The Crafty Butcher (IRE)"	"16.00"	"30.54"	"Handicap Hurdle"	"3"	"25"	"Fox, Mr G N"	"Hourigan, Michael"
"15:40:00"	"2014-05-01"	"Punchestown"	"Six Stone Ned (IRE)"	"25.00"	"35.17"	"Handicap Hurdle"	"16"	"25"	"Fox, Mr G N"	"Meade, Noel"
"20:20:00"	"2014-04-30"	"Cheltenham"	"Cottage Oak (IRE)"	"8.00"	"11.34"	"Hunters Chase"	"BD"	"13"	"Dalton, Miss A"	"OShea, J J"
"16:50:00"	"2014-04-27"	"Limerick"	"Baresi (IRE)"	"5.50"	"7.21"	"Handicap Chase"	"1"	"12"	"Fox, Mr G N"	"Byrnes, C"
"19:25:00"	"2014-04-25"	"Newton Abbot"	"Whos Jeff (IRE)"	"5.50"	"6.97"	"Handicap Hurdle"	"5"	"7"	"Gethings, Ciaran"	"Hobbs, P J / White, J"
"16:10:00"	"2014-04-25"	"Perth"	"Hidden Horizons (IRE)"	"6.50"	"9"	"Handicap Chase"	"2"	"12"	"Fox, Mr A J"	"Crawford, S R B"
"17:30:00"	"2014-04-24"	"Perth"	"Owen Na View (IRE)"	"12.00"	"15.22"	"Handicap Novices Hurdle"	"PU"	"10"	"Shoemark, Conor P"	"OBrien, Fergal"
"14:50:00"	"2014-04-24"	"Perth"	"Northern Acres"	"6.50"	"8.11"	"Handicap Hurdle"	"1"	"12"	"Alexander, Mr Kit"	"Alexander, N W"
"17:25:00"	"2014-04-23"	"Taunton"	"Frontier Vic"	"5.00"	"7.4"	"Handicap Novices Hurdle"	"2"	"10"	"Hatch, R"	"Twiston-Davies, N A"
"16:45:00"	"2014-04-22"	"Wetherby"	"Yukon Delta (IRE)"	"1.50"	"2.82"	"Handicap Novices Chase"	"1"	"8"	"Pratt, Dean"	"Johnson, R"
"17:35:00"	"2014-04-21"	"Chepstow"	"Tin Pot Man (IRE)"	"16.00"	"23"	"Handicap Chase"	"6"	"14"	"Ring, C V"	"Williams, Evan"
"17:00:00"	"2014-04-21"	"Chepstow"	"Ifyouthinkso"	"8.00"	"11.57"	"Handicap Hurdle"	"3"	"12"	"Bellamy, Tom"	"Jones, Lucy"
"17:00:00"	"2014-04-21"	"Fairyhouse"	"Jamsie Hall (IRE)"	"40.00"	"68.3"	"Handicap Chase"	"4"	"26"	"Fox, Mr G N"	"Elliott, Gordon"
"17:00:00"	"2014-04-21"	"Fairyhouse"	"Rogue Angel (IRE)"	"16.00"	"21"	"Handicap Chase"	"16"	"26"	"Sexton, K C"	"Morris, M F"
