RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"18:40:00"	"2021-01-18"	"Wolverhampton"	"Athmad (IRE)"	"3.00"	"4.28"	"Handicap"	"2"	"7"	"Mulrennan, Paul"	"Carr, Mrs R A"
"14:30:00"	"2021-01-18"	"Ayr"	"Darius Des Sources (FR)"	"4.00"	"5.27"	"Handicap Chase"	"PU"	"11"	"Quinlan, Sean"	"Grant, C"
"13:55:00"	"2021-01-18"	"Ayr"	"Strong Economy (IRE)"	"4.50"	"6.17"	"Handicap Chase"	"1"	"7"	"Fox, Derek R"	"Duncan, I A"
"15:35:00"	"2021-01-17"	"Southwell"	"Zylan (IRE)"	"4.00"	"5.39"	"Handicap"	"6"	"9"	"Hart, Jason"	"Fell, R / Murray, S"
"14:35:00"	"2021-01-17"	"Southwell"	"Notation (IRE)"	"1.25"	"2.33"	"Handicap"	"1"	"5"	"Stammers, Oliver"	"Johnston, M"
"13:20:00"	"2021-01-17"	"Punchestown"	"Power Of Pause (IRE)"	"4.50"	"6.2"	"Novices Hurdle"	"3"	"7"	"Cooper, Bryan J"	"Mullins, W P"
"15:10:00"	"2021-01-16"	"Lingfield"	"Recon Mission (IRE)"	"7.50"	"11.5"	"Handicap"	"4"	"9"	"Morris, Luke"	"Carroll, A W"
"14:25:00"	"2021-01-16"	"Warwick"	"Jay Bee Why (IRE)"	"8.00"	"11.5"	"Novices Hurdle"	"5"	"11"	"Cannon, Tom J"	"King, A"
"14:15:00"	"2021-01-16"	"Fairyhouse"	"Front View (FR)"	"6.00"	"7.68"	"Handicap Chase"	"UR"	"14"	"McGarvey, J S"	"OBrien, Joseph Patrick"
"13:40:00"	"2021-01-16"	"Fairyhouse"	"Ballyshannon Rose (IRE)"	"2.25"	"3.4"	"Handicap Hurdle"	"1"	"14"	"Kennedy, PAddy D"	"Fahey, P G"
"13:25:00"	"2021-01-16"	"Lingfield"	"Corazon Espinado (IRE)"	"3.33"	"4.88"	"Handicap"	"4"	"8"	"Heard, Tyler"	"Dow, S"
"14:40:00"	"2021-01-15"	"Newcastle"	"Mabre (IRE)"	"8.00"	"9.83"	"Handicap"	"2"	"9"	"Bishop, Charles"	"Evans, P D"
"14:40:00"	"2021-01-15"	"Newcastle"	"Jewel Maker (IRE)"	"7.50"	"10.5"	"Handicap"	"4"	"9"	"Fentiman, Duran"	"Easterby, T D"
"14:40:00"	"2021-01-15"	"Newcastle"	"Anif (IRE)"	"7.50"	"10.43"	"Handicap"	"5"	"9"	"Eaves, Tom"	"Herrington,M "
"14:40:00"	"2021-01-15"	"Newcastle"	"Imperial Command (IRE)"	"3.00"	"4.27"	"Handicap"	"7"	"9"	"Costello, Dougie"	"Loughnane, Daniel Mark"
"14:40:00"	"2021-01-13"	"Leicester"	"Fil Dariane (FR)"	"6.50"	"8.4"	"Handicap Hurdle"	"4"	"9"	"Poste, Ben J"	"Symonds, Tom"
"16:00:00"	"2021-01-12"	"Newcastle"	"Diocles Of Rome (IRE)"	"2.00"	"3.3"	"Handicap"	"3"	"12"	"Pearson, Laura"	"Beckett, R M"
"13:20:00"	"2021-01-12"	"Fairyhouse"	"Sizing Pottsie (FR)"	"0.44"	"1.5"	"Hurdle"	"F"	"3"	"Kennedy, PAddy D"	"Harrington, Mrs John"
"14:05:00"	"2021-01-11"	"Doncaster"	"Lincorrigible (FR)"	"1.38"	"2.65"	"Novices Hurdle"	"2"	"16"	"Sheppard, Stan"	"Lacey, T"
"14:10:00"	"2021-01-10"	"Exeter"	"Trans Express (IRE)"	"5.50"	"7.18"	"Handicap Hurdle"	"6"	"8"	"Gardner, Lucy"	"Gardner, Mrs S"
"15:10:00"	"2021-01-09"	"Chepstow"	"Secret Reprieve (IRE)"	"2.50"	"3.7"	"Handicap Chase"	"1"	"18"	"Wedge, Adam"	"Williams, Evan"
"15:04:00"	"2021-01-09"	"Chelmsford City"	"Assimilation (IRE)"	"4.00"	"6.55"	"Handicap"	"3"	"5"	"Morris, Luke"	"Walker, Ed"
"15:04:00"	"2021-01-09"	"Chelmsford City"	"Asad (IRE)"	"1.00"	"2.01"	"Handicap"	"5"	"5"	"Ladd, Theodore"	"Appleby, M"
"14:05:00"	"2021-01-09"	"Wincanton"	"Messire Des Obeaux (FR)"	"2.25"	"3.86"	"Novices Chase"	"1"	"3"	"Jacob, Daryl"	"King, A"
"13:58:00"	"2021-01-09"	"Chepstow"	"Ask Me Early (IRE)"	"1.75"	"2.73"	"Handicap Novices Chase"	"1"	"7"	"Bowen, Sean P"	"Fry, Harry"
"13:40:00"	"2021-01-09"	"Lingfield"	"Kendergarten Kop (IRE)"	"8.00"	"14"	"Handicap"	"3"	"9"	"Doyle, Hollie"	"Flood, D"
"12:50:00"	"2021-01-09"	"Chepstow"	"Exploiteur (FR)"	"3.00"	"4.59"	"Handicap Hurdle"	"3"	"12"	"Woods, K K"	"McPherson, Graeme P"
"12:17:00"	"2021-01-09"	"Chepstow"	"Tiquer (FR)"	"8.50"	"12"	"Handicap Chase"	"2"	"6"	"Brennan, P J"	"Jones, A E"
"18:30:00"	"2021-01-08"	"Dundalk"	"Make The Switch (IRE)"	"3.50"	"4.93"	"Handicap"	"6"	"12"	"Rutledge, Siobhan"	"McConnell, John C"
"18:20:00"	"2021-01-04"	"Wolverhampton"	"Amber Island (IRE)"	"11.00"	"15.87"	"Non-Handicap"	"5"	"7"	"Ryan, Rossa"	"Loughnane, David"
"17:50:00"	"2021-01-04"	"Wolverhampton"	"Richard R H B (IRE)"	"5.00"	"7.6"	"Handicap"	"6"	"7"	"Ryan, Rossa"	"Loughnane, David"
"17:20:00"	"2021-01-04"	"Wolverhampton"	"Lleyton (IRE)"	"1.75"	"2.88"	"Handicap"	"5"	"5"	"Stammers, Oliver"	"Hammond, Micky"
"14:35:00"	"2021-01-03"	"Catterick"	"Out On The Tear (IRE)"	"1.25"	"2.4"	"Handicap Chase"	"2"	"7"	"Todd, C J"	"Allwood, S"
"13:53:00"	"2021-01-03"	"Plumpton"	"Annual Invictus (IRE)"	"0.57"	"1.64"	"Novices Hurdle"	"1"	"7"	"Cannon, Tom J"	"Gordon, C"
"13:40:00"	"2021-01-03"	"Southwell"	"Newbolt (IRE)"	"1.38"	"2.5"	"Handicap"	"2"	"5"	"Kingscote, Richard"	"Beckett, R M"
"13:40:00"	"2021-01-03"	"Southwell"	"Amadeus Grey (IRE)"	"5.00"	"7.03"	"Handicap"	"4"	"5"	"Fentiman, Duran"	"Easterby, T D"
"13:10:00"	"2021-01-03"	"Fairyhouse"	"Royal Kahala (IRE)"	"3.00"	"4.49"	"Hurdle"	"1"	"6"	"Sexton, K C"	"Fahey, Peter"
"13:10:00"	"2021-01-03"	"Fairyhouse"	"Hook Up (FR)"	"1.00"	"2"	"Hurdle"	"2"	"6"	"Townend, P"	"Mullins, W P"
"12:48:00"	"2021-01-03"	"Plumpton"	"Thebannerkingrebel (IRE)"	"2.25"	"3.4"	"Novices Chase"	"F"	"7"	"Fuller, Page"	"Snowden, Jamie"
"18:10:00"	"2021-01-02"	"Wolverhampton"	"Final Voyage (IRE)"	"0.83"	"1.92"	"Handicap"	"1"	"5"	"Kirby, Adam"	"Tate, James"
"14:20:00"	"2021-01-02"	"Lingfield"	"Rohaan (IRE)"	"1.38"	"2.44"	"Handicap"	"2"	"5"	"Keenan, Darragh"	"Evans, P D"
"15:05:00"	"2021-01-01"	"Musselburgh"	"Return Ticket (IRE)"	"8.00"	"11.5"	"Handicap Chase"	"4"	"11"	"Quinlan, Sean"	"Menzies, Rebecca"
"15:05:00"	"2021-01-01"	"Musselburgh"	"Get Out The Gate (IRE)"	"7.50"	"9.1"	"Handicap Chase"	"6"	"11"	"Bewley, Callum"	"Thomson, A M"
"15:05:00"	"2021-01-01"	"Musselburgh"	"Mint Gold (IRE)"	"8.00"	"9.53"	"Handicap Chase"	"7"	"11"	"Fox, Derek R"	"Russell, Miss Lucinda V"
"14:30:00"	"2021-01-01"	"Musselburgh"	"Eagle Ridge (IRE)"	"2.25"	"3.3"	"Handicap Chase"	"1"	"8"	"Hughes, Brian"	"Alexander, N W"
"13:55:00"	"2021-01-01"	"Musselburgh"	"Raymond (IRE)"	"6.50"	"10.5"	"Handicap Hurdle"	"6"	"7"	"Nichol, Craig"	"Dalgleish, Keith"
"13:20:00"	"2021-01-01"	"Musselburgh"	"Newtown Boy (IRE)"	"8.00"	"10.5"	"Handicap Hurdle"	"2"	"9"	"McMenamin, Daniel"	"Dalgleish, Keith"
"13:15:00"	"2021-01-01"	"Southwell"	"Fieldsman (USA)"	"5.00"	"6.73"	"Handicap"	"5"	"7"	"Phillips, Mollie"	"Carroll, A W"
"15:20:00"	"2020-12-31"	"Newcastle"	"Anif (IRE)"	"10.00"	"11.5"	"Handicap"	"1"	"9"	"Eaves, Tom"	"Herrington,M "
"15:20:00"	"2020-12-31"	"Newcastle"	"Seas Of Elzaam (IRE)"	"10.00"	"14.72"	"Handicap"	"5"	"9"	"Hardie, Cameron"	"OMeara, D"
"14:00:00"	"2020-12-31"	"Lingfield"	"Fox Duty Free (IRE)"	"0.62"	"1.82"	"Handicap"	"1"	"5"	"Kingscote, Richard"	"Beckett, R M"
"13:05:00"	"2020-12-31"	"Punchestown"	"Screaming Colours (IRE)"	"4.50"	"6.49"	"Handicap Chase"	"2"	"12"	"Hand, D J"	"Durkan, William"
"13:05:00"	"2020-12-31"	"Punchestown"	"Deilginis (IRE)"	"2.75"	"4.72"	"Handicap Chase"	"10"	"12"	"Slevin, J J"	"OBrien, Joseph Patrick"
"18:10:00"	"2020-12-30"	"Wolverhampton"	"Cityzen Serg (IRE)"	"3.33"	"5.3"	"Handicap"	"5"	"12"	"Hansen, Thore"	"Hannon (Jnr), Richard"
"18:10:00"	"2020-12-30"	"Wolverhampton"	"De Vegas Kid (IRE)"	"8.50"	"10"	"Handicap"	"9"	"12"	"Probert, David"	"Carroll, A W"
"14:15:00"	"2020-12-30"	"Market Rasen"	"Cool Destination (IRE)"	"5.50"	"7.8"	"Handicap Chase"	"8"	"14"	"Brennan, P J"	"OBrien, Fergal"
"15:30:00"	"2020-12-29"	"Doncaster"	"Vado Forte (FR)"	"2.00"	"3.4"	"Handicap Novices Chase"	"4"	"7"	"Power, R M"	"Lacey, T"
"15:15:00"	"2020-12-29"	"Newbury"	"Bravemansgame (FR)"	"2.50"	"3.6"	"Novices Hurdle"	"1"	"5"	"Cobden, Harry"	"Nicholls, P F"
"13:57:00"	"2020-12-29"	"Kelso"	"Fete Champetre (IRE)"	"3.50"	"5.53"	"Novices Hurdle"	"6"	"10"	"Nichol, Craig"	"Dobbin, Mrs R"
"12:35:00"	"2020-12-29"	"Doncaster"	"Gosheven (IRE)"	"1.88"	"3.04"	"Handicap Hurdle"	"2"	"6"	"OBrien, T J"	"Hobbs, P J / White, J"
"12:25:00"	"2020-12-28"	"Limerick"	"Carrolls Cottage (IRE)"	"11.00"	"16"	"Novices Hurdle"	"6"	"8"	"Colgan, R C"	"Fenton, Philip"
"12:25:00"	"2020-12-28"	"Limerick"	"Costalotmore (IRE)"	"2.75"	"3.7"	"Novices Hurdle"	"PU"	"8"	"Fogarty, M P"	"OKeeffe, R P"
"15:35:00"	"2020-12-27"	"Wolverhampton"	"Moonlight In Paris (IRE)"	"1.50"	"2.8"	"Handicap"	"1"	"8"	"Moore, Ryan"	"Gosden, J H M"
"14:20:00"	"2020-12-27"	"Leopardstown"	"The Moyglass Flyer (IRE)"	"7.00"	"10.99"	"Handicap Hurdle"	"3"	"20"	"Slevin, J J"	"OBrien, Joseph Patrick"
"13:55:00"	"2020-12-27"	"Kempton"	"Bannixtown Glory (IRE)"	"8.00"	"11"	"Handicap Hurdle"	"5"	"8"	"Gillard, Mr T"	"McCain Jnr, D"
"13:20:00"	"2020-12-27"	"Kempton"	"Shishkin (IRE)"	"0.33"	"1.41"	"Novices Chase"	"1"	"4"	"Boinville, Nico"	"Henderson, N J"
"17:05:00"	"2020-12-26"	"Wolverhampton"	"Sweet Bertie (IRE)"	"2.50"	"3.22"	"Handicap Nursery"	"3"	"6"	"Keniry, L P"	"Meehan, B J"
"15:35:00"	"2020-12-26"	"Kempton"	"Switch Hitter (IRE)"	"7.00"	"8"	"Handicap Hurdle"	"8"	"15"	"Frost, Bryony"	"Nicholls, P F"
"15:35:00"	"2020-12-26"	"Kempton"	"Barbados Blue (IRE)"	"5.50"	"9.03"	"Handicap Hurdle"	"11"	"15"	"Boinville, Nico"	"Henderson, N J"
"15:30:00"	"2020-12-26"	"Wolverhampton"	"Misty Grey (IRE)"	"1.50"	"2.61"	"Handicap"	"1"	"8"	"Kingscote, Richard"	"Dascombe, Tom"
"14:20:00"	"2020-12-26"	"Wolverhampton"	"Daheer (USA)"	"4.50"	"6.89"	"Handicap"	"BD"	"7"	"Quinn, Jimmy"	"Loughnane, Daniel Mark"
"13:28:00"	"2020-12-26"	"Wetherby"	"Johnbb (IRE)"	"2.75"	"4.22"	"Handicap Chase"	"F"	"9"	"Sheppard, Stan"	"Lacey, T"
"13:35:00"	"2020-12-22"	"Huntingdon"	"Project Mars (IRE)"	"8.00"	"12.02"	"Handicap Hurdle"	"5"	"13"	"Brace, Connor"	"OBrien, Fergal"
"16:25:00"	"2020-12-21"	"Newcastle"	"Be Proud (IRE)"	"16.00"	"27"	"Handicap"	"3"	"12"	"Stammers, Oliver"	"Goldie, J S"
"15:20:00"	"2020-12-20"	"Fakenham"	"Sopat (IRE)"	"2.25"	"3.68"	"Maiden Hurdle"	"8"	"11"	"Woods, K K"	"Middleton,P W "
"15:00:00"	"2020-12-20"	"Thurles"	"Flash De Touzaine (FR)"	"5.00"	"7.6"	"Novices Hurdle"	"8"	"10"	"Flanagan, S W"	"Doyle, Miss Elizabeth"
"14:30:00"	"2020-12-20"	"Thurles"	"Sullane Hill (IRE)"	"5.50"	"7.05"	"Handicap Hurdle"	"5"	"13"	"Blackmore, Rachael"	"OConnor, P C"
"14:30:00"	"2020-12-20"	"Thurles"	"Strange Notions (IRE)"	"9.00"	"14"	"Handicap Hurdle"	"F"	"13"	"Enright, P T"	"OBrien, Charles"
"14:00:00"	"2020-12-20"	"Thurles"	"Gauloise (FR)"	"0.80"	"1.94"	"Novices Hurdle"	"1"	"10"	"Townend, P"	"Mullins, W P"
"14:00:00"	"2020-12-20"	"Thurles"	"Ava Rose (IRE)"	"50.00"	"60"	"Novices Hurdle"	"6"	"10"	"Enright, P T"	"ONeill, Noel"
"13:30:00"	"2020-12-20"	"Thurles"	"All The Chimneys (IRE)"	"8.00"	"11"	"Handicap Chase"	"4"	"13"	"Ryan, Trevor"	"Austin, W J"
"15:35:00"	"2020-12-19"	"Ascot"	"Buzz (FR)"	"6.50"	"8.9"	"Handicap Hurdle"	"2"	"17"	"Boinville, Nico"	"Henderson, N J"
"15:00:00"	"2020-12-19"	"Ascot"	"Espoir De Guye (FR)"	"2.75"	"4.3"	"Handicap Chase"	"8"	"10"	"Deutsch, Charlie"	"Williams, Miss Venetia"
"15:00:00"	"2020-12-19"	"Ascot"	"Quarenta (FR)"	"7.50"	"8.6"	"Handicap Chase"	"9"	"10"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"
"12:50:00"	"2020-12-19"	"Lingfield"	"Queens Course (IRE)"	"2.13"	"3.32"	"Non-Handicap"	"2"	"4"	"Tudhope, Daniel"	"OMeara, D"
"12:40:00"	"2020-12-19"	"Ascot"	"Tide Times (IRE)"	"5.50"	"7.25"	"Handicap Novices Hurdle"	"8"	"12"	"Todd, C J"	"Williams, Ian"
"19:45:00"	"2020-12-18"	"Wolverhampton"	"Autumn War (IRE)"	"2.00"	"3.08"	"Handicap"	"1"	"6"	"Probert, David"	"Williams, Ian"
"19:00:00"	"2020-12-18"	"Dundalk"	"Eagles Flight (IRE)"	"3.50"	"5.34"	"Handicap"	"4"	"9"	"Farragher, Adam J"	"Halford, M"
"19:00:00"	"2020-12-18"	"Dundalk"	"Dare To Flare (IRE)"	"16.00"	"22"	"Handicap"	"8"	"9"	"Slattery, A J"	"Slattery, Andrew"
"18:00:00"	"2020-12-18"	"Dundalk"	"Whatharm (IRE)"	"7.50"	"10.5"	"Handicap"	"1"	"12"	"Hoban, Connor"	"Flynn, Patrick J"
"18:00:00"	"2020-12-18"	"Dundalk"	"Settle For Bay (FR)"	"4.50"	"5.95"	"Handicap"	"7"	"12"	"Orr, Oisin"	"Marnane, David"
"16:00:00"	"2020-12-18"	"Dundalk"	"Queens Carriage (IRE)"	"3.33"	"5.82"	"Non-Handicap"	"1"	"10"	"McAteer, L T"	"Coleman, Kevin"
"15:35:00"	"2020-12-18"	"Ascot"	"Wonderwall (IRE)"	"3.00"	"4.13"	"NH Flat"	"3"	"6"	"Bowen, James C"	"Spencer, Richard"
"15:35:00"	"2020-12-18"	"Ascot"	"Marble Sands (FR)"	"6.50"	"7.8"	"NH Flat"	"5"	"6"	"Woods, K K"	"McPherson, Graeme P"
"14:20:00"	"2020-12-18"	"Uttoxeter"	"Saint Dalina (FR)"	"0.73"	"1.65"	"Handicap Hurdle"	"2"	"6"	"Buckley, Tom"	"Longsdon, C E"
"14:10:00"	"2020-12-18"	"Navan"	"Thereisnodoubt (IRE)"	"8.50"	"12.5"	"Handicap Hurdle"	"8"	"13"	"Meyler, D"	"Crawley, Shane"
"14:10:00"	"2020-12-18"	"Navan"	"Lord Erskine (IRE)"	"12.00"	"17"	"Handicap Hurdle"	"9"	"13"	"Blackmore, Rachael"	"Rogers, H"
"13:35:00"	"2020-12-18"	"Navan"	"Ashdale Bob (IRE)"	"14.00"	"16.36"	"Novices Hurdle"	"1"	"7"	"Kennedy, PAddy D"	"Harrington, Mrs John"
"13:35:00"	"2020-12-18"	"Navan"	"Fakiera (FR)"	"5.00"	"6.54"	"Novices Hurdle"	"2"	"7"	"Kennedy, J W"	"Elliott, Gordon"
"18:05:00"	"2020-12-16"	"Kempton"	"Espresso Freddo (IRE)"	"6.00"	"7.09"	"Handicap"	"2"	"6"	"Costello, Dougie"	"Stephens, Robert"
"17:10:00"	"2020-12-15"	"Wolverhampton"	"Athmad (IRE)"	"3.33"	"4.61"	"Handicap"	"3"	"8"	"McDonald, P J"	"Carr, Mrs R A"
"16:20:00"	"2020-12-15"	"Newcastle"	"Jewel Maker (IRE)"	"2.75"	"4.02"	"Handicap"	"2"	"8"	"Fentiman, Duran"	"Easterby, T D"
"16:20:00"	"2020-12-15"	"Newcastle"	"Kentuckyconnection (USA)"	"4.50"	"6.89"	"Handicap"	"3"	"8"	"Shaw, Harrison"	"Smart, B"
"14:35:00"	"2020-12-15"	"Wincanton"	"Native Robin (IRE)"	"8.00"	"12.1"	"Handicap Chase"	"2"	"10"	"Dingle, Rex"	"Scott, J"
"14:25:00"	"2020-12-15"	"Catterick"	"Airgead Suas (IRE)"	"1.00"	"2.12"	"Handicap Hurdle"	"3"	"6"	"Leonard, Cillin"	"Edmunds, Stuart"
"14:10:00"	"2020-12-13"	"Carlisle"	"Captain Zebo (IRE)"	"4.00"	"6"	"Handicap Hurdle"	"1"	"7"	"Dixon, John"	"Dixon, J E"
"19:15:00"	"2020-12-12"	"Wolverhampton"	"Misty Grey (IRE)"	"1.88"	"3.04"	"Handicap"	"1"	"12"	"Kingscote, Richard"	"Dascombe, Tom"
"14:55:00"	"2020-12-12"	"Newcastle"	"Dublin Pharaoh (USA)"	"0.83"	"1.95"	"Handicap"	"3"	"8"	"Mitchell, Jack"	"Varian, Roger"
"13:50:00"	"2020-12-12"	"Cheltenham"	"Coole Cody (IRE)"	"10.00"	"14.15"	"Handicap Chase"	"6"	"17"	"Wedge, Adam"	"Williams, Evan"
"13:22:00"	"2020-12-12"	"Hereford"	"Still Believing (IRE)"	"16.00"	"20"	"Handicap Chase"	"PU"	"10"	"Williams, Isabel"	"Williams, Evan"
"12:55:00"	"2020-12-12"	"Doncaster"	"Mick Maestro (FR)"	"2.00"	"3.06"	"Handicap Hurdle"	"F"	"7"	"Todd, C J"	"Kent, Nick"
"12:12:00"	"2020-12-12"	"Hereford"	"Optimise Prime (IRE)"	"2.50"	"3.56"	"Novices Hurdle"	"1"	"8"	"Morgan, Luca"	"Pauling, Ben"
"19:00:00"	"2020-12-11"	"Dundalk"	"War Hero (IRE)"	"11.00"	"13.55"	"Handicap"	"3"	"12"	"MacRedmond, Cian"	"McGuinness, Adrian"
"15:35:00"	"2020-12-11"	"Cheltenham"	"On The Blind Side (IRE)"	"4.00"	"5.4"	"Handicap Hurdle"	"2"	"12"	"Boinville, Nico"	"Henderson, N J"
"14:25:00"	"2020-12-11"	"Cheltenham"	"Storm Control (IRE)"	"5.00"	"6.38"	"Handicap Chase"	"1"	"7"	"Patrick, Richard"	"Lee, Miss Kerry"
"14:17:00"	"2020-12-11"	"Doncaster"	"Glynn (IRE)"	"1.10"	"2.29"	"Handicap Hurdle"	"2"	"8"	"McGrath, Jeremiah"	"Henderson, N J"
"12:40:00"	"2020-12-11"	"Cheltenham"	"Lively Citizen (IRE)"	"7.00"	"7.3"	"Handicap Hurdle"	"2"	"16"	"Deutsch, Charlie"	"Jeffreys, D J"
"19:00:00"	"2020-12-10"	"Chelmsford City"	"Power Of States (IRE)"	"2.50"	"3.46"	"Handicap"	"3"	"6"	"Fallon, Cieren"	"Palmer, Hugo"
"18:00:00"	"2020-12-10"	"Chelmsford City"	"Count Of Amazonia (IRE)"	"1.75"	"2.77"	"Handicap"	"1"	"8"	"Kingscote, Richard"	"Botti, M"
"16:30:00"	"2020-12-10"	"Chelmsford City"	"Ventura Vision (FR)"	"8.50"	"10"	"Handicap Nursery"	"4"	"6"	"Norton, Francis"	"Johnston, M"
"12:37:00"	"2020-12-10"	"Taunton"	"Atholl Street (IRE)"	"0.73"	"1.82"	"Novices Hurdle"	"1"	"12"	"Cobden, Harry"	"Nicholls, P F"
"19:25:00"	"2020-12-09"	"Kempton"	"Imperium (IRE)"	"1.00"	"1.99"	"Handicap"	"1"	"7"	"Doyle, James"	"Charlton, Roger/Harry"
"18:55:00"	"2020-12-09"	"Kempton"	"Central City (IRE)"	"4.50"	"6.26"	"Handicap"	"9"	"9"	"Kingscote, Richard"	"Williams, Ian"
"18:15:00"	"2020-12-08"	"Southwell"	"Fieldsman (USA)"	"12.00"	"19.07"	"Handicap"	"5"	"9"	"Phillips, Mollie"	"Carroll, A W"
"15:08:00"	"2020-12-08"	"Fontwell"	"Gars Bar Dine (FR)"	"1.88"	"2.98"	"Handicap Novices Chase"	"5"	"6"	"Andrews, Bridget"	"Skelton, Daniel"
"12:35:00"	"2020-12-08"	"Fontwell"	"Nassalam (FR)"	"0.08"	"1.11"	"Hurdle"	"1"	"6"	"Moore, Jamie"	"Moore, Gary and Josh"
"13:45:00"	"2020-12-07"	"Musselburgh"	"Breguet Boy (IRE)"	"3.00"	"5.15"	"Hurdle"	"2"	"7"	"Nichol, Craig"	"Dalgleish, Keith"
"14:30:00"	"2020-12-06"	"Cork"	"Darrens Hope (IRE)"	"1.38"	"2.61"	"Novices Hurdle"	"PU"	"6"	"Townend, P"	"Murphy, Robert"
"12:35:00"	"2020-12-06"	"Punchestown"	"Crosshill (IRE)"	"1.20"	"2.38"	"Novices Hurdle"	"2"	"5"	"Power, R M"	"Harrington, Mrs John"
"19:30:00"	"2020-12-05"	"Wolverhampton"	"Siavash (FR)"	"6.00"	"8.96"	"Handicap"	"5"	"6"	"Mangan, Gina"	"Evans, P D"
"19:00:00"	"2020-12-05"	"Wolverhampton"	"Hes A Keeper (IRE)"	"1.38"	"2.4"	"Handicap"	"4"	"7"	"Kingscote, Richard"	"Dascombe, Tom"
"18:00:00"	"2020-12-05"	"Wolverhampton"	"Newscaster (IRE)"	"2.25"	"3.24"	"Handicap"	"3"	"9"	"Lee, Clifford"	"Burke, K R"
"15:35:00"	"2020-12-05"	"Sandown"	"Mister Coffey (FR)"	"1.50"	"2.78"	"Handicap Hurdle"	"3"	"10"	"Boinville, Nico"	"Henderson, N J"
"13:30:00"	"2020-12-05"	"Aintree"	"Minellacelebration (IRE)"	"16.00"	"26"	"Handicap Chase"	"UR"	"14"	"Poste, Ben J"	"Price, Katy"
"12:12:00"	"2020-12-05"	"Chepstow"	"Oscar Elite (IRE)"	"0.73"	"1.83"	"Novices Hurdle"	"1"	"3"	"Bowen, Sean P"	"Tizzard, C L"
"11:52:00"	"2020-12-05"	"Wetherby"	"Fern Hill (IRE)"	"1.63"	"2.81"	"Novices Hurdle"	"1"	"11"	"Quinlan, Jack"	"Case, B I"
"19:30:00"	"2020-12-04"	"Dundalk"	"Orchid Gardens (IRE)"	"5.00"	"8.26"	"Handicap"	"3"	"10"	"Cleary, R P"	"Halford, M"
"19:30:00"	"2020-12-04"	"Dundalk"	"Pulse Of Shanghai (IRE)"	"2.00"	"3.15"	"Handicap"	"10"	"10"	"McDonogh, D P"	"Cotter, Kieran P"
"17:45:00"	"2020-12-04"	"Newcastle"	"Dawaaleeb (USA)"	"4.00"	"5.81"	"Handicap"	"1"	"12"	"Edmunds, Lewis"	"Eyre, J L"
"17:45:00"	"2020-12-04"	"Newcastle"	"Bringitonboris (USA)"	"2.75"	"3.99"	"Handicap"	"7"	"12"	"Fanning, Joe"	"Dalgleish, Keith"
"17:30:00"	"2020-12-04"	"Dundalk"	"Bluebeards Castle (USA)"	"2.75"	"4.15"	"Handicap"	"3"	"7"	"Horgan, H J"	"OBrien, Joseph Patrick"
"17:15:00"	"2020-12-04"	"Newcastle"	"Astro Jakk (IRE)"	"10.00"	"16.39"	"Handicap"	"1"	"12"	"Nicholls, Miss M"	"Burke, K R"
"15:10:00"	"2020-12-04"	"Newcastle"	"King Of The South (IRE)"	"1.50"	"2.6"	"Handicap"	"1"	"10"	"Shepherd, Callum"	"Knight, W J"
"15:10:00"	"2020-12-04"	"Newcastle"	"Zabeel Star (IRE)"	"25.00"	"41.69"	"Handicap"	"5"	"10"	"Watts, Shannon"	"Jardine, I"
"17:00:00"	"2020-12-03"	"Chelmsford City"	"Power Of States (IRE)"	"1.00"	"2.05"	"Handicap"	"1"	"6"	"Doyle, James"	"Palmer, Hugo"
"17:30:00"	"2020-12-02"	"Kempton"	"Razor Glass (USA)"	"0.91"	"1.97"	"Handicap Nursery"	"2"	"6"	"Rawlinson, Ali"	"Cowell, R M H"
"15:40:00"	"2020-12-02"	"Dundalk"	"Messidor (IRE)"	"2.75"	"4.3"	"Non-Handicap"	"1"	"13"	"McDonogh, D P"	"OBrien, Joseph Patrick"
"15:40:00"	"2020-12-02"	"Dundalk"	"Hale Bopp (IRE)"	"1.38"	"2.66"	"Non-Handicap"	"2"	"13"	"Ewing, Sam"	"Lyons, G M"
"15:40:00"	"2020-12-02"	"Dundalk"	"Let Me Pass (IRE)"	"2.75"	"4.3"	"Non-Handicap"	"3"	"13"	"Sheehy, M P"	"Halford, M"
"13:40:00"	"2020-12-02"	"Lingfield"	"Fox Duty Free (IRE)"	"1.63"	"2.8"	"Handicap"	"1"	"8"	"Hornby, Rob"	"Beckett, R M"
"12:00:00"	"2020-12-02"	"Lingfield"	"Yes My Boy (IRE)"	"1.25"	"2.53"	"Handicap"	"1"	"5"	"Doyle, Hollie"	"Watson, Archie"
"12:00:00"	"2020-12-02"	"Lingfield"	"Make It Rain (IRE)"	"1.20"	"2.2"	"Handicap"	"2"	"5"	"Doyle, James"	"Crisford, Simon"
"15:02:00"	"2020-12-01"	"Southwell"	"Barbados Bucks (IRE)"	"0.57"	"1.69"	"Novices Hurdle"	"1"	"10"	"Cobden, Harry"	"Nicholls, P F"
"14:23:00"	"2020-12-01"	"Lingfield"	"Big Penny (IRE)"	"1.25"	"2.41"	"Handicap Hurdle"	"2"	"7"	"Jones, Ben R"	"Morgan, Miss Laura"
