RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"17:25:00"	"2019-04-10"	"Warwick"	"Supakalanistic (IRE)"	"5.00"	"7.08"	"Handicap Hurdle"	"8"	"13"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"
"15:10:00"	"2019-04-08"	"Kelso"	"Highland Peak"	"16.00"	"18.85"	"Handicap Chase"	"5"	"13"	"Bewley, Callum"	"Stephen, Mrs Jackie"
"13:45:00"	"2019-04-06"	"Aintree"	"Tommy Rapper (IRE)"	"20.00"	"31.61"	"Handicap Hurdle"	"2"	"21"	"Andrews, Bridget"	"Skelton, Daniel"
"13:45:00"	"2019-04-06"	"Aintree"	"Mias Storm (IRE)"	"16.00"	"28.34"	"Handicap Hurdle"	"19"	"21"	"Hutchinson, Wayne"	"King, A"
"13:45:00"	"2019-04-05"	"Aintree"	"Caltex (FR)"	"50.00"	"65.26"	"Handicap Hurdle"	"8"	"21"	"McGrath, Jeremiah"	"Oliver, Henry"
"14:50:00"	"2019-03-22"	"Newbury"	"Present Times (IRE)"	"16.00"	"24"	"Handicap Hurdle"	"10"	"13"	"Wedge, Adam"	"Williams, Evan"
"15:40:00"	"2019-03-17"	"Limerick"	"Instant Smile (IRE)"	"33.00"	"65.67"	"Handicap Hurdle"	"12"	"17"	"McCurtin, Ambrose"	"Walsh, John J"
"15:35:00"	"2019-03-16"	"Uttoxeter"	"Ms Parfois (IRE)"	"8.00"	"11.01"	"Handicap Chase"	"2"	"19"	"Coleman, A"	"Honeyball, A J"
"15:35:00"	"2019-03-16"	"Uttoxeter"	"Get On The Yager"	"12.00"	"16"	"Handicap Chase"	"3"	"19"	"Skelton, Harry"	"Skelton, Daniel"
"15:35:00"	"2019-03-16"	"Uttoxeter"	"Back To The Thatch (IRE)"	"7.00"	"15.94"	"Handicap Chase"	"F"	"19"	"Johnson, Richard"	"Daly, H D"
"14:30:00"	"2019-03-16"	"Down Royal"	"Howluckycanwebe (IRE)"	"14.00"	"24"	"Maiden Hurdle"	"3"	"18"	"Blackmore, Rachael"	"McDonogh, Desmond"
"16:50:00"	"2019-03-15"	"Cheltenham"	"Mr Medic"	"33.00"	"41.13"	"Handicap Chase"	"PU"	"19"	"Best, J A"	"Walford, Robert"
"17:30:00"	"2019-03-14"	"Cheltenham"	"Touch Kick (IRE)"	"11.00"	"18.59"	"Handicap Chase"	"9"	"23"	"Biddick, Mr W"	"Nicholls, P F"
"15:30:00"	"2019-03-14"	"Cheltenham"	"Bacardys (FR)"	"20.00"	"37.4"	"Hurdle"	"6"	"18"	"Mullins, Mr P W"	"Mullins, W P"
"17:30:00"	"2019-03-12"	"Cheltenham"	"Le Breuil (FR)"	"14.00"	"16.5"	"Novices Chase"	"1"	"18"	"Codd, Mr J J"	"Pauling, Ben"
"14:50:00"	"2019-03-12"	"Cheltenham"	"Beware The Bear (IRE)"	"10.00"	"14"	"Handicap Chase"	"1"	"24"	"McGrath, Jeremiah"	"Henderson, N J"
"14:50:00"	"2019-03-12"	"Cheltenham"	"Big River (IRE)"	"28.00"	"45.84"	"Handicap Chase"	"4"	"24"	"Fox, Derek R"	"Russell, Miss Lucinda V"
"14:10:00"	"2019-03-07"	"Wincanton"	"Judge Earle (IRE)"	"40.00"	"109.82"	"Handicap Hurdle"	"11"	"13"	"Bowen, Sean P"	"Bowen, Peter / Michael"
"14:55:00"	"2019-03-02"	"Navan"	"The Mulcare Rover (IRE)"	"20.00"	"141.74"	"Handicap Hurdle"	"8"	"16"	"Landers, Cathal A"	"Love, Mrs D A"
"14:40:00"	"2019-03-02"	"Newbury"	"Mercian Prince (IRE)"	"16.00"	"20"	"Handicap Chase"	"8"	"16"	"Quinlan, Jack"	"Murphy, Amy"
"16:40:00"	"2019-02-25"	"Plumpton"	"Big Picture"	"4.00"	"5.9"	"Handicap Hurdle"	"9"	"13"	"Noonan, David G"	"Farrelly, Johnny"
"14:40:00"	"2019-02-23"	"Newcastle"	"Progress Drive (IRE)"	"10.00"	"12.87"	"Handicap Chase"	"12"	"16"	"Hughes, Brian"	"Richards, N G"
"16:20:00"	"2019-02-22"	"Exeter"	"Aurillac (FR)"	"12.00"	"17.7"	"Handicap Chase"	"PU"	"15"	"Scudamore, Tom"	"Pipe, D E"
"15:20:00"	"2019-02-22"	"Warwick"	"Motts Cross (IRE)"	"25.00"	"36"	"Handicap Hurdle"	"6"	"16"	"Carver, Bryan"	"Down, C J"
"16:25:00"	"2019-02-20"	"Punchestown"	"Scotch Quay (IRE)"	"14.00"	"16"	"Handicap Hurdle"	"6"	"17"	"Doyle, R A"	"Griffin, Eoin"
"16:15:00"	"2019-02-19"	"Taunton"	"Capitaine (FR)"	"3.00"	"4.71"	"Handicap Hurdle"	"1"	"14"	"Cobden, Harry"	"Nicholls, P F"
"16:05:00"	"2019-02-18"	"Carlisle"	"Arthurs Gift (IRE)"	"4.00"	"5.18"	"Handicap Chase"	"1"	"13"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"
"16:05:00"	"2019-02-18"	"Carlisle"	"Groundunderrepair (IRE)"	"6.00"	"7.96"	"Handicap Chase"	"7"	"13"	"Johnson, Richard"	"Greatrex, W J"
"16:30:00"	"2019-02-16"	"Ascot"	"Landin (GER)"	"25.00"	"38"	"Handicap Hurdle"	"6"	"16"	"McGrath, Jeremiah"	"Mullins, J W"
"14:55:00"	"2019-02-16"	"Haydock"	"Lamanver Odyssey"	"16.00"	"21.51"	"Handicap Hurdle"	"10"	"13"	"Sheehan, Gavin"	"Barber, Jack"
"16:20:00"	"2019-02-10"	"Punchestown"	"Fitzhenry (IRE)"	"6.00"	"10.09"	"Handicap Chase"	"4"	"16"	"Walsh, M P"	"Nolan, Paul"
"15:35:00"	"2019-02-02"	"Sandown"	"No Hassle Hoff (IRE)"	"12.00"	"16"	"Handicap Chase"	"9"	"16"	"Jacob, Daryl"	"Skelton, Daniel"
"15:35:00"	"2019-02-02"	"Sandown"	"Divine Spear (IRE)"	"20.00"	"44"	"Handicap Chase"	"11"	"16"	"Boinville, Nico"	"Henderson, N J"
"15:35:00"	"2019-02-02"	"Sandown"	"Kayf Adventure"	"11.00"	"14.65"	"Handicap Chase"	"UR"	"16"	"Johnson, Richard"	"Hobbs, P J / White, J"
"14:20:00"	"2019-01-20"	"Exeter"	"Time For Champers (IRE)"	"16.00"	"22"	"Handicap Hurdle"	"7"	"14"	"Patrick, Richard"	"Evans, Mrs N S"
"15:05:00"	"2018-12-31"	"Warwick"	"Charlie Papa Lima (IRE)"	"20.00"	"33.84"	"Handicap Chase"	"8"	"14"	"Williams, Lorcan"	"Barr, Brian"
"14:25:00"	"2018-12-28"	"Leopardstown"	"Mighty Stowaway (IRE)"	"9.00"	"12.6"	"Handicap Hurdle"	"13"	"23"	"Blackmore, Rachael"	"Hanlon, John Joseph"
"13:20:00"	"2018-12-26"	"Kempton"	"Carlos Du Fruitier (FR)"	"16.00"	"25"	"Handicap Novices Chase"	"3"	"13"	"Bass, David"	"Pauling, Ben"
"12:30:00"	"2018-12-26"	"Down Royal"	"Canadian Steel (IRE)"	"12.00"	"22.35"	"Handicap Chase"	"5"	"13"	"Orr, Conor"	"Kelly, Noel C"
"14:25:00"	"2018-12-15"	"Fairyhouse"	"Trans Wood (IRE)"	"14.00"	"25"	"Handicap Hurdle"	"6"	"16"	"Roche, T P"	"Doyle, Gordon Michael"
"12:55:00"	"2018-12-13"	"Tramore"	"Musical Ava (IRE)"	"8.00"	"12.5"	"Handicap Hurdle"	"3"	"15"	"Burke, Martin P"	"Burke, John M"
"15:20:00"	"2018-12-09"	"Cork"	"Lambs Lane (IRE)"	"50.00"	"241.12"	"Handicap Novices Hurdle"	"17"	"20"	"Short, Adam W"	"Rothwell, P J"
"12:20:00"	"2018-12-08"	"Chepstow"	"Llancillo Lord (IRE)"	"14.00"	"19.5"	"Handicap Chase"	"8"	"13"	"Sheppard, Stan"	"Walford, Robert"
"15:05:00"	"2018-11-30"	"Limerick"	"Silver Planeur (FR)"	"3.00"	"4.38"	"Handicap Hurdle"	"2"	"13"	"McNamara, Conor"	"McNamara, E"
"14:55:00"	"2018-11-24"	"Gowran Park"	"Dr Mikey (IRE)"	"12.00"	"15.5"	"Beginners Chase"	"1"	"13"	"McInerney, Donal J"	"Flynn, Ms M"
"14:25:00"	"2018-11-17"	"Cheltenham"	"Whoshotwho (IRE)"	"33.00"	"42.72"	"Handicap Chase"	"F"	"18"	"Bowen, Sean P"	"Newland, Dr R D P"
"14:25:00"	"2018-11-17"	"Cheltenham"	"Ballyandy"	"12.00"	"16"	"Handicap Chase"	"PU"	"18"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"
"16:00:00"	"2018-11-15"	"Ludlow"	"Velvet Maker (FR)"	"28.00"	"45.34"	"Handicap Hurdle"	"11"	"14"	"Maxwell, David"	"Christie, D M"
"15:25:00"	"2018-11-10"	"Naas"	"Burren Life (IRE)"	"12.00"	"19.07"	"Beginners Chase"	"3"	"18"	"Russell, D N"	"Elliott, Gordon"
"14:45:00"	"2018-11-09"	"Hexham"	"Herecomesnelson (IRE)"	"14.00"	"16.63"	"Handicap Hurdle"	"3"	"13"	"Bewley, Callum"	"Scott, Miss Katie"
"13:10:00"	"2018-10-30"	"Chepstow"	"Gilly Grace"	"40.00"	"63.49"	"Handicap Hurdle"	"8"	"15"	"Frost, Bryony"	"Frost, J D"
"15:45:00"	"2018-10-27"	"Cheltenham"	"Max Forte (IRE)"	"25.00"	"32"	"Handicap Hurdle"	"5"	"20"	"Davies, James"	"Down, C J"
"14:00:00"	"2018-10-27"	"Cheltenham"	"Calett Mad (FR)"	"7.00"	"8.6"	"Handicap Chase"	"4"	"16"	"Jacob, Daryl"	"Twiston-Davies, N A"
"17:05:00"	"2018-10-18"	"Uttoxeter"	"Findusatgorcombe"	"25.00"	"48"	"Handicap Chase"	"9"	"13"	"Frost, Bryony"	"Frost, J D"
"16:45:00"	"2018-10-13"	"Chepstow"	"Azzerti (FR)"	"14.00"	"21"	"Handicap Hurdle"	"11"	"18"	"Heskin, A P"	"King, A"
"16:20:00"	"2018-10-10"	"Southwell"	"Nicely Indeed (IRE)"	"7.00"	"9.57"	"Handicap Novices Hurdle"	"3"	"14"	"Quinlan, Sean"	"Kirby, P A"
"16:20:00"	"2018-10-10"	"Southwell"	"Black Anthem (IRE)"	"5.00"	"6.91"	"Handicap Novices Hurdle"	"7"	"14"	"Twiston-Davies, Sam"	"Barr, Brian"
"16:50:00"	"2018-09-26"	"Perth"	"North Hill (IRE)"	"8.00"	"10.37"	"Handicap Hurdle"	"4"	"15"	"Austin, Edward"	"Williams, Ian"
"15:50:00"	"2018-09-23"	"Uttoxeter"	"Crievehill (IRE)"	"5.50"	"8.52"	"Handicap Chase"	"2"	"13"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"
"17:25:00"	"2018-09-13"	"Listowel"	"Ballyoisin (IRE)"	"4.50"	"6.33"	"Handicap Hurdle"	"1"	"14"	"OKeeffe, Darragh"	"Bolger, E"
"16:30:00"	"2018-09-10"	"Newton Abbot"	"Presenting Berkley (IRE)"	"10.00"	"15.92"	"Handicap Chase"	"5"	"13"	"Houlihan, Sean M"	"Vaughan, Tim"
"19:30:00"	"2018-08-28"	"Ballinrobe"	"Imperial Way (IRE)"	"10.00"	"15.89"	"Beginners Chase"	"9"	"15"	"Kennedy, J W"	"OBrien, Joseph Patrick"
"16:50:00"	"2018-08-16"	"Tramore"	"Neds Island (IRE)"	"33.00"	"50"	"Beginners Chase"	"PU"	"15"	"Flanagan, S W"	"OBrien, David M"
"16:55:00"	"2018-08-12"	"Downpatrick"	"Shine In Dubai (IRE)"	"3.00"	"4.2"	"Handicap Hurdle"	"2"	"13"	"Mullins, D E"	"Mullins, Ms Margaret"
"18:40:00"	"2018-08-09"	"Sligo"	"Arctic Light"	"3.00"	"4.69"	"Handicap Hurdle"	"1"	"13"	"Walsh, M P"	"Mullins, Thomas"
"16:35:00"	"2018-08-06"	"Cork"	"Whatsinthecorner (IRE)"	"16.00"	"24.6"	"Handicap Hurdle"	"7"	"24"	"Hayes, Brian"	"Hanlon, John Joseph"
"17:00:00"	"2018-08-05"	"Galway"	"Three Wise Men (IRE)"	"7.00"	"7.92"	"Handicap Chase"	"F"	"16"	"Russell, D N"	"Bromhead, Henry De"
"18:50:00"	"2018-07-26"	"Limerick"	"Native Lass (IRE)"	"14.00"	"22"	"Handicap Hurdle"	"2"	"17"	"Hayes, Brian"	"Winters, Michael"
"15:20:00"	"2018-07-23"	"Cartmel"	"Wolfslair (IRE)"	"50.00"	"100"	"Handicap Hurdle"	"13"	"13"	"OFarrell, C"	"Thompson, D W"
"16:50:00"	"2018-07-21"	"Cartmel"	"Grow Nasa Grow (IRE)"	"4.50"	"5.92"	"Handicap Chase"	"7"	"15"	"Winks, Mr R"	"Winks, P"
"17:35:00"	"2018-07-14"	"Newton Abbot"	"Polo The Mumm (FR)"	"14.00"	"18.66"	"Handicap Hurdle"	"6"	"17"	"Welch, Miss H"	"Plessis, Miss J Du"
"19:50:00"	"2018-07-10"	"Roscommon"	"Cottonvale (IRE)"	"4.50"	"6.35"	"Handicap Hurdle"	"4"	"17"	"Meyler, D"	"Doyle, Eoin"
"14:40:00"	"2018-07-05"	"Perth"	"Shanaway (IRE)"	"9.00"	"11"	"Handicap Novices Hurdle"	"4"	"13"	"Coltherd, Sam W"	"Coltherd, W S"
"14:40:00"	"2018-07-04"	"Worcester"	"Walt (IRE) (OLD)"	"5.50"	"7"	"Handicap Chase"	"11"	"14"	"Dunne, R T"	"Mulholland, N P"
"19:10:00"	"2018-06-12"	"Southwell"	"Nemean Lion (IRE)"	"14.00"	"16.14"	"Handicap Hurdle"	"PU"	"16"	"Dowson, Thomas"	"Kirby, P A"
"16:00:00"	"2018-06-04"	"Listowel"	"The Wests Awake (IRE)"	"14.00"	"18.65"	"Handicap Chase"	"2"	"14"	"Lynch, A E"	"OGrady, E J"
"15:30:00"	"2018-06-04"	"Listowel"	"Lion In His Heart (IRE)"	"12.00"	"15.35"	"Handicap Hurdle"	"UR"	"15"	"Blackmore, Rachael"	"Bromhead, Henry De"
"14:50:00"	"2018-06-01"	"Market Rasen"	"Boudry (FR)"	"33.00"	"65"	"Handicap Novices Hurdle"	"PU"	"13"	"Sheehan, Gavin"	"Dobbin, Mrs R"
"20:15:00"	"2018-05-25"	"Worcester"	"Bermeo (IRE)"	"3.00"	"4.4"	"Handicap Hurdle"	"5"	"13"	"Cannon, Tom J"	"Farrelly, Johnny"
"19:55:00"	"2018-05-18"	"Downpatrick"	"He Knows My Name (IRE)"	"14.00"	"23.83"	"Handicap Chase"	"2"	"13"	"Ring, Mr A"	"Watson, R K"
"17:05:00"	"2018-05-14"	"Killarney"	"Iusetaluvheronce (IRE)"	"20.00"	"46.89"	"Maiden Hurdle"	"10"	"15"	"Landers, Cathal A"	"Neville, Patrick"
"15:10:00"	"2018-05-12"	"Haydock"	"William H Bonney"	"10.00"	"13.59"	"Handicap Hurdle"	"10"	"16"	"Powell, Brendan"	"King, A"
"16:25:00"	"2018-05-07"	"Warwick"	"Be Daring (FR)"	"5.50"	"7.6"	"Handicap Hurdle"	"4"	"16"	"Reed, Harry"	"Gordon, C"
"17:20:00"	"2018-05-04"	"Cork"	"Glebe Girl (IRE)"	"14.00"	"51.07"	"Maiden Hurdle"	"10"	"14"	"McCurtin, Ambrose"	"Walsh, John J"
"17:15:00"	"2018-04-28"	"Sandown"	"Stamp Your Feet (IRE)"	"25.00"	"70.25"	"Handicap Hurdle"	"PU"	"19"	"Madden, N P"	"George, T R"
"16:55:00"	"2018-04-27"	"Punchestown"	"Slowmotion (FR)"	"7.00"	"11.26"	"Handicap Chase"	"6"	"15"	"Geraghty, B J"	"OBrien, Joseph Patrick"
"18:05:00"	"2018-04-26"	"Punchestown"	"Kate Appleby Shoes (IRE)"	"33.00"	"61.83"	"Handicap Hurdle"	"19"	"25"	"Mullins, D E"	"Mullins, W P"
"16:15:00"	"2018-04-26"	"Punchestown"	"Balbir Du Mathan (FR)"	"11.00"	"12.59"	"Handicap Chase"	"10"	"24"	"ORegan, Denis"	"Mahon, S J"
"15:40:00"	"2018-04-25"	"Punchestown"	"Brave Out (IRE)"	"20.00"	"40"	"Handicap Hurdle"	"7"	"24"	"McCurtin, Ambrose"	"Kiely, J E and Thomas"
"14:55:00"	"2018-04-21"	"Ayr"	"The Unit (IRE)"	"20.00"	"42"	"Handicap Hurdle"	"7"	"16"	"Hutchinson, Wayne"	"King, A"
"14:20:00"	"2018-04-21"	"Ayr"	"Mr Mix (FR)"	"20.00"	"31.75"	"Handicap Novices Chase"	"9"	"16"	"Cobden, Harry"	"Nicholls, P F"
"15:15:00"	"2018-04-19"	"Cheltenham"	"The Organist (IRE)"	"5.00"	"6.65"	"Handicap Hurdle"	"14"	"17"	"Geraghty, B J"	"Sherwood, O"
"17:00:00"	"2018-04-18"	"Cheltenham"	"Vic De Touzaine (FR)"	"25.00"	"37.61"	"Handicap Chase"	"6"	"13"	"Hutchinson, Wayne"	"Williams, Miss Venetia"
"16:25:00"	"2018-04-18"	"Cheltenham"	"Lithic (IRE)"	"25.00"	"42.91"	"Handicap Hurdle"	"13"	"23"	"McLernon, R P"	"ONeill, Jonjo and AJ"
"18:20:00"	"2018-04-17"	"Fairyhouse"	"Nicoles Milan (IRE)"	"5.00"	"6.8"	"Handicap Chase"	"3"	"13"	"OConnor, Miss A B"	"Aherne, Sean"
"16:40:00"	"2018-04-12"	"Aintree"	"Tommy Silver (FR)"	"8.00"	"11"	"Handicap Chase"	"PU"	"16"	"Twiston-Davies, Sam"	"Nicholls, P F"
"15:45:00"	"2018-04-12"	"Limerick"	"Blue Empyrean (IRE)"	"25.00"	"70"	"Handicap Hurdle"	"PU"	"13"	"Ring, Mr A"	"Watson, R K"
"16:05:00"	"2018-04-01"	"Cork"	"Steel Wave (IRE)"	"9.00"	"14"	"Handicap Hurdle"	"7"	"17"	"OFarrell, Miss K"	"Mullins, W P"
"16:25:00"	"2018-03-31"	"Haydock"	"Culture De Sivola (FR)"	"16.00"	"22.21"	"Handicap Hurdle"	"1"	"15"	"Cobden, Harry"	"Williams, Nick"
"17:30:00"	"2018-03-16"	"Cheltenham"	"Le Prezien (FR)"	"7.50"	"9.28"	"Handicap Chase"	"1"	"22"	"Geraghty, B J"	"Nicholls, P F"
"17:30:00"	"2018-03-15"	"Cheltenham"	"Sugar Baron (IRE)"	"8.00"	"10.5"	"Handicap Chase"	"14"	"20"	"Walsh, Ms K"	"Henderson, N J"
"16:10:00"	"2018-03-15"	"Cheltenham"	"Kings Odyssey (IRE)"	"14.00"	"10.61"	"Handicap Chase"	"3"	"22"	"Wedge, Adam"	"Williams, Evan"
"14:10:00"	"2018-03-15"	"Cheltenham"	"A Great View (IRE)"	"12.00"	"16.5"	"Handicap Hurdle"	"6"	"23"	"McGarvey, J S"	"Cullen, D W"
"14:10:00"	"2018-03-15"	"Cheltenham"	"Dadsintrouble (IRE)"	"40.00"	"85"	"Handicap Hurdle"	"22"	"23"	"Johns, Alan"	"Vaughan, Tim"
"13:40:00"	"2018-03-10"	"Hereford"	"Tara Well (IRE)"	"16.00"	"20"	"Handicap Hurdle"	"8"	"14"	"Nixon, J"	"Dickin, R"
"15:50:00"	"2018-03-08"	"Thurles"	"Shantelle (IRE)"	"33.00"	"39.72"	"Handicap Hurdle"	"3"	"14"	"OFarrell, Miss K"	"Donohoe, R"
"16:15:00"	"2018-02-25"	"Naas"	"Chateauneuf Du Pap"	"5.00"	"7.6"	"Handicap Hurdle"	"F"	"15"	"Blackmore, Rachael"	"Holden, Miss Ellmarie"
"14:55:00"	"2018-02-03"	"Leopardstown"	"Tully East (IRE)"	"7.00"	"10"	"Handicap Chase"	"3"	"20"	"ORegan, Denis"	"Fleming, A"
"14:55:00"	"2018-02-03"	"Leopardstown"	"Blast Of Koeman (IRE)"	"8.00"	"11.52"	"Handicap Chase"	"4"	"20"	"Enright, P T"	"Tyner, Robert"
"14:55:00"	"2018-02-03"	"Leopardstown"	"Bel Ami De Sivola (FR)"	"7.00"	"13"	"Handicap Chase"	"8"	"20"	"Flanagan, S W"	"Meade, Noel"
"14:55:00"	"2018-02-03"	"Leopardstown"	"Squouateur (FR)"	"5.50"	"7"	"Handicap Chase"	"13"	"20"	"Walsh, M P"	"Elliott, Gordon"
"15:15:00"	"2018-01-27"	"Doncaster"	"Label Des Obeaux (FR)"	"20.00"	"25.24"	"Handicap Chase"	"6"	"13"	"Hutchinson, Wayne"	"King, A"
"16:10:00"	"2018-01-26"	"Doncaster"	"Little Bruce (IRE)"	"20.00"	"29"	"Handicap Hurdle"	"14"	"20"	"Nicol, Mr Adam"	"Kirby, P A"
"15:35:00"	"2018-01-13"	"Warwick"	"Ballycross"	"9.00"	"10.13"	"Handicap Chase"	"PU"	"13"	"Baker, Mr Z"	"Twiston-Davies, N A"
"14:35:00"	"2017-12-27"	"Limerick"	"Uncle Danny (IRE)"	"10.00"	"15.88"	"Handicap Chase"	"9"	"15"	"Mullins, D E"	"Queally, John"
"14:55:00"	"2017-12-26"	"Leopardstown"	"Lake Takapuna (IRE)"	"12.00"	"9.38"	"Handicap Chase"	"4"	"18"	"Shortall, Shane"	"Culloty, J H"
"14:15:00"	"2017-12-26"	"Market Rasen"	"Amiral Collonges (FR)"	"12.00"	"17.5"	"Handicap Chase"	"2"	"13"	"Dowling, Mr T"	"Evans, H J"
"15:00:00"	"2017-12-21"	"Towcester"	"Another Frontier (IRE)"	"14.00"	"20.77"	"Handicap Novices Chase"	"10"	"14"	"Bargary, J P"	"Twiston-Davies, N A"
"13:35:00"	"2017-12-17"	"Thurles"	"Simple Steps (IRE)"	"9.00"	"10.5"	"Handicap Chase"	"1"	"18"	"Enright, P T"	"Tyner, Robert"
"14:35:00"	"2017-12-14"	"Tramore"	"Ardera Cross (IRE)"	"4.00"	"5.79"	"Beginners Chase"	"1"	"13"	"Meyler, D"	"Doyle, Eoin"
"14:25:00"	"2017-11-25"	"Haydock"	"Theos Charm (IRE)"	"16.00"	"24.43"	"Handicap Hurdle"	"3"	"16"	"Jacob, Daryl"	"Gifford, N J"
"13:20:00"	"2017-11-19"	"Cork"	"Well Joey (IRE)"	"14.00"	"17.5"	"Handicap Hurdle"	"6"	"13"	"Landers, Cathal A"	"Dobbs, Mrs Prunella"
"14:05:00"	"2017-11-16"	"Taunton"	"Panis Angelicus (FR)"	"12.00"	"15"	"Handicap Hurdle"	"2"	"14"	"Blackwell, George"	"Vaughan, Tim"
"13:15:00"	"2017-11-15"	"Fairyhouse"	"Dinnies Vinnie (IRE)"	"5.00"	"6.4"	"Handicap Chase"	"2"	"16"	"Dempsey, Luke"	"Dempsey, J P"
"15:35:00"	"2017-11-11"	"Wincanton"	"Fact Of The Matter (IRE)"	"25.00"	"26.28"	"Handicap Chase"	"PU"	"16"	"Sheehan, Gavin"	"Snowden, Jamie"
"15:30:00"	"2017-11-07"	"Fairyhouse"	"Court Adjourned (IRE)"	"25.00"	"131.15"	"Handicap Hurdle"	"8"	"13"	"Maxwell, C D"	"McLoughlin, D A"
"17:00:00"	"2017-10-26"	"Thurles"	"Queeny (IRE)"	"16.00"	"33.59"	"Handicap Hurdle"	"7"	"18"	"Doyle, R A"	"OLeary, Ronald"
"15:15:00"	"2017-10-12"	"Exeter"	"Trans Express (IRE)"	"7.00"	"10.5"	"Handicap Hurdle"	"1"	"14"	"Gardner, Lucy"	"Gardner, Mrs S"
"16:35:00"	"2017-10-07"	"Fairyhouse"	"Beneficial Society (IRE)"	"14.00"	"23.42"	"Handicap Hurdle"	"7"	"16"	"Bolger, M J"	"Fowler, Mrs Lorna"
"14:40:00"	"2017-10-05"	"Tramore"	"Kalanisi King (IRE)"	"16.00"	"32.72"	"Handicap Hurdle"	"F"	"13"	"OConnell, Mr B T"	"Barry, J R"
"16:30:00"	"2017-09-30"	"Market Rasen"	"Itsafreebee (IRE)"	"12.00"	"15.19"	"Handicap Chase"	"PU"	"13"	"Andrews, Bridget"	"Skelton, Daniel"
"15:35:00"	"2017-09-28"	"Clonmel"	"Tigroney (IRE)"	"25.00"	"42"	"Handicap Hurdle"	"12"	"13"	"Flanagan, S W"	"Doyle, Miss Elizabeth"
"16:05:00"	"2017-09-26"	"Warwick"	"Fit The Brief"	"7.00"	"9.35"	"Handicap Hurdle"	"6"	"13"	"Heskin, A P"	"George, T R"
"15:30:00"	"2017-09-23"	"Navan"	"State Of Origin (IRE)"	"16.00"	"19.61"	"Handicap Hurdle"	"4"	"22"	"Enright, M A"	"Harty, Edward and Patrick"
"14:20:00"	"2017-09-23"	"Navan"	"Just Call Me (IRE)"	"20.00"	"55"	"Handicap Hurdle"	"14"	"16"	"Blackmore, Rachael"	"McNamara, A J"
"16:05:00"	"2017-09-13"	"Listowel"	"A Toi Phil (FR)"	"6.00"	"6.86"	"Handicap Chase"	"5"	"18"	"Russell, D N"	"Elliott, Gordon"
"17:10:00"	"2017-09-05"	"Hexham"	"Ashkoun (FR)"	"4.00"	"5.76"	"Handicap Hurdle"	"8"	"13"	"David,Mr E "	"Vaughan, Tim"
"20:10:00"	"2017-08-25"	"Killarney"	"Sandycove Island (IRE)"	"14.00"	"23.79"	"Handicap Hurdle"	"15"	"17"	"Burke, Martin P"	"Tierney, Ruaidhri Joseph"
"14:55:00"	"2017-08-20"	"Tramore"	"Walkers Point (IRE)"	"25.00"	"85"	"Maiden Hurdle"	"PU"	"14"	"McCurtin, Ambrose"	"OBrien, David M"
"14:25:00"	"2017-08-20"	"Tramore"	"Sparkalark (IRE)"	"16.00"	"21.08"	"Handicap Hurdle"	"10"	"16"	"Lynch, A E"	"Halley, Vincent Laurence"
"18:30:00"	"2017-08-12"	"Kilbeggan"	"Wee Small Hours (IRE)"	"16.00"	"23"	"Handicap Hurdle"	"1"	"16"	"Hand, D J"	"McLoughlin, D A"
"16:50:00"	"2017-08-04"	"Bangor"	"Present Trend (IRE)"	"9.00"	"13.5"	"Handicap Hurdle"	"4"	"14"	"Chapman, Ross"	"Ford, R"
"15:50:00"	"2017-08-02"	"Galway"	"Rosie Alice (IRE)"	"3.00"	"4.69"	"Handicap Hurdle"	"2"	"17"	"Russell, D N"	"Byrnes, C"
"16:05:00"	"2017-07-23"	"Tipperary"	"Sam King (IRE)"	"5.50"	"7.4"	"Beginners Chase"	"3"	"16"	"Walsh, R"	"Walsh, T M"
"17:30:00"	"2017-07-22"	"Limerick"	"Phone Booth (IRE)"	"20.00"	"44"	"Handicap Chase"	"6"	"16"	"Enright, P T"	"Tyner, Robert"
"16:55:00"	"2017-07-22"	"Limerick"	"St Agnes Church (IRE)"	"50.00"	"703.62"	"Beginners Chase"	"F"	"14"	"Timmons, C D"	"Mahon, S J"
"15:20:00"	"2017-07-22"	"Market Rasen"	"Days Of Heaven (FR)"	"8.00"	"9.97"	"Handicap Chase"	"7"	"15"	"Boinville, Nico"	"Henderson, N J"
"16:15:00"	"2017-07-20"	"Killarney"	"Knockraha Prince (IRE)"	"14.00"	"21.55"	"Handicap Chase"	"12"	"15"	"Kennedy, PAddy D"	"OConnor, P C"
"14:05:00"	"2017-07-20"	"Killarney"	"For Pedro (IRE)"	"8.00"	"11.5"	"Handicap Hurdle"	"2"	"16"	"Cooper, Bryan J"	"Cooper, Thomas"
"18:25:00"	"2017-07-11"	"Roscommon"	"Ted Bach (IRE)"	"5.00"	"6.42"	"Handicap Hurdle"	"1"	"18"	"Russell, D N"	"Budds, David Kenneth"
"16:45:00"	"2017-07-09"	"Limerick"	"Heron Heights (IRE)"	"12.00"	"17.32"	"Handicap Chase"	"BD"	"16"	"Enright, P T"	"Bromhead, Henry De"
