RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"15:50:00"	"2007-10-09"	"Folkestone"	"Proud Killer"	"6.00"	"0"	"Handicap"	"1"	"7"	"ODwyer, Jerry"	"Jenkins, J R"
"14:50:00"	"2007-10-09"	"Folkestone"	"Averticus"	"9.00"	"0"	"Handicap"	"8"	"10"	"Hills, Michael"	"Hills, B W"
"14:40:00"	"2007-10-09"	"Leicester"	"Pride Of Northcare (IRE)"	"8.00"	"0"	"Handicap"	"13"	"13"	"Hamblett, J P"	"Huffer, G A"
"14:30:00"	"2007-10-09"	"Catterick"	"Sistos Fascination"	"16.00"	"0"	"Maiden"	"6"	"10"	"Mackay, Nicky"	"Botti, M"
"14:00:00"	"2007-10-09"	"Catterick"	"Paddy Jack"	"2.00"	"0"	"Maiden"	"2"	"9"	"Sanders, Seb"	"Weymes, J R"
"14:00:00"	"2007-10-09"	"Catterick"	"Bourbon Balistic"	"6.00"	"0"	"Maiden"	"5"	"9"	"Ffrench, Royston"	"Duffield, Mrs A"
"16:30:00"	"2007-10-08"	"Windsor"	"Hazytoo"	"3.50"	"0"	"Maiden"	"11"	"16"	"Fortune, Jimmy"	"Callaghan, N A"
"17:40:00"	"2007-10-05"	"Musselburgh"	"Whats Your Game (IRE) (OLD)"	"7.00"	"0"	"Handicap"	"6"	"10"	"Ffrench, Royston"	"Berry, A"
"17:40:00"	"2007-10-05"	"Musselburgh"	"Now Look Out"	"9.00"	"0"	"Handicap"	"9"	"10"	"Guillambert, J-P"	"McMahon, E S"
"17:30:00"	"2007-10-05"	"Newmarket (Rowley)"	"Opera Music"	"2.50"	"0"	"Handicap"	"3"	"5"	"Hughes, Richard"	"Kirk, S"
"17:30:00"	"2007-10-05"	"Newmarket (Rowley)"	"Sumner (IRE)"	"2.25"	"0"	"Handicap"	"4"	"5"	"Quinn, Jimmy"	"Tompkins, M H"
"15:20:00"	"2007-10-04"	"Ayr"	"Angle Of Attack (IRE)"	"7.00"	"0"	"Handicap Nursery"	"3"	"14"	"Hanagan, Paul"	"Fahey, R A"
"15:20:00"	"2007-10-04"	"Ayr"	"Lord Of The Wing"	"66.00"	"0"	"Handicap Nursery"	"7"	"14"	"Fessey, Paul"	"Midgley, P T"
"15:20:00"	"2007-10-04"	"Ayr"	"Scruffy Skip (IRE)"	"8.00"	"0"	"Handicap Nursery"	"10"	"14"	"Gibson, Dale"	"Dods, M"
"14:45:00"	"2007-10-04"	"Ayr"	"Quest For Success (IRE)"	"1.20"	"0"	"Maiden"	"1"	"7"	"Hanagan, Paul"	"Fahey, R A"
"14:45:00"	"2007-10-04"	"Ayr"	"Safebreaker"	"6.00"	"0"	"Maiden"	"2"	"7"	"Ffrench, Royston"	"Johnston, M"
"14:45:00"	"2007-10-04"	"Ayr"	"Nickel Silver"	"4.00"	"0"	"Maiden"	"4"	"7"	"Eaves, Tom"	"Smart, B"
"14:10:00"	"2007-10-04"	"Ayr"	"The Thrifty Bear"	"25.00"	"0"	"Handicap"	"8"	"17"	"Harrison, Kelly"	"Fairhurst, C W"
"14:10:00"	"2007-10-04"	"Ayr"	"Dodaa (USA)"	"25.00"	"0"	"Handicap"	"14"	"17"	"Betts, Lance"	"Wilson, N"
"16:10:00"	"2007-10-03"	"Newcastle"	"Valdan (IRE)"	"66.00"	"0"	"Handicap"	"10"	"15"	"McKeown, Dean"	"Barnes, M A"
"14:40:00"	"2007-10-03"	"Newcastle"	"Reel Buddy Star"	"4.00"	"0"	"Maiden"	"1"	"10"	"Tudhope, Daniel"	"Moore, G M"
"14:40:00"	"2007-10-03"	"Newcastle"	"Geezers Colours"	"2.25"	"0"	"Maiden"	"5"	"10"	"Cosgrave, Pat"	"Burke, K R"
"14:40:00"	"2007-10-03"	"Newcastle"	"Straight (IRE)"	"9.00"	"0"	"Maiden"	"8"	"10"	"Darley, K"	"Brittain, M"
"14:20:00"	"2007-10-03"	"Nottingham"	"Mansii"	"33.00"	"0"	"Maiden"	"2"	"14"	"Dobbs, Pat"	"Brittain, C E"
"14:20:00"	"2007-10-03"	"Nottingham"	"Dunno (IRE)"	"6.00"	"0"	"Maiden"	"4"	"14"	"Robinson, Philip"	"Cox, C G"
"14:20:00"	"2007-10-03"	"Nottingham"	"Flowing Cape (IRE)"	"4.00"	"0"	"Maiden"	"7"	"14"	"Durcan, Ted"	"Hollinshead, R"
"14:20:00"	"2007-10-03"	"Nottingham"	"Alsadeek (IRE)"	"8.00"	"0"	"Maiden"	"10"	"14"	"Hills, R"	"Dunlop, J L"
"14:10:00"	"2007-10-03"	"Newcastle"	"Creative (IRE)"	"2.25"	"0"	"Maiden"	"3"	"11"	"Callan, N"	"Tompkins, M H"
"14:10:00"	"2007-10-03"	"Newcastle"	"Moments Notice"	"4.50"	"0"	"Maiden"	"7"	"11"	"Darley, K"	"Kirk, S"
"13:50:00"	"2007-10-03"	"Nottingham"	"Choreography"	"6.00"	"0"	"Handicap"	"2"	"12"	"Rothery, Adele"	"Nicholls, D"
"13:30:00"	"2007-10-03"	"Salisbury"	"Scarlet Knight"	"8.00"	"0"	"Handicap"	"13"	"16"	"Mitchell, Jack"	"Mitchell, P"
"17:30:00"	"2007-10-01"	"Windsor"	"Nouveau (GER)"	"5.50"	"0"	"Handicap"	"1"	"14"	"Moore, Ryan"	"Hannon, R"
"17:30:00"	"2007-10-01"	"Windsor"	"Kelamon"	"25.00"	"0"	"Handicap"	"7"	"14"	"Hannon, Gabriel"	"Usher, M D I"
"14:30:00"	"2007-10-01"	"Windsor"	"Unbreak My Heart (IRE)"	"2.50"	"0"	"Maiden"	"1"	"12"	"Drowne, Steve"	"Charlton, Roger/Harry"
"14:30:00"	"2007-10-01"	"Windsor"	"Balata"	"9.00"	"0"	"Maiden"	"3"	"12"	"Whitworth, Simon"	"Millman, B R"
"14:30:00"	"2007-10-01"	"Windsor"	"Cotton Reel"	"4.50"	"0"	"Maiden"	"6"	"12"	"Quinn, T"	"Cole, P F I"
"14:25:00"	"2007-09-30"	"Musselburgh"	"The Cube"	"12.00"	"0"	"Handicap"	"9"	"14"	"Allan, David"	"Balding, J"
"14:45:00"	"2007-09-28"	"Haydock"	"Exclamation"	"3.00"	"0"	"Maiden"	"1"	"13"	"Hughes, Richard"	"Meehan, B J"
"14:45:00"	"2007-09-28"	"Haydock"	"Effingham (IRE)"	"4.00"	"0"	"Maiden"	"4"	"13"	"Hills, Michael"	"Hills, B W"
"14:45:00"	"2007-09-28"	"Haydock"	"Bahamian Lad"	"7.00"	"0"	"Maiden"	"7"	"13"	"Kennemore, Russell"	"Hollinshead, R"
"14:10:00"	"2007-09-28"	"Haydock"	"Hunt The Bottle (IRE)"	"2.00"	"0"	"Maiden"	"1"	"15"	"Hills, Michael"	"Hills, B W"
"14:10:00"	"2007-09-28"	"Haydock"	"Farpedon"	"16.00"	"0"	"Maiden"	"4"	"15"	"ONeill, Dane"	"Candy, H"
"14:10:00"	"2007-09-28"	"Haydock"	"Game Park (USA)"	"10.00"	"0"	"Maiden"	"5"	"15"	"Kirby, Adam"	"Fanshawe, J R"
"14:10:00"	"2007-09-28"	"Haydock"	"Sir Joey"	"100.00"	"0"	"Maiden"	"15"	"15"	"Kennemore, Russell"	"Stimpson, J T"
"17:35:00"	"2007-09-26"	"Redcar"	"Prince Rossi (IRE)"	"20.00"	"0"	"Handicap"	"5"	"12"	"Durcan, Ted"	"Bethell, J D"
"17:00:00"	"2007-09-26"	"Redcar"	"The Thrifty Bear"	"80.00"	"0"	"Handicap"	"8"	"10"	"Harrison, Kelly"	"Fairhurst, C W"
"14:40:00"	"2007-09-26"	"Redcar"	"I Certainly May"	"8.00"	"0"	"Handicap Nursery"	"6"	"12"	"Fitzsimons, Paul"	"Dow, S"
"14:10:00"	"2007-09-26"	"Redcar"	"Jabal Tariq"	"5.00"	"0"	"Maiden"	"3"	"11"	"Hills, Michael"	"Hills, B W"
"14:10:00"	"2007-09-26"	"Redcar"	"Sergeant Sharpe"	"40.00"	"0"	"Maiden"	"6"	"11"	"Hills, Patrick"	"Tompkins, M H"
"14:10:00"	"2007-09-26"	"Redcar"	"Grecian Slave"	"50.00"	"0"	"Maiden"	"8"	"11"	"Eaves, Tom"	"Smart, B"
"15:50:00"	"2007-09-25"	"Folkestone"	"Biased Opinion (IRE)"	"11.00"	"0"	"Handicap Nursery"	"5"	"11"	"Ahern, Eddie"	"Dunlop, H J L"
"15:20:00"	"2007-09-25"	"Folkestone"	"Thermidor (USA)"	"8.00"	"0"	"Maiden"	"4"	"9"	"Kingscote, Richard"	"Charlton, Roger/Harry"
"15:40:00"	"2007-09-24"	"Hamilton"	"Amber Ridge"	"25.00"	"0"	"Maiden"	"4"	"7"	"Gibson, Dale"	"Baugh, B P J"
"14:10:00"	"2007-09-23"	"Hamilton"	"Distant Sun (USA)"	"8.00"	"0"	"Handicap"	"3"	"13"	"Eaves, Tom"	"Semple, I"
"14:10:00"	"2007-09-23"	"Hamilton"	"Triple Shadow"	"12.00"	"0"	"Handicap"	"9"	"13"	"Quinn, Jimmy"	"Barron, T D"
"16:40:00"	"2007-09-20"	"Yarmouth"	"Manassas (IRE)"	"2.50"	"0"	"Maiden"	"1"	"11"	"Drowne, Steve"	"Meehan, B J"
"16:40:00"	"2007-09-20"	"Yarmouth"	"Aaim For Applause"	"2.50"	"0"	"Maiden"	"7"	"11"	"OShea, T P"	"Channon, M R"
"15:10:00"	"2007-09-20"	"Yarmouth"	"Hyper Viper (IRE)"	"2.50"	"0"	"Handicap Nursery Seller"	"2"	"10"	"Egan, John"	"Moore, J S"
"15:10:00"	"2007-09-20"	"Yarmouth"	"Dhaka Dazzle"	"50.00"	"0"	"Handicap Nursery Seller"	"10"	"10"	"Drowne, Steve"	"Channon, M R"
"14:20:00"	"2007-09-20"	"Ayr"	"Daring Dream (GER)"	"14.00"	"0"	"Maiden"	"3"	"16"	"Cosgrave, Pat"	"Easterby, T D"
"17:35:00"	"2007-09-19"	"Yarmouth"	"Petito (IRE)"	"7.00"	"0"	"Handicap"	"16"	"16"	"Doyle, James"	"Spearing, J L"
"14:20:00"	"2007-09-19"	"Sandown"	"Advertisement"	"16.00"	"0"	"Handicap Nursery"	"7"	"13"	"ONeill, Dane"	"Cox, C G"
"14:20:00"	"2007-09-19"	"Sandown"	"Maybe I Wont"	"20.00"	"0"	"Handicap Nursery"	"9"	"13"	"Fitzsimons, Paul"	"Dow, S"
"14:20:00"	"2007-09-19"	"Sandown"	"Orpens Art (IRE)"	"4.00"	"0"	"Handicap Nursery"	"12"	"13"	"Buick, William"	"Callaghan, N A"
"14:00:00"	"2007-09-19"	"Beverley"	"Son Of Spartacus (IRE)"	"10.00"	"0"	"Handicap Nursery Seller"	"5"	"12"	"Eaves, Tom"	"Stubbs, Mrs L"
"17:00:00"	"2007-09-18"	"Thirsk"	"Its Unbelievable (USA)"	"20.00"	"0"	"Handicap"	"14"	"17"	"Fenton, Micky"	"Midgley, P T"
"14:10:00"	"2007-09-18"	"Yarmouth"	"Ella Woodcock (IRE)"	"2.25"	"0"	"Claimer"	"1"	"10"	"Queally, T P"	"Osborne, J A"
"14:10:00"	"2007-09-18"	"Yarmouth"	"Bed Fellow (IRE)"	"5.00"	"0"	"Claimer"	"3"	"10"	"Fortune, Jimmy"	"Jarvis, A P"
"14:10:00"	"2007-09-18"	"Yarmouth"	"Flamestone"	"100.00"	"0"	"Claimer"	"9"	"10"	"Gemelova, Natalia"	"Price, A E"
"17:10:00"	"2007-09-17"	"Redcar"	"Orotund"	"7.50"	"0"	"Handicap"	"7"	"10"	"OHara, Slade"	"Easterby, T D"
"14:40:00"	"2007-09-17"	"Redcar"	"Piccolo Pete"	"20.00"	"0"	"Handicap Nursery"	"10"	"13"	"Cosgrave, Pat"	"Quinn, J J"
"14:40:00"	"2007-09-17"	"Redcar"	"Rocheport"	"8.00"	"0"	"Handicap Nursery"	"12"	"13"	"Mulrennan, Paul"	"Johnson, J Howard"
"14:30:00"	"2007-09-17"	"Leicester"	"Faber Hall Flyer"	"6.50"	"0"	"Maiden"	"13"	"14"	"Mylonas, D"	"Dunnett, Mrs C A"
"16:20:00"	"2007-09-16"	"Goodwood"	"Splash The Cash"	"20.00"	"0"	"Handicap Nursery"	"9"	"10"	"Crowley, Jim"	"Winkworth, P"
"14:40:00"	"2007-09-16"	"Curragh"	"Soap Wars"	"5.00"	"0"	"Handicap Nursery"	"3"	"21"	"Cleary, R P"	"Halford, M"
"17:20:00"	"2007-09-13"	"Chepstow"	"Isphahan"	"7.00"	"0"	"Handicap"	"3"	"13"	"Keniry, L P"	"Balding, A M"
"17:20:00"	"2007-09-13"	"Chepstow"	"Miltons Keen"	"8.00"	"0"	"Handicap"	"7"	"13"	"Frost, Hadden"	"Salaman, M"
"15:00:00"	"2007-09-13"	"Chepstow"	"Black Jacari (IRE)"	"8.00"	"0"	"Maiden"	"1"	"14"	"Kingscote, Richard"	"King, A"
"14:30:00"	"2007-09-13"	"Chepstow"	"Barliffey (IRE)"	"1.75"	"0"	"Maiden"	"4"	"16"	"Kirby, Adam"	"Coakley, D J"
"14:30:00"	"2007-09-13"	"Chepstow"	"WeRe Delighted"	"8.00"	"0"	"Maiden"	"5"	"16"	"Quinn, Jimmy"	"Channon, M R"
"17:10:00"	"2007-09-11"	"Lingfield"	"Shavoulin (USA)"	"10.00"	"0"	"Maiden"	"9"	"11"	"Eddery, Paul"	"Wroe, Christian"
"16:40:00"	"2007-09-11"	"Lingfield"	"Shadow Cabinet (IRE)"	"10.00"	"0"	"Handicap Nursery"	"2"	"15"	"Elliott, Andrew"	"Bell, M L W"
"16:40:00"	"2007-09-11"	"Lingfield"	"Flying Applause"	"10.00"	"0"	"Handicap Nursery"	"3"	"15"	"Hughes, Richard"	"King, A"
"16:40:00"	"2007-09-11"	"Lingfield"	"What Katie Did (IRE)"	"10.00"	"0"	"Handicap Nursery"	"9"	"15"	"Crowley, Jim"	"Osborne, J A"
"16:40:00"	"2007-09-11"	"Lingfield"	"Harbour Blues"	"9.00"	"0"	"Handicap Nursery"	"11"	"15"	"McEvoy, Kerrin"	"Brittain, C E"
"16:40:00"	"2007-09-11"	"Lingfield"	"Ruby Delta"	"8.00"	"0"	"Handicap Nursery"	"15"	"15"	"Sanders, Seb"	"Cundell, P D"
"16:10:00"	"2007-09-11"	"Lingfield"	"Sunny Sprite"	"8.00"	"0"	"Maiden"	"4"	"12"	"McEvoy, Kerrin"	"Eustace, J M P"
"14:50:00"	"2007-09-11"	"Leicester"	"Victorian Cape (IRE)"	"7.00"	"0"	"Seller"	"8"	"16"	"Catlin, Chris"	"ONeill, E J"
"14:50:00"	"2007-09-11"	"Leicester"	"Ten On Line (IRE)"	"14.00"	"0"	"Seller"	"11"	"16"	"Block, Travis"	"Oshea, J G M"
"16:00:00"	"2007-09-10"	"Newcastle"	"High Five Society"	"11.00"	"0"	"Handicap"	"8"	"17"	"Eddery, Paul"	"Bowring, S R"
"15:00:00"	"2007-09-10"	"Newcastle"	"The Cube"	"5.50"	"0"	"Maiden"	"3"	"13"	"Hanagan, Paul"	"Balding, J"
"15:00:00"	"2007-09-10"	"Newcastle"	"Fast Freddie"	"6.00"	"0"	"Maiden"	"11"	"13"	"OReilly, James"	"Murphy, D J"
"14:50:00"	"2007-09-10"	"Folkestone"	"Metropolitan Chief"	"9.00"	"0"	"Handicap"	"3"	"13"	"Milczarek, Kirsty"	"Simcock, D M"
"14:50:00"	"2007-09-10"	"Folkestone"	"Scarlet Knight"	"14.00"	"0"	"Handicap"	"4"	"13"	"Mongan, Ian"	"Mitchell, P"
"14:50:00"	"2007-09-10"	"Folkestone"	"Convivial Spirit"	"8.00"	"0"	"Handicap"	"6"	"13"	"Block, Travis"	"Vaughan, E F"
"14:50:00"	"2007-09-10"	"Folkestone"	"Supercast (IRE)"	"6.00"	"0"	"Handicap"	"8"	"13"	"Spencer, Jamie"	"Brisbourne, W M"
"14:50:00"	"2007-09-10"	"Folkestone"	"Royal Guest"	"20.00"	"0"	"Handicap"	"9"	"13"	"OShea, T P"	"Channon, M R"
"14:20:00"	"2007-09-10"	"Folkestone"	"Nezami (IRE)"	"4.00"	"0"	"Maiden"	"2"	"13"	"Havlin, Robert"	"Meehan, B J"
"14:20:00"	"2007-09-10"	"Folkestone"	"Mon Plaisir (USA)"	"2.25"	"0"	"Maiden"	"3"	"13"	"Sanders, Seb"	"Dunlop, J L"
"14:20:00"	"2007-09-10"	"Folkestone"	"Little Toto"	"11.00"	"0"	"Maiden"	"7"	"13"	"Robinson, Philip"	"Cox, C G"
"14:20:00"	"2007-09-10"	"Folkestone"	"Tobago Bay"	"25.00"	"0"	"Maiden"	"11"	"13"	"OShea, T P"	"Channon, M R"
"17:10:00"	"2007-09-08"	"Thirsk"	"Choreography"	"3.50"	"0"	"Handicap"	"10"	"12"	"Nicholls, Adrian T"	"Nicholls, D"
"16:35:00"	"2007-09-08"	"Thirsk"	"Van Ruymbeke (IRE)"	"12.00"	"0"	"Maiden"	"6"	"13"	"OReilly, James"	"Murphy, D J"
"16:35:00"	"2007-09-08"	"Thirsk"	"Alto Vertigo"	"4.00"	"0"	"Maiden"	"7"	"13"	"Enstone, Lee"	"Haslam, P C"
"16:35:00"	"2007-09-08"	"Thirsk"	"Cumberland Road"	"12.00"	"0"	"Maiden"	"11"	"13"	"Doyle, Sophie"	"Mulhall, C A"
"16:25:00"	"2007-09-07"	"Chepstow"	"Imperial Gain (USA)"	"33.00"	"0"	"Handicap"	"15"	"15"	"Savage, Barry"	"Bradley, J M"
"15:55:00"	"2007-09-07"	"Chepstow"	"Batchworth Blaise"	"14.00"	"0"	"Handicap"	"7"	"13"	"Block, Travis"	"Wheeler, E A"
"15:10:00"	"2007-09-07"	"Haydock"	"Errigal Lad"	"7.00"	"0"	"Maiden"	"1"	"10"	"Callan, N"	"Ryan, K A"
"15:10:00"	"2007-09-07"	"Haydock"	"Glorious Gift (IRE)"	"1.20"	"0"	"Maiden"	"2"	"10"	"Durcan, Ted"	"Chapple-Hyam, P W"
"15:10:00"	"2007-09-07"	"Haydock"	"Birkintastic"	"16.00"	"0"	"Maiden"	"3"	"10"	"Egan, John"	"Meehan, B J"
"15:10:00"	"2007-09-07"	"Haydock"	"Almoutaz (USA)"	"2.25"	"0"	"Maiden"	"5"	"10"	"Hills, R"	"Hills, B W"
"15:10:00"	"2007-09-07"	"Haydock"	"Bahamian Lad"	"12.00"	"0"	"Maiden"	"9"	"10"	"Eddery, Paul"	"Hollinshead, R"
"14:35:00"	"2007-09-07"	"Haydock"	"Striking Spirit"	"1.10"	"0"	"Maiden"	"1"	"10"	"Durcan, Ted"	"Hills, B W"
"14:35:00"	"2007-09-07"	"Haydock"	"Call For Liberty (IRE)"	"4.00"	"0"	"Maiden"	"5"	"10"	"Ffrench, Royston"	"Smart, B"
"14:10:00"	"2007-09-07"	"Chepstow"	"Trenchtown (IRE)"	"0.36"	"0"	"Maiden"	"1"	"14"	"Sanders, Seb"	"Charlton, Roger/Harry"
"17:10:00"	"2007-09-06"	"Salisbury"	"Silent Applause"	"5.00"	"0"	"Handicap"	"4"	"13"	"Durcan, Ted"	"Scargill, Dr J D"
"17:10:00"	"2007-09-06"	"Salisbury"	"Moorlander (USA)"	"25.00"	"0"	"Handicap"	"7"	"13"	"Crowley, Jim"	"Perrett, Mrs A J"
"14:00:00"	"2007-09-06"	"Redcar"	"Northgate Lodge (USA)"	"100.00"	"0"	"Handicap Nursery"	"12"	"13"	"Gibson, Dale"	"Brittain, M"
"14:00:00"	"2007-09-05"	"York"	"Triple Shadow"	"7.00"	"0"	"Handicap"	"5"	"14"	"Brown, Neil"	"Barron, T D"
"16:20:00"	"2007-09-03"	"Hamilton"	"Falmassim"	"8.00"	"0"	"Handicap"	"9"	"9"	"Eaves, Tom"	"Camacho, Miss J A"
"14:40:00"	"2007-09-03"	"Lingfield"	"Half A Tsar (IRE)"	"33.00"	"0"	"Handicap"	"5"	"17"	"Dean, Tolley"	"Gillard, Mark"
"14:20:00"	"2007-09-03"	"Hamilton"	"Atephobia"	"2.50"	"0"	"Claimer"	"2"	"11"	"Elliott, Andrew"	"Burke, K R"
"14:10:00"	"2007-09-03"	"Lingfield"	"Richardthesecond (IRE)"	"5.50"	"0"	"Handicap Nursery"	"2"	"17"	"Dwyer, Martin"	"Beckett, R M"
"14:10:00"	"2007-09-03"	"Lingfield"	"New Balls Please (IRE)"	"66.00"	"0"	"Handicap Nursery"	"7"	"17"	"Sweeney, Fergus"	"Phelan, P M"
"13:40:00"	"2007-09-03"	"Lingfield"	"Mujaadel (USA)"	"0.33"	"0"	"Maiden"	"1"	"8"	"Hills, R"	"Dunlop, E A L"
"16:00:00"	"2007-09-02"	"Folkestone"	"The Magic Blanket (IRE)"	"11.00"	"0"	"Maiden"	"4"	"9"	"Dean, Tolley"	"Liddiard, Stef"
"16:00:00"	"2007-09-02"	"Folkestone"	"Wild Bill Tracey"	"6.00"	"0"	"Maiden"	"5"	"9"	"Fortune, Jimmy"	"Wallace, M J"
"14:40:00"	"2007-09-01"	"Ripon"	"Miesko (USA)"	"2.50"	"0"	"Maiden"	"10"	"16"	"Guillambert, J-P"	"Johnston, M"
"14:10:00"	"2007-09-01"	"Ripon"	"Diamond Hurricane (IRE)"	"3.00"	"0"	"Seller"	"2"	"15"	"Metcalfe, Michael"	"Evans, P D"
"14:10:00"	"2007-09-01"	"Ripon"	"Welsh Auction"	"7.00"	"0"	"Seller"	"4"	"15"	"Roper, Bradley"	"Huffer, G A"
"14:30:00"	"2007-08-31"	"Hamilton"	"Only A Game (IRE)"	"4.00"	"0"	"Handicap Nursery"	"2"	"7"	"Hanagan, Paul"	"ONeill, E J"
"14:30:00"	"2007-08-31"	"Hamilton"	"Stormy Journey"	"18.00"	"0"	"Handicap Nursery"	"3"	"7"	"Eaves, Tom"	"Walton, Mrs K"
"17:15:00"	"2007-08-30"	"Bellewstown"	"Torres (USA)"	"12.00"	"0"	"Handicap"	"13"	"15"	"Beggy, P B"	"Cox, Nicholas"
"16:55:00"	"2007-08-30"	"Tipperary"	"Flying Cheetah (USA)"	"12.00"	"0"	"Maiden"	"12"	"17"	"Levey, S M"	"OBrien, A P"
"16:10:00"	"2007-08-30"	"Musselburgh"	"Rope Bridge (IRE)"	"4.50"	"0"	"Seller"	"1"	"6"	"Allan, David"	"Easterby, T D"
"16:10:00"	"2007-08-30"	"Musselburgh"	"Shatter Resistant (IRE)"	"1.00"	"0"	"Seller"	"4"	"6"	"Holland, Darryll"	"Channon, M R"
"17:00:00"	"2007-08-29"	"Ayr"	"Warm Tribute (USA)"	"10.00"	"0"	"Handicap"	"8"	"11"	"Hanagan, Paul"	"Goldie, J S"
"14:20:00"	"2007-08-29"	"Catterick"	"Grudge"	"8.00"	"0"	"Maiden"	"2"	"5"	"Hamilton, Tony"	"Barker, D W"
"14:20:00"	"2007-08-29"	"Catterick"	"Wotashirtfull (IRE)"	"0.67"	"0"	"Maiden"	"3"	"5"	"Mullen, Andrew"	"Ryan, K A"
"17:55:00"	"2007-08-27"	"Chepstow"	"Decider (USA)"	"28.00"	"0"	"Handicap"	"7"	"14"	"ONeill, Dane"	"Bradley, J M"
"17:35:00"	"2007-08-27"	"Newcastle"	"Pegasus Dancer (FR)"	"12.00"	"0"	"Handicap"	"3"	"12"	"Callan, N"	"Ryan, K A"
"17:35:00"	"2007-08-27"	"Newcastle"	"Triple Shadow"	"5.00"	"0"	"Handicap"	"5"	"12"	"Makin, Phillip"	"Barron, T D"
"16:50:00"	"2007-08-27"	"Chepstow"	"Isphahan"	"20.00"	"0"	"Handicap"	"4"	"13"	"Drowne, Steve"	"Balding, A M"
"16:50:00"	"2007-08-27"	"Chepstow"	"Petito (IRE)"	"3.50"	"0"	"Handicap"	"7"	"13"	"Moore, Ryan"	"Spearing, J L"
"14:25:00"	"2007-08-27"	"Ripon"	"Brilliantsensation (IRE)"	"25.00"	"0"	"Seller"	"7"	"11"	"Queally, T P"	"Given, J G"
"15:30:00"	"2007-08-26"	"Yarmouth"	"Master Malarkey"	"2.75"	"0"	"Handicap"	"2"	"6"	"Catlin, Chris"	"Dunnett, Mrs C A"
"14:55:00"	"2007-08-26"	"Yarmouth"	"Brouhaha"	"20.00"	"0"	"Handicap"	"10"	"15"	"Urbina, Oscar"	"Weeden, Miss Diana"
"14:55:00"	"2007-08-26"	"Yarmouth"	"Crafty Fox"	"8.00"	"0"	"Handicap"	"11"	"15"	"Durcan, Ted"	"Harris, John A"
"13:50:00"	"2007-08-26"	"Yarmouth"	"Faber Hall Flyer"	"40.00"	"0"	"Maiden"	"3"	"12"	"Mylonas, D"	"Dunnett, Mrs C A"
"17:40:00"	"2006-10-03"	"Leicester"	"Vacation (IRE)"	"8.00"	"0"	"Maiden"	"5"	"15"	"McCarthy, Adrian"	"Smith, V"
"14:20:00"	"2006-10-03"	"Catterick"	"The Nifty Fox"	"3.00"	"0"	"Maiden"	"1"	"9"	"Allan, David"	"Easterby, T D"
"14:20:00"	"2006-10-03"	"Catterick"	"Ronnie Howe"	"4.50"	"0"	"Maiden"	"3"	"9"	"Makin, Phillip"	"Dods, M"
"15:00:00"	"2006-10-02"	"Windsor"	"Girandola"	"12.00"	"0"	"Maiden"	"5"	"13"	"ONeill, Dane"	"Houghton, R F Johnson"
"14:30:00"	"2006-10-02"	"Windsor"	"North Fleet"	"16.00"	"0"	"Maiden"	"1"	"13"	"Drowne, Steve"	"Bradley, J M"
"16:35:00"	"2006-09-30"	"Redcar"	"Middle Eastern"	"14.00"	"0"	"Handicap"	"9"	"21"	"Culhane, Tony"	"Blockley, P A"
"16:35:00"	"2006-09-30"	"Redcar"	"Millfield (IRE)"	"25.00"	"0"	"Handicap"	"19"	"21"	"Moriarty, Jamie"	"Johnson, J Howard"
"14:55:00"	"2006-09-29"	"Lingfield"	"Our Herbie"	"7.50"	"0"	"Handicap Nursery"	"1"	"15"	"Guillambert, J-P"	"Hills, J W"
"14:55:00"	"2006-09-29"	"Lingfield"	"Distiller (IRE)"	"12.00"	"0"	"Handicap Nursery"	"4"	"15"	"Mullen, Richard"	"Muir, W R"
"14:55:00"	"2006-09-29"	"Lingfield"	"Spirited Speedfit (IRE)"	"20.00"	"0"	"Handicap Nursery"	"5"	"15"	"Fenton, Micky"	"Margarson, G G"
"14:55:00"	"2006-09-29"	"Lingfield"	"Oakley Heffert (IRE)"	"16.00"	"0"	"Handicap Nursery"	"6"	"15"	"Dobbs, Pat"	"Hannon, R"
"14:55:00"	"2006-09-29"	"Lingfield"	"Raffaas"	"12.00"	"0"	"Handicap Nursery"	"12"	"15"	"Gibson, Dale"	"Tregoning, M P"
"14:20:00"	"2006-09-29"	"Lingfield"	"Stir Crazy (IRE)"	"7.50"	"0"	"Claimer"	"8"	"16"	"Catlin, Chris"	"Channon, M R"
"14:20:00"	"2006-09-29"	"Lingfield"	"Rowan Venture"	"12.00"	"0"	"Claimer"	"11"	"16"	"Doe, Paul"	"Tompkins, M H"
"14:20:00"	"2006-09-29"	"Lingfield"	"Fadeyev (IRE)"	"9.00"	"0"	"Claimer"	"12"	"16"	"Gannon, Catherine"	"Ryan, K A"
"14:20:00"	"2006-09-29"	"Lingfield"	"Silver Bolt (IRE)"	"66.00"	"0"	"Claimer"	"16"	"16"	"Doyle, James"	"Littmoden, N P"
"13:50:00"	"2006-09-29"	"Lingfield"	"King Of Tricks"	"66.00"	"0"	"Maiden"	"5"	"14"	"Turner, Hayley"	"Usher, M D I"
"13:50:00"	"2006-09-29"	"Lingfield"	"Castano"	"4.00"	"0"	"Maiden"	"7"	"14"	"Crowley, Jim"	"Millman, B R"
