RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"14:00:00"	"2018-08-12"	"Leicester"	"Pesto"	"3.50"	"5.74"	"Novices"	"1"	"7"	"Murphy, Oisin"	"Hannon (Jnr), Richard"
"20:15:00"	"2018-08-01"	"Leicester"	"Prominna"	"16.00"	"21"	"Handicap"	"4"	"5"	"Ralston, Sophie"	"Carroll, A W"
"19:45:00"	"2018-08-01"	"Leicester"	"Medoras Childe"	"50.00"	"109.44"	"Novices"	"7"	"8"	"Curtis, B A"	"Main, Mrs H S"
"19:45:00"	"2018-08-01"	"Leicester"	"Waltzing Belle"	"33.00"	"44"	"Novices"	"8"	"8"	"Beech, Aled J"	"Fellowes, Charlie"
"18:05:00"	"2018-08-01"	"Leicester"	"Jean Valjean"	"10.00"	"12.5"	"Novices"	"4"	"9"	"Muscutt, D"	"Spencer, Richard"
"20:40:00"	"2018-07-25"	"Leicester"	"Faithful Promise"	"3.00"	"4.3"	"Handicap"	"3"	"6"	"Edmunds, Lewis"	"Dwyer, C A"
"20:40:00"	"2018-07-25"	"Leicester"	"Finsbury Park"	"12.00"	"12.02"	"Handicap"	"5"	"6"	"Sullivan, James P"	"Carr, Mrs R A"
"19:40:00"	"2018-07-25"	"Leicester"	"Plunger"	"2.50"	"4.59"	"Handicap"	"1"	"6"	"Havlin, Robert"	"Cole, P F I"
"19:40:00"	"2018-07-25"	"Leicester"	"Ghayadh"	"1.25"	"2.2"	"Handicap"	"4"	"6"	"Bentley, Harry"	"Palmer, Hugo"
"17:30:00"	"2018-07-25"	"Leicester"	"Legendoire (IRE)"	"80.00"	"250.3"	"Handicap"	"11"	"13"	"Hark, Mr A"	"Chisman, Harry"
"17:30:00"	"2018-07-25"	"Leicester"	"Luduamf (IRE)"	"100.00"	"752.92"	"Handicap"	"13"	"13"	"Sensoy, Mr H"	"Chapman, M C"
"17:25:00"	"2018-07-19"	"Leicester"	"Me Before You (IRE)"	"5.00"	"7"	"Handicap"	"3"	"7"	"Vaughan, Patrick"	"OMeara, D"
"17:25:00"	"2018-07-19"	"Leicester"	"Miss Mo Brown Bear (IRE)"	"6.00"	"9"	"Handicap"	"7"	"7"	"Hansen, Thore"	"Hannon (Jnr), Richard"
"16:20:00"	"2018-07-19"	"Leicester"	"Sword Of Gold"	"5.00"	"6.6"	"Handicap Nursery"	"7"	"11"	"Hamilton, Tony"	"Fahey, R A"
"16:20:00"	"2018-07-19"	"Leicester"	"Be Proud (IRE)"	"20.00"	"27.85"	"Handicap Nursery"	"9"	"11"	"Hansen, Thore"	"Hannon (Jnr), Richard"
"15:50:00"	"2018-07-19"	"Leicester"	"Island Cloud"	"1.75"	"2.72"	"Handicap"	"1"	"5"	"Curtis, B A"	"Main, Mrs H S"
"14:50:00"	"2018-07-19"	"Leicester"	"Super Major (IRE)"	"6.00"	"8.2"	"Seller"	"2"	"8"	"Muir, Paula"	"Dods, M"
"15:35:00"	"2018-07-07"	"Leicester"	"Flavius Titus"	"4.00"	"5.1"	"Handicap"	"2"	"8"	"Egan, David"	"Varian, Roger"
"15:35:00"	"2018-07-07"	"Leicester"	"Charles Molson"	"10.00"	"14"	"Handicap"	"4"	"8"	"Haynes, Joey"	"Chamings, P R"
"14:25:00"	"2018-07-07"	"Leicester"	"Knockabout Queen"	"8.00"	"16"	"Seller"	"1"	"9"	"Keniry, L P"	"Dore, C R"
"14:25:00"	"2018-07-07"	"Leicester"	"Cherry Cola"	"3.50"	"5.9"	"Seller"	"4"	"9"	"Shepherd, Callum"	"Channon, M R"
"13:50:00"	"2018-07-07"	"Leicester"	"Curious Fox"	"3.00"	"4.5"	"Handicap"	"2"	"6"	"Cosgrave, Pat"	"Carson, Anthony"
"13:50:00"	"2018-07-07"	"Leicester"	"Smooth Sailing"	"5.00"	"8.3"	"Handicap"	"5"	"6"	"Shepherd, Callum"	"Hills, Charles"
"20:20:00"	"2018-06-28"	"Leicester"	"Daffy Jane"	"4.50"	"6.49"	"Handicap"	"6"	"9"	"Sousa, Silvestre De"	"Tinkler, N"
"20:20:00"	"2018-06-28"	"Leicester"	"Mardy Gras"	"33.00"	"60"	"Handicap"	"8"	"9"	"Elliott, Jane"	"Carr, Mrs R A"
"19:40:00"	"2018-06-16"	"Leicester"	"Wafeer (IRE)"	"4.50"	"6"	"Handicap"	"2"	"7"	"Marquand, Tom"	"Hannon (Jnr), Richard"
"19:40:00"	"2018-06-16"	"Leicester"	"Mount Wellington (IRE)"	"40.00"	"83.26"	"Handicap"	"7"	"7"	"Curtis, B A"	"Spiller, Henry"
"19:10:00"	"2018-06-16"	"Leicester"	"Sergio Leone (IRE)"	"1.63"	"2.74"	"Handicap"	"6"	"9"	"Marquand, Tom"	"Hannon (Jnr), Richard"
"19:10:00"	"2018-06-16"	"Leicester"	"Zafaranah (USA)"	"50.00"	"96.6"	"Handicap"	"7"	"9"	"Fahy, J P"	"Sly, Mrs P"
"17:40:00"	"2018-06-04"	"Leicester"	"Arnoul Of Metz"	"14.00"	"19.5"	"Handicap"	"4"	"17"	"Berry, F M"	"Spiller, Henry"
"17:40:00"	"2018-06-04"	"Leicester"	"Musbaq (USA)"	"14.00"	"21"	"Handicap"	"7"	"17"	"Lee, G"	"Haslam, B M R"
"17:10:00"	"2018-06-04"	"Leicester"	"Pastime"	"5.50"	"7.66"	"Handicap"	"3"	"16"	"Shaw, Harrison"	"Kelleway, Miss Gay"
"17:10:00"	"2018-06-04"	"Leicester"	"Young John (IRE)"	"50.00"	"122.41"	"Handicap"	"16"	"16"	"Crowley, Jim"	"Murphy, Mike"
"15:10:00"	"2018-06-04"	"Leicester"	"Di Fede (IRE)"	"3.33"	"4.76"	"Non-Handicap"	"1"	"4"	"Bentley, Harry"	"Beckett, R M"
"15:10:00"	"2018-06-04"	"Leicester"	"Unforgetable Filly"	"4.50"	"6.65"	"Non-Handicap"	"3"	"4"	"Gordon, Josephine"	"Palmer, Hugo"
"14:40:00"	"2018-06-04"	"Leicester"	"Acrux"	"2.00"	"3.15"	"Seller"	"1"	"8"	"Nolan, D"	"OMeara, D"
"16:50:00"	"2018-05-29"	"Leicester"	"Priscillas Dream"	"3.50"	"5.64"	"Handicap"	"2"	"12"	"Tudhope, Daniel"	"McBride, P J"
"16:50:00"	"2018-05-29"	"Leicester"	"Havana Mariposa"	"20.00"	"29"	"Handicap"	"8"	"12"	"Lee, Clifford"	"Burke, K R"
"15:20:00"	"2018-05-29"	"Leicester"	"Destinata"	"25.00"	"36.91"	"Handicap"	"5"	"11"	"Wood, George"	"Fanshawe, J R"
"14:55:00"	"2018-05-28"	"Leicester"	"Gabrial The Saint (IRE)"	"2.00"	"3.15"	"Handicap"	"1"	"8"	"Hanagan, Paul"	"Fahey, R A"
"14:55:00"	"2018-05-28"	"Leicester"	"Chagatai (IRE)"	"8.00"	"9.64"	"Handicap"	"5"	"8"	"Hitchcott, Sam"	"Cox, C G"
"20:00:00"	"2018-05-21"	"Leicester"	"Playfull Spirit"	"3.50"	"5.29"	"Handicap"	"6"	"17"	"Havlin, Robert"	"Gosden, J H M"
"15:55:00"	"2018-04-28"	"Leicester"	"Emerald Rocket (IRE)"	"5.00"	"6.7"	"Handicap"	"5"	"8"	"Curtis, B A"	"Burke, K R"
"14:45:00"	"2018-04-28"	"Leicester"	"Above The Rest (IRE)"	"20.00"	"23.83"	"Non-Handicap"	"9"	"9"	"Curtis, B A"	"Barron, T D"
"13:40:00"	"2018-04-28"	"Leicester"	"Bahamian Dollar"	"1.50"	"2.72"	"Handicap"	"1"	"7"	"Sousa, Silvestre De"	"Evans, P D"
"13:40:00"	"2018-04-28"	"Leicester"	"Buccaneers Vault (IRE)"	"9.00"	"11"	"Handicap"	"7"	"7"	"Kirby, Adam"	"Midgley, P T"
"16:10:00"	"2017-10-30"	"Leicester"	"Baron Run"	"14.00"	"22.9"	"Handicap"	"6"	"13"	"Cummins, Mr J"	"Burke, K R"
"16:10:00"	"2017-10-30"	"Leicester"	"Edge (IRE)"	"14.00"	"19.12"	"Handicap"	"7"	"13"	"Williams, Jordan"	"Llewellyn, B J"
"15:40:00"	"2017-10-30"	"Leicester"	"Chillala (IRE)"	"9.00"	"20"	"Novices"	"3"	"10"	"Donohoe, Stephen"	"Dunlop, H J L"
"15:05:00"	"2017-10-30"	"Leicester"	"Clubbable"	"0.36"	"1.42"	"Novices"	"1"	"8"	"Hanagan, Paul"	"Fahey, R A"
"15:05:00"	"2017-10-30"	"Leicester"	"Lady Willpower"	"4.00"	"8.72"	"Novices"	"2"	"8"	"Bryan, Joshua"	"Quinn, J J"
"12:45:00"	"2017-10-30"	"Leicester"	"Strategic (IRE)"	"10.00"	"13.36"	"Handicap Nursery"	"8"	"17"	"Levey, S M"	"Hannon (Jnr), Richard"
"12:45:00"	"2017-10-30"	"Leicester"	"Mountain Meadow"	"50.00"	"80"	"Handicap Nursery"	"13"	"17"	"Mathers, Patrick"	"Fahey, R A"
"12:15:00"	"2017-10-30"	"Leicester"	"Good Impression"	"200.00"	"970.37"	"Novices"	"7"	"9"	"Wood, George"	"Stronge, Ali"
"12:15:00"	"2017-10-30"	"Leicester"	"Daddys Poppit (USA)"	"7.00"	"9.2"	"Novices"	"8"	"9"	"Cox, Georgia"	"Haggas, W J"
"14:30:00"	"2017-10-17"	"Leicester"	"Princess Way (IRE)"	"6.00"	"8.36"	"Seller"	"3"	"10"	"Cosham, Matthew"	"Evans, P D"
"14:30:00"	"2017-10-17"	"Leicester"	"Bushwise (IRE)"	"33.00"	"108.11"	"Seller"	"6"	"10"	"Fanning, Joe"	"Bradley, J M"
"17:00:00"	"2017-10-10"	"Leicester"	"Rapid Ranger"	"3.00"	"4.52"	"Handicap"	"1"	"10"	"Shoemark, Kieran"	"OMeara, D"
"17:00:00"	"2017-10-10"	"Leicester"	"Peachey Carnehan"	"16.00"	"18.5"	"Handicap"	"9"	"10"	"Dennis, Phil"	"Mullineaux, M"
"14:55:00"	"2017-10-10"	"Leicester"	"Indomeneo"	"2.50"	"4.31"	"Non-Handicap"	"1"	"8"	"McNamara, Adam"	"Fahey, R A"
"14:55:00"	"2017-10-10"	"Leicester"	"Face Like Thunder"	"3.00"	"4.63"	"Non-Handicap"	"3"	"8"	"Hornby, Rob"	"Balding, A M"
"17:45:00"	"2017-09-25"	"Leicester"	"Champagne Bob"	"14.00"	"22.92"	"Handicap"	"9"	"14"	"Malune, Gabriele"	"Price, R J"
"15:05:00"	"2017-09-25"	"Leicester"	"Bodie And Doyle"	"10.00"	"14"	"Novices"	"8"	"8"	"Probert, David"	"Balding, A M"
"14:35:00"	"2017-09-25"	"Leicester"	"Solitary Sister (IRE)"	"14.00"	"19.49"	"Seller"	"5"	"11"	"ONeill, K T"	"Spencer, Richard"
"14:35:00"	"2017-09-25"	"Leicester"	"Traveltalk (IRE)"	"12.00"	"15"	"Seller"	"8"	"11"	"Robinson, Ben"	"Ellison, B"
"14:00:00"	"2017-09-25"	"Leicester"	"Titchy Digits"	"20.00"	"26"	"Handicap Nursery"	"1"	"8"	"Beschizza,Adam "	"Attwater, M J"
"14:00:00"	"2017-09-25"	"Leicester"	"Atalanta Queen"	"11.00"	"14.5"	"Handicap Nursery"	"8"	"8"	"Elliott, Jane"	"Appleby, M"
"16:25:00"	"2017-09-12"	"Leicester"	"Easy Tiger"	"6.00"	"6.94"	"Handicap"	"2"	"6"	"Keniry, L P"	"Saunders, M S"
"16:25:00"	"2017-09-12"	"Leicester"	"Smokey Lane (IRE)"	"33.00"	"59.05"	"Handicap"	"5"	"6"	"Murphy, Timmy"	"Williams, Christian"
"15:25:00"	"2017-09-12"	"Leicester"	"Felisa"	"3.50"	"5.28"	"Seller"	"1"	"8"	"Egan, David"	"Evans, P D"
"14:55:00"	"2017-09-12"	"Leicester"	"Night Myth (IRE)"	"40.00"	"120"	"Novices"	"9"	"9"	"Marquand, Tom"	"Hannon (Jnr), Richard"
"15:45:00"	"2017-08-13"	"Leicester"	"Gaval"	"3.50"	"5.03"	"Handicap"	"5"	"6"	"Curtis, B A"	"Barron, T D"
"15:45:00"	"2017-08-13"	"Leicester"	"Stoneyford Lane (IRE)"	"18.00"	"23.85"	"Handicap"	"6"	"6"	"Ffrench, Royston"	"Hollinshead, Steph"
"14:10:00"	"2017-08-13"	"Leicester"	"Blue Rocks"	"6.00"	"8"	"Handicap"	"3"	"6"	"Curtis, B A"	"Williamson, Mrs L"
"14:10:00"	"2017-08-13"	"Leicester"	"Naralsaif (IRE)"	"7.00"	"9.2"	"Handicap"	"6"	"6"	"Jones, Mr A T"	"Shaw, D"
"16:30:00"	"2017-08-08"	"Leicester"	"Vroom (IRE)"	"14.00"	"22"	"Handicap"	"5"	"5"	"Noble, Cameron"	"Kelleway, Miss Gay"
"15:30:00"	"2017-08-08"	"Leicester"	"Milan Reef (IRE)"	"16.00"	"19.36"	"Handicap Nursery"	"2"	"9"	"Gordon, Josephine"	"Loughnane, David"
"15:00:00"	"2017-08-08"	"Leicester"	"Auntie Pam (IRE)"	"8.00"	"9.15"	"Handicap Nursery"	"4"	"6"	"Kingscote, Richard"	"Dascombe, Tom"
"15:00:00"	"2017-08-08"	"Leicester"	"Peace Prevails"	"3.00"	"4.6"	"Handicap Nursery"	"6"	"6"	"Hanagan, Paul"	"Fahey, R A"
"14:30:00"	"2017-08-08"	"Leicester"	"Soaring Spirits (IRE)"	"6.00"	"8.66"	"Handicap"	"6"	"8"	"Harley, M"	"Ivory, D K"
"14:30:00"	"2017-08-08"	"Leicester"	"Mallymkun"	"8.00"	"12.25"	"Handicap"	"7"	"8"	"Gordon, Josephine"	"Loughnane, David"
"20:10:00"	"2017-08-02"	"Leicester"	"Manipura"	"6.00"	"7.86"	"Handicap"	"3"	"8"	"Powell, Ryan"	"Shaw, D"
"19:40:00"	"2017-08-02"	"Leicester"	"Isabella Mayson"	"12.00"	"13.26"	"Novices"	"2"	"14"	"Lane, Martin"	"Kittow, W S"
"17:55:00"	"2017-08-02"	"Leicester"	"Ghayadh"	"3.33"	"5.2"	"Novices"	"4"	"7"	"Steward, Louis"	"Palmer, Hugo"
"20:50:00"	"2017-07-26"	"Leicester"	"Peachey Carnehan"	"25.00"	"34"	"Handicap"	"4"	"7"	"Bennett, Charlie"	"Mullineaux, M"
"20:50:00"	"2017-07-26"	"Leicester"	"Majestic Stone (IRE)"	"3.00"	"4.55"	"Handicap"	"5"	"7"	"Doyle, Joe"	"Camacho, Miss J A"
"19:20:00"	"2017-07-26"	"Leicester"	"Kirkham"	"11.00"	"14"	"Handicap"	"4"	"11"	"Doyle, Joe"	"Camacho, Miss J A"
"19:20:00"	"2017-07-26"	"Leicester"	"Sophisticated Heir (IRE)"	"66.00"	"180"	"Handicap"	"10"	"11"	"Costello, Dougie"	"Frost, Kevin"
"17:45:00"	"2017-07-26"	"Leicester"	"Carlovian"	"3.50"	"4.7"	"Handicap"	"1"	"12"	"Milburn, Mr W J"	"Walford, Mark"
"17:45:00"	"2017-07-26"	"Leicester"	"Tommys Secret"	"6.50"	"8.09"	"Handicap"	"6"	"12"	"Taylor, Miss Amy"	"Chapple-Hyam, Jane"
"17:30:00"	"2017-07-20"	"Leicester"	"Jazz Legend (USA)"	"3.00"	"4.1"	"Handicap"	"1"	"7"	"Keenan, Darragh"	"Murphy, Olly"
"16:20:00"	"2017-07-20"	"Leicester"	"Ferik (IRE)"	"9.00"	"10.96"	"Handicap Nursery"	"2"	"6"	"Donohoe, Stephen"	"Evans, P D"
"15:50:00"	"2017-07-20"	"Leicester"	"Bahamian Bird"	"10.00"	"12.5"	"Handicap"	"2"	"5"	"Hamilton, Tony"	"Fahey, R A"
"15:50:00"	"2017-07-20"	"Leicester"	"One Big Surprise"	"14.00"	"19.4"	"Handicap"	"5"	"5"	"Marsh, Finley"	"Hughes, Richard"
"14:45:00"	"2017-07-20"	"Leicester"	"Naupaka"	"14.00"	"17.91"	"Seller"	"5"	"7"	"Robinson, Ben"	"Ellison, B"
"14:45:00"	"2017-07-20"	"Leicester"	"Miss Island Ruler"	"100.00"	"250"	"Seller"	"6"	"7"	"Pilley, Mr P"	"Harris, S A"
"15:05:00"	"2017-07-08"	"Leicester"	"Twin Appeal (IRE)"	"3.00"	"4.84"	"Handicap"	"2"	"8"	"Curtis, B A"	"Barron, T D"
"13:55:00"	"2017-07-08"	"Leicester"	"Gone To Sea (IRE)"	"16.00"	"22.1"	"Seller"	"5"	"6"	"Mathers, Patrick"	"Evans, P D"
"13:25:00"	"2017-07-08"	"Leicester"	"Yorkshire Pudding"	"10.00"	"16.54"	"Handicap"	"9"	"10"	"Richardson, Rachel"	"Easterby, T D"
"21:15:00"	"2017-06-27"	"Leicester"	"Bellevarde (IRE)"	"2.50"	"3.58"	"Handicap"	"5"	"7"	"Sullivan, James P"	"Price, R J"
"21:15:00"	"2017-06-27"	"Leicester"	"Katrine (IRE)"	"16.00"	"22.03"	"Handicap"	"7"	"7"	"Makin, Phillip"	"OMeara, D"
"20:10:00"	"2017-06-17"	"Leicester"	"Mamillius"	"1.38"	"2.53"	"Handicap"	"1"	"7"	"Berry, F M"	"Baker, George"
"20:10:00"	"2017-06-17"	"Leicester"	"Peak Princess (IRE)"	"3.00"	"4.82"	"Handicap"	"2"	"7"	"Marquand, Tom"	"Hannon (Jnr), Richard"
"19:10:00"	"2017-06-17"	"Leicester"	"Man About Town (IRE)"	"20.00"	"30"	"Handicap"	"7"	"8"	"McDonald, P J"	"Burke, K R"
"19:10:00"	"2017-06-17"	"Leicester"	"Red Gunner"	"20.00"	"28"	"Handicap"	"8"	"8"	"Tudhope, Daniel"	"OMeara, D"
"18:00:00"	"2017-06-05"	"Leicester"	"See You In Malta (IRE)"	"9.00"	"11"	"Handicap"	"4"	"12"	"Nolan, D"	"Candlish, Jennie"
"18:00:00"	"2017-06-05"	"Leicester"	"Clubland (IRE)"	"16.00"	"24"	"Handicap"	"10"	"12"	"Rawlinson, Ali"	"Bowring, S R"
"17:25:00"	"2017-06-05"	"Leicester"	"King Of Swing"	"12.00"	"21"	"Handicap"	"5"	"11"	"Kelly, Shane"	"Hughes, Richard"
"17:25:00"	"2017-06-05"	"Leicester"	"Big Chill (IRE)"	"14.00"	"15.7"	"Handicap"	"7"	"11"	"Bennett, Charlie"	"Chamings, P R"
"16:55:00"	"2017-06-05"	"Leicester"	"Voi"	"100.00"	"376.25"	"Non-Handicap"	"5"	"5"	"Garbutt, Noel"	"Allen, C N"
"14:50:00"	"2017-06-05"	"Leicester"	"Jack Nevison"	"8.00"	"10"	"Seller"	"2"	"9"	"Whelan, Trevor"	"Oshea, J G M"
"14:50:00"	"2017-06-05"	"Leicester"	"Loumarin (IRE)"	"4.50"	"5.75"	"Seller"	"6"	"9"	"Dawson, R"	"Appleby, M"
"17:20:00"	"2017-05-30"	"Leicester"	"Bassmah"	"16.00"	"19"	"Handicap"	"2"	"11"	"Donohoe, Stephen"	"Mohammed, Ismail"
"17:20:00"	"2017-05-30"	"Leicester"	"Everkyllachy (IRE)"	"12.00"	"17.79"	"Handicap"	"6"	"11"	"Jones, Liam"	"Moore, J S"
"15:20:00"	"2017-05-30"	"Leicester"	"Bahamadam"	"33.00"	"48"	"Handicap"	"1"	"10"	"Winston, Robert"	"Houghton, Eve Johnson"
"15:20:00"	"2017-05-30"	"Leicester"	"Brogan"	"7.00"	"8.62"	"Handicap"	"9"	"10"	"Kingscote, Richard"	"Dascombe, Tom"
"17:00:00"	"2017-05-29"	"Leicester"	"Bush Beauty (IRE)"	"8.00"	"9.9"	"Handicap"	"4"	"4"	"Muir, Paula"	"Alston, E J"
"16:25:00"	"2017-05-29"	"Leicester"	"Parfait (IRE)"	"5.00"	"6.5"	"Handicap"	"5"	"10"	"Buick, William"	"Gosden, J H M"
"20:30:00"	"2017-05-09"	"Leicester"	"Banta Bay"	"12.00"	"16.31"	"Handicap"	"6"	"17"	"Fox, Kieren"	"Best, J R"
"20:30:00"	"2017-05-09"	"Leicester"	"Equal Rights"	"14.00"	"20.6"	"Handicap"	"10"	"17"	"Fahy, J P"	"Houghton, Eve Johnson"
"20:00:00"	"2017-05-09"	"Leicester"	"Dourado (IRE)"	"8.00"	"14.8"	"Handicap"	"5"	"8"	"Marquand, Tom"	"Chamings, P R"
"18:30:00"	"2017-05-09"	"Leicester"	"Island Cloud"	"25.00"	"30.72"	"Handicap"	"3"	"11"	"Marquand, Tom"	"Main, Mrs H S"
"18:30:00"	"2017-05-09"	"Leicester"	"Limelite (IRE)"	"12.00"	"13.9"	"Handicap"	"10"	"11"	"Doyle, Hollie"	"Hannon (Jnr), Richard"
"16:40:00"	"2017-04-29"	"Leicester"	"Rapid Rise (IRE)"	"20.00"	"24.03"	"Handicap"	"6"	"10"	"Jones, Mr A T"	"Brown, D H"
"16:05:00"	"2017-04-29"	"Leicester"	"So Beloved"	"5.50"	"7.8"	"Non-Handicap"	"5"	"5"	"Moore, Ryan"	"OMeara, D"
"14:20:00"	"2017-04-29"	"Leicester"	"Born To Finish (IRE)"	"10.00"	"13"	"Handicap"	"5"	"7"	"Parkes, D A"	"Gask, J R"
"15:05:00"	"2017-04-07"	"Leicester"	"Tripartite (IRE)"	"8.00"	"10.5"	"Handicap"	"13"	"18"	"Morris, Luke"	"Gask, J R"
"14:30:00"	"2017-04-07"	"Leicester"	"Dontforgettocall"	"5.00"	"7.4"	"Seller"	"7"	"10"	"Murphy, Oisin"	"Tuite, Joseph"
"14:30:00"	"2017-04-07"	"Leicester"	"Joyful Dream (IRE)"	"10.00"	"14.31"	"Seller"	"8"	"10"	"Dobie, Georgia"	"Moore, J S"
"17:20:00"	"2016-10-24"	"Leicester"	"Teversham"	"50.00"	"55.47"	"Handicap"	"1"	"14"	"ONeill, Jonjo (Jr)"	"Smith, Martin"
"13:40:00"	"2016-10-24"	"Leicester"	"Accladora"	"6.50"	"8"	"Handicap Nursery"	"10"	"11"	"ONeill, Dane"	"Johnston, M"
"13:40:00"	"2016-10-24"	"Leicester"	"Ultimat Power (IRE)"	"25.00"	"37.52"	"Handicap Nursery"	"11"	"11"	"Greatrex, Edward"	"Hoad, M R"
"15:10:00"	"2016-10-11"	"Leicester"	"That Is The Spirit"	"3.50"	"5.2"	"Handicap"	"6"	"6"	"Tudhope, Daniel"	"OMeara, D"
"14:40:00"	"2016-10-11"	"Leicester"	"Doctor Bong"	"3.50"	"4.71"	"Seller"	"3"	"14"	"Bryan, Joshua"	"Balding, A M"
"14:40:00"	"2016-10-11"	"Leicester"	"Castlerea Tess"	"33.00"	"46.09"	"Seller"	"6"	"14"	"Hanagan, Paul"	"Hollinshead, Sarah"
"17:50:00"	"2016-10-04"	"Leicester"	"Mrs Biggs"	"9.00"	"11"	"Handicap"	"3"	"14"	"Dennis, Phil"	"Carroll, D"
"17:50:00"	"2016-10-04"	"Leicester"	"Leonard Thomas"	"9.00"	"10.5"	"Handicap"	"5"	"14"	"Buckell, Georgean"	"Carroll, A W"
"16:20:00"	"2016-10-04"	"Leicester"	"Harwoods Star (IRE)"	"33.00"	"73.96"	"Handicap"	"15"	"18"	"Egan, John"	"Butler, John"
"17:30:00"	"2016-09-19"	"Leicester"	"Bunker Hill Lass"	"10.00"	"10.17"	"Handicap"	"5"	"7"	"Sanderson, Benjamin"	"Appleby, M"
"17:30:00"	"2016-09-19"	"Leicester"	"Red Unico (IRE)"	"6.00"	"7.2"	"Handicap"	"6"	"7"	"Bryan, Joshua"	"Barr, Brian"
"17:00:00"	"2016-09-19"	"Leicester"	"No Refund (IRE)"	"4.50"	"6.6"	"Handicap"	"4"	"9"	"Noble, Cameron"	"Loughnane, David"
"17:00:00"	"2016-09-19"	"Leicester"	"Diamonds A Dancing"	"4.50"	"6.8"	"Handicap"	"9"	"9"	"McNamara, Adam"	"McCain Jnr, D"
"14:30:00"	"2016-09-19"	"Leicester"	"Gabbys Lad (IRE)"	"25.00"	"44"	"Seller"	"7"	"10"	"Farley, Neil"	"Alston, E J"
"14:00:00"	"2016-09-19"	"Leicester"	"Darkroom Angel"	"8.00"	"9.8"	"Handicap Nursery"	"4"	"11"	"Kirby, Adam"	"Cox, C G"
"16:00:00"	"2016-09-06"	"Leicester"	"Qeyaadah (IRE)"	"6.00"	"7.18"	"Handicap"	"6"	"8"	"Hanagan, Paul"	"Dunlop, E A L"
"16:00:00"	"2016-09-06"	"Leicester"	"Archie (IRE)"	"4.00"	"5.76"	"Handicap"	"7"	"8"	"Kirby, Adam"	"Cox, C G"
"15:00:00"	"2016-09-06"	"Leicester"	"Areyoutheway (IRE)"	"3.33"	"4.67"	"Seller"	"4"	"9"	"Jones, Liam"	"Dascombe, Tom"
"16:10:00"	"2016-08-25"	"Leicester"	"Feel The Vibes"	"4.00"	"5.4"	"Handicap Nursery"	"4"	"9"	"ONeill, K T"	"Hannon (Jnr), Richard"
"15:10:00"	"2016-08-25"	"Leicester"	"Rosebride"	"10.00"	"13"	"Handicap Nursery"	"1"	"10"	"McNamara, Adam"	"Fahey, R A"
"15:10:00"	"2016-08-25"	"Leicester"	"Many A Tale"	"8.00"	"10.49"	"Handicap Nursery"	"4"	"10"	"Brown, Thomas"	"Mohammed, Ismail"
"14:40:00"	"2016-08-25"	"Leicester"	"Red Paladin (IRE)"	"7.50"	"9.6"	"Handicap"	"1"	"8"	"Kelly, Shane"	"Stubbs, Kristin"
"14:40:00"	"2016-08-25"	"Leicester"	"Darrell Rivers"	"9.00"	"12.57"	"Handicap"	"7"	"8"	"Mathers, Patrick"	"Bravery, G C"
"20:10:00"	"2016-08-16"	"Leicester"	"Tulip Dress"	"33.00"	"55"	"Handicap"	"1"	"14"	"Hanagan, Paul"	"Carson, Anthony"
"20:10:00"	"2016-08-16"	"Leicester"	"Fools Dream"	"25.00"	"40"	"Handicap"	"4"	"14"	"Beasley, Connor"	"Smart, B"
"18:40:00"	"2016-08-16"	"Leicester"	"Reputation (IRE)"	"2.75"	"3.88"	"Handicap"	"1"	"9"	"Sousa, Silvestre De"	"Quinn, J J"
"18:40:00"	"2016-08-16"	"Leicester"	"Ballymore Castle (IRE)"	"5.00"	"7.02"	"Handicap"	"5"	"9"	"McNamara, Adam"	"Fahey, R A"
"16:00:00"	"2016-08-07"	"Leicester"	"Highly Sprung (IRE)"	"14.00"	"20"	"Handicap"	"2"	"7"	"Fanning, Joe"	"Johnston, M"
"15:00:00"	"2016-08-07"	"Leicester"	"Smart Mover (IRE)"	"2.75"	"4.5"	"Seller"	"2"	"8"	"Shepherd, Callum"	"Quinn, J J"
"15:00:00"	"2016-08-07"	"Leicester"	"Miss Mozaico"	"100.00"	"679.87"	"Seller"	"7"	"8"	"Quinn, Paul"	"Whitaker, R M"
"14:00:00"	"2016-08-07"	"Leicester"	"Take Charge"	"14.00"	"16.31"	"Handicap"	"5"	"6"	"Levey, S M"	"Brown, D H"
"14:00:00"	"2016-08-07"	"Leicester"	"Bahamian Sunshine"	"2.75"	"4.2"	"Handicap"	"6"	"6"	"McNamara, Adam"	"Fahey, R A"
"20:20:00"	"2016-07-27"	"Leicester"	"Henryhudsonbridge (USA)"	"12.00"	"14.11"	"Handicap"	"7"	"7"	"Walsh, E J"	"Bevan, E G"
"18:50:00"	"2016-07-27"	"Leicester"	"Boutan"	"1.75"	"2.78"	"Seller"	"1"	"6"	"Keniry, L P"	"Baker, George"
"18:50:00"	"2016-07-27"	"Leicester"	"Meccas Missus (IRE)"	"2.00"	"3.15"	"Seller"	"2"	"6"	"Mullen, Andrew"	"Dods, M"
"19:15:00"	"2016-07-20"	"Leicester"	"Kitaaby (IRE)"	"1.63"	"2.59"	"Handicap"	"1"	"6"	"Hanagan, Paul"	"Meehan, B J"
