RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"14:40:00"	"2010-10-12"	"Leicester"	"Toby Tyler"	"6.00"	"7.4"	"Seller"	"1"	"14"	"Culhane, Tony"	"Midgley, P T"
"17:10:00"	"2010-10-05"	"Leicester"	"Perfect Secret"	"5.50"	"7.52"	"Handicap"	"7"	"8"	"Cannon, Declan"	"Balding, A M"
"17:50:00"	"2010-09-20"	"Leicester"	"Hettie Hubble"	"100.00"	"156.37"	"Handicap"	"11"	"16"	"Looby, Nora"	"Thompson, D W"
"15:40:00"	"2010-09-14"	"Yarmouth"	"Kings On The Roof"	"50.00"	"67.13"	"Handicap"	"9"	"9"	"Garbutt, Noel"	"Leech, P"
"17:40:00"	"2010-08-29"	"Goodwood"	"Mata Hari Blue"	"8.00"	"9.95"	"Handicap"	"3"	"12"	"Atkinson, Toby"	"Holt, J R"
"16:40:00"	"2010-08-28"	"Beverley"	"Grey Crystal"	"40.00"	"72.25"	"Maiden"	"7"	"7"	"Cavanagh, John"	"Brittain, M"
"15:10:00"	"2010-08-22"	"Folkestone"	"Croeso Ynol"	"25.00"	"30"	"Handicap"	"8"	"10"	"Fahy, J P"	"Evans, H J"
"17:10:00"	"2010-08-11"	"Salisbury"	"Eye For The Girls"	"6.00"	"8.43"	"Handicap"	"6"	"11"	"Scott, Amy"	"Channon, M R"
"17:10:00"	"2010-08-11"	"Salisbury"	"Croeso Ynol"	"33.00"	"36.1"	"Handicap"	"7"	"11"	"Cosham, Matthew"	"Evans, H J"
"17:50:00"	"2010-08-07"	"Lingfield"	"Dancing Again"	"66.00"	"144.2"	"Maiden"	"5"	"8"	"Newnes, Lee"	"Wheeler, E A"
"17:25:00"	"2010-08-07"	"Newmarket (July)"	"Nizhoni Dancer"	"25.00"	"28.96"	"Handicap"	"10"	"10"	"Mongan, Ian"	"Wall, C F"
"17:50:00"	"2010-08-04"	"Yarmouth"	"Crystallize"	"4.50"	"6.6"	"Handicap"	"8"	"12"	"Power, M E"	"Haynes, A B"
"17:15:00"	"2010-08-03"	"Chepstow"	"Croeso Ynol"	"25.00"	"25.64"	"Handicap"	"11"	"14"	"King, Miss Rachel"	"Evans, H J"
"17:55:00"	"2010-07-31"	"Lingfield"	"Crystallize"	"5.50"	"7.6"	"Handicap"	"2"	"9"	"Power, M E"	"Haynes, A B"
"17:30:00"	"2010-07-28"	"Redcar"	"Avonlini"	"16.00"	"22"	"Handicap"	"9"	"11"	"Elliott, Andrew"	"Baugh, B P J"
"18:00:00"	"2010-07-24"	"Salisbury"	"Advertise (OLD)"	"4.00"	"5.55"	"Handicap"	"1"	"13"	"Rawlinson, Ali"	"Balding, A M"
"18:00:00"	"2010-07-24"	"Salisbury"	"Mr Udagawa"	"20.00"	"31.22"	"Handicap"	"6"	"13"	"Williams, Robert"	"Llewellyn, B J"
"19:25:00"	"2010-07-22"	"Doncaster"	"Sakhees Pearl"	"8.00"	"10"	"Handicap"	"8"	"10"	"Fenton, Micky"	"Kelleway, Miss Gay"
"18:20:00"	"2010-07-22"	"Doncaster"	"Sea Crest"	"5.50"	"6.8"	"Handicap"	"7"	"12"	"Norton, Francis"	"Brittain, M"
"14:45:00"	"2010-07-20"	"Yarmouth"	"Kings On The Roof"	"40.00"	"83.43"	"Handicap"	"9"	"13"	"Eddery, Paul"	"Leech, P"
"18:30:00"	"2010-07-15"	"Doncaster"	"Francis Albert"	"25.00"	"50.51"	"Handicap"	"15"	"16"	"Mullineaux, Miss M"	"Mullineaux, M"
"18:00:00"	"2010-07-10"	"Hamilton"	"Hettie Hubble"	"2.75"	"3.85"	"Handicap"	"4"	"7"	"Topliss, Lee"	"Thompson, D W"
"18:00:00"	"2010-07-10"	"Hamilton"	"Calley Ho"	"10.00"	"14.1"	"Handicap"	"6"	"7"	"Looby, Nora"	"Stubbs, Mrs L"
"21:00:00"	"2010-07-02"	"Beverley"	"Wotatomboy"	"8.00"	"10.88"	"Handicap"	"7"	"13"	"Ryan, Amy"	"Whitaker, R M"
"19:45:00"	"2010-06-26"	"Doncaster"	"Desert Falls"	"40.00"	"65.05"	"Handicap"	"10"	"10"	"Quinn, Paul"	"Whitaker, R M"
"17:00:00"	"2010-06-26"	"Newmarket (July)"	"Russian Rave"	"6.00"	"7.05"	"Handicap"	"2"	"5"	"Morgan, Ashley"	"Portman, J G"
"17:30:00"	"2010-06-23"	"Salisbury"	"Eye For The Girls"	"6.50"	"8.2"	"Handicap"	"2"	"12"	"Bishop, Charles"	"Channon, M R"
"17:30:00"	"2010-06-23"	"Salisbury"	"Lady Vivien"	"16.00"	"20.52"	"Handicap"	"10"	"12"	"Carroll, Mr G"	"Brown, D H"
"17:20:00"	"2010-06-19"	"Redcar"	"Crianza"	"100.00"	"1000"	"Maiden"	"1"	"10"	"Looby, Nora"	"Tinkler, N"
"18:50:00"	"2010-06-16"	"Ripon"	"Needy Mccredie"	"25.00"	"54.71"	"Seller"	"3"	"11"	"Kelly, S B"	"Turner, J R"
"18:50:00"	"2010-06-16"	"Ripon"	"Mandhooma"	"25.00"	"34"	"Seller"	"6"	"11"	"Burns, Mr I J"	"Hiatt, P W"
"17:15:00"	"2010-06-14"	"Carlisle"	"Wotatomboy"	"5.50"	"7.57"	"Handicap"	"5"	"8"	"Stainton, Michael J"	"Whitaker, R M"
"18:35:00"	"2010-06-09"	"Hamilton"	"Final Salute"	"8.00"	"10.2"	"Handicap"	"3"	"14"	"Newman, Mr J"	"Smart, B"
"18:35:00"	"2010-06-09"	"Hamilton"	"Calley Ho"	"100.00"	"253.89"	"Handicap"	"7"	"14"	"Syddall, Miss T"	"Stubbs, Mrs L"
"18:35:00"	"2010-06-09"	"Hamilton"	"Hosanna"	"33.00"	"80.84"	"Handicap"	"11"	"14"	"Whillans, Callum"	"Barclay, J"
"18:00:00"	"2010-06-08"	"Salisbury"	"Bold Tie"	"8.00"	"13"	"Handicap"	"3"	"9"	"Eddery, Charles"	"Hannon, R"
"20:55:00"	"2010-06-04"	"Goodwood"	"Spiritual Art"	"16.00"	"26.28"	"Handicap"	"5"	"12"	"Bentley, Harry"	"Dace, L A"
"14:40:00"	"2010-06-02"	"Nottingham"	"Northumberland"	"66.00"	"121"	"Handicap"	"10"	"11"	"Coumbe, Mark"	"Chapman, M C"
"18:45:00"	"2010-06-01"	"Yarmouth"	"Fidler Bay"	"66.00"	"109.07"	"Maiden"	"4"	"15"	"McDonald, Frankie"	"Candy, H"
"18:45:00"	"2010-06-01"	"Yarmouth"	"Rowan Light"	"66.00"	"120"	"Maiden"	"9"	"15"	"Butler, Robert L"	"Boyle, J R"
"17:30:00"	"2010-06-01"	"Redcar"	"Green Poppy"	"4.50"	"6.88"	"Handicap Maiden"	"1"	"13"	"Newman, Mr J"	"Smart, B"
"17:30:00"	"2010-06-01"	"Redcar"	"Bold Bomber"	"20.00"	"35.55"	"Handicap Maiden"	"12"	"13"	"Craven, Miss A"	"Green, Paul"
"17:55:00"	"2010-05-31"	"Chepstow"	"Sirjosh"	"8.00"	"11"	"Handicap"	"6"	"15"	"Cray, Billy"	"Donovan, D"
"17:55:00"	"2010-05-31"	"Chepstow"	"Charlietoo"	"50.00"	"80"	"Handicap"	"14"	"15"	"Fitzsimons, Paul"	"Bevan, E G"
"15:10:00"	"2010-05-21"	"Chepstow"	"Sharpened Edge"	"25.00"	"35.63"	"Handicap"	"10"	"10"	"Chalmers, Neil"	"Palling, B"
"14:00:00"	"2010-05-21"	"Yarmouth"	"Avonlini"	"125.00"	"590.32"	"Maiden"	"6"	"9"	"Marshall, Jemma"	"Baugh, B P J"
"20:15:00"	"2010-05-20"	"Salisbury"	"Harley Fern"	"150.00"	"1000"	"Maiden"	"9"	"13"	"Murphy, M J"	"Clement, T T"
"17:30:00"	"2010-05-19"	"Goodwood"	"Avrilo"	"4.00"	"5.67"	"Handicap"	"1"	"8"	"Morgan, Ashley"	"Saunders, M S"
"17:10:00"	"2010-05-15"	"Newmarket (Rowley)"	"George Thisby"	"9.00"	"11.13"	"Handicap"	"8"	"10"	"Millman, James"	"Millman, B R"
"15:40:00"	"2010-05-15"	"Newbury"	"Macdillon"	"16.00"	"24.32"	"Handicap"	"12"	"13"	"Pearce, Simon"	"Kittow, W S"
"17:15:00"	"2010-05-13"	"Salisbury"	"Frank Street"	"20.00"	"30"	"Handicap"	"10"	"14"	"Adams, Barry"	"Houghton, Eve Johnson"
"14:20:00"	"2010-05-11"	"Yarmouth"	"Fuzzy Cat"	"0.83"	"1.92"	"Handicap"	"3"	"9"	"Heslop, Dean"	"Barron, T D"
"15:50:00"	"2010-05-10"	"Redcar"	"Orangeleg"	"2.50"	"3.77"	"Handicap"	"3"	"12"	"Carson, William"	"Williams, S C"
"20:50:00"	"2010-05-07"	"Hamilton"	"Hosanna"	"66.00"	"149.45"	"Handicap"	"10"	"13"	"OConnell, Michael"	"Barclay, J"
"17:15:00"	"2010-05-07"	"Nottingham"	"Fuzzy Cat"	"5.00"	"7.03"	"Handicap"	"1"	"15"	"Heslop, Dean"	"Barron, T D"
"17:15:00"	"2010-05-02"	"Salisbury"	"Advertise (OLD)"	"3.00"	"4.4"	"Handicap"	"2"	"12"	"Probert, Miss L"	"Balding, A M"
"17:40:00"	"2010-04-28"	"Ascot"	"Satwa Laird"	"6.00"	"7.2"	"Handicap"	"5"	"10"	"Hamblett, Ashley"	"Dunlop, E A L"
"17:05:00"	"2010-04-28"	"Ascot"	"Jordaura"	"8.00"	"8.79"	"Handicap"	"2"	"11"	"ODwyer, Jerry"	"Holt, J R"
"18:00:00"	"2010-04-17"	"Nottingham"	"Desert Strike"	"12.00"	"17.5"	"Handicap"	"5"	"17"	"Silva, D T Da"	"Cole, P F I"
"11:55:00"	"2009-11-07"	"Doncaster"	"The Galloping Shoe"	"20.00"	"38.49"	"Handicap"	"4"	"20"	"Mullen, Andrew"	"Whillans, A C"
"16:20:00"	"2009-10-20"	"Yarmouth"	"Bahama Baileys"	"100.00"	"185.79"	"Claimer"	"9"	"16"	"Harrison, Kelly"	"Dwyer, C A"
"16:20:00"	"2009-10-20"	"Yarmouth"	"Alan Devonshire"	"16.00"	"21"	"Claimer"	"12"	"16"	"Morgan, Ashley"	"Tompkins, M H"
"17:40:00"	"2009-10-07"	"Nottingham"	"Eastern Hills"	"12.00"	"15.28"	"Handicap"	"2"	"15"	"Betts, Lance"	"Wainwright, J S"
"17:40:00"	"2009-10-07"	"Nottingham"	"Alan Devonshire"	"16.00"	"20.01"	"Handicap"	"8"	"15"	"Morgan, Ashley"	"Tompkins, M H"
"17:40:00"	"2009-10-07"	"Nottingham"	"Flashy Photon"	"8.00"	"10.5"	"Handicap"	"10"	"15"	"Scott, Amy"	"Candy, H"
"14:00:00"	"2009-10-06"	"Catterick"	"Molly Two"	"28.00"	"37.4"	"Handicap"	"9"	"14"	"Wilson, Miss R"	"Mullaney, L A"
"14:00:00"	"2009-10-06"	"Catterick"	"Bettys Touch"	"33.00"	"52.93"	"Handicap"	"14"	"14"	"M Thomas, Mr J"	"Reveley, K G"
"15:40:00"	"2009-10-03"	"Newmarket (Rowley)"	"Ellemujie"	"100.00"	"228.65"	"Handicap"	"22"	"32"	"McCarthy, Adrian"	"Ivory, D K"
"14:50:00"	"2009-09-22"	"Folkestone"	"Welsh Opera"	"3.50"	"4.9"	"Handicap"	"3"	"8"	"Carson, William"	"Williams, S C"
"16:50:00"	"2009-09-19"	"Newmarket (Rowley)"	"Ellemujie"	"8.00"	"11.29"	"Handicap"	"5"	"9"	"OReilly, James"	"Ivory, D K"
"15:10:00"	"2009-09-16"	"Beverley"	"Kyzer Chief"	"25.00"	"32"	"Handicap"	"4"	"16"	"Harrison, Kelly"	"Barr, R E"
"17:05:00"	"2009-09-13"	"Ffos Las"	"Blakeshall Diamond"	"20.00"	"43.3"	"Handicap"	"7"	"10"	"Brock, Danny"	"Chamberlain, A J"
"14:10:00"	"2009-09-08"	"Lingfield"	"Mumtaz Begum"	"100.00"	"1000"	"Maiden"	"15"	"15"	"Thomas, Richard"	"Long, J E"
"16:40:00"	"2009-09-04"	"Chepstow"	"Miss Firefly"	"7.00"	"8.4"	"Handicap"	"3"	"13"	"Carson, William"	"Hodges, R J"
"17:20:00"	"2009-09-03"	"Redcar"	"Cigalas"	"33.00"	"53.08"	"Handicap"	"9"	"19"	"OHara, Slade"	"McGregor, Mrs J C"
"17:20:00"	"2009-09-03"	"Redcar"	"King Pin"	"6.50"	"8.8"	"Handicap"	"12"	"19"	"Lawes, N S"	"Waggott, Miss Tracy"
"17:35:00"	"2009-08-31"	"Chepstow"	"Monsieur Reynard"	"8.00"	"9"	"Handicap"	"5"	"10"	"Kenny, David"	"Bradley, J M"
"16:25:00"	"2009-08-31"	"Chepstow"	"Cadeaux Fax"	"9.00"	"14.54"	"Handicap"	"1"	"15"	"Millman, James"	"Millman, B R"
"17:40:00"	"2009-08-30"	"Goodwood"	"Joss Stick"	"20.00"	"27.84"	"Handicap"	"2"	"11"	"England, Debra"	"Bridger, J / Cook, R"
"16:20:00"	"2009-08-26"	"Catterick"	"Kyzer Chief"	"12.00"	"15.8"	"Handicap"	"6"	"12"	"Harrison, Kelly"	"Barr, R E"
"14:40:00"	"2009-08-23"	"Folkestone"	"Pinewood Lulu"	"80.00"	"481.66"	"Seller"	"9"	"11"	"Kerton, Charlotte"	"Harris, S A"
"14:50:00"	"2009-08-22"	"Ripon"	"Rio Sands"	"6.00"	"7.6"	"Seller"	"3"	"15"	"Stainton, Michael J"	"Whitaker, R M"
"14:50:00"	"2009-08-22"	"Ripon"	"SheikNKnotsterd"	"20.00"	"26.03"	"Seller"	"12"	"15"	"Heslop, Dean"	"Coupland, J F"
"14:50:00"	"2009-08-22"	"Ripon"	"Little Bones"	"40.00"	"80"	"Seller"	"14"	"15"	"Cannon, Declan"	"Coupland, J F"
"17:30:00"	"2009-08-20"	"Chepstow"	"Heavenly Saint"	"40.00"	"58.19"	"Handicap"	"8"	"16"	"Moorcroft, Byron"	"Roberts, C"
"17:00:00"	"2009-08-19"	"Carlisle"	"Paint Stripper"	"33.00"	"30.81"	"Handicap"	"11"	"14"	"Horner, Miss L"	"Storey, W"
"20:20:00"	"2009-08-13"	"Chepstow"	"Amber Ridge"	"16.00"	"23"	"Handicap"	"8"	"16"	"Gannon, Catherine"	"Baugh, B P J"
"17:50:00"	"2009-08-12"	"Hamilton"	"Mission Impossible"	"22.00"	"25.92"	"Handicap"	"9"	"10"	"Drury, Samuel"	"Haslam, P C"
"17:10:00"	"2009-08-12"	"Salisbury"	"Flashy Photon"	"8.00"	"10"	"Handicap"	"4"	"10"	"Scott, Amy"	"Candy, H"
"16:30:00"	"2009-08-12"	"Yarmouth"	"Blue Turk"	"7.50"	"11.5"	"Handicap"	"7"	"10"	"Cosgrave, Pat"	"Boyle, J R"
"14:50:00"	"2009-08-09"	"Leicester"	"La Belle Joannie"	"12.00"	"16.68"	"Seller"	"2"	"11"	"Doyle, James"	"Curran, S"
"17:40:00"	"2009-08-08"	"Lingfield"	"So Glamorous"	"25.00"	"36"	"Maiden"	"6"	"15"	"Pearce, Simon"	"Wall, C F"
"17:50:00"	"2009-08-05"	"Yarmouth"	"My Flame"	"12.00"	"17"	"Handicap"	"7"	"9"	"Brock, Danny"	"Jenkins, J R"
"17:55:00"	"2009-08-01"	"Lingfield"	"Blue Turk"	"8.00"	"21.05"	"Handicap"	"2"	"16"	"Hough, Chris"	"Boyle, J R"
"17:55:00"	"2009-08-01"	"Lingfield"	"Tallulah Sunrise"	"40.00"	"70.99"	"Handicap"	"16"	"16"	"Lequarre, Marie"	"Usher, M D I"
"17:35:00"	"2009-07-29"	"Redcar"	"SheikNKnotsterd"	"16.00"	"26.65"	"Handicap"	"6"	"18"	"Coumbe, Mark"	"Coupland, J F"
"15:45:00"	"2009-07-28"	"Beverley"	"Braille"	"25.00"	"34.71"	"Handicap"	"11"	"12"	"Moriarty, Jamie"	"Walford, T D"
"17:30:00"	"2009-07-27"	"Yarmouth"	"A Dream Come True"	"25.00"	"32"	"Handicap"	"7"	"13"	"Crossman, Miss E"	"Ivory, D K"
"17:30:00"	"2009-07-27"	"Yarmouth"	"Amber Ridge"	"11.00"	"14.96"	"Handicap"	"9"	"13"	"Wallace, Miss A"	"Baugh, B P J"
"18:35:00"	"2009-07-16"	"Doncaster"	"Red River Boy"	"12.00"	"16.5"	"Handicap"	"5"	"15"	"Dobson, Mr S"	"Fairhurst, C W"
"18:35:00"	"2009-07-16"	"Doncaster"	"Mission Impossible"	"22.00"	"25.5"	"Handicap"	"10"	"15"	"Stead, Miss E"	"Haslam, P C"
"18:35:00"	"2009-07-16"	"Doncaster"	"Wicksy Creek"	"50.00"	"88.17"	"Handicap"	"15"	"15"	"Marris, Mr M"	"Bravery, G C"
"17:10:00"	"2009-07-16"	"Hamilton"	"Dalarossie"	"5.00"	"6.54"	"Handicap"	"5"	"11"	"Bartley, Gary"	"Alston, E J"
"19:35:00"	"2009-07-10"	"Chepstow"	"Heavenly Saint"	"50.00"	"146.99"	"Handicap"	"10"	"12"	"Moorcroft, Byron"	"Roberts, C"
"19:35:00"	"2009-07-10"	"Chepstow"	"Jay Gee Wigmo"	"33.00"	"46.28"	"Handicap"	"12"	"12"	"Dean, Tolley"	"Carroll, A W"
"19:25:00"	"2009-07-10"	"Newbury"	"Credit Swap"	"16.00"	"20.79"	"Handicap"	"1"	"7"	"Atkinson, Toby"	"Wigham, M"
"17:05:00"	"2009-07-10"	"York"	"Kyzer Chief"	"9.00"	"14"	"Handicap"	"2"	"12"	"Heslop, Dean"	"Barr, R E"
"17:05:00"	"2009-07-10"	"York"	"Northern Bolt"	"12.00"	"14.16"	"Handicap"	"10"	"12"	"Lawes, N S"	"Nicholls, D"
"20:45:00"	"2009-07-09"	"Doncaster"	"Billy Cadiz"	"200.00"	"1000"	"Maiden"	"12"	"15"	"Tudhope, Daniel"	"Tinkler, N"
"16:45:00"	"2009-07-03"	"Doncaster"	"Superior Duchess"	"33.00"	"82.04"	"Claimer"	"4"	"5"	"Payne, Michelle"	"Chapple-Hyam, Jane"
"17:05:00"	"2009-06-27"	"Newmarket (July)"	"Ramblin Bob"	"33.00"	"70"	"Handicap"	"10"	"11"	"Eddery, Charles"	"Musson, W J"
"17:30:00"	"2009-06-24"	"Salisbury"	"Connors Choice"	"10.00"	"15.09"	"Handicap"	"10"	"11"	"Murphy, Mr O J"	"Turnell, Andrew"
"17:45:00"	"2009-06-23"	"Beverley"	"Red River Boy"	"20.00"	"28.63"	"Handicap"	"9"	"14"	"Lawes, N S"	"Fairhurst, C W"
"20:20:00"	"2009-06-22"	"Chepstow"	"La Belle Joannie"	"40.00"	"60"	"Maiden"	"9"	"13"	"Batchelor, Mattie"	"Curran, S"
"18:50:00"	"2009-06-22"	"Chepstow"	"Rose De Rita"	"125.00"	"456.47"	"Claimer"	"11"	"12"	"Kennemore, Russell"	"Grassick, L P"
"18:00:00"	"2009-06-19"	"Newmarket (July)"	"Amber Ridge"	"14.00"	"16.55"	"Handicap"	"2"	"13"	"Dean, Jack"	"Baugh, B P J"
"18:50:00"	"2009-06-17"	"Ripon"	"SheikNKnotsterd"	"16.00"	"21"	"Seller"	"4"	"16"	"Edwards, Alex"	"Coupland, J F"
"18:50:00"	"2009-06-17"	"Ripon"	"Piccolo Pete"	"40.00"	"83.28"	"Seller"	"11"	"16"	"Bruning, Josephine"	"Johnson, R"
"18:50:00"	"2009-06-17"	"Ripon"	"Nawaaff"	"14.00"	"19.97"	"Seller"	"13"	"16"	"Blackett, Daniel"	"Channon, M R"
"16:15:00"	"2009-06-14"	"Salisbury"	"Miss Mujanna"	"12.00"	"19.12"	"Handicap"	"1"	"8"	"Guillambert, J-P"	"Akehurst, J"
"17:25:00"	"2009-06-13"	"York"	"Eastern Hills"	"50.00"	"139.48"	"Handicap"	"3"	"19"	"Betts, Lance"	"Wainwright, J S"
"18:40:00"	"2009-06-10"	"Hamilton"	"Aegean Pride"	"66.00"	"95.96"	"Handicap"	"14"	"15"	"Hogg, Mr Thomas"	"Berry, A"
"16:40:00"	"2009-06-04"	"Hamilton"	"Mr Lu"	"7.00"	"9.26"	"Handicap"	"4"	"8"	"Brown, Neil"	"Foster, A G"
"14:40:00"	"2009-06-03"	"Nottingham"	"Lydias Legacy"	"50.00"	"400.24"	"Maiden"	"8"	"8"	"Vickers, Lee"	"Etherington, T J"
"14:30:00"	"2009-06-01"	"Leicester"	"Gambling Jack"	"10.00"	"14"	"Seller"	"6"	"12"	"Atzeni, Andrea"	"Carroll, A W"
"17:50:00"	"2009-05-30"	"Doncaster"	"Jay Gee Wigmo"	"20.00"	"30"	"Handicap"	"8"	"16"	"Baker, Amy"	"Carroll, A W"
"17:15:00"	"2009-05-30"	"Doncaster"	"Molly Two"	"25.00"	"53.14"	"Handicap"	"6"	"12"	"Harrison, Kelly"	"Mullaney, L A"
"17:10:00"	"2009-05-26"	"Redcar"	"SheikNKnotsterd"	"20.00"	"25"	"Handicap Maiden"	"9"	"17"	"Bevan, Miss A"	"Coupland, J F"
"17:10:00"	"2009-05-26"	"Redcar"	"Billy Bowmore"	"14.00"	"18.87"	"Handicap Maiden"	"13"	"17"	"James, Mr K"	"Kirby, P A"
"17:10:00"	"2009-05-26"	"Redcar"	"Hits Only Time"	"25.00"	"59.66"	"Handicap Maiden"	"14"	"17"	"Allman, Miss D"	"Carroll, D"
"17:10:00"	"2009-05-26"	"Redcar"	"Pinewood Lulu"	"66.00"	"237.28"	"Handicap Maiden"	"16"	"17"	"Harris, Mr C A"	"Guest, R C"
"17:15:00"	"2009-05-25"	"Carlisle"	"First Swallow"	"7.00"	"9.64"	"Handicap"	"10"	"17"	"McHugh, B"	"Fahey, R A"
"18:20:00"	"2009-05-22"	"Haydock"	"Weet A Surprise"	"20.00"	"23.33"	"Handicap"	"4"	"13"	"Kenny, David"	"Unett, J W"
"18:30:00"	"2009-05-21"	"Salisbury"	"Compton Rose"	"12.00"	"18.99"	"Handicap"	"12"	"13"	"Scott, Amy"	"Candy, H"
"17:45:00"	"2009-05-20"	"Goodwood"	"Miss Firefly"	"14.00"	"17.92"	"Handicap"	"2"	"16"	"Metcalfe, Michael"	"Hodges, R J"
"17:45:00"	"2009-05-20"	"Goodwood"	"Ramblin Bob"	"50.00"	"70"	"Handicap"	"10"	"16"	"Davies, Matthew"	"Musson, W J"
"17:15:00"	"2009-05-16"	"Newmarket (Rowley)"	"Dancing Maite"	"16.00"	"20"	"Handicap"	"1"	"14"	"Kennemore, Russell"	"Bowring, S R"
"15:00:00"	"2009-05-11"	"Yarmouth"	"Station Place"	"16.00"	"24.12"	"Non-Handicap"	"9"	"13"	"Nolan, P"	"Haynes, A B"
"17:20:00"	"2009-05-08"	"Nottingham"	"Misplaced Fortune"	"28.00"	"36.94"	"Handicap"	"1"	"14"	"Newnes, Lee"	"Tinkler, N"
"17:10:00"	"2009-05-03"	"Salisbury"	"Pintano"	"25.00"	"44"	"Handicap"	"14"	"16"	"Brotherton, Miss S"	"Bradley, J M"
"17:10:00"	"2009-05-03"	"Salisbury"	"Isabellas Fancy"	"28.00"	"62.18"	"Handicap"	"15"	"16"	"Hannaford, Miss C"	"Newcombe, A G"
"13:45:00"	"2009-05-03"	"Salisbury"	"Dancing Rhythm"	"66.00"	"260"	"Maiden"	"5"	"11"	"Dean, Tolley"	"Saunders, M S"
"18:45:00"	"2009-05-02"	"Doncaster"	"Alyseve"	"100.00"	"468.46"	"Maiden"	"11"	"11"	"Baker, Amy"	"Dunnett, Mrs C A"
"18:30:00"	"2009-04-30"	"Yarmouth"	"Dashing Daniel"	"66.00"	"126.92"	"Maiden"	"7"	"7"	"Slattery, Vince"	"Vaughan, N J"
"16:50:00"	"2009-04-30"	"Redcar"	"Karate Queen"	"50.00"	"104.38"	"Claimer"	"11"	"13"	"Carter, Adam"	"Barr, R E"
"16:50:00"	"2009-04-30"	"Redcar"	"Lydias Legacy"	"100.00"	"216.35"	"Claimer"	"13"	"13"	"Jeziorek, Marzena"	"Etherington, T J"
"14:45:00"	"2009-04-30"	"Folkestone"	"Wicksy Creek"	"50.00"	"220.69"	"Maiden"	"11"	"12"	"Flynn, Mark"	"Bravery, G C"
"14:55:00"	"2009-04-25"	"Ripon"	"Dalarossie"	"25.00"	"35.4"	"Handicap"	"8"	"15"	"Mullen, Andrew"	"Alston, E J"
"16:40:00"	"2009-04-18"	"Doncaster"	"King Kenny"	"16.00"	"27.88"	"Handicap"	"11"	"11"	"King, Mrs Marie"	"Parr, S"
"17:30:00"	"2009-04-16"	"Ripon"	"Rio Sands"	"6.00"	"6.92"	"Handicap"	"6"	"13"	"Cannon, Declan"	"Whitaker, R M"
"16:35:00"	"2009-04-13"	"Yarmouth"	"Titus Gent"	"40.00"	"115.69"	"Claimer"	"7"	"13"	"Powell, Ryan"	"Ryan, J"
"17:40:00"	"2009-04-02"	"Leicester"	"Chartist"	"18.00"	"22.43"	"Handicap"	"5"	"9"	"Sousa, Silvestre De"	"Nicholls, D"
"14:10:00"	"2008-10-11"	"Musselburgh"	"Foxy Music"	"28.00"	"32"	"Handicap"	"2"	"15"	"McKeown, Dean"	"Alston, E J"
"13:30:00"	"2008-10-01"	"Salisbury"	"Corlough Mountain"	"33.00"	"42.12"	"Handicap"	"4"	"15"	"Bryant, Miss M"	"Butler, P"
"15:45:00"	"2008-09-24"	"Goodwood"	"Fleuret"	"20.00"	"23"	"Handicap"	"9"	"15"	"Kingscote, Richard"	"Squance, M D"
"16:50:00"	"2008-09-15"	"Musselburgh"	"Jojesse"	"14.00"	"19.73"	"Handicap"	"6"	"11"	"Quinn, Paul"	"Swinbank, G A"
"15:20:00"	"2008-09-09"	"Leicester"	"Granary"	"6.50"	"8.67"	"Handicap"	"1"	"13"	"Scott, Amy"	"Candy, H"
"15:00:00"	"2008-09-04"	"Redcar"	"Uace Mac"	"14.00"	"19.11"	"Handicap"	"7"	"13"	"Lawson, Mark"	"Bycroft, N"
"17:40:00"	"2008-09-01"	"Lingfield"	"Lost All Alone"	"14.00"	"25"	"Handicap"	"5"	"10"	"Hough, Chris"	"Simcock, D M"
"16:00:00"	"2008-08-29"	"Salisbury"	"Shaded Edge"	"11.00"	"15.5"	"Handicap"	"4"	"14"	"Gracey-Davison, Gemma"	"Arbuthnot, D W P"
"16:10:00"	"2008-08-09"	"Redcar"	"Cranworth Blaze"	"50.00"	"80"	"Maiden"	"6"	"13"	"Vickers, Lee"	"Etherington, T J"
"17:30:00"	"2008-08-05"	"Catterick"	"Violets Pride"	"33.00"	"42.39"	"Handicap"	"8"	"12"	"Tinkler, Kim"	"Tinkler, N"
"17:15:00"	"2008-08-05"	"Chepstow"	"Castano"	"9.00"	"11.03"	"Handicap"	"6"	"11"	"Gracey-Davison, Gemma"	"Millman, B R"
"15:45:00"	"2008-08-05"	"Chepstow"	"Foxy Diplomat"	"66.00"	"91.58"	"Seller"	"13"	"13"	"Carson, William"	"Dickin, R"
"20:50:00"	"2008-07-31"	"Musselburgh"	"Jojesse"	"6.50"	"9.4"	"Handicap"	"6"	"11"	"Quinn, Paul"	"Swinbank, G A"
"17:00:00"	"2008-07-28"	"Yarmouth"	"Ruwain"	"2.00"	"2.66"	"Handicap"	"6"	"9"	"Sowerby, Miss M"	"McBride, P J"
"17:00:00"	"2008-07-28"	"Yarmouth"	"Almora Guru"	"22.00"	"17.63"	"Handicap"	"8"	"9"	"Jones, Miss E J"	"Brisbourne, W M"
"18:05:00"	"2008-07-26"	"Salisbury"	"Vogarth"	"33.00"	"70"	"Handicap"	"4"	"10"	"Millman, Mr P"	"Millman, B R"
